524,8:44 ( ͡° ͜ʖ ͡°),0
493,8:13 I just noticed Namjoon's cute smile in the middle of the dance break !! Awwww,2
442,7:22 jimini worked  hard,0
349,5:49 JK :are you alright?🥺 vkook 😶,1
440,7:20 so random but doemst that sound like sienna,0
93,"1:33
did you hear idgaf",0
493,8:13 Namjoon’s face before he spun UwU 💜,5
494,8:14 namjoons face before he spins  :D,4
41,0:41 V looks so cute with his extra af baggy pants😂,8
455,7:35 Jungkook's dance is amazing 🔥,0
5,0:05 sienna say hello to jhope at Korea,1
12,0:12 she also say taking in Korea taking,1
9,0:09 she also say hello taking at kotea,1
5,0:05 sienna say hello at korea,1
162,2:42 “this part gives me the chills!” imagine what it would’ve been like in concert with this as the fanchant 🥺😭💔,4
322,5:22 정국이 너무 귀엽자나ㅋㅋㅋㅋ,0
323,5:23 슈가 잘생겼다....,1
93,1:33 YOONGI SAID IT.,0
355,"5:55 that beautiful face those pink lips those big beautiful anime eyes cutest most handsome, beautiful face ever  
💜                                       💜
    💜                               💜
          💜                   💜
                💜        💜
                        💜",4
355,"5:55 that beautiful face those pink lips those big beautiful anime eyes cutest most handsome, beautiful face ever  
V",0
377,6:17 he looks amazing v he's dancing so perfect woooo 😲😲😲😲 that is awesome.....,7
357,"5:57 look at v poor v just look at his face how innocent, it's like he is wanting something he's like he wants help from us I wish I could do something 😔😞😭😭😭😭😭",18
357,"5:57 look at v poor v just look at his face how innocent, it's like he is wanting something he's like he wants help from us I wish I could do something 😔😞😭😭😭😭😭",3
357,"5:57 ohh my gosh!! V ohh! Are you okk plse tell me you're okk cause I feel like crying...v got hit by the zipper, are u okk , poor V I wish I could do something but unfortunately I can't I'm sorry 😭😭😭😭😭😭😭",7
345,5:45,0
111,1:51 태태 아기배 뭐냐고 ㅠㅠ,0
456,7:36 jk😭😂😂😂💕,1
64,"1:04
nananana 😂✋
so fanny and cut 🙆❤",0
322,"5:22 
Tae: El fué el que te robó tu leche?
Jungkook: Si, el fué.",0
108,1:48,0
648,10:48 tae and Suga again 😂😂😂😂,0
350,"5:50 tae,yo se el dolor que se pasa cuando te golpeas con una tira de un cierre,a mi me paso algo parecido en el  cole y estaba jugando y cuando levante el brazo,lo moví tan fuerte que me golpee en todo el hueso del ojo y se me puso totalmente morado como a ti y de verdad que eso duele muchísimo es como si una parte puntiaguda de una piedra te pinchara el ojo",0
362,6:02 i died taehyungggggggg,0
355,5:55,1
321,"5:21 you needed to see this,no explanation",0
460,7:40 LOS TATUAJES DE JEON JUNGKOOK YO- 😍💀,0
454,7:34 ๏︿๏,0
10,0:10 جين باعالم ثاني🌚🙂🔪,1
106,1:46,0
317,"5:17 J Hopeeeeeeeeeeeeeeeeeeeeeee. Lots of respect for Sienna, woow!!",3
189,"3:09
ما أخذ لقب ألوسيم عبسا قلبي وقف من ألجمال💜🙂😊

WORLD WAID HANDSOME😊",1
354,"5:54

태형이 아프지마ㅠㅜㅜ",2
458,7:38 Jungkook siempre comiendo JAJAJAJA hay lo amo ♡,2
12,0:12 Namjoon goes in for a handshake haha!,0
494,8:14 Nobody gonna talk about namjoon happy face before they turning ?,0
14,0:14 Ben ölüyommmmm,0
18,0:18 just look at V...He is sooo adorable Omg😍😍He look like a baby😍,19
43,0:43 omggggg look how tiny Tae is he's so cute🥺,43
117,1:57 I'm speechless and this is just a rehearsal. Damn,1
369,"6:09 am I the only one who want to watch what happened to the video? I want to know whose zipper hit Tae, and I want to know what part.",0
253,"4:13


I Love RM and BTS And moments like these are just way too cute not to share with other Army’s!💖💖💖💖",1
19,0:19 it's too cute Tae :c,30
438,"7:18 괜찮아요우!
힘들어보여서 마음이 아프다...그런데 귀엽다...",0
456,7:36  you can see the tattoo on Jungkook's shoulder. I'm not entirely sure what it is but it looks like some sort of flower. Maybe matching the one on his forearm??????,4
656,10:56,0
158,2:38 me watching at school with my classmates,1
165,2:45 yoongi e sua poses de grávida,2
407,6:47 OMG Suga🔥,0
355,5:55 omg v 😥,1
524,"8:44 calm down Min Suga!
Or should I say calm down armys?! Lmao",1
21,0:21 Tae's expression is so freaking ADORABLE!!!!!!!!!!💜,63
7,0:07😳😭😭😭👉🏻👈🏻💔,1
350,5:50 :(,0
456,7:36 jk shoulderrrr whatsss thatttt its that a tatto- :0,0
360,6:00 poor baby 😭😭,1
407,6:47 and 8:43 MIN YOONGI WTF,0
647,10:47 is one of the moments when Taegi didn't. 😂,40
279,4:39 진의 깨알같은 체력자랑.. ㅎ,0
321,5:21 i would like to work for BTS,0
454,7:34 칸쵸... ㅋㅋㅋ,0
