100,1:40sec. When JK graduated  from h.S and he was with Jimin and tae2!!!😂😚😍2017,0
521,8:41 jimin is drunk in friendship,0
1377,22:57 I just want to learn this game! What is this clapping game? Someone pls teach me.,0
594,9:54 not even water can resist him,1
1413,"23:33 that was the CUTEEST ""sa"" I have, and will ever hear. LIke thE FuQ?",0
175,2:55 what's with jungkook's hair 😂😂,0
298,4:58 vmin on some 365 days typa *bleep*,0
203,3:23 he really said ‘grind on me’ but in slow mo,0
1020,17:00 - Jungkook's hair...wow that's a choice,0
287,4:47 which episode.? Plzz someone tell me...,0
204,3:24 tf that looks hard lmao,0
456,7:36 😂😂,0
1428,23:48 omg they actually did it before nice dubbing😂😂😂,0
300,5:00 legend moment😂 i can't stop laughing hahaha,0
980,16:20 Jhope oppa look so happy Watching his babies dancing chicken noodle soup 😂👍,0
327,5:27 my tae tae said (Huli ka bts to) hahaha cute,0
180,3:00 I can’t 😂 I’m crying so bad,0
73,1:13 Jimin's fast forwarded giggles is taking me out,2
650,10:50 jin with naughty maknaes😂😂😂,0
204,"3:24
how man times you pressed the back button
|
v",0
497,8:17 where’s this clip from,0
1385,23:05 look at Tae 😂,0
710,"11:50 *Todos viendo a Tae ser super tierno y raro a la vez*
*Yo muriendo porque las manos de jimin estaban bajo la camisa de Junkgook*",3
1054,17:34 i was amazed by taetae`s voice TwT,0
796,13:16✌,0
454,7:34 is this some sort of mating call that I don’t understand 😂,0
408,"6:48

*”Top 10 Anime Betrayals”*",0
203,3:23-3:39 What.The.Fack.,0
671,11:11 the fisrt tattoo,0
208,"3:28 ,we have to see good things twice
3:35, no three time
👍Yeah",1
43,0:43 SHUT UP BOI UR PERFECT AND BEAUTIFUL!💜,4
328,5:28 what Title is this?,0
491,8:11 How BTS reacts when I rap.,0
323,"5:23
People who were watching BTS and didn't know who they are, they might be thinking that BTS came from a mental hospital 😂😂💜",8
369,6:09 what is that show?,0
1035,17:15 Aww just--- a sweet soulmates,6
440,7:20 And we here again at Jimin and Taehyung's shoes,9
203,3:23,0
349,5:49 where can I get this clip...plz tell me,0
1292,21:32 I really want them to have this acting Run episodes again... !💜,0
671,11:11 they give a drink to there staff so sweet,4
1419,"23:39 all of them lost..
JK. hey..reset...reset..
:D",2
1129,"18:49.  he knows it he knows it.. 
golden baby of BTS
..
Golden baby of ARMY",3
1211,"20:11 who’s playing brawl stars?

did you hear it?",2
932,15:32 Suga just casually doing whatever. He's so used to this craziness,5
518,8:38 i love how tae is completely unaware that jimin is having a mental breakdown over his cuteness right next to him,88
201,"3:21 
The maknae line is defying their hairdresser lmao",6
898,"14:58 
Jungkook said same ole shit nothing new I'm wheezinggggg",0
9,0:09 LOL I did not expect tht at all😂😂,1
