220,3:40 정국이 사진찍는 줄 알았던건가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워ㅠ,0
279,"4:39 Jk asking ""In my previous life what did i do?""
and Suga replied,""Well, You were probably great at whatever you did""
wow the encouragement from an elder bro to his lil bro...our golden maknae is so loved & lucky to have such an amazing elder bros",0
251,4:11 Did y'all noticed Jungkook said something and Jimin looks at him and they both laugh🙂*just wanna share but really don't know what they're talking about*,0
45,0:45 jin's tongue 🤣🤣,1
279,"4:39
Jk: in my previous life.. what did I do
4:46
Suga: well you were probably great at whatever you did

Me: my heart can’t 🥺😭😭 their side convo was too precious",1
83,1:23 Namjoonie is so handsome 😍😍😍,0
84,1:24 Tae how can you eat icecream so nicely,1
53,0:53 isn't that neckline too big lmao and hobi my babe you're so charming 💜,0
204,3:24 look at namjoon so cute 🥺🥺🥺,0
234,3:54   Tae with his Mom and dad💜,16
177,2:57...i am alive for this....💝💝💞💝💝💞💜❤,0
252,4:12 I love the way Jungkook and Jimin laugh 😂,5
235,3:55 everyone ar ound Kim line,0
132,2:12 아네정말좋은소감입니다 😆,0
28,0:28 q no yo sé rapear eso JAJAJ,1
40,00:40 what is he drinking??,0
75,01:15 ㅋㅋ,0
39,0:39 is that 5 Hour Energy or am I just stupid?😂,0
221,"3:41
Suga and his love for awards 😂💜 he's so cute 😭😍",0
181,"3:01
RM destroying FAKE LOVE 😂",15
281,4:41 Suga se queda tildado viendo a Jungkook 😂😂😂,1
81,1:21 tae y su heladito :3,0
174,2:54 коротко о том как я подпеваю песни BTS,0
183,3:03 sakasakasaka fake love,1
185,"3:05 I love when Nammie belts these songs honestly start sleeping on your bed and not on his wOndERful vocals




In all seriousness tho I think he half sings it this way as a joke lmao. Im sure hed be amazing if he sat down and tried <333




LOVE U BTS",0
54,0:54 HIS SHOULDERS,1
224,"3:44 Yoongi x trophy😂😂
*FAKE LUVVVV FAKE LUVV LOVE YOU SO BADDDD LOVE YOU SO BAD* I love them lmao😂😂😂😂
Why is just seeing them or seeing them smiling can make my day?",0
324,5:24 احلى تشوواهيو من الطف تشيم تشيم :))))),0
272,4:32 suga 😂 sus dedos,0
219,3:39 yoongi touching the award is me trying to approach my life problems,0
221,3:41 JINSU 😍❤❤❤,0
220,"3:40 suga petting their trophy, not suprised....😂",201
176,2:56 ini gua pas liat orang yg kemarin julidin sama hina bts nyanyiin lagunya bts,0
45,"0:45 my face when my brother cooks something and he's still sleepy 😆


Edit: I love my brother even if he Don't cook well ❤😁 Also Happy Birthday Jin I 💜 you. And sorry for being 2 days late 😧😣😢😰😞",0
149,2:29 also peep how boyfriend namjoon looks,0
272,4:32 lmao what is suga doing wit his fingers 😂,0
71,1:11 My visual bae 💚,2
50,"0:50 I wonder why staff didn't cover Jin's chest 😂
And I think Namjoon is so good in this hair 💜",42
324,5:24 좋아욬ㅋㅋㅋㄱㅋㅋㅋㅋㄱㅋ귀여워죽게써!!!,0
281,"4:41
Same Suga Same 💘",1
224,3:44 suga want to touch too😂,1
259,"4:19 is it just me or is yoonmin staring at one another? ♡☁️

I mean it looks like Yoongi looked at Jin for a sec but then held Jimin's gaze for a bit before Jm looked away....🙈",0
154,2:34 V is me at home 😂,0
221,3:41 SHUGA SOLO QUIERE TOCAR EL PREMIO JJAAJJAJAJJAJ,2
184,"3:04
Taehyung : Siki siki siki Fake  love 
HAHAHAHAHA Kyeopta 😊",0
273,4:33 jimin x rm 😭😍,1
110,1:50 jimin x rm 😍😍😍,28
220,3:40 Tae hugging mommy and daddy lmao,114
220,3:40 suga hhhhh,0
131,02:11 좋은소감 ㅋㅋㅠㅠㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋ큐ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뇸 웃겨,0
92,1:32 baby's little laughter am dying 😭❤️,0
204,3:24 Lee Woojin💓 el que salida Atras de TheEastLight y tambien de produce101💙,0
220,3:40 Yoongi just petting the award! Why is he out to torture me with his cuteness!,4
225,3:45 esa manita NamJoon 🌚🌚🔥❤️,1
323,"5:23 I died, look at yoongi",1
220,"3:40 
Yoongi × Award = Real😍🏆",0
274,4:34 Is it just me or does Namjoon look more muscular than the DNA/LY Her era?,0
156,2:36 First and now Tae XD ahaha,0
271,4:31 yoongi baby what is you doing?,0
107,"1:47??
LA MUSIC",0
186,3:06 Rm ahhahhaaah,0
81,1:21 tae be lookin so soft UwU,0
173,2:53 And my life ends..,0
220,3:40 Jin just let the kitten hold it he keeps pawing at it!!,0
240,4:00 so cute:(((💜💜,0
0,0:00 مو قال شنو هذه الكيبوب,0
141,2:21 Yoongi!!!😭😭😭😭😭,0
72,1:12 plz  hoseok stop doing this to me 😭😭😭😭,0
175,2:55 Taehyung singing ‘Fake Love’ is my new aesthetic 💜,47
273,4:33 yoongi baby what you doing?😆👀👀,0
93,"1:33 when namjoon laughs like that, its really cute 😭😍😭😭❤️",1
41,0:41سمعتوا تايهيونغ قال الله واكبر 😂😆💜,0
186,"3:06 U just trying so bad, Bae 😂😂😂😂 
Untung sayang kalo gg gua gua tinggal dah lu, Joon",0
93,1:33 Namjoon’s HAHA,0
41,0:41 wat is that?,0
183,"3:03 OK BUT WTF TAEHYUNG THATSTOOSEXY U RUDEEEEEEEEEEEEE
*imeantdalikethesighattheendlol",0
185,03:05 exact representation of me when I'm trying to sing to a kpop song😂,0
182,3:02 suCKA suCKA suCKA *FAKE LOOOVE*,1
234,3:54 THE KIM'S💜💜💜💜,340
221,3:41 OMG!!! SUGA so adorable!! He really love trophy.,178
107,1:47 Jimin seja lá o que vc falou relacionado ao JIN o Namjoon parece que não curtiu muito kkkkk,2
194,3:14 someone plz give Yoongi a trophy 😂,0
133,2:13 ㅋ ㅋ ㅋ. ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ멤버들 반응 넘 웃겨,0
225,3:45 esa manita 7u7r NAMJIN ES REAL :V,0
273,4:33 윤기 뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋ,0
181,3:01 me singing fake love,0
41,0:41 You can hear Namjoon or Taehyung singing in the backround😂,113
196,3:16 RM es igual que yo cuando canto :'v #BTSInBolivia,13
182,3:02 jungkook looks jungshook and wtf joon,0
220,3:40 LMAO I FIND IT FUNNY HOW SUGA LOOKED LIKE HE WANTED TO GRAB THE TROPHY AND HOLD IT BUT WHO KNOWS MAYBE HE WAS JUST TOUCHING IT,0
138,"2:18

Someone *please* paint Hobi like one of ur French girls :,)",23
147,2:27 Namjoon is me whatching every Bangtan video,0
221,"3:41 yoongi is like ""j...jin hyung please gimme the trophy....""",0
185,3:05 NAMJOON TE AMOOOOOOO!!!💜,27
82,1:22 V eating is like me being a shut in NEET,0
324,"5:24 Jiminie and his ""I like you"" in the end is very tender 💜😙
Jiminie 그리고 그의 ""나는 너를 좋아해.""결국 아주 부드럽다. 💜😙",0
224,"3:44
rm’s got quite the reach :|",29
222,3:42 JUNGKOOKS THIGHSSS,0
221,"3:41 *Yoongi pawing at the award like a cat*
3:48 *Jin swatting his hand away from award*
Hahaha! XD

I mean, I have a cat so I can relate to Jin right there. Then again, I love shiny stuff... :)
EDIT: Happy Birthday Jin! <3",5
270,4:30 lol taehyung really loves his eomma and appa 😂💕,0
