130,2:10 Kook went in the wrong direction 😆,0
195,3:15,0
89,1:29 ok Yoongi I see you,0
132,2:12 was that an Wanna One light stick I saw? WTH xD,1
125,2:05 my taekook hearteu 💜,1
126,2:06 vkookkkkkkkkkkkkkkkkkkkk,4
185,"3:05 he threw away his glasses....
EXC-",0
127,2:07 Tae be like this my mans,1
202,"3:22
¿vieron ese movimiento rápido de JM? es un flaaaash
😂💜😍",18
126,2:06 Vkook ❤❤❤,0
133,2:13 gotta pretend that it’s an army bomb,39
35,0:35 They Cut The Part where Namjoon *Zip his pants*,0
36,0:36 what was the sense behind this cut? I'm not sure.,0
125,2:05 AAHAH TAEKOOK I LOVE YOU!!! Tae is caring about jk and it is obvious that he is trying to make jk feel better,0
22,0:22 amo el paso de kookie 😍😍,13
98,1:38-1:46 calm down RM hhhhhh,0
1148,19:08,0
203,3:23 지민이 😍😍,2
185,3:05 Jimin throw glasses,0
185,"3:05 did jimin threw his glasses??😅
Love them all !!!!",40
212,3:32 jungkook forget part hahaha,1
188,3:08 여러분 ㅠㅜㅜ 김태형좀 보십셔ㅠㅜㅜㅜ 후어어ㅓㅓ 팍하고 빼능거ㅠㅜㅜ 이게 이렇게 멋질일이냐고ㅠㅜㅜ,0
177,2:57 석진꾸 ㅋㅋㅋ 안무하다가 마이크내려가서 허겁지겁올리는거 ㅋㅋㅋㅋㅋㅋ 귀엽잖아ㅠㅠㅜㅜㅋㅋㅋㅋ,0
115,"1:55 카메라 하시는분 수고하시네요,,
뒤에서 잡아주는구나",0
8,0:08 시벌 걸어나오는게 이렇게 멋질일?,0
207,"3:27 es una cruz lo del fondo?
que significa esto",0
187,3:07,0
98,1:38 석진오빠 손,0
81,"1:21 am No importa con tal de verlos me que despierta , beautiful 🎇🇰🇷",0
202,3:22 am. Todo sea por ustedes.. Ya ni tengo espacio en mi celular por todas las imágenes de la red Carpet y de los Grammys.  Xd,0
741,"12:21 de la madrugada y con depresión, veo esto y mis ganas de vivir regresan.",2
126,2:06 Taehyung and Jungkook😍😍😍😍😍,0
255,4:15 da manhã e eu aqui:D,0
72,"1:12 am 
No importa!!!!!
(Es en los grammys?)",0
70,"1:10 am 😂😂💜y bangtan subiendo videos a estas horas, bueno compensa las 5 horas de los grammy's que tuve que esperar para verlos mas encima el vlive que hicieron duro como 45 segundos y de ahi se cayo el sistema de la Vapp😂😂😂💜",0
187,3:07 am  pero aquí estamos..,78
0,0:00-0:12 can somebody PLEASE recreate the entrance music/remix of IDOL. IM OBSESSED,7
197,3:17 Wow Jimin just exploded,0
30,"0:30이랑 0:36 영상 연결이상합니다.
부드럽게 연결되는 것도 아니고 갑자기 건너뛴거 같은 느낌이 드는데 처음부터 쭉 찍은 영상이아니라 따로 찍은 영상 붙여놓은 것 같네요.",0
127,2:07 yo JK where u goin-,0
184,3:04 짐니 안경 빠잉-,6
770,"12:50 Am
11 febrero :v",1
35,0:35 the way when they cut the scene when Namjoon closes his zipper :'),0
235,3:55 JK😭😭😭,0
