1030,"17:10 
that sounded like ""oh scheiße"" which is German and means ""oh shit""  :D",0
252,4:12 i always want this clip for all hopekookie vdos!💜💜💜💛💛💛❣❣❣💓💓,1
142,2:22 lil meow is right!😂😂😂😂,0
468,7:48 had me weak😭😭that’s me and my sister istg,1
463,7:43 I have never been more attracted to two human beings in my entire existence,0
1248,20:48 pilot speaking Turkish 🇹🇷😭🧡,0
1005,"16:45 is literally my mom when I'm on a diet😂😂
And I fail to resist..",0
1240,20:40 THE CAPTAIN IS TALKING FUCKING TURKISH WTF?!?!?!?!?!?!,0
346,5:46 IM SORRY 😂😂 I’m a holy child,1
273,4:33😚,1
378,"6:18 hey that's way to cute, I had to bite my fist",1
711,11:51 can you tell me the name of this video please?🥺,0
251,4:11 How you know your best friends is when you laugh with each other and no one said anything funny.,2
9,0:09 im remembering smthin lolz,1
552,9:12 kooku is pouty and hobi is cheering him up 🥺,0
274,4:34 ....... wowwwww.... they are sooooo adorable,0
412,6:52 why would you cut out J-Hope's kisses? 🙁,4
726,12:06 jk is actually looking and posing like Mr. Stark...hhaha...and savage too,0
933,15:33 *Jin is dying of laugh* 😭😭😂,4
59,0:59 why is no one tb the sCreAm I'm dying😭😭😭,0
1010,"16:50 Kookie: ""No, one bite leads to another"" .....I know Kookie, I know...... you don't have to tell me....",8
1155,19:15 someone plz make my laugh stop....🤣🤣🤣🤣🤣🤣. I am enable to do it.,0
1472,24:32 what episode?,0
1248,20:48 where can i find this clip:(?,0
806,"13:26 is Jungkook new look, is so hansome!!",1
29,"0:29 Hii!! Just asking, if i were to buy from the kpop apparel, what is the code to get the discount???",1
1180,"19:40 - 19:50 
idk why but i keep repeating this

Edit: Just noticed theres a girl in the back taking a pic of them... Should I be mad?",0
496,"8:16 is so cute, haha. 💘",1
345,"5:45 
Try not to look down challenge... I lost 😣",0
1446,24:06 ticklish JK~,2
876,14:36 title please,0
347,5:47,0
162,"2:42 Hobi: ""I was taking a shower and he opened the door! He opened the door and asks what I was doing...  Then, he went ""yeaaaah"" and just left!"" 😂😂😂",69
380,6:20 Is nobody gonna talk about how j-hope holds Jungkook's hand? and how j-hope gradually smiles more? and not to talk about Jungkook's eyes shining when he look up😭😭😭💜💜💜.,55
151,2:31 which episode or series??,0
103,1:43 that’s burn the stage right? What ep is it? :),0
538,8:58 Googoo looks like a baby just woke up😢💜💜,5
271,4:31 does anyone know where this is from because this is so adorable! 😭💕 I love their friendship dahsjsjwjsk,6
1128,18:48 There you go 😊,16
925,15:25 *you can see the fear in his eyes*,2
598,"9:58 look at the back,all with phone",7
