133,2:13 JHOOOOOOOOOOOOPEEEEEEEE 😍😍😍😍😍😍😍,6
132,2:12 Hobie throwing in the shoot dance.,1
134,2:14 hoseo is real dance king,1
119,1:59 that sudden loud scream when namjoon started rapping 🤣🤣🤣 yes! cheer and respect the president yall,1
228,3:48 i feel the armys dying 😅,1
228,3:48 taehyungs smirk...HE FUCKING KNOWS WHAT THEY ARE DOING TO ARMYS. I feel sorry for all the armys who saw this live.,1
229,3:49 omggggg KIM TAEHYUNG!!,0
229,"3:49 when they start doing this, oxygen just disappears",1
230,3:50 rip all taekook shippers,0
242,4:02 look at left where Suga has the cutest hand movements. Dope thx for sharing Bighit,0
231,3:51 tae box smile,0
229,"3:49 that step is #lit
#omgeveryoneissooawsome😍😍
They are my gentlemens
Jin oppa is looking soo handsome.
His forehead ohhhhhh
He is truly #worldwidehandsome",1
229,"3:49 ""oh man holy shit"" with Jungkook's voice. 😵",3
59,0:59 for haters who say  *BTS lip syncs*,3
132,2:12 쩨이홉 망치춤🤙근데 왜 한국인들 안보이죠..,0
131,2:11 Look at Hobi  his being cool XD ㅋㅋㅋㅋㅋ😂😂,0
72,"1:12 
Taehyung still hasn’t found his bag up to this day",0
53,0:53 Was the person holding the banner upside down 😂😂,0
229,3:49 في كل مرة اصاب بجلطة 😍😍😍😍💜💜💜💜💜💜,4
235,3:55 Jungkook the powerful men,1
50,"00:50 i can see a upside down "" SEESAW """,0
39,0:39 태태 멋져ㅠ,0
234,3:54 look at jimin and thank me later.,0
220,3:40 se nota como Tae 💜manda su beso al cielo en representación de su abuelo ya fallecido (q en paz descance),1
138,"2:18 I can't believe Jimin's head didn't snap off 😂
And 3:52",0
133,"2:13
Look at Hoseok
😂",1
3,"0:03 say it with me

KIM NAMJOON!!
KIM SEOKJIN!!
MIN YOONGI!!
JUNG HOSEOK!!
PARK JIMIN!!
KIM TAEHYUNG!!
JEON JUNGKOOK!!
B.T.S.!!
💜💜💜💜💜💜💜💜💜
~•{My ver.}~•
Kim JOONIE
Kim JINNIE
Min KITTY
Jung HOBI
Park CHIM CHIM
Kim TAETAE
Jeon KOOKIE

MY.BABIES.!!",0
113,"1:53
2:50
3:01",1
133,2:13 look at hobi 🕺🏻🕺🏻🕺🏻,0
230,3:50 AAAAAAA KIM SEOKJIN!!!!!!,1
229,3:49 as a ot7 im feeling very attacked,0
140,2:20 *DID YOU SEE MY BAG?*,0
117,1:57 That amount of energy for rm is what he deserves🥰💜,1
254,4:14 ayy bobo pinatay yung ilaw hmff,1
228,3:48 I KnOw Y'aLL CaMe FoR ThiS PaRt 😂😂😂😂,2
138,2:18 진짜 짜릿하다 ㅠㅠㅠㅠㅠㅠㅠㅠ,0
149,"2:29 who said skrrtt skrrtt in the back? Anyone? Plz tell me, bcz that was lit 😔✊",0
138,2:18 지민!!!!!!!대박 미쳤다,0
133,"2:13

JHOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOPE",1
240,"4:00 Jungkook's fierce ""Let's Go!""...🤦🏻‍♀️💘💘💘",1
240,"4:00 Jk ""Let's go"" 🔥",0
138,2:18 Jimin...🥵,3
58,"00:58 when the crowd went “Mianhae Eomma” 
I felt that...THAT WAS SO HOT 
🔥🔥🔥💜💜😌😌😌",0
228,"3:48 That choreo I swear-








HEART ATTACK",1
133,2:13 Hobi😂,2
228,3:48 I WASN'T EXPECTING THAT,0
228,"3:48 OMG JIMIN!!!!!!! Your voice was great 🤯🎶 
I feel very proud of the US Army. UU., For having filled the place and encouraging children all the time while singing and dancing🙏✨💜
as always BTS and ARMY being amazing🤩🤩🤩
BTS LOS AMO🇦🇷💜",2
229,"3:49
tae's smile.... *he knows ;)*",1
229,"3:49
and that's when i knew, *U ARE SO DEAD* :))))))",1
110,1:50 who else thought that something happened with their earphones?😂,1
45,00:45 yoongi that little run uwuwwwuuwuuwuwuuw,0
128,2:08 JIMINNN,0
240,4:00 JungKook let's go😍,0
