12,"0:12 
BTS - boy in luv
TXT- angel or devil 
I love them",0
59,0:59 ここしぬほどすき,0
104,1:44 the move is simple but it's nastyyy,0
130,2:10 my eyes witnessed something...,0
131,2:11 ROLA DO NAMJOON KAKAKAKAKAKAK,0
52,0:52,0
99,1:39 angry Taehyung,0
66,1:06 bruh,0
216,3:36 I just noticed in the background that their was no 'e' letter to bighit entertainment. These boys hardwork started from a garage and now they are biggest boy band in the world. They dominant the world now. I'm sor proud of them. Being an army nothing gives u more happiness than these boys success and love. I'm so happy that these boys are getting love and attention! I 💜 y'all.,1
71,1:11 omg teahung are you okay?,1
131,2:11 OMGGG Namjoon's faceeee! AWWWW,0
25,0:25 this part is so hard omg how,1
128,2:08 they all had a panic gay moment 😂,0
94,"1:34 

All members: I believe I can fly",0
140,2:20,0
55,0:55,0
30,0:30 Black line,0
46,0:46 he probably stepped on Rm or something. or he just good at jumping idk,2
172,2:52 PJM FUCKBOY VERSION,1
12,0:12 there jump was higher than my grades.,0
188,3:08 to 3:20 I LOVED THIS PART A LOTT! IDK WHY but its just beautiful!!!,1
9,0:09 Me: Umm... J-Jungkook s-sweetie m-may y-you bring you pants m-maybe a l-little more up...?,0
227,3:47 Jungkook be careful,3
207,3:27,0
58,"0:580:580:580:58
0:580:580:580:58
0:580:580:580:58

2:192:192:192:19
2:192:192:192:19
2:192:192:192:19",0
58,0:58,1
50,0:50 why does it sound like a fart I-,0
127,2:07 me lo dejó claro quien conmigo,0
187,3:07 gee hot Jin,0
179,2:59 They are standing in the same way as in boy with luv during rm's verse the only difference is here its jin's verse 😑,0
48,0:48,0
146,2:26 jin:Rianse de esa ridícula 💅🏻👁👄👁💅🏻,2
138,2:18 I just noticed Jimin beckoning with one finger. This man makes me feel things 😳,0
12,0:12 that sync though,1
7,0:07編集か　　と思わせるぐらいのキレ,0
181,"3:01 
Same position structure as in Boy With Luv, different Era. WOW IM SO SHOOK",1
76,1:16,0
204,3:24 HOW DO THEY EVEN SPIN LIKE THAT WTF-,1
68,1:08 namjoon 😳,0
196,3:16 Jikook high notes,0
202,3:22 this is too much im crying on the floor,0
200,"3:20 'til the end, it really gives me goosebump",0
