223,3:43 the way rapline switches their dance part ahh.,1
80,1:20 bunny jump💜✨💜 🐰uwu,0
200,"3:20 insert V's iconic ""Nico nico niii""",1
198,"3:18
Nobody:






Taehyung: niCO niCo niiiiiiiiiiiiiiiiiiiiii",1
201,"3:21 i remember something
.
.v:niconiconii😂 🎤",0
204,3:24 😂😂😂😂 Namjoon do the same even after 7 years.......,2
50,0:50 that flawless baseball bat pass. Sorry i am 6 yrs late,2
200,"3:20 
No one : 
Me : *Waiting for the leJINdary ""NICO NICO NI"" of Taehyung*",2
141,2:21: Let's just take a second to appreciate that dancers slide.,4
196,3:16 I literally said niko niko nii😂😂😂,2
201,"3:21 


Tae: Nico Noco Nii
😂😂😂😂😂😂😂😂",8
200,"3:20 
No me sigan que soy la única que escucha a TAE decir Nico Nico Niii!! Aunque no lo haga jsjs xd",1
200,3:20 Nico Nico Ni,0
224,3:44 this is so satisfying 🤤,0
189,3:09 wtf fell on JK's shoulder? And why didn't I notice this the first two million times I watched this? lol,0
131,2:11오오~!!SUGA〜🎉Nice👍,0
50,0:50 that bat catch was so smooth,3
200,3:20 nico nico niiii xd,1
203,3:23 RM,0
200,"3:20 Something is missing 😂





Nico Nico Ni😍
Saranghae BTS 😘💞
I purple you 💜",1
205,3:25 já é antigo ....,0
200,3:20 *Taehyung: NICO NICO NIIIII*,0
205,3:25 Namjoon makes me laugh so hard 😂,0
223,3:43 - 3:53 this part is so satisfying to watch 😍😍the way they change their positions,0
204,3:24 RM what is doing baby boy 😂😂,0
204,3:24 HAHAHAHAHAHAHA RM,0
200,"3:20
who else paused the vid for 
NICO NICO NI",0
210,3:30 nico nico ni,0
72,1:12 WHAT DO YOU DOING JIMIN!?,2
13,0:13 Did you see Jimin Cap Fell down?,1
85,1:25 I don't know why but I found it adorable don't at me 3:28 jimin took my heart,2
50,0:50 replay button,0
3,"0:03
Use this as a ""I wanna see yoongi do that again"" button",18
200,3:20 WHY DID I SAY NICO NICO NI??,1
200,3:20 Nico Nico Ni,0
204,3:24 namjoon starts glitching,0
80,"1:201:20
1:201:20",0
201,"03:21 ""nico nico ni""",0
199,3:19 nico nico niii,0
63,1:03 omg i watched that move over and over and over i can not get over that 😍💜,0
13,"0:13


Chim Chim: ""Oh no my cap!""",2
201,"3:21 ""nicco nicco niiiiii""",0
46,0:46 one day namjoon is going to throw his mic,0
50,"0:50 Nice catch, V😉😉😉",3
202,3:22 NICO NICO NIII,0
82,1:22 Dope spoiler,0
45,0:45 min yoongi is pouting in tiny,0
180,3:00,0
76,1:16秒ちょっと笑った,0
52,"0:52 taehyung please, throw me like that 😂😂",0
131,"2:11 see that Yoongi high jump!!!
Fire fire higher higher meow💥",0
131,2:11 omg did suga jump on his hand rippppppp also youtube be Trippin literally everything on my YT recommended page is bts things from 3 years ago like what,0
76,1:16 i hear Bangtansonyeondan,1
204,"3:24 bighit telling bts to make their own choreography


no one:




namjoon:🤟🏻🤛🏻👏🏻🤝👎🏻✌🏻🤙🏻✋🏻🖖🏼🤚🤛🏻👌🏻",46
48,0:48 it looked like J-hope was about to accidentally hit V with the bat,88
70,"1:10
ゆんぎさん足踏み可愛すぎかて",0
204,"3:24 , wtf rm 😂",1
168,2:48 I love this foot work I don't know it looks nice haha,1
199,"3:19*
Jungkook : hooouooouuuu!!!!
TAE : nico nico niiii
😂😂😂
(Creo que se entiende😂)",117
222,3:42 I like that part v.much when raplin swapped right after another,20
94,1:34 a 1:37 jamás me saldría eso 😂❣ me doblaría los pies xd,3
