166,2:46 *just doing this so I can see replay this anytime*,0
51,00:51 wtf?,0
19,"0:19 Wooooow! When Jin is taking off his mask, I can't breath! Soooooo hot!",1
239,"3:59 thank me later 😏
4:01",0
3,"0:03 о боже,они из другой планеты прилетели😌Это просто шедевр!",1
152,"2:32
Top 10 saddest moments in history",0
148,2:28 👀👀👏🏼👏🏼👏🏼What?!!!!! Did Jimin just do a half split and up in 2 seconds?!!!!,0
128,2:08 짐니는 늉기형아 때릴꼬얌♡₩<,0
150,"2:30 
2:30
2:30",0
3,"0:03 why did my eyes just focus on Jimin's freakin beautiful dance moves?:))
What an gorgeous angel",18
239,3:59 Las 50 sombras del Juan Coco,0
239,"3:59
Me: JK....you nice.. keep going.👀💥👀",0
120,2:00 меня одну эти операторы бесят?.....😑,2
75,"1:15 wow look at Jhope, this boy is fast!",0
12,0:12 how just how?,0
3,"0:03 0:03
0:03 0:03",0
52,"0:520:52
0:520:52 ᔕTᗩᖇT",0
49,"0:49

V has no mic

0:52

V has a mic

Me : he is a magician !!",112
11,0:11 ааоаооаоа чимииин,1
3,"0:03 Oh my god. Jimin nailed this part so much, I just kept on rewatching it. 😭💜",11
31,0:31 tf i thought there were two jungkooks HAHAHA,0
239,3:59 excujii me jeon jungkook *THIS IS ILLEGAL*,0
93,"1:33 cameraman, can u side?😅",1
113,"1:53 ti puoi levare altamente dalle scatole, grazie.",0
17,0:17 when Jimin took off the mask my heart almost stopped T-T beautiful,274
93,1:33 Yeah he was doing his Job dude DET OUT >:V,2
238,3:58 wow...... °^°,0
82,"1:22 

Whoever put Jin in the middle of the chorus choreography needs a raise




We barely see Jin or RM dance I want to see them dance more!",907
40,0:40 멋지게 가면벗고 줄풀려고 꿈지락하는거 귀여워요ㅜㅜㅜㅜㅜ,0
239,"3:59
Mi bb🤤🤤🤤😘😍😍😍",1
69,1:09 Вигуки 4:27 Вимины 😂❤,0
14,0:14 а теперь у меня вопрос:ето туалетная бумага? 😂😂😂,1
239,3:59 don't thanks me I know this is why you're here😂,1
166,2:46 i see you Jimin doing a pirouette 😍,267
0,0:00 Oof so scary they so scary cause fake love :(,1
50,"0:50 and 0:52
Is no one gonna talk about how they just magically had mics?? I know this was because of the masks that they couldn't have the mic probably, but like......  😶",0
84,"1:24
Jin Ain’t Wearing a Shirt inside His Black Jacket",0
153,2:33 awww jungkook fail to show his abs,1
102,1:42 EXCUse Me CameRamAn!!!!,2
137,"2:17 

I ligit started singing ,

LOVE YOU BIAS ,LOVE YOU BIAS 

BUT GET BIAS WRECKED ,BIAS WRECKED ..
HOW COULD YOU CHEAT,IM SO SORRY BUT ITS FAKEU LOVE ..


Idek 😐


AnyWaYs , that performance HAD ME JUNSHOOKETH ,jimin made me stop breathing AnD TheN wHen Hobi's part came on....

I WAS WRECKED HARD ,

But yeah ,Beautiful Talented Sons 
Idk I tried.. 




How are you still reading this?






Well whoever you are I PURPLE YOUUUUU 💜💜💜💜💜💜💜",10
0,0:00,0
238,"3:58 - 4:03
 Jungkook tries to play it off

Me: YOU KNOW WHAT YOU DID! *trying to regain air*",0
18,0:18 *that was powerful*,0
43,0:43 V...😍,0
93,1:33 작작가려요 아저씨;;,0
253,4:13 i just love jimins passion for dancing so much. when he dances with emotion i can feel it literally.,263
239,3:59 he managed to get it loose... that BISH!!,1
238,3:58 he managed to get it loose... that BISH!!,0
238,3:58 he managed to get it loose... that BISH!!,0
928,15:28 viendo esto el 11 de julio 2019,0
51,"0:51 ok but WHERE THE HECK DID THEY’RE MICS CAME FROM?!!? 
   
    
    
   
   
   
   
( I know it’s different shots BUT IT STILL CAME OUT FROM NOWHERE)",25
0,"0:00 - 0:54 ну наконец то я чуть чуть начала понимать смысл этой песни. А то когда Намджун сказал в интервью :""Эта песня не о любви парня к девушке, а о другой любви. Подумайте глубже"" Я вообще после этих слов запуталась, ломала себе мозг, что же он имел ввиду. Спасибо Бантанам, что именно так начали, хоть что-то прояснили нам",0
37,0:37 JK in Light and Suga in Darkness holy shit that's a concept.  They need to just go ahead and make a SugaKookie version of the Coming of Age dance(s). I think they're dance styles really compliment each other,16
239,"3:59 JEON JUNGGUK Eu VOU MANDAR AS CONTAS DO HOSPITAL PRA TI ;^;
meu coração tava a 120 por segundo e com isso eu tive um infarto
(mas esses seres lindos me matam demais, olha a performance de todos... eu não tenho palavras e... Min Yoongi parabéns por me deixar neste estado critico e no chão :3",6
310,5:10,0
310,5:10,0
238,3:58 this is what I've been waiting for,0
224,3:44 i got shivers oh my god,0
51,0:51-0:52 appearing of Tae's magical mic,0
31,0:31 *Is That what is call Suga Kookie XD*,5
210,3:30 Oh fuck jimins Voice Cracks,1
50,"0:50 
Are you breathing ?
Like if not",6
239,3:59 Jungkook Report PLEASEE!! For GirlFan are you okay?,0
10,0:10 OMG IT LOOKS LIKE TAE JUST DID THE WHIP😂😂,0
176,2:56,0
24,0:24 PLEASE tEll me im not the only one just watching Taehyung?,0
238,"3:58, Dammm Jungkook 💜💜💜",0
37,"0:37 ....jk was killing me
I can't take my eyes from jk",0
211,3:31 is that a voice crack i hear?,0
15,0:15,1
109,1:49 у хм почему они там  стаяли? и зачем?,0
0,"0:00 
""Can I play with your puppets?""
*""NO HECK NO""*",0
205,3:25 and 3:28 surprised me,1
91,"1:31 Camera man ""well it's time for me to put me in the spotlight, block other people's view and stand in front of the seven bootiful men, man I love my job""",0
165,"2:45 those ballet skills are showing , Jimin👍👏",7
29,0:29 ok Tae I see you,0
25,"0:25 Hoseok's vibes thoo  💜

*Realizes that everyone's talking about Jimin/Jin*",5
0,"0:00-0:11 but why is Jungkook literally dancing like Hobi, like I kept getting them confused because they were dancing so similarly. my god, I'm so shocked and proud at the same time.",1
49,00:49 where did the fuckin mics come from I'm so confused,0
93,"1:33  to 2:41
WHY WHY WHY
WHY WHY WHY
WHY WHY WHY 
(×100000000)
WHY ARE U BLOCKING THEM FROM OUR VIEW",0
90,1:30 what is that guy doing over there? They block them,0
37,0:37 yoongiiiii  :))))))) jungoooooook :)))))),0
1,00:01  Ya ame el video <3,0
113,"1:53 look at my yoongi
And do u guys realised that Jimin got no chocolates anymore? His shirt is to short to cover his tummy",1
165,"2:45 - 2:47 helpppp I can't stop replaying this perfect 3D doll spin
They r all so flawless jaskfhjhhg\kdsf",0
50,0:50 the way that mic suddenly teleported on to Tae's face lmfao,0
239,"3:59 omg the fans😂😂😂😂😂
Edit: MA BOIS R WORKING REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY REALLY HARD, KEEP WORKING I PURPLE U💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜",0
20,0:20 WORLD WİDE GUY HANSOME,1
0,0:00-0:38,0
267,4:27 VMIN IS REAL ❤️🧡💛💚💙💜🖤❣️💕💞💓💗💖💘💝💟💟💝💘💖💗💓💝💕❣️🖤💜💙💚💛🧡❤️,0
31,00:31 😍😍😍🤗🤗🤗🤗🤗😍I LOVE,1
35,0:35 that killed me......thanks,0
108,1:48 quem é os retardados???Não entendi porque eles apareceram do nada😂😂😂😂,0
49,0:49 they have no mics and 0:52 they do how tf did they do this live,0
8,"0:08
The other members: *shaking around*

Jimin: *C'mOn I nEed tO ShOW ArMy My AbS gEt oFf mE!!!!!!!!*",8
271,4:31 *jimin* BOOM I'M PREGNANT,0
51,0:51 But... How and where did Yoongi get the mic?,0
94,1:34 Don't the camera man can be stupid somewhere else? HE'S BLOCKING!!!!!!,0
51,0:51 지민오빠 인줄ㅋ 근데 존나 잘함킄ㅋ,0
15,0:15,1
40,00:40 - 00:45 am I the only who realized Kookie’s struggle here? lol love my cutie sm,0
89,"1:29 ew omg camera people move gross u r blocking my view of like the hottest and most amazingest ppl ever






Ik it's there job... But....",2
260,4:20 + 4:21 MIN lộ xíu phần bụng 😂😂,0
270,4:30 RM,0
138,2:18: aah thats hot thats hot,0
238,3:58 Your very welcome.,0
14,0:14 wtf 😍😍😍,0
138,2:18 Maria Isabel :v,0
151,"2:31 eu vou processar essa blusa,po blusa era pra ter levantado kkkkk",0
0,0:00 I need that at home,0
21,"0:21 omG the way jin open the mask 
and the others too, save me already",8
238,"3:58 I WAS JUNGSHOOOK!


Free replays:
3,58
3:58
3:58",0
0,00:00  to 00:49 No mics on their face 00:50 Mic comes from nowwhere?!,0
271,"4:31 Did anyone notice Jimin’s iconic hair flip ❤️






Edit: Thank you for all the likes! Army 💜",178
150,"2:30 jimin please tell me how did you do that? you just fall like a doll. i love your dance so much, so energetic. proud of you.
bangtan always awesome",216
239,3:59 that’s my boy Kookie 💕💕😍😍😊😊,0
262,4:22 cuando J-Hope se abre de piernas y se sienta me da un dolor en la entrepierna ;-;,0
51,0:51 me re emocione marik aiuda,0
14,0:14 rHEEEEEEEEEEEEEEEEEEEE,0
1,0:01 bye bye bye,0
100,1:40 me watching the staff following BTS while they're dancing...I don't know why but it's hilarious,0
