436,7:16???? What’s happening? 😂,0
901,15:01 - Which song is playing in the background?,0
100,"1:40 my underwear is blue 
Me : blue what ? Blue navy? Blue sky ?
Namjoon: so cute by the way 
                   too much information 
We don’t ever know the brand 
Look at Jimin he loves extra information like it is a secret formula.
At one point they all were in underwear in the dorms 
If not that I’m brazen but since Calvin Klein men’s underwear is a listed item. 
I remember fondly jk’s iron socks. They were so cute.",0
653,"10:53 
God, I fell in love with that smile. 

😍😍",0
589,9:49 can u tell which run BTS ep I have forgotten plsss,0
278,"4:38 Jhope oppa "" wiggle wiggle wiggle "" 😂😂😂😂😂😂 Taehyungie hold on I want take some fresh air and continue laugh with you (windshield wipers laugh continue )",0
853,"14:13 when he starts humming the ""Epiphany"" tune.. 2Seok moment right there! Oh my heart!",2
170,2:50 headphone users warning 🤣😂😂😂,3
798,13:18 this is one of the cutest things Hobi has ever done,7
820,13:40 this is one of the cutest things Hobi has ever done,5
