706,11:46 woah Hobi,0
1044,17:24 석진오빠가 지민오빠 넘어질 것 같은거 매의 눈으로 캐치하고 잡아주는 거 쏘스윗 ㅠㅠㅠㅠㅠㅠ 하 오빠들 다치지말아요ㅜㅜ,1
26,0:26,0
25,0:25,0
1150,19:10 jin IS TIRED OF COLLECTING AWARDS...LMAO,0
1137,18:57...YEOUNJUN loves BTS... HE was the FIRST ONE TO STAND AND CHEER... NOT ONLY THIS TIME HE ALWAYS STOOD UP BEFORE ANYONE ELSE..LET'S COUNT HIM IN THE ARMY,2
595,9:55 Taehyung’s blazer is so exquisite and beautiful.,1
486,"8:06 I can't understand 
Can anyone tell me what's happening here 
What was tae mistake? ?
💜💜",0
789,"13:09 jungkook: I'll be gentle. 
Me: umm, you thinking what I'm thinking.?",0
811,13:31 omg,0
28,"0:28  No one:
Me: Saranghae my toothbrush!!!! (I have exactly the same as Tae's🥺🥺)
Mom: Wut!!? Are you okay honey or you're having mental attacks!!?",2
775,12:55 🥺,0
1293,"21:33 - jin :- I danced for the first time 


21:35 - RM :- You were amazing 



*Namjin conformed* 


They are flirting in front of Children
😂😂😂😂😂",42
483,8:03 내 좌표,1
1147,19:07,0
466,7:46 hyung line praising Hobi makes me cry soft tears,8
1134,"18:54 / 17:44 
""album of the year goes to b--""
""song of the year goes to b--""

yeonjun:",0
1075,17:55 lmao Chungha’s face when jin tripped,1
1137,18:57 see the reaction of RM 😅😅,2
858,14:18 JK reminds me so much of the TXT members here,0
1292,21:32 just gonna drop this here...,0
946,15:46 jk: my army senses are tingling,1
37,0:37 Jimin looks like a girl!,0
1147,19:07   21:05,0
1278,21:18 pobresito pero pero todo esta bien ♥,1
483,8:03 jajajjajaj me parecio ver esto hace años jajajjaj y jhope lo delato jajajjaja,1
178,2:58 was that from call me by your name?,0
326,5:26 they hinted ego from the start 😱🤣,0
620,10:20,0
1065,17:45 but they were truly surprised to have won soty literally all of their expressions were :o,2
350,5:50 Ego..?,2
1301,"21:41 ya'll see jiminie
Holding hands with jin and taehyung 🥺🥺 💜",7
1068,17:48 txt seems more happy than bts😅,0
760,12:40....Yoongichi...are you almost sleeping?,0
1062,17:42 omagad Jin's visual is.... I'm speechless... he looks like a prince from a royal familyyyy.... until 17:53 HAHAHAHHA,7
25,0:25 OMG LLUUCKKKKYYYYY!!!!!!!,0
484,"8:04 Taehyung yeets the bottle and Yoongi saying ""It's a prop!"" hahahahahaha cutie",4
170,"02:50 
Namjoon:*practicing*
Jungkook:*practicing even harder* 


LMAO look at that bois face",17
39,0:39 jimin cantando hermoso😍😍😍😍😍,0
384,6:24 I'm surprised he didn't broke that mic when he throw it away Lol😅😅😅,23
325,"5:25 뒤에 WHO,E.GO가 있네...?6:13에선 SHADOW가...스포였어...💜",0
324,5:24 모기춤,0
944,15:44,0
1135,"18:55 Joon : knew it
19:09 Yeonjunie in the bg jfzxfjx",0
470,7:50,0
1154,19:14 this is the WE PROVED IT  look in RM's face💫,21
1279,21:19 Jiminie holding hands with Jin and Tae is the cutest thing 😭🥰,202
1075,"17:55 Binnie worried when Jin tripped, so cute 🤭",6
216,3:36 we can know that namjoon broked that ring boxes,2
315,5:15 when they are giving us hint abt the next album and no one knows 😂,0
1129,18:49 peep Namjoon checking himself out on camera lol,5
761,"12:41 yoongi being all cute and smol, then just cuts to him hip thrusting",1
470,"7:50 , 7:58 Has anyone else noticed that there is a guy who doesn't take his hands off Yoongi? And those smiles at the end ... It gives me a bad feeling",0
470,"7:50 , 7:58 Alguien más se ha dado cuenta de que hay un tipo que no le quita las manos de encima a Yoongi? Y esas sonrisa al final... que mal rollo!",4
481,"8:01
Levi, I didn't know you can rap so well!



Oh wait that's Yoongi",6
60,1:00- 1:13. 7:17. 11:30-12:37,1
483,"8:038:038:03
8:038:038:03
8:038:038:03",0
1314,21:54 my baby jungkookie,0
1136,18:56 why do yeonjun and soobin looks like a proud parents here HAHAHHAHAA,36
907,15:07 they look so cute aaahh,2
80,1:20 everyone is socializing then there’s yoongi in the background on his phone lol he is the most relatable idol ever cos that’ll b me 😭,377
330,5:30-5:46 it's satisfying how his dance matches the bgm,1
537,"8:57 puta merda como pode ninguém é tão perfeito
penso seriamente se park jimin é real",0
1133,"18:53 they kenw it when she said I’m very pleased to present this award 
Swag gang 😎😎😎",0
236,3:56 anyone else find him doing this sexy?,0
977,16:17 jungkook just doozing off for 30 sec straight,1
677,"11:17
Jin : i dont know if i did well but i hope it turns out okay
Me: of course you did well jin a~~ 
You do very well ..its not just turns out okay but really perfect!...
My worldwide handsome..

All BTS member do really well...
Their performance always amazing...

If they have a mistake...it just make me smile because their little mistake is their cuteness...

I love them even when they serious, act like child, playfull
Everything they do always make me fall in love..",57
685,11:25 kyeota 😹,0
376,6:16 wow hints for mots7,0
1146,19:06 진 너무 예쁘게 웃는다아아아ㅏ💜💜💜,1
537,8:57 did u all see how txt clapped for them? Uwu~~~,0
1062,"17:42 18:47 and 19:06
*You can see the look at their faces when announcing who’s the winner, they were really anxious. You see that winning awards doesn’t grant whenever you want them. I love how humble these guys are.*",220
40,0:40 JIMINS VOICE SO CUTEEEE,0
720,"12:00
Can everyone appreciate this cute lil ray of sunshine and his precious smile? 🥺💗",370
765,12:45 in slo mo lol,0
1320,22:00 Awww Taehyung is so CUTE~,0
1147,19:07 Yeonjun immediately stood up when BTS was announced as the winner uwu I'm soft,822
667,"11:07 seokjin why u so handsome some of us are trying to live, u kno 💀",150
215,3:35 Namjoon and his big ring collection,0
451,"7:31  subtítulos  en español [¡Comienza el ensayo de ""Dioniso""!]  DIONISO ajajjajajjajjajsjjaja  (morí con eso)
Auque yo le diga Dinosaurio por que no se como pronunciar ""Dionysus"" :D",2
332,5:32  Que estás haciendo bb?  °W°,1
28,0:28 Taehyung TikToker,5
1078,17:58 aww jaehyun literally almost breaking his back when he bows is too cute,1
1167,19:27 чонгук так смотрит на намджуна🥺🥺♥️,0
1075,17:55 did anyone noticed that Jin almost fell to the ground?😅♥️,0
937,15:37 jiminiee so cutee:*,0
1294,21:34 Namjin moment 💕🥺,0
28,0:28,0
387,06:27 aku mau diposisi ituuu gpp jadi tukang gulung kabel juga yg penting dekeeeet semuanya hehee,0
582,"9:42 OMG!! V looks just like King Of Pop ""Michael Jackson""",2
1166,19:26 i got goosebumps... after 3 yrs bts will win all the awards theyre nominated in!!! 🔥*expect the unexpected* but honestly very well deserved 👑,3
988,16:28 여기 자막 돼서 입니당😊,0
54,"0:54 Jungkook tripped two times and looked to see why. uwu

17:55 Jin almost fell. Lol",72
12,00:12 cute❤🥺,0
46,0:46 what was jimin wearing here it so cool what is it???,0
759,12:39 Our little kitten fell alseep 🥺,0
248,4:08 PLS NAMJOON LOOKS SO PRETTY HERE FUCCCCCCK,0
483,8:03 что за песня которую поет шуга,0
58,0:58 suga was chiling,0
396,6:36 please god can i marry him please!?,0
41,0:41 my heart can't stop beating fast TAE’s CHARISMA AND BEAUTY ARE INDESCRIBABLE,50
114,"1:54 Everyone: lets chill 
Namjoon: WE GOING HARD",486
1049,17:29 wow ı didn't realize that girls at the background.,2
469,7:49 their praicing Jhope is everything.,32
72,1:12 that reminded me too.,0
1160,19:20,0
1129,"18:49 look at  namjoon
wooooooooooooooow",0
1159,19:19 jimin wanted to hug him but he kissed his arm awh😭☺️💜,64
61,1:01 I am crying they are remembering those precious moments😢😢,9
1279,"21:19 
RM: I had a little hiccup with Thyrsus
I think we all know what that little *hiccup* was",1
86,1:26 dying,0
113,1:53 has V left Gucci for Dior?,0
785,"13:05 13:05 13:05 13:05
13:05 13:05 13:05 13:05
이 영상의 포인트",0
948,15:48 yalls should know why RM started laughing 😂 Hint it’s what jungkook said qkskekdkskddk,2
1320,22:00 HE IS THE CUTEST BABY BOY,1
945,"15:45 ""I can hear ARMY somewhere"" 😭😭",0
135,2:15 did j-hope just copied the leJINdary windshield wiper laugh😳,13
367,"6:07 
Okay I saw the EGO in the back and I remembered Jhope so I went back to PERSONA video and I saw what is written on the chalkboard and I kid you not I’M PISSED I DID NOT EVEN THINK ABOUT ANYTHING WHEN I SAW IT WHEN WATCHING THE VIDEO

Ughhhhhhh just like Thor song is how I’m feeling they gave us hints from the very beginning in the exact order PERSONA SHADOW EGO while ARMY was looking dumb trying to forgive our who would be next after SUGA 😑

Wait was I the only one who didn’t know 🥺",0
947,"15:47 Jungkook: I can hear army somewhere 
We are everywhere kookie 😂😂",405
185,3:05 ㅠㅠ이거 너무 귀여워ㅜㅜㅜㅠㅠㅠ장난감들 같아이ㅣ잉ㅜㅜㅜ흐어엉ㅇ퓨ㅠㅠ,0
325,5:25 😂😂 he's so cute,0
911,15:11 taehyung staring at camera. Im died. Woahhhh handsome handsome,0
1149,19:09 anyone know the name of mans in the back wearing the glasses? 👀,0
29,0:29♥️😊  V,0
37,0:37 ох чимина😍😍😍😍😍😍☺,2
1145,19:05 просто посмотрите на Чимку он уже заебался ходить туда сюда((,0
482,"8:02: ""taehyung saves yoongi from the bottle""


yoongi: that's a prop taehyung!! it's a prop...",990
369,"6:09 
BIGHIT: PERSONA SHADOW EGO
(in the background)",0
72,"1:12 like this if you know the reference 
.
.
.
.
.
They are mocking Jin's part on their first showcase of NMD ksksks...",0
87,1:27 dangggg cool my heart is bout to explode.,0
1293,"21:33 Jin: I danced for the first time
Everyone: NAMJIN!",124
688,"11:28 jinie's ""you first, beach"" sweater made an appearance again omg kshsmjsjs",62
1075,"17:55 hold along there, jin",0
385,"6:25 bighit tem a vida do BTS formada, olhem o quadro ao lado do joon",0
375,"6:15  in the Background... Shadow, ego😅",0
1075,17:55 parts - look at the worried face of soobin when jin almost fell down. He was really worried if his bias 😍😁💞,0
27,0:27 윤기형이 립스틱을??,1
468,7:48 💜 that's so cute!!,2
946,15:46 그와중에 정국오빠 “어디서 아미 목소리가 들리는데?” 이 부분 왤케 좋지.. 아미바라기같다,8
485,"8:05
ㅋㅋㅋㅋㅋㅋ소품이야ㅋㅋㅋㅋㅋㄱ
다급한 융기ㅋㅋㅋㅋㅋ",0
28,0:28 can v do anything like a normal person? No. 🥺♥️,3
667,"11:07 
seokjin why u so handsome
some of us are trying to live, u kno 💀",36
