72,1:12 Jimin looks so pretty laughing like that🥺,1
115,1:55 How is Hobi always so cute,0
108,1:48 jungkook is trying to plug in through his ears.,0
106,1:46 Hobi sho cute,0
80,1:20 Jin here though...,0
116,1:56 Everyone talking about Kookie but can we talk about how cute Jhope was? I just- I love him 💜💜✨✨☀️,0
10,0:10 why it looks like jin is peeing ??,0
78,"1:18 my heart can't take that much cuteness. 






After 00:00 seconds i can't get enough",2
240,4:00 jimin being confused hand symbols of LOVE is so cute,1
145,2:25,0
150,2:30 Namjoon is so cute....,0
109,1:49 NOOOOOOOOOOO,0
118,"1:58 even when they’re on their phones, they’re having fun WITH EACH OTHER I LOVE IT",2
60,1:00 omg i have that as my laptop wallpaper lol,1
101,"1:41 What are you doing 😭😭😭
What are you doing taehyung Here??? 😭😭😭😜",2
145,2:25 !! 😶💜💜💜💜😍😍,0
194,03:14 look at VMIN!!Imma die really fast...,4
69,1:09 I just heard the cutest laugh,3
78,1:18 aww he's so cute,1
193,3:13 나만 이게 우연의 제이홉 이니까 라 들리나? ㄲㄱㅋㅋㅋㄲ 덕질을 너무   많이 한  자 의 귀상태는...ㅋㅋㄱㅋㅋ,0
101,01:41 DAMN TAEHYUNG 🤤🤤🤤😍,1
93,"1:33
Lov-e",1
144,"2:24 And yes, ALWAYS a cute boy",1
108,1:48...💕,0
52,"0:52
1:33
1:38",0
53,0:53 쯤 남준오빠 무슨카메라랑필터쓰신거에요??,1
234,3:54 they look good with those fits plus the blue roses background,0
196,3:16 JIN HHAHAHAHAHA,0
31,0:31 my heart is attackedt,0
71,1:11 Oh nooooo. Look at Yoongi. ♡,0
96,1:36,0
213,3:33 eXCUSE ME-,2
86,1:26 what people see when they look in my phone's photo gallery,0
53,"0:53

me:   w o w 😮😮",1
35,0:35 여기서 멈추고 말았습니다.😳,0
94,"1:34 Jimin- Lov
 Me- E",0
180,3:00 STOP KILLING ME,0
109,"1:49 i wanna charge myself too kookie , everything feels so tiring",1
78,"1:18 esa sonrisa me _mata_

*_Estan bien GUAPOS_*",5
77,1:17 지민님..와..턱선이..😂😂💜💜💜,0
102,"1:42 Tae, why you so handsome?",0
203,"3:23 Joonie's leg!!!! I wanna sniff his knee, I know for a fact that it smells nice, because Joonie doesn't stink!",0
198,"3:18
ぐう、オッパーのハートを温かい心で受け取ってあげてㅋ😅",1
68,1:08 I did not expect to see jimin up close😂I had a a hearteu attack😍💜💜💜ahhhh!,0
94,"1:34-1:35 jimin LOV blackpink ""as if it's yaou last",0
118,1:58 Hope move,0
94,1:34 Jimin could legit pass as a white person haha,1
156,"2:36 😐😐
I have the same glasses at home 😂😂😂
This : 😐 will be my face next lunch when I will take a glass 😂😂",0
238,3:58 꾹이랑 망개 ㅠㅠㅠㅜㅜ ㅠ,0
144,2:24 정국맘들ㅋㅋㅋㅋㅋㅋ 다 너무 귀얌ㅃ다  ㅠㅠㅜㅜㅜ,0
52,0:52 which App did RM used 😍 i want to know really if anyone knows please rply,0
107,1:47-1:48 aaaaaghhhh Y UR SOO....CAN'T EXPLAIN IN WORDS 😍😍😍😍,0
145,2:25 how did john cena even find this moment 😂,1
107,1:47 did anyone else play this game with their friends when they were younger?,2
240,4:00 Jikook are such a soulmates. ❤,0
109,1:49 MY HEARTEU IS SCREAMING,0
109,1:49 정국이 넘 넘 귀여워~~,1
108,1:48 아ㅠㅠㅠㅠㅠㅠ너무귀여워ㅠㅠㅠㅠ,0
120,2:00 j hope 😸😸😸,0
215,3:35 kookie your such an lol in that part,0
195,3:15 lihat gambar yang di belakang jin bergerak,0
195,3:15,0
53,0:53 남주나 정국이 사진좀 올려줘,0
81,1:21 😂😂😂,0
109,1:49 jungkook what are you doing??your gonna die!!,0
179,2:59 deceased,0
61,1:01 💙,0
180,"3:00  oh~~~
😍😍😍😍😍😍",0
168,2:48,0
190,"3:10 find someone who can stare at you everyday like how Jimin stares at Jin

Im---",1
97,1:37,0
84,"1:24
dead",0
100,1:40 TAEKOOKK 1:42 V😭,0
84,1:24 뷔 미친것 같애.....얼굴보고 헉소리 나옴,0
195,3:15,0
98,"1:38 SO PRETTY. MA HEARTEU IS OMG
1:45 AHAHAHA RM BABY",0
234,3:54 rm? what's with your hand again? omg.,0
152,"2:32 im sorry but just pay attention to V for a little and just..






APPRECIATE HIS BEAUTIFUL SMILE I THOUGHT I WAS GONNA DIE OMLLLL 😭


free replays

2:32
2:32
2:32
2:32
2:32
2:32
2:32
2:32
2:32




yw",0
50,0:50 my baby bunny 😁 🐰🐇💕,7
160,2:40-2:41 OMFG HOLD ON WHAT IS GOING ON WITH TAEYHUNG LMAO LOVE IT THO,0
54,"0:54 ,foto que nunca sera postada ;-;",0
139,2:19 EAT JIN spotted,0
195,"3:15 

Jin: *goes into his fanny bag to get something*

Jungkook: *stares and waits*

Jin: *pulls out a finger heart*

Jungkook: *still staring with the same expression*",0
194,3:14 💖💖💖💖💖💖,0
158,2:38 JHOPE HELPING JUNGKOOK WITH HIS JACKET,1
81,1:21 Jin's reaction💓💓💓❤😂,0
213,3:33,0
160,2:40 - 2:47 oMG JUNGKOOK LOOKS SO SOFT *//sobs in a corner//*,53
52,0:52 DID RAPMON EVER POST THAT PIC OF JUNGOOK SLEEPING????!!??!?!!!,18
77,1:17 Suga at the background playing with his phone he really doesnt care soo kyeopta SARANGHAE,0
195,3:15 Vmiiiiinnnnnnn💘,0
98,1:38 CAN WE ALL JUST APPRECIATE HOW CUTE JUNGKOOK SOUNDS SAYING V?,0
103,"1:43...that a buy sighn for V??? Just asking , how much??",0
195,3:15 The picture behind Jin moves by itself...,0
145,2:25 Jeon Jungkook donating his body for art.... XD,79
53,0:53 what kind of app?,0
212,3:32 I need a picture of that!,0
238,3:58 Suga is representing the international ARMY. *smile and nod*,63
109,"1:49 에 정국이 위험했닷!!♡♡
그레도 전체적으로 다 귀엽♡♡",0
56,"0:56 Jimin, turn around and look at this. That's Europe",1
52,"0:52 SUCH A BABY!! 😍💓 I wish I looked that good while sleeping, though.",1
212,3:32 MIN YOONGI YOU DANGEROUS MAN,0
239,3:59 JIKOOK IS ALMOST IN SYNC WHEN DOING THE HAND THING💕💕💕,0
180,3:00 he is precious smile melting my heart ♡♡,0
54,0:54 나랑 같은 카메라..깨꾸닥!ㅠ,0
197,3:17 “I’m so done with you Jin-hyung” lol,2
84,1:24 oh dear mother nature.,0
62,1:02 are they even real??,0
212,3:32 sugaaaaa soo baddd!!,0
98,1:38 freeze.. dies,0
182,3:02 What did he break?,0
145,2:25 Brand new Kookie meme!,1
77,1:17 boi you better not electrocute your face,0
202,3:22 THEY CANNOT BE PLAYING THAT GAME I CAN'T HANDLE ALL THIS FREAKING OUT BTS AND PIU ARE TWO OF MY FAVORITE HOBBIES FAILFNVHADKBVHKADFBVKHADBHK,0
212,3:32 SUGA😱😍,0
186,3:06 enserio Nam ya lo has roto!?!?,0
53,0:53 what is the name of this camera???,0
169,2:49 tae can I be on top of you??,0
51,0:51 Oh my heart ❤,4
86,1:26 probably what my computer's screen looks like,0
53,"0:53 RM come on, feed Kookie stans on twitter 😂",558
30,"0:30 Me writing fanfics of bts.
Person: What are you writing?
Me: 0:31",0
110,1:50 jungook kendini şarj ediyor herhalde😂😂😂😂😂😂😂😂,31
105,"1:45 
RM : Throw the paper plane
*fall*
ALL : *look at the paper plane*
Ahh... I love this dorks",0
50,0:50 jungkook freaking looks so cute sleeping im-,294
82,1:22 t cạn ngôn vs Jinnie ==,0
52,0:52 RM pls share the picture of JK~~ XD,348
195,3:15 JinKook😍💖😅,56
207,3:27 ....What the fuck Jin. Stop!!! 😭😭,0
51,0:51jungkookie ahhhhhhh(>o<)omh,160
51,0:51 jungkook is so cute😍,186
63,"1:03 Vkook
1:11 Hopemin
Real <3",7
233,3:53 - 4:08 Jiminie how dare you 😍😍😍,1
141,2:21 look at jin's shoulder👀,1
175,2:55 YOONGI'S HIGHLIGHT THO,0
80,1:20 Jin...... ily ❤️,4
30,0:30 Bae s booty detected,0
202,3:22 VKOOK,6
160,2:40 V WHAT ARE YOU DOING??????? AJAJJAJA,0
91,"1:31 Jungkook is almost as tall as Namjoon, our boy has grown so much. :')",645
102,1:42 I dropped my damn phone,0
109,1:49 BOYYY GET THAT THING OUT OF YOUR EARRR !!!! <3 <3,1
62,1:02  ❤,0
235,3:55 I love how the vocals are in blue and the rappers are in white. They all look so beautiful 😭❤️,4
53,0:53 what app does namjoon use to take a pic of jungkook!??! 😩,39
175,2:55 oh god. I love the way Taehyung talks,57
198,3:18 I think I died and I saw an angel,0
196,3:16 Jin you sweetheart ;-;,3
53,0:53 what app does rap mon use?😂,2
71,1:11 I LOVE JIMIN SMILING SO BRIGHTLY!!!,0
81,1:21 what's wrong with this old man 😂😂😂,1
143,2:23 you'll see a lovely lefty,1
145,2:25 so cute kookie😂😄😍,101
54,0:54 Namjoon randomly took a photo of Jungkook sleeping and Jungkook looks perfect,525
107,"1:47 Cuando quieres *CONECTARTE* Con los demás :D





Ok no ya se me pegó lo Jin :'v",0
93,1:33 jimin gave me an L,0
109,1:49 me when exams come around *electrocutes myself*,597
52,0:52 Nam! Sube la fotoooooooooooooo,0
198,3:18 Jin é um querido! Jimin já tá vestido pra torcer pro Brasil em 2018 .,0
31,"0:31 OMG F--KIN JIMIN WRITING ""BAN~..."" LIKE A LITTLE KID I CAN'T TAKE IT *EXPLOSION*",0
138,2:18 EAT JINNN!!!,1
11,0:11 suga is so cute lol bias WERCKER,5
61,1:01 I'm sorry but all I can see is TAEKOOK ❤,0
102,"1:42 excuse me, sir. who gave you permission",0
105,1:45 I thought of Salt Bae when Rap Mon did that 😂,0
57,0:57 El Kookv está en el aire joder ❤❤❤❤😍,1
196,3:16 so cute 💞,0
108,"1:48 Lmao Jungkook, what are you doing? Are you trying to plug that in your ear? lol how cuteeee!!! Jungkook is seriously adorable! <3",3
107,1:47 Omg! I just noticed Jin and J-hope were playing chopsticks <3,2
240,4:00 JIKOOK ARE SO CUTE SPELLING LOVE WITH THEIR FINGERS😍,693
54,0:54 Jungkook looks like a freaking model even when he's sleeping,1599
228,3:48 high quality screenshot,2
167,2:47 The smile of an angel's,0
117,1:57 Cutest thing ever 😍😍😍💖💖💖❤❤❤💘💘💘,0
162,2:42 AWW JUNGKOOK'S LITTLE CUTE FACEU,172
234,"3:54 I can't take my eyes off Jimin, #1 BTS bias wrecker... Sorry Yoongi, but you look lovely too with that messy hair!",0
17,0:17 merhaba mı dedi lan o sjdnfkvk,0
195,3:15 Jin is so cute 😻❤️ I'm literally crying😭❤️,4
78,1:18 I feel *attaCKED* by Jimin's laugh and then Seokjin's ah it's *toO mUch*,4
