28,0:28 jimin has dimples,0
428,7:08 the way hobi trusted what tae said lol.. i love them so much,0
270,4:30 THE CUTEST MIN YOONGI 😫,0
1123,"18:43-18:57 You can hear the army with ""Epiphany"" So heartwarming",1
1464,24:24 whaaaat 62 concerts??!,0
1330,22:10 whoaa this moment hit hard. The tears came all of a sudden! 😪,0
1394,23:14 hey kimnamjoon,0
216,3:36 the way i got tricked 😂,1
139,2:19 effortlessly handsome bare faced V,1
268,4:28 Yoongi so cute,0
113,1:53 the crowd looks amazing here. Wow,0
1129,18:49 wow army singing epiphany in the background,1
689,11:29 🤣🤣,0
209,3:29 OOhhhh my.....  Our adorable Lil Meow-Meow lipsync Jungkooki's parts  :),0
270,"4:30
2:11
2:21
2:54
8:21
9:02
9:53
14:47
13:36
13:26",0
133,2:13 ohhh he's so handsome during rehearsal too🔥🔥🔥🔥,2
1407,23:27 Taekook!!!!!!!!!!!,1
1060,"17:40 that made me so sad. he is such a great rapper, musician, dancer and leader. he has such a stage presence.",1
502,"8:22 Seokjinnie’s ICONIC line, “YOU CAN’T STOP ME, I’M BEYONCÉ”😂
It really does sound like that though.",210
270,4:30 to see a cat running,2
776,12:56 suggggaaaa like 😳😳😲😲😲😲😮😮😮,0
510,8:30 when jimin said he gets more nervous performing in Korea :(,0
685,11:25 jungkook is the only one trying lmaoooo,18
270,"4:30🥰😂
Yoongi being late
Yoongi being cute lmao HAHAHAH",2
776,"12:56 Yoongi reaction at J-hope intensive trusting, aww cute.",3
1107,18:27  컨베이어 벨트 X  쇄골과 함께한O,0
775,12:55 사랑해ㅠㅠㅠㅠ,0
1125,18:45,0
1466,24:26 LOVE YOU JUNGKOOK,35
270,4:30 *Let me tell you something let me tell you sumin* 😂,3
527,8:47 wow it's so beautiful!,0
1264,21:04 bookmark for the touching words from Jimin,4
1175,19:35 SUGAAAAA,0
107,1:47 jk loves that drink too 😍😂💜💜,11
810,13:30 how on earth did yoongi do that??? knees of steel,0
888,14:48 they seriously BLURRED tae’s airpods... *WHAT WAS THE REASON*,0
1111,18:31 SUGA with that outfit.. DAmn.. I've got butterflies... don't do this to me Yoongisshi...,0
130,2:10,0
387,6:27 When Taehyung told J-hope he whispered “𝘤𝘩𝘪𝘤𝘬𝘦𝘯 𝘯𝘰𝘰𝘥𝘭𝘦 𝘴𝘰𝘶𝘱“ he made me laugh so hard. Hes so funny😂😂I miss them so much..💜,18
165,2:45-2:55,1
271,4:31 AAAAAAHHHHHHHHHHHH yoOngiiiiiii,0
1345,22:25,1
851,14:11 18:59 20:35,0
195,3:15 cómo vas a poner mikrokosmos en el video? No ves que soy sencible?,0
67,1:07 quien pudiera ser JK para csrgarse tremenda cinturita,0
275,"4:35 
Esse é o Guinho correndo pra entrar no meu coração",0
106,"1:46 I think we are seriously jinxed 🤣🤣🤣 Can totally feel how he is feeling given this is in Oct 2019 after all that hooha! 

Well, things happen when u r famous, and you can’t please everybody at least please yourself ... nonetheless just wanna say you guys did great in the new album!👍🏽",0
501,8:21 jin's voice,1
1128,18:48 ohhhh Yoongi so handsomw and attractive,0
1378,"22:58
RM: I didn‘t want to cry
me: yeah, ME TOO",24
1173,19:33 wow yoongi 😨🤤,0
172,"2:52 ""You as beautiful as Seoul, i love you: 🙇‍♀️💛",4
777,12:57 yoongi’s face when he saw hobi jaja,1
170,"2:50 * in background*
""Jungkook""
""Ah?""",0
1465,24:25 teary kookie saying about army...it really hit me hard😭. They are the most precious gift for us. None of us cannot imagine a day without you all. You are the reason for me to smile! I'll love u till my last breathe!  Thankq for existing🙇🙇🙇,1
1410,"23:30 ! Taekook ""💖"" 💓😍",4
106,1:46 really jk😂😂,1
772,12:52 same yoongi same,0
271,4:31,0
23,00:23 mood rn,0
776,12:56 Yoongi is me,0
679,11:19  23:10,0
688,11:28 에헤,0
270,4:30 LO AMEEE 😂😂😂😂😂😂❤,0
44,0:44 namjoon squeezing jimin's butt and enjoying it is cathartic af,0
928,"15:28


Jungkook: *Aigoo*


Subtitles: *Oof*",3
233,"3:53,  🤩🤩🤩",0
216,3:36 suga is not so secretly a funny man. Hahhaha.,0
1339,"22:19
When Namjoon was holding back his tears, i thought i would start crying 😭 방탄! 우리가 사랑해요~~^^

Dit: ahem i meant i did start tearing up",57
271,"4:31 Suga en el MV de Not today de BTS min. 1 Suga: estoy muerto 
Suga fuera de filmaciones: soy Naruto XDDDDDD",2
200,3:20 what is the song please ?,1
942,15:42 Does anyone know what Namjoon says during the speeches of bang tan bang bangtan?,1
1377,"22:57
 RM : I didn't want to cry...
Me : same",0
438,"7:18 - Jin's reaction to Jhope new style . Yeah Jin , Hobi is so handsome .",3
107,1:47 Bunnykook with banana milk 😂🍌🍼,11
775,12:55 Suga is literally my reaction,0
1264,"21:04 the passion Jimin oozes for dance is making my heart burst. Borahae, BTS!",26
279,4:39 5:49,1
139,2:19 . Tae is sticking his tongue out like a kid 😂 so cute,3
266,4:26 민윤기 내 웃음지뢰......,1
1125,18:45 I'm dead,0
812,"13:32 Yoongi lands on his feet, like a CAT would do! 
YOONGI IS A CAT CONFIRMED",33
710,11:50 guiiiiinhoooo 😭😭😭😭😭😭🤙,0
408,6:48 o bigodin do teteco😭😭😭😭💕,1
1440,24:00 they be making fun of Jin crying ahasbadb 😂😂💜 I LOVE THEM,50
271,4:31 Suga hahaha 😂,1
775,12:55 I can't take off my eyes from SUGA,0
884,14:44,1
1186,19:46 J-hope😂❤,0
724,"12:04 Min yoongi oppa,are you fine?😂💜",0
483,08:03 hanjaa~~~ramyeon😂i think im wrong 😂😂 but i fall in love with that part too.BTS💜,2
893,"14:53 THEY REALLY TRIED BLUR TAEHYUNG'S AIRPODS, I'M-",1
1331,"22:11
I cried watching Nanjoon saying that. I love BTS precisely because they taught me to love me a little more. I love you, Nanjoon. I love you, BTS.",1
777,12:57 saaaaaaame yoongi😭same,11
399,6:39 what video they are watching ???,0
213,3:33 JK's spot as main vocals is shaking. Thanks to Yoongi 😂,12
411,"6:51 - что они тогда смотрели?
What did they saw? (my English very bad, sorry)",1
1222,20:22,0
271,"4:31 아리아나랑 사진 찍을 때도 이렇게 달려왔던 거니 윤기야,, 너무 귀여워 윤기야,,",0
