96,1:36 no se quien escuchar jasjksks los adoro,0
68,1:08 MUERO DE AMOR,0
47,0:47 COMO SE MIRAN NONONO CHAU,0
43,0:43 COMO LO MIRAAAA,0
15,0:15 ur welcome,0
107,"1:47
Joon : * mumbling Shallow *
Subtitles : ""from the shower.. our nose""
Me : uhm.. What??",7
86,1:26,0
64,"1:04 
Tae: i'm so tired..😔",0
61,1:01 bro??? Arrepiei,1
48,0:48 taekook♡,0
53,"0:53

0:53

0:53

0:53

0:53 

ᴍʏ ʙɪᴀs, ᴍʏ ᴀɴɢᴇʟ sɪɴɢɪɴɢ , ᴏʜ ᴍʏ ʜᴇᴀʀᴛᴜ 😭😍😅😆😂😶😇😘

( ɴᴏ ᴅᴏᴜʙᴛ ᴀʟʟ ᴏғ ᴏᴜʀ ʙᴏʏs ᴀʀᴇ ᴀɴɢᴇʟs 😇)",0
13,0:13&1:28 Jimin’s like what in the world is he doing,0
98,1:38 كأنو نامجون قاعد يغني ماشاءالله ماشاءالله,0
98,1:38 NAMJOON!!! GIVE THIS MAN SOME VOCAL LINES IN THE NEXT SONG OR I'M SUING BIGHIT,1
89,1:29 damn bruh- that harmony SLAPS!!✨💜😍,0
47,0:47 *searching on google how to be a sofa*,0
103,1:43 HAHAHAHAHAHA BWISET KA NAMJOON LABYU HAHAHHAHA,0
59,0:59 is that.. louder than bombs? idk,0
88,1:28 Ur welcome,0
43,0:43 MY FAV SONG!!!!!,0
1,0:01 angel is singing ♥️♥️♥️,0
67,1:07 Jimin what are you saying? 😂😂😂😂😂,1
2,"0:02
1:10",0
76,"1:16
Que conveniente 😂😂😂",0
56,0:56 plz JungKook cover SHALLOW,0
60,1:00 to all you unholy motherf*ckers who say that Jungkook can't sing! Eat your heart out goddamnit!,0
46,0:46 yieeeee,0
85,1:25 how I look watching this vid,0
47,0:47 taekook eye contact WAHHH!!!,0
1,"0:01 why does he sound like the woman in ""The Cranberries"" that sang ""Zombie"" ?",3
82,"1:22 Ah, my baby Kookie is singing my favorite Lady Gaga song. Long live SHALLOW!",2
48,0:48 the woah~ was so fricking cute uwu,0
76,1:16-1:24. My God that almost killed me. 🥰😍👍🥴,8
93,1:33 Jin is probably busy roasting armys on weverse,0
112,"1:52 I just understood ""another bees are drunk"" XD (this isn't even correct english XD)",0
48,0:48 taekook time UwU,0
35,0:35 not gonna lie that was really good💜,0
22,0:22 rm dimples 😍💜,0
93,1:33 my favorite part 💀,0
48,"0:48 Namjoon, I love you, but sweetie, I was trying to listen to JK and V harmonize. Are you okay?",0
55,0:55 Who did that :Brrrrrrrrrrrrrrr 😂,1
30,0:30 wow namjoon😂👏👏💜✨,0
45,"0:45 Taehyung should make a cover of""I'm so tired""",813
94,"1:34
Namjoon,Taehyung,and Jungkook both sang together wow....my ears are very blessed",96
104,"1:44
ان شاء الله ان شاء الله☻
خلاص بطاطس اعتنقوا الاسلام 
اول يونقي لابس ""الخوف من الله"" ومدري من قال بسم الله والحين ان شاء الله
مبروك الاسلام الله يهدينا ويهديهم🌚💃💃💃",1
86,01:26 i' m in love with this smile,0
76,"1:16
Esa cancion me encanta no la paro de escuchar 
Cuando junkook la wmñezo a cantar me mori",0
116,1:56 His smile yeoreobun 😭😭,0
100,"1:40 lol namjoonie: sHalLoW sounding like a dog barking 

Don’t be offended I Stan them all it was just funnny lol 😂",0
72,1:12 taetae singing Tired of love songs melted my wittle heart hes so cute,0
20,"0:20 NAMJOON WHAT A LIAR, AND HE SAYS HE CAN’T SING, HE SINGS BETTER THAN ME ON A GOOD DAY",0
48,0:48 escena taekook😍😍😍😍😍😍😍😍❤❤❤❤❤❤❤,0
61,1:01 Shallow ❤,1
65,"1:05 *TAEKOOK NATION, WE WON!*",0
52,"0:52
Breaking: Out of Now where Tons of people stated as “ARMYS” we’re dead everywhere we don’t know what caused this but we will inform you when we find out...Have a good day.",0
48,0:48- Вигуки ис реал,0
109,"1:49 мне одной послышалось ""Шал*ва""??,",0
0,0:00 el ShakiraXD,0
54,0:54,1
110,1:50 كانوا ار ام قال انشا الله 😂😂,1
67,"1:07
Jungkook and Taehyung singing beautifully
Joon: *tELL mE sOmeThiNg giRL*",574
2,0:02 The handsomest man just casually giving me a heart attack.,77
101,1:41 yo y mis amigos cuando estamos en pedo y comienza a sonar la música que quiebra,0
45,0:45 I need Tae's cover of I'm so tired... RIGHT NOW ! :c,0
24,0:24 rm voice is definitely the best 😭💖💖💖,91
63,"1:03 aaaaaaa Tae singing a Troye’s song, has me dying!",0
46,0:46 ESAS MIRADAS POR DIOSSSSSSSSSSSSS,0
112,1:52 Inchal'Allah !! ان شاء الله ؟؟,0
51,0:51 Vkook 😍😍😍,0
109,1:49 namjoon seems like he's saying inshallah 😂😂,0
69,"1:09
Namjoon:

tEll mE sOMEthin GuuuUUUuuuhhhUuhRRrrLL",0
99,1:39 Rm wtf😂,0
103,1:43 RM is me when I am in the shower with my shampoo bottle in my hand 😂😂,0
95,1:35  RM has the voice of an angel 👼 fight me 🥰,0
86,"1:26
Why did I compare him to my mother? serious problems i have",0
44,0:44 *idk what to write*,0
50,0:50,0
104,"1:44
مو كان ار ام قال ان شاء الله؟😳😳

لا يكون مسلم من ورانا😏😳",2
117,1:57 Jin is literally me. When my friends doing absurd things and I try to act like I don't know them 😂😂😂,367
121,"2:01
نامجون: مشاء الله مشاء الله مشاء الله😂😂😂
تحشيش🌚
عرب ارمي؟💖",2
53,0:53 momento vkook 😻,1
99,1:39 NAMJOON SING SHALA SHALALLOW IM DEEEEAD,0
63,1:03 V is so cute ok Thank me later.,0
65,"1:05부터 대환장파티ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1:28 love their relationship💜",0
35,0:35 why is it that when Namjoon isn’t singing seriously it still sounds good?,0
44,0:44 OMG vkook,0
107,1:47 fan lady Gaga 😂 cute!,0
71,1:11 JUNTOS E SHALLOW NOOOOW KKKKKKKKKK AÍ MDS SDDS🇧🇷😢💜,0
8,0:08 putanginaAaa,0
18,0:18 보컬몬스터 출현!!ㅋㅋㅋㅋㅋㅋㅋ남준오빠 너무 귀엽ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋ,0
50,0:50 vkook 💜💜,0
9,"0:09
*MAIN VOCALIST PPL HE'S RIGHT THERE😂💜*",0
66,1:06 Song plies (V),0
116,1:56 seokjin is all of us rn,0
80,1:20 BITCH HE NEEDS TO DO A COVER OF THAT SONG BRO,0
86,1:26 Jimin regretting all his life desicions that he's the one who started that~😂,1249
43,0:43 al fin la bighitler se digna a poner una escena VKook :v,0
56,00:56 CrAzY fOr MySeLf!!!!,2
50,0:50 HOW AM I SUPPOSED TO BUY AIRPODS IF I ALREADY HAVE,0
77,1:17 La cara de V 😍😍 Él es taaan bonito,16
58,0:58 how Tae looks at Jungkook😩 I caaaan't... they are so perfeect,2
61,1:01 im gonna make lub baby~... wait whatt,0
66,"1:06 junkook and rm was singing like They are drink lol

Thanks for like🥰 I never get a like in my life",375
61,1:01 I.dont. understand. how. a. Voice. Can. Be. So. Amazing,1
87,1:27-1:31 The harmonization is melting my ears. I need a cover of this,0
43,"0:43

“Get you someone who can stare at you like V does to Jungkook”",237
86,1:26 the one who started the chaos without meaning to. I can relate.,0
103,1:43 Jin's like I'm not putting up with this shit,0
91,1:31 q isso tá cantando juntos e shallow Now  kkkkkkk,0
115,"1:55 when jungkook started laughing i started crying :,) but i still smiled so i looked crazy but i’m not its just i stan✊🏻🤧✊🏻",0
76,1:16 como se llama la cancion que canta tae,0
46,0:46 vkook?😍,2
47,0:47 momento vkook 😍😍😍,0
81,"1:21  Remember ""everyboy sai~ NOU~! xDDD",0
48,0:48 TAEKOOK,0
94,1:34 juntos e shallow now,1
47,0:47 Taekook singing in harmony 😁💜,2
106,1:46 DAYYYYYUM,0
70,"1:10
Nobody: 
Srsly no one: 
Namjoon: hmM TeLl mE sOmeNth GuurrlLll...",2
61,"1:01 
Tae: Hey mírame 
JK: No, hay una cámara
Tae: (pensamientos) -Que hermosa tu voz, que hermosa tu cara, eres hermoso, te am...- (1:15) Eeeh... Hola cámara :D",0
44,0:44 SMXMX I-       BIGHIT IS EVERYTHING OK?!?! LOVE THAT THOUGH :3,0
47,00:47 how they look at each other;)))))),0
116,"1:56 É impreção minha ou o Namjoom tava cantando ""Juntos e Shallow Now"" junto com o Jungkook?",11
20,0:20 eu nasCI PRA VER O NAMJOON CANTANDO ASSIM,0
101,1:41 Namjoon: Insyaallah insyallah.. insyaallah insyaallah :'),2
70,1:10 namjoon is me when I try to sing,0
98,"1:38

*TAEKOOK* and *NAMJIN*

At the same time 💜",3
55,0:55 the fact he didn't take his eyes away was so adorable🦋,1
97,"1:37 _the fact that Jin sits unbothered, leg up and on his phone cuz he's been used to this shit for years now_",4
116,"1:56 
Jin’s head: *i can sing better than all of y’all hoes*",0
61,1:01 Tae was ready to grab his MAN,31
80,1:20 shallow TikTok???,0
63,"1:03  cRaZy fOr mY sElF
1:07 WE NEED A FULL VERSION TAEHYUNG",26
60,"1:00 The way V looks at Jungkook... IS SO BEAUTIFUL!
VKOOK BITCHES!",17
45,0:45 TAEHYUNG IS SINGING I'M SO TIRED! FROM LAUV!,24
98,1:38 When estas en clase y los profesores no pueden hablar por culpa de l@s alumn@s XD,0
68,1:08 omg the way V looks at Jungkook is soo cute <3 <3,1
116,1:56 we are blessed,0
0,"0:00 - 0:09
LOOK AT THOSE ACAPELLA!  
STILL TELL ME THAT'S BAD PLAYBACK ?!",0
1,0:01 is so cute WuW,0
81,1:21 your welcome,0
104,1:44 “is my uncle singing in a videoke when he’s drank” inashalashalauuhhh lmao,0
115,1:55 WHY IS NO ONE TALKING ABOUT THIS! I melted 😍,0
87,"1:27 jungkook cantando con v shallow~
Yo 1:28 YA ESTOY MUERTA😂",0
49,0:49 fuck jk and his AirPods bc I don’t speak rich,0
2,0:02 I FELT THAT,0
133,2:13am and now it's morning I need to sleep 😴 but still awake watching this video I can't stop watching.... 😇😇😇😇,0
119,1:59 jungkook has air pods 🤣,0
50,0:50 Watch airpods get sold in 2 days,983
42,0:42 tae and Jk singing together makes my heart melt💜,3
14,"0:14 LOOL that reaction reminded me of that vid when Jungkook and Jimin sang ""last christmas"" together and RM started to sing with them😂😂",8
51,0:51  i love this,0
43,0:43 VIVA TAEKOOK ya confirmen >:'v,1
99,"1:39 Namjoonie jajajaj, se supone que esta borracho?jajajaja nooooo!!!!",5
57,0:57 shallow omg i dont pray i love you guys!you are mi family,1
62,1:02 👌👌😍😍,0
114,"1:54 so many people love kookie😛
👇👇👇",0
114,1:54 KOOKIE IS SO ADORABLE,0
115,1:55 How kooke laugh 😭😭🥺💜💜💜 I can'tttttt😭😭😭💜💜💜💜💜💜,0
88,"1:28 woah! who is singing? is Jk with namjoon, right? sound amazing!",0
44,"0:44 moment taekook!!♡ 
Momento taekook!!♡",0
45,"0:45 Taekook 💜
Amo que Bangtan en su tiempo libre se divierta así.",18
101,"1:41 wooooow namjon Said mashaallah 😀😚❤❤
Waaaaht😱😱😘😘
Islam word 👆👆👆",1
106,1:46 JIN :Looking WRLD WIDE HANDSOME:JUNGKOOK TAEHYUNG AND NAMJOON:MY MIND: THESE CRACK HEADS  LOL I BTS4EVERARMY4EVER 💜💜💜💜💜💜💜🤪😂,0
59,0:59 look at his fucking smile.....if this ain’t love I don’t know what is 😑😭💜😰😪🥺,0
61,1:01 momentos taekook 😍😍,7
104,1:44 wth rm is trying to say,0
67,1:07 what ! Taekook together ... big hit are u ok .. wait im i dreaming ??,31
71,"1:11 from this I regretted why I opened the video 
Lmao
All of them sound drunk to me cuz I can't understand any single person lol cuties",0
52,0:52 I need JK's full cover of Shallow. Who else needs it?,65
19,0:19 dude this is exactly what I often do. I often sing bts songs in my own tune and have fun about it. Hifi Namjyuun,0
95,1:35 تايكوك و نامجين.,1
102,1:42   namjin y TAEKOOK <3 7u7,5
48,"0:48 como se miran djaodniamdkswi me derriten 




Vkook♡",133
98,1:38 honestly same,0
72,"1:12 , 1:49 it's mess everyone singing who we have to hear omg",0
98,"1:38 шалава, шалава😂",1
98,"1:38  
_Appa' Namjoonie con sus dos_ _criaturas_ ;;;3
💖💖💖",1
63,"1:03 over and over, JK singing ‘Shallow’ is the gift we all needed. Praise be the Cooper",0
14,"0:14 Jimin be like ""who doesn't have jams now?""",48
116,1:56 Namjoon is so beautiful 😍,0
47,0:47 miradas de amor ahre.,0
60,1:00 ooommmgggg Jungkook ❤❤❤,5
106,"1:46
نامجون يكول ماشاء الله 🌚😂",1
48,0:48 ESAS MIRADAS LPM,0
87,1:27 is me reacting to this video...,1
77,"1:17 V's face 😍😍 He's so beautiful
Uwu I had never had so many likes 😱🥳 Thank you 💜💜🤗 Greetings from Ecuador 🇪🇨🇪🇨",115
48,0:48 The taekook sits in the air 😎👊,0
24,0:24 Aww Rm makes my heart melt❤️😭,0
27,0:27 OMG!,0
98,1:38 Namjoon is drunk...,1
104,1:44 R¯M  كال انشالله انشالله ههههه تعلم من عدنه العربي,0
48,0:48 Vkook is real!!!,2
117,1:57 JIIIIN AHHAHHAA,0
58,"0:58
Cardi b:prrr",0
103,1:43 RM HAHAAH,0
58,0:58 Namjoon singing HOME like that just made my day😭💜😂,0
43,0:43 empieza el vkook,2
106,1:46,0
103,"1:43"" inch'Allah inch'Allah inch'Allah ""😂🙃",0
75,1:15 I love the way Jungkook sings,2
98,1:38 Our Vocal King,0
60,1:00 Jimin is like babe 😶,2
45,"0:45 OMG MOMENT VKOOK😍 



Posdt: LOVE BANGTAN💜",1
103,1:43 omg namjun🙂beautiful manly voice🙂💔what's going on actually i'm dead💔🤧💜💜💜,0
98,1:38 N-NAMJOON??? 🤣🤣🤣💕,0
115,1:55 A risada do JungKook KKKK,0
94,1:34 Gsus KKK amo,1
9,0:09 Namjoon's beauty🥰.,0
112,1:52 rm كانو يغني بالتركي,0
