12,0:12 this is my ringtone,0
14,"0:14 the way the girl's like ""bruh-""",0
12,0:12 *chill*,0
14,"0:14 
the staff was like what’s going on there why is he moaning? lmao HAHAHAHAHA",1
12,"0:12
Jin: Ahh~~
Girl: WTF DUDE?
(If the girl was me cuz I'm not innocent I could said: You want faster 😏)",2
12,"0:12 when he said that and that girl looked behind her, we all know what she was thinking",4
12,"0:12 
Jin: ahh~ ah~
La chica: wtf",1
13,"0:13 ""mt foda"" kkkkkkkkkkkkkkkk",0
13,"0:13 my girl just turns around like ""What in the name of Jesus himself is happening behind me?""",1
13,0:13 the girl on the left is like wtf,1
13,0:13 she looks so shookt 😂,0
14,0:14 I had the same reaction girl.,0
12,0:12 la señora tipo: khe sta pasando aki xd,0
14,0:14 cuando hasta la estilista malpiensa ese gemido,0
8,"0:08 way i understand jeongookida (Jungkook?) 🤔
Hahaha but jeaa go on Hoseok, Jin need it 😂🤣😂🤣😂🤣
Mom, Hoseok dont be ashamed is just a message! 😈",0
4,0:04 이거 소리 뼈소리 같이 느껴지는데 효과음 넣은건지 주변소린데 찰떡인건지 혼란하네,7
16,0:16 that laugh was contagious af XD,1
14,0:14 look at how one of the staff turned around kskksdkkd,0
14,0:14 the staff was like what the fuCK,0
15,0:15 a moça olhou pra traz:Opa moan ao vivo.,0
16,0:16 omg jin your laugh haha,5
14,0:14 the staff is jungshook,0
13,0:13 jajaja la señora se volteo por los gemi2 de Jin :V xD,0
12,0:12 female staff look back at Jin's moan like *what the fudge*,0
12,"0:12
Jin: Ah~
Girl: WTF",453
15,0:15 y la chica tipo wtf?!     Ah  *aliviada *  Por un momento pensé otra cosa XD,0
15,0:15 done with their shit 😂,0
17,0:17 laughter cleans Jin glasses😍,0
14,0:14 Моя реакция 😹😹😹💕,1
14,"0:14 ""right in front of my salad!?""",0
16,0:16 UNTIL 0:21 Laughter Of Jin IS LIFEE!! 😂😍😍 I LOVE YOU Jin And J-Hope 😍,3
16,0:16 My new phone ringtone,362
14,"0:14 that staff girl was like ""bish what's going on here"" lmao Im wheezing",0
14,0:14 she be hearing sounds😂😂,0
15,"0:15 jajajaja la risa de nuestro lindo Jin me da vida y la sonrisa de Hobi brilla demasiado
💙💙💙💙💙💙💙
Que lindos 😍 los quiero",0
12,0:12 😏😏😏,0
6,"0:06 Jin😏😏
Me voy a buscar el agua bendita por mal pensada y pecadora😆😂
Que La Santa Ramona Me Bendiga.",1
14,"0:14 dijo la señora :
-¿Qué paso?....Momento Namjin...Anuma....Jinseok 7¡w¡7 esos moans parecian Namjin....6¡u¡9",0
14,"0:14 la señora de al frente los mira como diciendo:
-y estos que hacen?",0
14,0:14 the girl turned to the back and was like WTFF,1
14,"0:14 parece que o J hope falou ""muito foda"" 😂🇧🇷",8
15,0:15 idk which one is funnier that woman or jin’s moans 🤣,0
16,0:16 hahaha is cute ❤🔥,0
13,"0:13 I think,Thither girl is thinking ""Oh,What happened?What the fff***!""",0
7,0:07 did Jin just said Jungkookie? 7u7,0
13,0:13 it makes me laugh when it flips 😂😂,0
134,"2:14 the scary look of the lady next to Jin hahaha like “what the heck you’re doing moaning like that.” 👀 😂 (it’s blurred, but I’m just assuming)",0
14,"0:14 😂 La chica los miró raro jajajaja
PD: Nuevo material 2Seok y JinKook 🌚❤
PD2: 👀Yo hago buenos masajes, SeokJin❤ 7w7r",0
14,0:14 poor Hobi :'c,4
14,0:14 me.,27
13,"0:13 the girl turning when Jin moaned, lmao she's me",0
6,0:06 was that a fart ??!😅😂,0
12,0:12 ;),0
16,0:16 Jin's cute laugh,0
14,0:14 KKKK a moça,0
14,0:14 la chica se sintió perseguida ahre  xd jajaja,0
14,00:14 la cñora pensaria que esta gimiendo ._.,0
9,0:09 even the translator is confused lmao,0
12,"0:12 la chica re ""QUE ESTÁ PASANDO"" AJANAJA",0
15,0:15 that girl turned around like wtf y’all doing (͡• ͜ʖ ͡•),371
14,"0:14 that woman on the left is me.
When i hear someone moaning..ok ill stop",1
13,0:13 the stylist was like tf going on back there? 😂,0
14,"0:14 that girl in the back round is like
*WTF is he ok?*",0
13,0:13 she turned her head very fast 😂,518
15,0:15 a cara da staff gente SCR KKKKKK,0
13,0:13 the lady turned around 😂😂,0
13,0:13 that stuff be like( ͡° ͜ʖ ͡°),0
13,0:13 HJSSLSKSK,0
14,0:14 tentada 😂,0
13,"0:13 jin gime y la chica de atras lo mira de forma extraña.   

Prfa no me pregunten como carajos lo sé",0
13,0:13 dat girl near jin is my M00D,0
12,"0:12 la chica voltea como diciendo :""quién está gmiendo"" :v",0
5,"0:05
Thats illegal jin.",0
13,0:13 the staff turned around and thought Jin's moaning 😂,0
14,0:14 the girl on the left 😂😂😂,0
6,0:06 Did someone fart?,0
15,0:15 the woman was like WHAT THE HELL?,0
14,0:14 the girl is like wtf? 😂,0
17,0:17 jin laugh...😂😂,0
13,0:13   what 😓😑😂,0
14,0:14 that girl was like... WTF,63
12,0:12    jajajajajajaja,0
14,0:14 look at the staff shes either judging them or she’s used to it 🤦‍♀️😂,0
14,0:14 кто на такие звуки не обернётся то?,0
16,0:16 when i think of Jin,0
13,0:13 That girl's reaction when jin was moaning 😂😂😂 I CANT-,2
14,"0:14 girl is me, got shook by jins moans",0
20,0:20 Hoseok was like ‘I give up’,431
14,"0:14 jin moans so loud, that that woman was like ""tf is moaning like a bitch"" LMFAOO",0
14,0:14 sis was shook,2
14,"0:14😂 the female staff in the side was like ""what the f--- is happening back here?""",0
14,"0:14 شبيها ذي البنت تباوع ع جين🌚غرت وربي اموت من اشوف ذن البنات 🌚🐸💔
#Arabarmy
#IRAQ",2
16,0:16,0
13,0:13 dirty minded girlllll,0
13,"0:13 the woman on the left is like ""tf are you doing"" 😂😂😂",0
14,0:14 👀😂😂,0
16,"00:16 
Jiiin 😌😂💕💕💕💕💕💕💕💕",0
15,0:15 the stylist's face😂😂😂,0
14,0:14 la chica de atrás lo pensó mal 7v7,0
16,0:16 his laugh so cuteeee 💛,0
12,0:12 The girl was like... the hell is happening behind.,0
12,0:12 when Jin was moaning.. That girl instantly turned around . Hahhaha😍😍😍😍😅,141
15,0:15 the staff turned around so quick wonder what she was thinking XD,4
14,0:14 that woman was like WTF,62
13,0:13 *that girl was like:WHAT THE HECK IS THAT*,44
14,"0:14 that girl turned around cuz she heard Jins moaning
She just.... 😂😂😂😂😂😂",0
15,0:15 she was like the fuuuck😂🙌🏾,13
13,"0:13 MY LUNGS, ME TOO",1
13,0:13 The girl realized a moan. 😂😂😂😂😂😂😂,0
15,00:15 😂😂😂😂😂,2
15,0:15 that’s me when I first heard him moaning. I was like wtf then I found myself repeatedly watching this 😂,23
4,"00:04 *_---mENTE SANA COME MANZANA AAAAA, SEOKJIN AWANTAAA_*",0
14,0:14 HER REACTION JSKSJWJQJKA,2
15,"0:15 the girl LMAOOO she's like *""wtf are y'all doing now?  In front of my salad seriously? ""*",0
16,0:16 im—,0
8,0:08 oof he moaned the wrong name i see 👀,1
13,"0:13 that staff was like ""what the fuck"" lmfaoooo",0
16,0:16 his laugh 💜❣💙💛💚💓💝💌💗💛💘❣💙💗💝💛💞💌💖💕💝💕💝💟💝❣💞💜❣💕💚💙💝❣💞❣💚💙💝💌💞💖💛💌💝💗💖💕💟💞💝💙💚💌💓💜,1
13,"0:13 me too girl on the far left, me too",0
13,"0:13 that girl is like ""wtf are you guyz doing in public""",2
14,0:14 the staff's face u good jin,0
14,"0:14 Tengo mente sana, Tengo mente sana 😂😂",0
14,00:14 that girl 😂😂,2
14,0:14 the girl be like what was that,0
14,0:14 she was like WTF IS GOING ON!?,0
14,0:14 ooaaah,0
13,0:13 Staff: Oh pls not again... First V and now Worldwide Sunshine agreed to it😓,0
15,0:15 the stylist was shook,0
14,"0:14 tive a leve impressão de q o hoseok falou ""Aí foda"" kkkkk",3
15,0:15 the girl turns around like “what in the gay!!???!”,0
13,0:13 😂,1
13,0:13 fjsjhdjd su cara cuando escucho a Jin😂💜,0
13,"0:13 KJDSJSJS
I understand where she's coming from, I mean if you listen to this with your eyes closed...",56
13,0:13 I’m the girl .. 🤣,0
13,"0:13
Jin: aaahh

Lady: Not here, not now",0
14,0:14 la pobre señora esta traumada jejejeje #amoabts #btsarmy,0
13,"0:13 
Jin... you should be saving those moans for Namjoon 🙃😂",6
17,0:17 OMG I'm living for Jin's laugh,2
13,0:13 that girl got scared 😂😂,159
13,0:13 that sounds like the time V massaged jin😂😂,0
14,0:14 the staff member/girl turn back to see what's happening bcoz of the moan😂😂👍👍,0
14,"0:14 lmao, the staff is like “dafaq is going on?”",4
12,0:12 Mente sana Mente sana.........Lpm no puedo! 😂,16
13,"0:13 
The girl: WTF 🌚",0
14,0:14 the girl who turned around because seokjin was moaning so loud jfgdgfd,0
17,"0:17
هاهاهاهاها 😂😂😂
ياخي ضحكة مسح الزجاج ولامره شفتها الا وفطست ضحك 🤣🤣🤣🤣🤣🤣🤣",9
13,0:13 PARDON ME MR. KIM SEOKJIN? HAHAHA,0
13,0:13😂,0
13,0:13 that girl is like *WTF IS HE MOANING*,0
13,0:13 Malpense mucho demasiado xD,1
14,0:14 wth u doin seokjin-ah! Hahahaha the staff is so me omg what I'm thinking😂,0
14,0:14 that girl was like wtf,0
13,0:13 ??????? indeed,0
14,0:14 When she turned around i died 😂😂😂😂😂,0
13,0:13 even that noona can feel the sexual energy behind her,0
13,"0:13 the staff be like : ah? what? ahh? ahh? who the hell do that kind of thing in this hour...😁
Okay sorry for my imagination",0
14,0:14 she was like wtf is going on?! 😂😂,0
13,0:13 yo me voy a el infierno por esto,0
16,0:16 tão lindo❤,0
14,"0:14 la chica como ""Que coño esta pasado aquí""",2
13,0:13 Staff noona was confused and turned her head to see what's going on.. I feel her lol,2
13,0:13 la señora del staff volteó asustada y Jin se ríe JAJAJAJA,0
13,"0:13 Jin's sound Hahhhaaaa, I'm sorry Jin but this a little???..... U know what I mean 😆",31
13,"0:13 La señora volteó tipo ""k está pazando en mi atrás?!""

Morí xD",0
15,0:15 how the lady turned around and just stared at them like “wtf are they doing”,5
13,0:13 lady was like tf happening behind me,3
8,"0:08 
Jin: (???) Jungkookie (???)
*question marks appear on the screen *
J-hope: *speaks* (idk what)
Jin: Oh it's J-hope *laughs* 
J-hope: *says something then leaves* (so disappointed from his hyung)
Jin: *still laughing* (😂😂 I can't with this boi LOL)",0
13,0:13 스태프님 흠칫해서 뒤돌아보는겈ㅋㅋㅋㅋㅋㅋㅋ,0
15,0:15 ahahahaha,0
13,0:13 staff member: I am disgusted 😂,0
14,0:14 the girl was like WTF lmao,0
24,"0:24 a.m 
*Y nosotras las Armys bien presentes viéndolo :v *",39
13,"0:13 
Jin : *moans*
Stylist : *turns around quick asf*",0
13,0:13 what are you doing guys lol,0
16,0:16 washing windows...,0
15,0:15 He was moaning so loud the staff had turned around to make sure he's okay 😂😂😂,0
13,0:13 Have JungShook XD,1
13,0:13 *she was shook*,0
13,0:13 la señora traumada por lo que acababa de escuchar :v no se si su mente puerk imagino otra cosa oh porque volteo con esa cara de re wtf 7w7r,232
13,0:13 á há ha ha 😂,0
14,"0:14 la chica del staff volteando a ver a SeokJin 
JJAJAJAJJAJAJJAJA",0
13,0:13 The staff 😂😂,0
13,0:13 the staff tho 😂,0
13,0:13.. I need holy water,0
2,0:02 I thought that was jins bone😂😂,0
13,0:13 moan🙉🙈🙊😂,0
15,"0:15 HAD ME DEAD
THE LOOK OF THE GIRL'S FACE",0
13,0:13 that shooked look on that staffs face!!,0
16,0:16 never fail make me laughs together eventhou im not understand at all,0
13,"0:13 the girl was like ""yo what the fu*k we are in a public place""",0
198,3:18 en argentina y yo viendolos no saben cuanto los amoo aml bts army por y para.siempre 🇦🇷🇦🇷🇰🇷🇰🇷✌✌❤,0
14,"0:14 that staff member was like ""wtf is wrong with him""",0
13,0:13 the staff omg lmao😂😂,0
13,00:13 that girl looked at Jin like he was a ghost and Jin just laughed it off lmao 😂😂,0
76,"1:16 AM en México que buen vídeo para antes de dormir, Gracias ♥",0
13,0:13 👀 Jin,0
13,"0:13 that lady is like... ""Jin... not here""🤣🤣🤣🤣 love these guys omll",36
13,0:13 haha,265
13,0:13  the girl😂,0
13,"0:13 LMAO THE STAFF TURNED AROUND LIKE ""oh God not again"" 😂😂",0
14,0:14 sameee,0
13,"0:13 mente sana como manzana, mente sana como manzana :'u y la señora del staff se quedaba en jungshook xD no puedo jjsadjadjjsajsjasdjasj",0
13,0:13 +18 ahora ya podemos imaginar muchas cosas con ello ok no alejate de mi malos pensamientos :v,6
15,0:15 KiNKy,0
13,"0:13 staff was like *what the hell are you doing?* 
I don't know but I love it. (/._.)/",0
13,0:13 she was like wtf,0
14,00:14 Qué ricolino 7_7,8
13,0:13 got me dead,0
14,0:14 la piba seguro la re malpenso y se dio vuelta para ver que pasaba ahre,0
17,0:17 i miss his laugh,0
14,00:14 The girl looking a Jin 😂😂,0
13,0:13 LMAO THE LADY WAS LIKE WHO TF IS MOANING,2
6,0:06 am I the only one who heard a fart sound? lol,0
12,"0:12 The way the makeup noona turned around like ""What the hell is going on""",0
13,0:13 ;-;,0
13,"0:13 
""BITCH WTF?????"" - relatable staff lady",0
15,0:15 the way the staff lady looks back 😂😂 My baby Jin!,0
16,0:16 Jin's smile 😂 So cuteeee 😍,14
13,0:13 staff was like WTF IS GOING ON BEHIND US?! 😂,64
14,0:14  *그 언니 반응은 진짜 웃기다*,0
3,0:03 it that of sound of a pack of chips or the cracking of shoulders. WTF,3
16,0:16 estoy mal del oido o yo entendí ''tiene sueño'' no se me parece que la primera jaja,1
4,0:04 Hoseok you crushed her jin Bones¿!,0
13,0:13 is me when i hear a person talking shit about bts.,0
13,0:13 the staff is like *WHAT TF ARE YOU GUYS DOING?*,255
16,0:16 ah cute !,0
16,"0:16 
Jin: ha ha ha ha
My ears: *blessed*",0
13,0:13 and then the lady turned lookin at Jin like wtf is going on-,0
6,0:06 ugh,0
13,0:13 LOL!😂,0
14,0:14 That women is A mood lol,0
16,0:16 that laugh,0
13,0:13 ESA SEÑORA PENSÓ LO MISMO QUE YO AHRE,0
3,0:03 I don't know why but Jin reminded me of a bird.,0
16,0:16 Esa hermosa risa que enamora al Namjoon y a army,0
11,0:11 hahaha la muchacha se voltio al escuchar cosas raras estos chicos Dios mio😂😂😍😍🤔😘,0
13,0:13 the girl turning around because of jin made me laugh i dont know why,0
16,00:16 JAJJA,0
13,"0:13 The girl was like ""what's going on here? what are those noises...? hmm""",0
13,0:13 lmaooo when she turns around to see what's going on riebeskjsxncn,0
13,"0:13 xdd la de al lado miro
Como diciendo:

Ke pex hacen 6u6",0
14,0:14  😂,0
13,"0:13 Jin con su gemido y la señora voltea a ver que pasa 😂
Hay lo amo ❤",65
14,0:14 Lmao the girl is shook for jin's moaning,0
14,0:14 that lady turned around like wtf 😂,0
15,0:15 *YYYAH NOONA?!*,0
13,"0:13 
J-hope: Mais foda 
Eu: ÉOQ 
aqlas",0
14,"0:14 a cara que a menina fez. Eu to rindo muito, mermão 😂😂😂",0
15,0:15 ¿La chica volteo asustada? 😂,0
15,0:15 LMAOO she broke her whole ass neck 😭🤣,0
14,0:14 the staff looked at him for why is he moaning 😂😂😂😂,0
13,"0:13 that lady on the far left like *""bitch why u moaning?""*",0
14,0:14 the staff lady is me,0
14,0:14 Notice the way that lady turned around to see why he was moaning 😂,0
15,0:15 aww 😂 poor her { tag yourself} she even turned around,0
12,0:12 아~좋아 아~ 하니까 스탭이 놀라서 쳐다봄ㅋㅋ,0
