15,"0:15

This is what I am doing with my baby brother 😁😁💜",0
202,3:22 I want to be that dog.,0
16,0:16 😆🥰😍,0
16,0:16 my fave ❤️❤️❤️,0
180,3:00 - 3:22 fav part😂😂😂,0
97,1:37 what's the name of the app ??? please answer me,0
117,"1:57
Why is V teasing us short people😭😂",1
76,1:16 LOLA LMAO LOLA LOLA OMG,0
13,0:13 kıyamam beee niye öyle yaptı 😑,0
214,"3:34 me seeing Chan : CHAAAAAAAAAAAAAAAN I LOVE YOU
My mother : *comes* please stop screaming in all of the house",0
349,5:49 IS WHAT THE NAME SONG,1
235,3:55 he is soooooo sweet.... Aww my poor heart🥺🥺😍😍,0
70,"1:10 
Where can i find this",0
385,6:25 to 6:28 I just... I can't. Mah heart,1
378,"6:18 jk"" oh yeaaaahhh""🤣",2
67,1:07 which song?,0
322,5:22 suga looked dead inside. But honestly me too.,3
58,0:58 😍,0
135,2:15 just watch our lil mew suga clapping adorably 😂,0
16,"0:16 this will never get old..,the best..I'm never tired of watching him!!!",2
17,00:17 can we just take i minute to appriciate the cuteness in this clip?🥺🥺✨,3
67,1:07 is best (huh!!!!)🤣🤣🤣🤣,0
77,1:17 he looks like an anime character.,1
418,"6:58 V said ""nico nico ni"" omg im gonna cry 😂😭",0
269,4:29 tae is thiccc 🍑🍑,0
564,9:24 his laugh when jk was tackling him😭😭😭,0
175,2:55 which video?,0
56,0:56,0
399,"6:39 clair de lune plays 
Me a danganronpa fan: ah yes Kaede",0
41,0:41 What's the title of that song?,0
341,5:41 which song is it?,0
17,0:17 v really ignorant😂😆,0
506,8:26 lol 🤣😂😂 Jimin,0
506,8:26 lol 🤣🤣🤣🤣,0
350,5:50 what is song? Plz🙏,0
77,1:17 Oh V is very handsome 😲😍😆💗,0
176,2:56 LMAO HAHA,0
418,6:58 what part is that...plz someone tell me.,0
284,4:44,0
240,4:00,0
69,1:09 what song?,1
376,6:16    v is so cute ❤️❤️💖💖,0
287,"4:47
me with another person: ewwww

me looking at the screen, all silly finding the scene cute

taehyung plays with my heart :,)",2
243,4:03❣️ helping nature,0
310,5:10 i think i died,0
131,"2:11 So funny

I'm from Indonesian",1
203,3:23 اللهم اجعلني كلباً امين 😭💔 4:47 يونتان المنحرف يارب اصير يونتان امييييييين 💔💔💔,1
176,2:56 most funniest scene,0
528,"8:48 what's name Vidio, please 😭",0
415,6:55 LOVE><,0
246,4:06 anneannem görse v yi gelin olarak alır😂😂😂,0
1,0:01 Poseidon quivers before him,0
216,3:36 when v brought the chair 😍😍😍🥰he is so caring and loving,41
140,2:20 lagu indo!?,1
177,2:57 clip where can i watch that full,8
321,5:21 SUGA was like oh my guys 😂😂🤭😅🥺💕💕,0
218,3:38 he is so kind,0
66,1:06 what song🥺,2
36,0:36,0
236,3:56 awwww😭 I am crying,8
222,3:42,0
72,1:12 kkkkkkkkk😅😅😂,0
222,3:42 that was so cute :)💜😭,0
203,03:23 eh anak dakjal dibawa bawa :'l,0
568,9:28 his a mood,0
380,6:20 where And when?,0
202,3:22,1
418,6:58 par Konsa song h please tell me,0
221,3:41 que grupo es al q no le pusieron sillas?,0
185,3:05 this is so funny 🤣,0
209,3:29 este me matooooo necesito más videos así 😔🔫,4
118,"1:58 he is didn't did it becose of you😒

 you're f**e guy 😡

You can't understand them well 😐😐
Becose of that he stopped loughe as the firest 😢
He said that is the resone (the peaple understand him wrong)to made him stopped loughe like the firest😬😬",0
37,0:37 무슨 노래 인가요..?????,2
287,4:47 i wish im yeontan 😘😘😋😋😊😊,16
227,3:47 tae good boy UwU,6
382,6:22 did i hear namjoon say twerk?,2
378,"6:18 Can we talk about Jungkook's ""Oh yeah!""😂",107
21,0:21 hIdDeN fOoTaGe oF TaEhYunG cHeAtiNg oN tAnNiE 🤭,51
148,2:28พ่อแม่ลูกจ้า,0
33,0:33 VKOOK 😣❤,0
57,0:57,1
415,6:55,0
119,1:59 ???,1
212,3:32 Tae grabbing a chair for them so they can sit together...jimin being proud 😘😂💜✌,260
387,6:27 He is so cute😭😭😭,2
418,6:58 NICONICONIIII,2
68,1:08 fack troll.  😅😅😅,0
418,6:58 NIKONIKONI 🤣🤣🤣🤣 sooo cuteeee,0
77,"1:17
Eu tentando tirar uma foto boa.",3
134,2:14초슈가🐱:하학학학!!,0
197,"3:17 ""he seems to have forgotten about filming"" Me realizing the weird things he's doing:    ...HAHAHHHA I CANT IM GOING TO DIE-...BAHAHAHAHAHAHH.     suddenly dies of laughter*",0
231,3:51 that was so sweet aw!❤,14
423,7:03 qui a le nom du concert svp,0
423,7:03 Who has the name of the live please,0
120,2:00 fav,0
268,4:28 thanks for the 🎂,3
287,4:47 مكان بدي اقولها يارتني كنت تلك كلبة ههههه😅🤤,0
137,2:17 where is that? what show?,3
59,"0:59 HarrY poTtA
1:02 confii and the little smile afterwards💕",1
202,3:22 I want to be yontan,2
44,0:44 название песни скажите🙏🙏,0
212,3:32 good jop v,1
600,10:00???,0
9,00:09 look at j-hope face😂,5
377,"6:17 Mori con el ""oh yeaaaaah"" de kookie 😅💜",12
69,1:09 God help me 😂😂😂,0
15,0:15 v so cutee,1
373,"6:13 tae 😂😂😂😂😂❤
No paró de reperlo 😂",1
342,5:42 pobre suga se doblo el brazo 💔😍,3
349,5:49 tae 😂😍😍,5
323,5:23 suga hace el paso de rosé en bombayah 🖒❤👏,1
316,5:16,2
314,5:14 suga 😍❤😂,2
23,0:23 berarti yeontan semiran dong,0
77,1:17 شكلي لما اختار وضعيه تصوير😭😂💔,1
175,2:55:oww bb tas bien jsjs 😍😂,0
145,2:25 Gente olha que biquinho mai fofuuuuuuh,0
404,6:44,0
266,4:26 OMG 7w7 V😏💕👌,3
68,1:08 so damn cute,7
65,1:05 here v looks like justin bieber,1
203,3:23 tae is looking so cute with tanie,12
135,2:15 same Suga same🤣🤣🤣,0
205,3:25 ❤❤❤,0
70,1:10 v was like.   Where are you going piano??😂,0
117,"1:57 

So lucky 😂",0
