392,6:32 namjoon jump so high 😳😳,0
490,"08:10
Taetae said VISUALS!",0
247,"4:07 남준오빠.. 또 뿌신거에요,,? 귀여워...ㅠ",0
169,"2:49 - V's mic drops
nd he picked it up during the step ....hes a star",0
168,2:48 did anyone noticed that taehyung mic fell and he get it smoothly :),0
167,2:47 v's mic fell woops-,0
492,8:12 Very handsome,0
0,"00:00 no more dream
01:24 섹시
01:38 상남자
02:48 김태형 마이크 놓침 ㅎ
03:09 오빠 ㅎ
03:36 쩔어(Dope)
03:59 쩔어 군무
04:15 쩔어 랩
05:03 쩔어 군무2
05:33 박지민 손하트 -> 불타오르네(Fire)
07:08 불타오르네 군무
07:49 민윤기 용서해줄게 -> DNA
09:03 DNA 군무",1
0,"00:00 no more dream
01:24 섹시
01:38 상남자
02:48 김태형 마이크 놓침 ㅎ
03:09 오빠 ㅎ
03:36 쩔어(dope)
03:59 쩔어 군무
04:15 쩔어 랩
05:03 쩔어 군무2
05:33 지민손하트 -> 불타오르네(Fire)
07:08 불타오르네 군무",1
345,"5:45  Jimin precioso, siempre tratando de besar el escenario 🙈",2
189,3:09 i really love this verse ...😊,0
168,2:48 Taehyung dropped his mic on accident >.<,1
167,2:47 태형오빠 마이크 놓쳐도 당황안하고 자연스럽게 춤추면서 마이크 줍는거 넘 멋져💜,0
575,9:35,0
180,3:00,0
168,"2:48 V dropped his mic and still being chill and graceful
Me: *would panic and pass out*",3
169,2:49 mic v jatuh,5
233,3:53 that adlib of jimin. ICONIC!,9
168,2:48 Tae losing his mic,0
491,8:11 SO GORGEOUS 🙏🏻💜✨🙌🏻,0
168,2:48 oops,0
332,5:32 💜,0
165,"2:45 태태 마이크 떨어뜨려쪙~~
너무 귀여워ㅠㅠㅠㅠ",1
329,5:29 SUGA :),0
346,5:46 jimin please be careful T.T,3
85,1:25,0
255,4:15 sope dope,0
345,5:45 lol poor Jimin,1
336,5:36🔥🔥🔥🔥🔥🔥🔥🔥🔥💥💥💥💥💥🔥🔥🔥🔥💜💜💜,0
255,4:15 ~ 4:35 OMG My hope💖💖,0
345,5:45 😐🙃🙃 gülmeyeceğim gülmeyeceğim XNDLSLFKSKFOEKFNFIFKFKRKF üzgünüm Jimin~shii xbbdhxjdms,1
333,5:33 JIMIN WENT FROM CUTE TO HOT IN LITERALLY ONE SECOND,266
37,0:37 there was a problem with Jungkook's Mic?,2
168,"2:48 V losing his mic
5:45 Jimin almost falling (well that's new 😏)

The performance brings so many nostalgic feels omg ! And how can the people in the front just STAND there ?! I would go crazyyy!",205
343,5:43 omg jimin please be careful 😂😭,6
241,"4:01 anyone else notice RM’s earbuds fell out while dancing?? 

I’m super glad he didn’t fall. It’s pretty much like dancing when both of your shoes come untied.",0
167,2:47 tae drops his mic and subtly  picks it up haha would so be me,0
444,7:24!!! All army's are because of Jiminie!!!,1
168,2:48 ma boi tae still clumsy af 😂😂,0
168,"2:48 taehyung dropped the mic, has anyone noticed it",0
167,2:47 Tae lost his mic omg😂😂😂💕,21
170,2:50 little baby taehyung dropped his mic and picked it up so smoothly,0
346,5:46 Did Jimin trip??,0
333,"5:33 jimin making a heart instead of turning... like damn my wig snatched 
Also him tripping at 5:46, my heart 😫",73
345,5:45 pobri Jimin... Siempre cayéndose :'( lo amo,1
184,3:04😍😍😍😍,0
168,2:48 I see you Taehyung 🙄,0
166,"2:46 Taehyung dropping his mic and lowkey picking it up. such a cutiiieee 💖
Also, our Leader in all black and silver hair is just woah. Stylist-nim please dress him like this often 🔥🔥🔥",3
166,"2:46 Tae dropped his mic, and then picked it up... smooth....
😁😍",5
333,5:33 지미나ㅠㅠㅠㅠ💕,3
53,0:53 i thought he was Jin,0
266,4:26 sope 😀,0
125,2:05 KOOKIE’S EXPRESSIONS KILLED ME WTF BOIIII,10
489,8:09,0
380,6:20 is how Jimin looks coming into your bias list,86
168,2:48 V dropped his mic. MIC DROPPPPP. Okay I have to stop.,7
234,3:54 jimin!!! AHHH,0
388,6:28 LoRD giVe mE tHe stRengTH,0
346,5:46 did my baby just trip?,0
330,5:30——— the UwU MACHINE has been destroyed. WE DON’t DESERVE THIS MOCHI ANGEL 😭💞💕💓💝💕💓💞💝💕💓💞,0
234,3:54 JIMIN changing his notes in DOPE. I’m not surprised ♥️😌,0
125,2:05 Jaja ¿A quien le habrá estado echando esas miradas JK? 🤔😂,0
491,8:11 V 😭😍😘❤,82
344,5:44 Jimin ...... 😂😘,2
500,"8:20 Suga: J-hooope!!!
Btw V is stunning!",0
168,2:48 DID TAEHHYUNG JUST DROPPED HIS MIC? MIC DROP MIC DROP,0
86,1:26 swag💜💜💜,0
392,6:32 and namjoon,0
243,4:03 i swear everyone in BTS is the dance line,268
168,2:48 V mic drop 😂😂,0
196,3:16 Jungkook looking at tae ....ok I have lost it too many ship analysis vids,0
190,3:10 JUST LEAVE KWDJHWKLFHWLJID <3,0
3,0:03 JHOPE'S GROWL DEYUMMM,0
168,2:48 Taehyung literally dropped the mic😊😊😊,0
379,6:19,0
333,5:33 THAT WAS SO RUDE😩,3
89,1:29  yio que esperaba con ansias que Jimin se levantara la polera 😢puta que sad 😖,0
170,2:50초 태태 마이크 떨어뜨렸는데 당황하지도 않고 다시 줍는거봐ㅠㅠ,0
168,2:48 MIC DROP,17
430,7:10 jk goes from zero to 100 real quick,12
234,3:54 MY BOY IS HARMONIZING WITH HIMSELF AGAIN,0
344,5:44 Poor Jimin :(,1
