59,0:59 Hobi's face lmao,0
350,5:50 WHAT WAS THAT TAEKOOK,0
380,"6:20
""Experts,our ARMY are experts""
💜",0
343,5:43 i am waiting for this to happen,0
386,6:26 omg 😆 it sounds like Jimin said I’m drunk  hehehe 😂 I love you minmin,0
100,1:40 someones phone receives a notif and tae looks around,0
440,7:20 Taehyung doing the hand thingy again,1
155,"2:35 😂😂😂 namjoon ..
See this part with captions on....😂😂",0
346,5:46,0
337,5:37 yes,0
338,5:38 LOOK AT JUNGKOOK’S FACE OMG,6
60,1:00 *silence*,0
380,6:20,1
73,"1:13 esse lugar aonde estão é aonde foi gravado Teen Wolf , quando a outra alcatéia do ""mal"" foi atacar a alcatéia do Scott , eu lembro dessa cena !",0
60,"1:00 
Tell me why *sNIffLE* jungoo looks l-*SNiFlLE* like a scared lil bb bunny *sNiFfFfFflLlLe*",1
238,"3:58
V: I think this is someting junkook will like 
Taekook shippers where are you??",3
21,0:21 suga eyeeees,0
110,1:50초에 정국이오빠보면 솜털뽑는데 귀엽기는한테 피부에 안좋은 영향을 끼쳐서 걱정된다아 ㅜㅜ 😭 😭,0
99,"1:39 * *samsung phone sound* *
Tae: *wot's that*
JK: *nah me why you looking at me*",62
12,0:12 Tae clicks his fingers right in sync with the logo in the video,0
57,0:57 omg do you see how Hobi's face changed as soon as it started,700
342,5:42 jk is so cute,0
23,"0:23
좋은 말: 예술가는 2번 죽는다",0
343,5:43 cutie Jungkookie,0
338,5:38 JK is so adorable 😂😍,0
237,"3:57 V:,-I think this is something Jung Kook will Like...
Porquê fala como se o próprio não estivesse ali ?!?",1
336,"5:36
RM: I just pictured it as Jimin and the six black swans in my head
JK:(sitting in a cute way and try to picture it too)
Jimin: (laugh at our adorable maknae)
Omg I love BTS and our fandom so much T_T",97
154,2:34 - 2:40 😂,1
342,5:42 Xd look at Jungkook he's imagining something I wonder what is it😂,11
342,5:42 Yoongi be helping us ARMYS feast our eyes on Jimin is something I'm dying for😂😂,92
154,"2:34 eu ouvi o Nam falando: ""Nossa esses caras são muito filho da puta"" KKK",1
343,"5:43 
2:35
don’t mind me just making time stamps for myself",3
343,5:43 we'd all love that mr.,0
350,5:50 tell me you didn't just see that taekook,0
230,"3:50 نامجون قال ""قل والله""😂",5
