7,0:07 attacks me so damn much,0
135,2:15  태형아ㅠㅠ,2
45,"0:45😥🔊
2:15😥😥😥🎧
Saranghae Oppa TaeV💜💜💜",1
16,0:16~4:23:-)♥,0
213,"3:33 I'm sure that move wasn't in the original choreography
...
I see what u are trying do, Jeon Jungkook
...
and it's working",26
97,"1:37 Look how differently the dance line (especially Jimin) pull off this move compared to the other's..

This entire choreography kills me tbh",29
226,3:46 look how them backup dancers came in 😌😍,0
119,1:59 아니...짐나..지짜...심장내려앉을거가타요....왜...움직임이...ㄱ...그래요?..오휴..죽겟다지짜아앙우아아..ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,55
98,1:38 that movement proof that jhope and jimin are the best dancers. Also I swear even jimin fingers can dance better than me 😂😂. Just look at his fingers,7
165,2:45 부터 잡아줘에 봐 공정하지 공평하지 그 부분 생각난당,0
75,"1:15,2:45
넘좋아ㅠㅠ",0
214,3:34 EXCUSE ME????!,0
211,3:31 I love that stance RM is in,1
211,"3:31 jeon jeongguk, wtf was that",0
214,"3:34, you're welcome",0
210,3:30 Accidental Namjoon super model pose at the side. O_O,2
120,2:00-2:04 jimin's move is smooth like crazy,938
215,3:35 Jungkook just .....just stop okay,152
120,2:00 oh my god Jimin. *_Is he the definition of perfection?_*,451
165,2:45 AN ART,0
74,1:14,1
211,3:31 *I FORGOT HOW TO BREATHE*,0
202,3:22,0
74,1:14 *wow the maknaes really went for it😍😍💕*,3
214,3:34 -////////-,2
90,1:30 min. =Fake Love~Teaser😏,0
45,00:45 Who said Jin can't dance??? Fight me. 😠😠😠,8
259,"4:19 not even pointing at the same direction 😂😂😂
That was great. Jungkook killed me",29
214,3:34 i have been wrecked. **calls 911**,3
214,3:34 .........The cause death of all A.R.M.Y's,1
120,"2:00 We saw that ""accident"" Jimin",248
70,1:10  3:30,4
214,3:34  well that was kinda....,1
214,3:34 mori :'v,2
214,3:34 free replay button c;,3
129,2:09 that mistake from jungkook tho lmao so cute >_<,0
213,3:33 WAS THAT NECESSARY,0
7,0:07 why u do this to me,0
41,0:41 ...,0
213,3:33 RUDEEE,2
8,0:08 Why does this remind of my rainism LOOKATJUNGKOOK ITS THE SAME ENERGY,0
215,3:35 got me feeling some type of way. 🤧,0
213,3:33 HEY! STOHB IT!,0
213,3:33 jungkook Noona is dying here,25
164,"2:44
(For those who want to analyze the thrust)
2:52
(For those who want to anylize body roles)
3:33 
(Jk's hip thrust)",0
210,3:30 - 3:36 idk now I feel about this... NAMJOON baby you DID so GOOD 😭💚,0
164,"2:44 this man makes me sweat like a sinner in church... the way he moves his hips should be illegal 😍😍



I think I became addicted to jimin.",4
80,1:20 is this allowed😅😩😍,0
211,3:31 OMG JUNGKOOK soooooo sexy!!!!!,30
62,1:02 i'm literally repeating this like 6000 times,1
213,3:33 Oh my gooood🔥🔥🔥🔞,4
97,1:37 was so beautiful i want to cry.,1
213,3:33 jungkook slay 🔥🔥😍😍,5
214,3:34 pregnant,17
82,1:22 Our boy Min Suga Genius gettin those body rolls #proud,3
74,"1:14 7v7, ocno xdxd
Awewo se tocan su paquete :v",0
213,3:33 i felt that,0
224,3:44 JIMIN THAT NOTE CHANGE,115
213,3:33 all vkook shipper will die for sure😂😂😂😂 and ur welcome,0
30,0:30 Suga dancing is sexy,2
230,3:50  오마 !!  전정국 ❤ ❤  넘사  개섹시해요~~,7
213,"3:33 I don't understand who's screaming... is it everybody even the ones in front?!? 'cause I can't imagine being still and screaming like that at the same time, I would be jumping, crying, pulling my hair out and just in total emo mode.",0
212,3:32 RM LOOKS LIKE A HELLA MODEL 😻,0
107,1:47 Jhope’s move always kills me,0
86,1:26 HAHA it looks like Jimin is reaching out to grab Yoongi’s ass 😂😂😂,54
165,2:45 *favorite*,3
119,"1:59 OMG JIMIN! 
And then he finished me off at 2:30 and 2:45! 
He's absolutely stunning here!",191
213,"3:33.......... It's fine jungkook,...  It's not like I need to breathe or anything like that 🙂",9
8,0:08 is my favorite moves wow,0
