216,3:36 Jimin doing a split as if he is a voodoo doll...,0
335,5:35 that girl in the back missed out on Jimin's part and the whole song.,1
298,4:58 😭🙏🏻,0
293,4:53,0
296,4:56 Ohh MAN YOUR NOT A TOY Y'ALL HUMAN HOW.....,0
193,"3:13 jungkook you are so professional OMG
 i was there for sure messing up",0
52,0:52 jungkooooook ahhh,0
300,5:00,0
100,1:40 tae made a tiny mistake by lifting his hand too early,0
191,3:11 junkook is fixing his mic...and keeping up with the choreography..legit professional..I really respect them,4
217,3:37 - 4:03 Jungkook's mic seems to fall and he adjusts it without missing a single beat 😮,1
280,4:40 jin's vocals are so stable..... I got goosebumps...... Btw they all have so stable vocals....,8
187,3:07에 정국이 인이어 빠졌는데 나 왜 지금 봤지?,0
50,0:50 jungkook split😭💜,0
335,5:35 Jimin doesn't need gravity to do it for him,0
291,"4:51
iconic",1
52,0:52 Someone please tell me how they got up that easily. From. That. Position?!?,1
313,"5:13 ah, JIMINSSI",0
287,"4:47 “see no evil, hear no evil, speak no evil”",1
293,"4:53 
i believe these people aren't humans",0
299,4:59 how did jungkook stood like that,0
291,4:51 when Jimin falls at the wrong place because he forgot the dance break and discreetly returns to his place 😂,81
100,1:40 doesn’t anyone notice V hand 🤭,1
51,0:51 this part is what im living for..omg,1
144,2:24 yoonggi😍,0
335,05:35 Jimin was LAUNCHED like the little missile he is,0
293,4:53,0
51,0:51 I love how JK went into a split,1
293,4:53 did anyone saw Jimin forgetting his place but smoothly covering it?!?! I literally just saw this bc of the dance practice... just wow!!!!,83
277,4:37 Just look at Jimin. Just look at Jimin,1
294,4:54. J Hope. Omg. Creepy. fascinating. Incredible. He’s magnificent!  Bravo!!!!,1
397,"6:37 The height difference between Yoongi and Namjoon is adorable 
Also Yoongi T H I C C",1
118,"1:581:58
1:581:58 ᔕTᗩᖇT

4:514:51
4:514:51 ᗪᗩᑎᑕᗴ ᗷᖇᗴᗩK

5:595:59
5:595:59 ᗪᗩᑎᑕIᑎᘜ TO ᖴᗩKᗴ ᒪOᐯᗴ ᗩᘜᗩIᑎ",0
31,"0:31 jimin's jacket ""accident""
0:44 JIN'S JACKET ""ACCIDENT!!!!!!!!!"" 
OH MY LORD *SHoLdErS*",5
143,2:23 holy crap that was a beautifully executed way of going from point A to point B Hobi!  you could really see him giving his all in this performance till he can't breathe no more!,24
192,3:12 did anybody notice Jungkook fixing his mic?,0
293,4:53 HOOOBBBBBIIIIIIII,1
295,4:55 what kind of sorcery is that???😲😲,0
300,5:00 The way Jimin slid to the other end 😍,0
336,5:36 OKAY STOP I CANT BREEEEATHE-,0
290,4:50,2
294,4:54 HOBI OMG THIS IS SOOO COOL!!,2
297,4:57 Wow taehyung his body is awsome,3
142,02:22 Look at Hobi flyyy,0
300,5:00они вабще люди😮😮😮это просто шикарно 😍😍😍😍,0
291,4:51,0
43,00:43 why is no one talking about jin shoulder😶,0
334,5:34 why dose RM look like he in the Thriller MV.,0
337,"5:37!!! Big hit, donde puedo descargar el audio en flac ??!!!",1
53,0:53 isn't it the same move in dance break in mma 2019 in dionysus? followed by a bottoms up from dionysus?,1
280,4:40 Homeboy Jimin one day you gonna break ur neck stop doing that thats illegal,0
150,"2:30 well yeah Jin, I saw that",2
335,"5:35 
Lets all understand how much bts pushes themselves 
They flipped jimin 
Jimin couldve fell and injured himself 
*dangerous*",0
343,"5:43 This part give me chills....the music, the wave, Jk controlling the entire formation.......a piece of art.....THIS is the k-pop i want to see",795
26,0:26 tae's spin tho.. And that jump that's amazing.. Taehyung proved himself that he is well deserving to be in dance line😍😍😍 he always amazes us with his abilities 💘💘💘💘💘 no wonder he is so talented 🔥🔥🔥🔥,15
292,4:52,0
335,5:35 JIMIN WTFFFF,1
294,"4:54 sjskdkls
Awjajsnw
Wahtttt
Howwww wjeowfhhejwe
??????????",0
217,"3:37 Real spirit I love u jongkook 
( Focus his hands )",4
347,"5:47 I thought of something when Jungkook was doing the hand wave thingy Imagine Jin doing it, it would have been more beautiful",1
330,"5:30 so we not gonna talk about how my hubby RM hit all them isolations and kept up 😲
 no just me ok 😍",0
281,4:41 is no one gonna talk about how hot jimiN was hEre?!,0
290,4:50 damn that dance break had me shook i almost faint every time i see it,0
384,6:24 온몸이 부서질거 같은 지민..진짜 입을 다물수가 없음,0
307,5:07,0
51,"0:51

OH MY......WHT ISN'T ANY ONE TALKING ABOUT THIS?",0
53,0:53 HOW,0
188,3:08 Jungkook is so professional some might not have noticed that he was fixing things mid performance,7
291,"4:51
4:51
4:51
4:51
4:51
4:51
4:51


that’s all",0
355,5:55 Jungkook *the power you are today*,6
218,"3:38 Jungkook tiene un problema con el micro , pobrecitoooo❤️❤️",0
256,4:16 wow 😱❤❤,0
52,0:52 they did a SPLIT?????!!!!,0
290,4:50 개쩌는 댄스브레이크,0
335,"5:35 *excuse me but, is this beautiful man defying gravity?*",455
82,"1:22 DUDE THAT GLANCE WENT STRAIGHT UP INTO MY SOUL


HOLY GOD THEY AFFECT ME WAY TOO MUCH",0
241,"4:01 jungkook se confundió,.. Penso qué iniciaba el break
4:52 jimin debería estar al lado contrario de donde estaba, pues al contrario qué jungkook este pensó que la canción seguía.
Pequeños errores que los hacen demostrar que no son perfectos,  como todo grupo de kpop tiene errores 💜",9
344,5:44 that intense synth sound and jungkook coming up so powerfully to control everyone,56
50,0:50 I'M JUNGSHOOK!!!! LOOK AT JK AND HOBI!!!!!,23
50,0:50 DID YOU SEE THAT DANCE AND THAT SPLIT LIKE IS THIS MAN A DOLL LIKE JUNGKOOK STOY IT HELPPPPP SKSKS,407
100,"1:40
Tae raises his hand a bit early
3:09 and forward
Jk's trying to fix mis mic",3
