195,3:15 Lil Meow Meow is growling OMG,1
57,"0:57 from that point just watch Jimin, he is so powerful and giving his all during their performances, and the way he sits down at the end too, you can tell the man is exhausted! I’ve watched so many times focusing on each member but Jimin thooooo",0
54,00:54,0
54,00:54 Jimin?,0
54,0:54 Jimin? 😂,1
59,0:59 지민님 목긁는 소리 미친,1
138,2:18 Soy yo o V se pare al de sus inicion (en Boy in luv),0
103,1:43 👏👏👏,0
74,1:14,0
18,0:18 jeongguk's smile :(((,0
72,1:12 damn boys. Fly,0
100,1:40 Suga is so sexy😍,0
55,"0:55 chimchim made a lil’ mistake but smoothed it over like the pro he is, we stan",0
60,1:00 did Jimin just growl at us?,0
121,"2:01 eu sempre acho que alguém vai acabar pegando santo KKKKK igual o Sr.Madruga em Chaves ""Vai começar a se contorcer que nem largaticha com câimbra"" *parei parei KKKK*",0
219,3:39 *BTS:- let's rest while we still have time!*,0
59,0:59 exCUSE ME SIR THATS ILLEGAL,1
55,0:55 el gallito de jimin TwT💓,0
3,0:03 all this time i've been thinking that jungkook trip and fell lolz thanks for the different angle,1
199,3:19 jimin is so extra i love him.,0
160,2:40 yoonmin!,0
107,1:47 Jungkook “I love myself❤️,0
7,0:07 = me walking into weekends,0
51,0:51 xucking cameraman (he's chinese),1
59,"0:59 Jimin's voice😍😍😍
Please like my comment",11
55,0:55 ジミン間違え(可愛い、),0
53,0:53 지민 틀렸떵 귀여웡 ㅠㅠㅠ,0
53,0:53 지민오빠...,0
55,0:55 jimin cute little mistake uwuu,3
185,3:05 PARK JIMIN!!!!🔥🔥🔥🔥,3
218,3:38 🔥🔥🔥❤❤,0
198,3:18 WOW JIMIN WOWWW👏👏👏👏❤️,3
217,3:37 tae mas lindo 😍😍 me encanta es mi bias,1
195,3:15 yoongi’s little “OW” 😭😭so cute. Any filipino armies here😄,0
182,3:02 Jimin andaba con mucha energía ¿no :v?,0
180,3:00 gave me chills,1
100,1:40 yoongiiiiiii,0
55,0:55 JIMIN se equiboco pero no pasa nada sigue siendo perfecto😍,4
94,1:34 *is BTS kicking people off the top of the leader boards*,0
195,"3:15 Yasss Yonngi in the middle is what i live for. and that growl😍😱 5
POWERFUL🔥🔥",1
154,2:34 💜,0
176,2:56 jk turning into yoongles,0
53,0:53 I think hi in went the opposite way😅,0
103,"1:43 
Suga: ""...I love my self"" 
Me: n I love you 💘 😍",0
104,"1:44 LA VOZ
 DE SUGA ES LA DE TODO UN HOMBRE 😍😍😍❤️❤️❤️😍😍😍",1
58,0:58  люблю когда певцы поют в таком стиле. Это звучит круто и сразу ощущение что звук живой😊😍,0
55,0:55 지민 실수,2
101,"1:41 jimin y Suga nunca se separan :""3",0
200,3:20 JIMINS HAIR WHIP SENT ME TO SPACE C:,0
53,"0:53 THIS BABY JUST- 

OH MY GOD I LOVE HIM 😂",0
195,3:15 Yoongi ♡,0
218,3:38 Who note suga's smile ?,0
198,3:18 jimin was so violent lmao,1
153,2:33 Jungkook and Taehyung looking at each other. 😂,0
170,2:50 nopeee totally don’t look like assassins or ninjas in action nopeeeeeeee,0
53,0:53 jimin jajajajajaj,0
57,"0:57 vean a Suga y a Tae,esas miradas we me daba como que se iban a besar 7u7 ahre bueno seguro nadie mas penso eso :'v......hasta aqui mi reporte joaquin",121
103,1:43 Suga pulling the sickest dab anyone has ever seen!!!,0
198,3:18 Jimin is dancing so hard in comparison to the rest of the members XD,116
55,0:55 OMOOOOOO V's FAAAACEEEEE,1
54,"0:54 peep Jimin going the wrong way. Doesn't matter though, we still love him and all of them.",0
50,0:50 camera man >:c,0
15,0:15 pensé que Jin se caería ;-; deos xdxdxd,3
80,1:20,0
198,3:18 you can see Jimin putting his 200% on stage as always,164
4,0:04 oh so jungkook didn't fall 😂,1
199,3:19 Jiminie on fire 🔥,37
194,3:14 O meen!Yoonginsay auuuu 😢😢😢😢😭😭😭❤❤❤❤❤❤😁😁😁💕💕😂👍😄,0
54,00:54 jimin ;-;,3
50,0:50 Just interrupt a beautiful moment,0
54,0:54 i saw that Jimin ❤️,15
195,"3:15 YOONGI'S TINY ""AW!"" OMG TAKE ALL MY UWUS",0
122,2:02 JINS *WOOOOOO* Makes me Laugh LOL,2
118,1:58 Jimin ahh 😂😂,3
118,"1:58蹴った？
仲がよろしいようで…💟",1
52,0:52 quitence camarofafos,0
53,0:53 지미니 틀렸닼ㄱㄱㅋㅋㅋㅋㄱㅋ귀여워ㅠㅜㅜ💜💜,1
113,1:53 JIMIN STUMBLED OMFG HE'S SO CUTE💜💜💜,48
175,2:55 ha got em,0
53,0:53 jimin where are you going?,0
137,2:17 KEEP THAT TONGUE IN YOUR MOUTH KIM TAEHYUNG,0
155,"2:35 HEY JIMIN, STOB IT! WE SEE YOU WITH THE SHOULDER! YOU’RE NOT SLICK. 👀👀👀👀",0
129,2:09　자리 잘 못 잡은 태형이 ㅋㅋ,0
11,0:11 Jin is very fun BANGTAN💜😂🇹🇷🇰🇷,88
198,3:18 is jimin mad?,0
77,"1:17 BRUHH Jimin you got to stop the ""accidents""",10
195,3:15 OOOW😂😂😂,0
186,3:06 i’ll never get over Jimin’s high round 180°degrees kick,59
198,3:18 Jungkook sounds so cute omg,2
76,1:16 jimin: oh yeah that was an aCcIdEnT,0
198,03:18 JI..MI..NN...!!!!,0
180,3:00 JIMIN 😭💘😭💘😭💘,0
10,0:10 Jin screaming is so funny😂,64
195,3:15 au! ❤,0
100,1:40 JIMIN YOU GONNA LOSE YOUR HAIR😗😗,0
45,0:45 쯰미니 띨뚜 했따♡♡ㅠㅠ기여월,0
153,"2:33
2:34
VKOOK 😱😍
Miradas",6
54,0:54  jimin is wrong😂,3
54,0:54 look at ChimChim 😂😂,30
54,0:54  Jomin  so cute❤,0
105,1:45 이부분 음 왜케 좋지 순간 소름돋음 하̆̈,1
54,0:54 is it a mistake?,0
55,0:55 What’s Wrong Jimin?Haha,0
224,3:44 🤗🤗🤗🤗❤️❤️❤️❤️❤️😃😍😍😍😘,0
41,"0:41 ALL I HEAR NOW IS ""ARMY SARANGHAE""",0
208,3:28 J-HOPE CHECKING OUT JIN'S DANCE MOVES!!!!!!,0
180,3:00 정호석 are_you ready_개발림,0
39,0:39 why yoongi why😫,0
74,1:14 *oml Jimin's voice is just...... hE gROwLeD* 😍😍😍,7
15,"0:15 Did Jinnie slip there? 😂

Their sweaters are sooo LIT!",3
58,0:58 1:06 1:14 WHO TOLD JIMIN THIS WAS OK?,0
