193,3:13 Taehyungahh~😂😂,0
200,3:20 do yall hear that?,0
197,3:17 i think i heard a girl mo@ned and say Taehyung-ahh😃am i the only one who here it or what??? i think i am just overthinking...,0
200,3:20 came here because of tiktok,0
200,3:20 moans?,0
261,4:21 jhope smiling literally made me collaspe,1
252,4:12 Jimin lip sync??,1
477,7:57 why is jungkook licking a paper?🤔,0
241,4:01 Hi can anyone help me to translate what does the staff noona said to Namjoon? I a Namjoon enthusiast but I don't understand Korean very well 🥺,3
150,2:30 namjoon just set me in fire.... 😰,2
298,4:58 jimin is so kind.,0
483,8:03 that girl at background with jk   😄😄 junkook looks so cute while doing that thing with tissue paper 🥰🥰,0
454,7:34 can someone please tell me which song is that playing in the background(girl voice) song name please,0
368,6:08 awwwww,1
38,0:38 vocalist suga,0
222,3:42: `V'isual,1
148,2:28 4:30 6:55 PEN NIKAHIN NI ORANG 😭,1
299,4:59 This part really warmed my heart 🥺 Jiminie is so adorable and thoughtful 💜,13
186,3:06 I can’t get over Yoongi ripping his vest because of his muscles,10
111,"1:51 You did amazing Jin! I love the performance, you did such a great job 🙌🏻💜",5
665,11:05 how tf is jimin shorter than yoongi!!,1
543,9:03 el pensando y estos que están haciendo,0
450,7:30 you can see what Namjoon meant when he said Jhope is a leader,3
628,10:28 no me vengan con weas YOONGI ES CHILENO😈🤑🙏🏻🇨🇱,0
611,10:11 aHH JHOPE,1
103,1:43 SJKSJSKJSKSJS SOOO CUTEE!!!,0
124,"2:04 baby Jimin is so cute 🥺 I love Go Go too! 
They worked so hard and so did ARMY and everyone there 💜",1
106,1:46 meow😽,2
348,5:48 hobi has been awesome maaaaaan,0
593,"9:53 
yoonmin stans: dead",0
167,2:47 Him feeling himself is the cutest,0
505,8:25 It was not at all shocking if they used shooky for hiding his face ... LOL,0
660,11:00 Yoongi approves.. 😂,0
537,8:57 Monsta x's follow is playing behind. My faves...,0
155,2:35 RMs hair looks like a book😂,0
76,1:16 O Auge eh a Bighit tampando o iPhone KKKKKKK,2
669,11:09 can't stop listening to this part lol,1
502,"8:22  - 9:12 I'm bookmarking this for myself (LET MY ARMYBEBE HEART COLLECT THE CRUMBS TT^TT)
(8:32 KI'S LIVE VOCALS OMG)
(9:08 JIN'S SOOOO FLEXIBLE OMG)",0
502,8:22 SUGA was yawning and bighit censored it with SUGA's face sticker..??,0
203,3:23 can we just appreciate Namjoon's looks!! I was not mentally prepared for that,1
452,7:32 Apink’s eung eung :(,0
145,"02:25
my heart is having an attack",1
298,4:58초 지민♡,0
19,0:19 they really blurred Tae’a phone out because they tryna keep there Samsung deal lol. Army’s know they have IPhones lol.,83
626,"10:26
No one:
Yoongi: ..... when we went to Chile
Saludos a las amrys chilenas :v",1
573,9:33 lmao 😂🤧😂😂I’m literally like Taehyung every time trying to touch my tiptoes my knees swipe down hahahsshsshhshsh,4
148,2:28 President freakin’ Namjoon in the house!,0
501,8:21-9:12 Sorry I'm a A.R.M.Y/Monbebe as soon as I heard Follow and Kihyun's high note I died and correct me if I'm wrong I thought I heard Jin saying woah to Kihyun's high note as well srry I luv it when it one or the other reacting to each others performances🤩😍🥰💜❤,1
590,9:50 Suga habrá tenido una excelente vista del trasero de Jimin ˘⌣˘,0
54,0:54 am I the only one who finds Vs hip move very satisfying,1
527,"8:47 a ver ,  a ver",0
627,10:27 Yoongi chileno ataca otra vez,2
26,"0:26 visuals of sugaaaaaaa 
Army's are dead 
💜",1
165,2:45 omggggg kim namjoonnnnn💜💜💜💜💜,0
503,8:23 ok but why the gotta censor yoongi face when he yawns. I'M SURE ITS ADORABLE!!!,0
538,8:58 that staff is smiling aww it warms my heart ❤,1
183,3:03 oh jin ....he is looking like an absolute prince but adorable!💜💛💙,3
160,2:40 oh president!,0
105,1:45 ahhaan cute❤️ 💚,0
66,1:06 isn't jimin looking like yoongi(lil meow meow),0
502,8:22 tf jikook,0
148,2:28 quien mas murio con este dios?,0
299,4:59 Jimin being an angel as always  :(,0
416,6:56 what's the name of the song? Pleaaaaase,0
661,11:01 what a 'great year' you were hoping namjoon. .. 😒,0
661,"11:01 I hear Yoongi's ""kaep jjang"" without even opening his mouth.",250
596,9:56 Tae is too cute with his Whoa!,1
175,2:55 gente 🤗😍,0
507,8:27 ;),0
339,5:39 dude 3AM I am speechless thanks BTS,0
271,4:31 i dunno what happend but i laugh,0
546,9:06 Did they just blurred Yoongi cause he was yawning 😂😂,29
681,"11:21 JK, a million-dollar smile! Borahae^^",18
32,"0:32 that little smirk, monnie I love you 💘",0
486,8:06 guys I want that tissue😭,1
539,8:59 what's name of the background song that playing on stage,0
17,0:17 who would knew tht 2020 will be the complete opposite of it....,0
510,8:30-10:05 They are children and you cannot change my mind!!!! 😂,0
578,9:38 SUGA getting the beautiful view of Jimin's booty.....so luckkyyy😳😳😭😭🤤🤤,1
537,"8:57
Taehyung trying to do the stretch then the 
staff:*stretches more*
Taehyung can't do it only Taehyung can't do it hahaha LOL",17
514,"8:34 
[Jin starts stretching and everyonr follows suit]
me:hahaha *copycats*",0
297,"4:57

me:Awwww how sweet of jimin",1
32,"0:32 & 4:40
namjoon:Let's say ""ARMY, i purple you 
jin:I purpple you                     me:Awwww i purple you too BTS",0
293,"4:53
Soy hobi con mis amigas , no sé ni porque me dio tan risa xd",0
11,"0:11 
namjoon & SUGA dancing: hahaha ""LOL""",0
504,"8:24 Everyone: stretching and warming up than their is 
Suga: sleeping peacefully..",0
628,10:28 YOONGI ES CHILENO CONFIRMADO 100% REAL NO FAKE,0
585,9:45  todo el mundo calentando menos yoongi jaja,3
628,"10:28 si nos quiere wn,menciona a chile en cada ocasion que puede ctm,yoongi chileno😔💗",0
505,8:25 why did they cover Yoongi's face with... Yoongi's face ? 😂😂,0
504,8:24 I bet Yoongi's face was the cutest,1
423,"7:03
La chica al despertar en la mañana: ""Mi trabajo hoy sera pintarle los labios a Jimin""
Que envidia 😖😭😘",5
661,"11:01 
Yoongi does that 
Me: ""KAEP KAEP JJANG!!!!""",1
419,6:59 ...😍😍😍😍 I died seeing Jin....so handsome,0
101,1:41 Yoongi and social distancing. 🌚,0
627,10:27 Yoongi no deja de nombrar al mejor país de Chile JAJSHADJH,62
508,8:28 ¿qué está haciendo el jikook? ajsks,0
120,2:00초 짐니옵 목소리 너무 기여워🥰🥰🥰🥰 진짜 처음 들어보는 진짜 기여운 목소리🥰🥰,0
540,9:00 serandom ini kah Bangtan WOE T_T,1
507,8:27  Suga nguap aja sampe di apasi namanya T_T,1
426,7:06 PARECE QUE DIJERAN CALLATEEE jajajajajajaja,4
629,"10:29 Yoongi es chileno, definitivamente 💜",16
205,3:25 OMG JOONIE 🔥😍🤩,1
148,2:28 My whole outlook refreshed when I saw beautiful Joon with that cool silver hair 😍,13
508,08:28 kookmin :0,0
151,2:31 WOW,0
450,7:30 what’s that song in the background?,0
424,7:04 so nobody is going to talk about jimin cheking out the makeup artist ?😍😭😂,0
146,"2:26   OMG! This dimple, so beautiful",0
681,11:21 Jungkook's eyes are the whole galaxy,0
508,"8:28 What?
Can I play like that too JK?",2
505,"8:25 
Por qué le taparon la cara a yoongi?😕😑",10
507,"8:27 just casually sits on jungkook lap as warm-up nothing new act normal jungkook slaps jibooty like nothing 8:47










me: euhewfhewjfewjkfewjkfhejhfhhjd exuse meeee",0
107,1:47 My heart just melted,0
299,4:59 - 5:11 jimin is really an angel 😭 how much he cares about all the army 🙈,0
627,10:27 Conclusión: Yoongi Chileno,0
163,2:43 precioso my baby 😍❤️,0
505,"8:25
Yoongi: yawn*
Staffs: nope. Not another meow meow meme.",150
423,7:03,0
503,8:23 yoongi is sleepy 💤🤱,0
503,8:23 suga is me when I sit to study.,0
488,"8:08
Jimin’s mind: i see paper i fold",0
641,10:41 and 10:54 Jungkook tried to speak and wanted to share something but so sad my sweet baby got interrupted 😔,0
530,8:50 Yoongi se la pasó bostezando mientras los otros estiraban los músculos para salir al escenario JAJAJJAJAJAJAJAJ lo amo loco.,13
565,"9:25 taehyung have difficulty while warming!! His reason is ""it may be bcos of muscles he have""!",0
526,8:46 JiKook is real :o,0
422,"7:02 
Me: *searching in google* HoW tO BeCoMe A LiPsTiCk?",0
120,2:00 Baby Jimin with baby voice and baby lips saying that he loves performing “Go Go”... can you hear me crying in the corner..?,0
661,11:01 Suga “KAEPJJANG!” 😅,0
234,3:54 this angel's laugh ≧◇≦≧◇≦≧◇≦,0
509,8:29 I seriously can't with Jikook,0
590,"9:50  👀🤔   I've heard taehyung  say red velvet omg🤔😮👀
  Ilove bts 😘👑👑",0
628,10:28 yoongi chileno,0
186,3:06  bro...like..can we talk about this for a min please,0
511,8:31 Kihyun ate some CD's again.,0
103,"1:43 TE AMOOOO , AUNQUE NO TE ENTIENDA NI MADRES , PERO TE AMO!!!! 💜💜💜💜💜",0
506,8:26 porque le cubrían la cara a Yoongi KEKFKDDKFKDKFKDKD,0
148,"2:28
NAMJOOOON DIOS, QUE TE PASA?!",0
660,"11:00 Namjoon:let's make the next year a greater one.
Corona:hahahaha,not this year",5
629,"10:29
YOONGI CHILENOOOOOOOO",0
633,"10:33 ㅜㅠㅠ 생일을 비행기에서 보내다니ㅠㅠㅠㅠㅠ 맨날 해외 스케줄 때문에ㅠ 비록 비행기에서 생일축하 파티를 하는데 이렇게 밝게 웃고있으니 마음 아프다ㅠㅠ 비행기에서 그래두 오빠들이 항상 밝게 웃어주니 좋아요💜💜💜 방탄소년단,아미 파이팅💜💜💜💜💜💜💜 방탄,아미 보라해💜",1
510,"8:30 im trying not to freak out. its just a bro thing, nothing else, yumi..",0
540,9:00 I did that and now my arms are paining a lot 😭,0
505,8:25-10:12 Юнги хватит пялиться на Чимина :)))),0
628,10:28 YOONGI CHILENO,24
508,8:28 Jimin sentado en la pierna de JK 7v7,3
274,4:34 WAIT WAIT WAIT WAITTTTTTTTTTTTTTAAAAAAAHAHHAHSKALALLAJSHSGSGAJLALAL,0
180,3:00-3:09 HOLD TF UPPPPPPPPP-,0
508,8:28 wtf el kookmin?!,0
520,8:40 na vida eu sou o Guinho kkkk,1
636,10:36 taekook<333,0
150,"2:30 peinado a lo Harry Potter 
tengo una pregunta a Big Hit
¿por que se le ocurre subir videos CUANDO UNA ESTA DURMIENDO? y luego tiene que ver los videos en clases",0
101,1:41 como sempre o YOONGI bem pleno sentadinho no celular 😹,4
677,"11:17 como eu amo esses meninos,Minha alegria de todos os dias 💜💜😍",0
625,10:25 J-hope QUE Isso MEU filho Eita 💜💜,6
627,"10:27 MDS QUE HOMENS ARMYS, PELO AMOR DE DEUS, OS PATRÕES REAL 😱💜😍",0
524,8:44 Todo mundo se exercitando e O Suga Só olhando sentado e de Boca Aberta kkkk Sou eu na vida 😂😂😂,6
506,8:26 Pq eles tamparam o Rosto do YOONGI com a figurinha do YOONGI kkkkk aiai Big Hit as vezes Exagera kkkk,0
26,0:26 Yoongi's profile side... I'm crying,0
185,3:05 Gente o YOONGI rasgou a BLUSA kkkkk,1
151,2:31 Meu pai Que Homem é Esse..Eita Glória 😱😱💜😍,1
543,9:03 I can hear Follow of monsta x 😍,0
107,1:47 AI MDS QUE VONTADE DE APERTAR ESSAS BOCHECHAS DE NENÉM 💜💜🥺😍,0
51,0:51 os Sete Homens da Minha Vida AMOO DEMAIS 💜💜😍,2
43,0:43 ESSE Suga Ainda me Mata kkkkk,0
508,8:28,0
171,2:51 i want to be that hair clip on jungkook’s hair uwu,1
660,11:00 Yoongi giving a thumbs up! x3!,0
506,"8:26 The background music....""Follow"" by MONSTA X🥴❤️",0
549,"9:09 I don't know why they hide suga's face , can someone tell me why please",0
36,0:36 escalera al cielo🥺,0
330,5:30 V looks stunning😭💘💘,1
627,10:27,1
148,"2:28 Yes Joon, that hairstyle is coming straight for my wig.",0
558,9:18 Then I too have muscles 😀,0
423,7:03 o que toda army gostaria hahahahahaha,0
503,8:23 suga was me sitting there yawning while watching my friends workout/exercise,0
331,5:31,0
508,8:28 jikook 😄😍🇧🇷🇧🇷,1
540,"9:00
*This is Why SUGA is my role model*",0
148,"2:28 Nahhh Mijito riko00oo0o0o0o
Poseedor de la mayor parte de belleza en todo el mundo 
Dios del Olimpo 
La PERFECTIVIDAD en persona! 
( 💜_💜)",1
504,8:24 esque WTF,1
578,9:38 it looks like V wore kurta pyajama. V bohot hii sundar lagraha tha iss outfit mein😌✋💖,0
122,"2:02 Ay! El wn rico ♡ cosita mosha, cosita bien hecha 
masita tierna que camina y habla 🖐🏻😔💜",1
559,9:19  DUDE!!!,0
72,1:12ليتني الجوال🤡💔,0
73,1:13 How much do y'all wanna bet that that's an iPhone?,0
299,"4:59 So sweet of youuu! And all the other members too, thank you for caring so much about us! Love youuu",0
165,2:45 Namjoon gives me a CEO kind of vibe👆 I'm here for it,0
421,7:01 Jin with those glasses,1
292,"4:52
5:02 😢
8:29 😍
8:45 😲",0
525,8:45 yoongi checking out the jibooty,0
534,8:54 monstax’s follow playing,0
291,4:51,0
566,9:26 I just tried this and surprisingly I could do it 🙊,0
516,"8:36 Los demás chicos estirandose y Yoongi sentadito xD , Yoongi me representa cuando tengo que hacer alguna actividad en educación fisica xD.",60
508,8:28 jikook ❤️ so cute,2
530,8:50 Jin doing this stretch and Jiminie following then mastering it and then Tae trying to do it like Jimin but struggling lmao Tae is me 😂,2
589,"9:49 how's the view, yoongi?",0
627,10:27 Yoongi chileno,0
149,2:29 GAVE ME A HEART ATTACK! Namjoon so fine...,0
461,7:41 whoever is singing in the background is amazing,0
369,6:09 jungkooks so pale he's almost glowing tf,0
592,9:52 Eu não iria saber se queria ser o SUGA ou o JIMIN nessa hora,19
526,"8:46 everyone stretching and preparing themselves
Suga thinking how he is going to sleep when he goes home",2
661,11:01 11:03 : k-kk-kaeppjjang 👍,0
589,"9:49 jimin givng us *jibooty* at its greatest
and suga having the best view in the world",0
166,"2:46 not @ me scolding Namjoon through the screen to not move because I wanted to take screenshots but they kept getting blurry
I want like this before what is happening 💀",5
187,3:07 Esa camara enfoco algo muy hermoso 👁👄👁,1
192,3:12 석지니 비주얼 깜짝이야 진짜...,0
505,8:25 They Coverd Yoongi's Face With Yoongi's face When he was yawning😂,1
535,"8:55 
V, jimin, jin , Jungkook: stretching

Meanwhile.....

Suga: (in his own world)",51
661,"11:01, RM in 2019 be like, ""Let's make the next year a greater one""
RM in 2020 be like, ""Life Goes On, Let's Live On"" and ""Let's shine Army, we're DIAMONDS""",144
130,"2:10 : crl, a câmera é tão boa que parece que ele tá conversando comigo pessoalmente, KKKKKKKKKKKKK",1
566,"9:26 who tried that stretching at home in real...
.
.
.
.
I do...",19
335,5:35 was that اذان ?,0
428,7:08 Hobi y Jin me dijeron cállate :'c,35
128,2:08 like kid is talking while opening his chips,0
108,1:48 cute,0
180,"3:00 the way Jinnie smiled was so cute, I replied it so many times lol",2
512,8:32 Kihyun's vocals omg,0
424,"7:04  jimins lips are gorgeous
I feel like _________🥰😍",0
179,2:59,0
505,"8:25
Suga probably yawning 😂",0
249,"4:09 V ❤️😍
8:52 V coming in dancing while others are stretching 😂
9th-10th minute reminded me of school PE class 😂😁",9
508,8:28 omg,0
660,11:00 Yoongi: Kkaepjjang! Kkaepjjang!!,0
330,5:30 Tae’s so handsome,0
504,8:24 the editor covered yoongi’s face cus his face changed to the cat,0
504,8:24 is Yoongi's face covered because he's yawning lol,18
179,2:59 kinda jealous of the stylist being able to tidy up JIN'S suit lmao,1
282,4:42 i can hear Borahae💜💜💜,2
117,1:57 no Jin you did PERFECT🌚💜💜,0
262,4:22 Sunshine Hobi 🌻,0
154,2:34 He looks like a Intellectual President Here💯😱,1
534,8:54 OMG Jimin is very flexible!.,13
622,"10:22 V say We're going to U.S on my birthday.... I am crying 😭😭😭coz when will bts come to india.. 🇮🇳💜🇰🇷





BTS PLZZ COME TO INDIAN.. 💜💜 I KNOW  INDIAN BTS ARMY ARE ALSO WAIT FOR YOU... I AM SURE YOU COME TO INDIA... LOVE FROM INDIAN ARMY💜💜☺☺",4
262,"4:22
Alguém já viu um sol mais radiante doque esse?",12
149,"2:29
OLHA ISSO DOUGLAS

OLHA ISSO DOUGLAAASS",2
590,"9:50
чимин, ты в курсе, что на твою попу открывается прекрасный вид для юнги? чимин, не шути так, у нас приступ",0
187,3:07 Did you just claim Yoongs yawns uglyly 💀,1
575,9:35 КаКоЙ РаКуРс дЛЯ ЮнМиНОв💜💜😂,0
541,9:01 Jin is so flexible,1
506,"8:26
🤡???????????????????????",0
508,08:28 jikoook🤭😳🤣😘,1
527,8:47 jungkook really be lookin at jimin’s cake,6
502,8:22....DID THEY JUST COVER YOONGI WHEN HE WAS YAWNING? 😂😂😂,5
233,"3:53 ahhh I’m so curious now, what actually happened???",3
185,3:05  Yoongi 😂,0
149,"2:29


THAT IS OUR PRESIDENT GETTING READY 24\7",0
72,"1:12


How close my face is too my phone when i watch justmiako's tiktoks from youtube",0
510,8:30  JM sits on JK's thigh.,0
31,0:31 oh me too that purple rap monster,2
122,2:02 look at his face while fixing his cloth ahhhh so cute😭,0
527,8:47 JK slapped the Jibooty 🤘🏻,0
4,"0:04


THAT NECKLISE LOOK EXPENSIVE


Well it matches him Expensive lol LOVE YOUR HAIR GUYS",0
522,8:42 Suga is me when my flexible classmates are flexing in front of me,0
545,9:05 what are you doing there yoongi? 😂,0
121,2:01 why is he soo cute I'm younger than him but he is so cute I can't handle😮,0
486,8:06 I wish I could have that tissue (the one jungkook is using behind ) 🤣💜,1
508,8:28 jungkook...,0
514,8:34 Please what song was playing at the bg?,0
292,4:52 🥺😂❤️2seok,1
242,"4:02 I can't deal with that girl, I'm sorry",0
515,8:35 Flexing time with Yoongi ☺️😅😃 He loves the seat!,0
588,"9:48,    10:00,     10:07,     10:09,    10:12,    10:30,     10:32,    10:40,     10:44,     10:52,     10:57",0
423,7:03 WOW,0
503,8:23 who else just has their attention entirely on yoongi here??? or was it just me?,0
424,7:04 - the luckiest lipstick in the world....,0
149,2:29 THE WAY I SCREAMED!!!!,0
544,09:04  MONSTA X follow,0
510,"8:30 Jin : starts stretching
Jimin : started to stretch with jin
Jk : what? Stretching without me?.. Let's do it together.. 
V : me too.. Started stretching.. And last make it funny😅😆


Meanwhile suga : let's watch and take rest. Guys..I'm not lazy, I'm saving energy. 😂😂",170
224,3:44,0
550,"9:10 ahhhh i also tried that but i couldn't do that as much as jinnie😅
Ahh he is so flexible😍",13
72,"1:12
Me : **Sees Tae’s hands**









Also me : **Cries in tiny**",95
147,2:27 and I got knocked out of breath by this guy... This look on Namjoon is just etched in my mind.,1
32,0:32 NAMJOON DO THAT EYEBROW RAISE AGAIN I DARE YOU,1
653,"10:53 I can't get over how polite Taetae's bows always are, he bows sooo deep <3 <3",3
663,"11:03 I don't know but I can hear ""keap jjang"" from suga",0
503,8:23 حتى شوقا يتاوب مغطيين على وجهه😂😂,2
506,"8:26
🤣🤣",0
509,8:29 jimin and jk 😳,0
69,"1:09
Look at the background, do it have a theory with txt? Their new album is about game too",0
330,5:30AM and me seeing my beautiful boys.. How proud i am of you.. I love you guys 🤗🤗🤗🤗🤗🤗🤗,1
547,"9:07 look at taehyung and the stuff cute 
💜💜💜💜💜💜💜😁",11
560,9:20 Look at Jin and Jimin's expression when Taehyung said that he also has muscle 😂,28
107,"1:47 yoongi is literally the cutest dumpling ever 
I just wanna pinch his cheeks so bad
I can't believe people called this yoongi cold and mean he's one of the  sweetest people on earth ♡",71
589,9:49-9:53 Jimin is so graceful even when warming up and here I am looking like a pathetic slug reaching for a bag of chips with GREAT DIFFICULTY,4
501,8:21,1
162,2:42 is when the world ended,2
506,8:26 they deadass censored Suga's face cos it might turn into a meme 🤣🤣,1
