28,0:28 OMG HIS DIMPLES💜💜💜,0
45,0:45 😍😍😍😍😍😍😍,0
67,1:07 why his hair shape suddenly turn out so cute 🥺,0
120,2:00,0
114,"1:54  
is that a Cooky pop-socket/case that i see RM? XDDD",1
294,4:54 every namjin shipper💀💀💀,20
138,2:18 - Joonie's laugh and smile!!! Such a lovable man!!,18
395,"6:35
Ofc kooku shows up when there’s food 😂 so cute",1
625,10:25 Jimin looks so good in a fur jacket ❤🔥,2
298,"4:58
Iti as mãozinhas",2
420,"7:00 that jacket though 






??",0
380,6:20 jikook standing there like leader of wolves and vampires lmfao,6
582,9:42 i dont know the name of this dance but i know that nigerian do this dance,1
493,"8:13
the face of yoongi is killing me, duh xd",0
582,"9:42 that’s an African dance





excuse me jk, how do you know about that😳",0
84,1:24 Pinshi Taehyung por eso te amo pendejo 💜💜💜💜,0
243,"4:03

Seokjin being supportive Girlfriend😹💜",3
383,"6:23 omg Hobi dancing with his ice cream is so cute, I love our sunshine",0
296,"4:56 OMGGGGGGGGGGGGGG 
WEYYYYYYYYY SE ESTÁN TOMANDO DE LAS MANOS",2
384,"6:24
Same Hobi",0
118,1:58 their little giggling 😍,0
530,8:50-8:55 : Jimin with the green tape ????,0
698,"11:38 behind RM's back "" MAP OF THE SOUL PERSONA "" underneath  "" SHADOW "" 

BIG HIT are you kidding me :OOOOOOOOOOOO",0
246,4:06 supportive husband i love them so much,1
199,3:19 did namjoon just do a WINDSHIELD LAUGH🥺🥺,2
375,6:15 jungkook's mouth was open the whole time watching RM. he is whipped for this man,3
370,6:10 Hobi was really checking out joon Ksjksjksjksjksjksjksj,0
645,10:45 what's Jimin wearing 😂,0
400,6:40 yoongis entry looks funny I don't even know why lol,1
95,1:35 made my day,1
205,3:25 6:50 ㄷㄷ 남준오빠 개멋있어... 와..,0
105,"1:45 Tae , ya lo perdimos 😂😂😂😂😂😂😂😂",1
296,4:56 tooo cute!! 😘✌,0
145,2:25 me showing my brother a funny video at 3 o'clock in the morning 😂,0
376,6:16 Head of J-Hope fell with the music.. that too kewt,1
452,7:32 only filipino knows HAHAHAHA osus,0
446,7:26 so haters do you see jk's tatoo?? and 8:34 take a good look and 9:25,0
597,9:57 who was also searching for the names in the comeback trailer after watching this??😅,0
582,9:42 Jungkook since when did you know the balaya dance ? 😂😂😂,0
91,1:31 this is why we love tae,1
407,"6:47 I nearly screamed because for a sec i thought Yoongi wore a cap with ""BDSM"" word on it. I literally paused and played it again in a slow motion and realized that I read it wrong lmao",0
15,"0:15 taehyung abt to make me
act up 😐",1
450,7:30 YOONMIN 💜💜💜💜,0
375,6:15 hobi looks so fucking cuteee like u know the lil figure or toy that u put on your dashboard and their head keep shaking? YASS HE LITERALLY LOOKS LIKE THAT,0
375,6:15 Jimin looks so soft  🥺 💜,1
400,6:40 i know im not tge only one remembering that sweater,0
322,5:22 NAMJOON FINALLY GOT A HANSHAKE YA'LL!!!!,0
322,5:22 Is that a handshake i'm seeing??,2
296,4:56 ooo that NamJin getting spicy,1
85,1:25 GoodJob Taehyung Happy New Year,0
384,6:24 에서 6:31 호도기 넘 귀여워 ㅠㅠ,0
441,7:21 Uuuuh... Spoilers? 🤔,0
148,02:28 민낯이 붂럽다는 이목구비가 어둠을 뚫고 나오는데..?,0
118,1:58 you're welcome,0
28,0:28 man... Look at his hair it's    sfghhnjgdfbghh,0
92,1:32 - v though😂😂😂😂,1
72,"1:12

Cute Taehyungie wanna be cool like his hyung lol",123
451,7:31 suga👀jimin,0
118,1:58 :),0
97,1:37 TAE 😂💀💀💀💀,0
585,"9:45 RM:""que diabo é isso? "".",0
110,1:50 AWWWWWWWWWWWW TAEHYUNG  LAUGHING JUST MAKES  ME HAPPY♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,21
296,4:56 my namjin heart uwu,2
43,0:43 alguien más escuchó Buenos Aires?????,0
164,2:44 precious af,0
707,11:47 damn.. that smile <3,0
44,0:44 taehyung brushing namjoon’s hair is so pure 😭,200
96,1:36 wow Tae tae,0
290,4:50 jinie😙,0
404,6:44 that looks like Jimin’s dad,1
593,"9:53 jungkook anotando ""JK""  
Saben iré a ver cada momento para intentar ver iré a ver el vídeo ggg... 🌹🥺💜",3
580,"9:40 jungkook haciendo un paso 😂y jhope siento que dijo skeler pero bueno 
Saben que hoy en la noche antes de dormir veré eso todas las noches... 😂😂",3
90,1:30 tae is definitely high lol,1
450,7:30 diganme que no soy la única que vio esa mirada que le lanzaba el Yoongi a Jimin.,1
84,"1:24 yeah it is me when listening persona :D  V literally represents us, army :D",55
408,6:48 that sweater looks so familiar when did he wear it?,0
217,3:37 her face is blurred but she must be very beautiful,0
166,2:46 Namjin jajjaaa,1
98,1:38 V is such a mood. That’s me when I put persona~ lol,33
120,"2:00
2:23

TAE HAS THE CHIMMY POP SOCKET AHH",6
123,2:03 PERSONA TAEHYUNG CHALLENGE,4
73,1:13 Taehyung haciendo imitación a RM ADEMÁS DE HACER DESMADRE,45
451,7:31 Sorry but I just can't ignore the way YoonGi is looking at JiMin.,1
74,1:14 best hype man tae 😂💜,0
87,"1:27 what the... 
V what are you doinggggg!!!!!!!!
You’re weird V...",1
700,"11:40 It says SHADOW🤪👀
I saw three shadows in there I'm going crazy",0
379,"6:19
oh lord, Jungkook is me when i'm in school trying to understand the lesson",39
297,4:57 ay mi Namjin lpm aaa 💜😭que hermosos,21
578,"9:38 On the black board it says ""Persona Shadow Ego"", is that supposed to be some kind of hint or what?",1
298,4:58 LAS MANOOOOOOOSSS💖💖💖💖💖💖💖💖💖💖💖,1
186,3:06 NAMJIN IS REAL,0
73,1:13 i cant wtf is going on 😂🤣,0
142,2:22 Did Namjoon just laugh like Jin?!?,0
298,4:58 I am soft🤧,2
85,1:25 yo bailando sola en mi cuarto las rolitas de BTS 😂😂😂,0
297,4:57 a husband hyping up his wife,1
85,1:25 ThE DruNk ViBe🌟,0
83,1:23 AH TAEHYUNG AHHHHHHHHHHHHH 😭😭❤️❤️❤️❤️❤️,28
85,1:25 I just love the way he was dancing it’s cute 😂💜,8
297,"4:57 BRO, WHAT?? THATS THE MOST NAMJIN THING I HAVE SEEN NAMJOON DO",1
1,"0:01 
His lipsss. The whole white look on him is greatttt. And the members are so cute like wtff. Their support never ceases to amaze me. They way they make him smile. These men look finer without makeup",7
580,9:40 I see jungkook and jhope doing the zanku. Yeah he made my day,2
596,9:56 shadow go,0
203,3:23 This is the adult I like in Jin.  He communicates with the staff.  He checks and tries to brighten their mood.  He wants to know and encourage them to take good care of Namjoon.  He always brings tokens of appreciation for their hard work.,0
295,4:55 EU QUERO ESSA FOTO AAAAA 💜,3
296,4:56,0
95,1:35 tae is me when i’m home alone,5
297,4:57 OMG ♡♡,2
280,4:40 me trying to act like our rapline oppas ..,2
88,1:28 NO TAE LE PONE AMBIENTE A TODO LO AMOOOOO ESTA CRAZY ESE BEBE😂😂😂❤❤❤😘😘,59
95,1:35 tae is me in the background when my brother ior my friends are gonna do a presentation in fron t of yhe class,2
25,0:25 Diganme que no soy la única que quedo boca abierta con la ropa de Tae,0
44,0:44 Director Tae smoothing out Namjoon's hair.  So cute how they each care and want to see the other succeed.  Namjoon really deserves it and more.  That's my president.,0
81,1:21 V IS SO SMOL!!!!,0
383,6:23 así termino el año,3
140,2:20 where the hell is Jin... O.O',1
123,"2:03 taehyung being crazy dance;^~^

me:😂🤣🤣🤣 . hajxjaksjjssk",2
630,"10:30 look at how cute Jimin is in that puffy jacket
😍😶😣",10
293,4:53-5:05 Namjin jsjsjs 7v7,0
395,6:35 I see your cute habit of tilting your head right there Kookie (๑˃̵ᴗ˂̵),1
85,1:25 V WHAT ARE U DOING! Such a lil cutie :3,0
297,4:57 uffff,0
376,"6:16
*Jungkook.exe dont work error 404*",0
19,0:19 брат аннён))),0
84,"1:24 ahora empiezo a creer que soy Tae en la vida 😂😂😂

Amo las personalidades de Bangtan 😍💜",91
299,4:59 NAMJIN❤❤❤,1
384,"6:24
When my grandfather dancing and enjoying his life",2
80,1:20 me in my room dancing to persona be like,3
385,"6:25
WHO LET HIM OUT OF MY POCKET???😡😡💕💕",10
293,4:53 - 7:13 I WANT TO SEE THOSE SELCAS 😭😭😭,0
189,"3:09 

Jin:ué

Kkkkkkkk",0
312,"5:12

**namjoon and jin shake hands like they’re not together**


lmao jk...unless",172
329,"5:29 Oooh, Namjoon my boy. Your ears are glowing as red as your backdrop.",12
297,4:57 ya confirmen ptm😔,0
375,"6:15 - 6:31 me listening PERSONA all day, every day...",0
75,1:15 Am I the only one who saw Tae as a boxer 😂,0
520,"8:40 was anyone noticing how Jimin was putting duct tape on his shirt....? Just me, I get it....",1
85,1:25 V is like me when I go to my housemates room to get some attention hahahahahaha 😂,1
297,4:57 Jin is such a supportive husband I can’t even 🥺🥺🥺,85
260,"4:20 j'aime le mouvement de Jin , il est cool",1
660,11:00 where is jimin’s upper lip?,0
518,8:38 the 3Js 🤧💜,0
601,"10:01 be right back, I’m going to go watch ‘Persona’ again and try to see what they wrote",11
431,7:11 namjoon  looking so good with that outfit 💜,1
387,6:27 hobi is so cute  in this part while dancing 💜😍,77
84,1:24 so funny his move hahahahahaha,1
95,1:35 i love him so much,1
390,6:30 OMg iM whEEZinG hObI,0
421,7:01 no wonder we never see their chest suga almost killed me.,4
84,1:24 LMAO I CAN’T 💀😂😂😂😂😂,4
359,"5:59 BRO NO SE SI MI TRADUCTOR SE EQUIVOCO O QUE, PERO EN ESE MINUTO PUSO NAMJIN Y YO TIPO *convulciona* nmhgddfgdzghnv pa cuando se confirma el ship? :c




7:31 yoonmin aqui :vvvv",0
402,6:42 🙊😻😻😻❤❤❤❤❤❤❤❤❤❤,0
301,5:01 que esta pasando aqui,0
209,"3:29 io tío que le dices al namjoon

Jsjsj tenía que hacerlo :v",9
16,0:16  nabiyooon T-ARMY,1
137,2:17 Jaja la varita de nam😎🙌😘🎆,0
95,"1:35
“I’m Jesus”

1:36
Ight I see you Tae crip dancing👀",158
90,1:30 Taehyung define me,0
91,01:31 وضعي لما اسمع اغاني بطس في غرفتي🌚💗.,2
295,"4:55 and 4:58 be namjin moments

10:38 Jimin looks as clueless as I-ARMY's listening to Jungkook",12
296,4:56 namjin 😍😍,0
503,8:23 Yoongi's sweater is so pretty.😍,8
300,5:00 Namjin is real ❤️,0
294,4:54 ?????? Namjin cadê essa selca,0
295,"4:55 QUERO PRA ONTEM 
OBG",1
293,"4:53 Jin, please, i want to see that selca :""((",0
451,7:31,1
298,4:58 *NAMJIN HOLDING HANDS* THIS IS NOT A DRILL I REPEAT *NAMJIN HOLDING HANDS*,0
85,"1:25

Me in my room when no one’s home blasting BTS",87
99,1:39 عزه شنو صار بي 😂😂,3
534,"8:54 Só eu ouvi ""tá de boa"" ?",2
80,1:20 الاب يلعب ويه ابنه احله منظر شفته اليوم 😭💔,3
384,6:24 pleaseee why hobi dance like grandpa,0
297,"4:57 oh, my God💜😍💗💗💗💗💗💗💗💗",1
518,"8:38
Jimin what are you doing with those tape ??😂😂",4
83,1:23 AwwWeW my heart bOoM BoOm,1
404,6:44 even though I don't understand korean I know that Yoongi was complaining that no one came to visit him while he was shooting Agust D!!!!,9
252,4:12 Seokjin kskskwnisnsnw😂😂,0
383,"6:23 
😂😂😂 hopie 💞",0
293,4:53 namjin biased!!,1
384,6:24 no one's talking ab't Hobi feelin' the music. C'mon guys he's so cute,2
295,4:55 momento NAMJIN,6
110,"1:50 no entienden que V dice, toca es que la vea, pues eso entendí yo",0
296,4:56 jaja RM sonriendo con la cara de malote y JIN con su hermosa sonrisa,22
14,0:14 ي حضهاااا😭😭💔💔💔,4
295,4:55 ♥️💕❣️❤️,1
27,0:27 His hair looks so soft I wanna poke it,1
205,"3:25 Is it just me who find Jin really handsome with that black jacket and black cap on? Well, I know he's worldwide handsome, but the outfit made him look very very handsome. Way to go Kim Seokjin.",2
99,1:39 I was laughing so hard that everyone was looking at my face 😂,51
166,2:46 EOMMA JIN HAS COME,2
44,0:44 that moment was so cute... 💜,5
84,"1:24
No one: 
No one at all:
Seriously no one:


Taehyung: feeling himself dancing in front of an imaginary camera to rms song 😂",268
595,"9:55 
""me every time I see a wall""",3
295,4:55 THERE'S A SELCA!!! A SELCA!! DROP IT PLEASE 😢 IT'S FOR SURVIVAL PURPOSES,1
263,4:23 lol he won't stop talking about this before,0
85,1:25 Tae is such a mood😂♥,0
44,0:44 Tae combing jonnie's hair is cutee^^💓,1
86,1:26 what are V doing 😂❤️❤️❤️❤️❤️❤️❤️❤️😭,0
147,2:27 ahhh beauty ♥️🌸,0
401,6:41 look at baby boy Yoongi’s bright face,0
376,6:16 - 6:24 - 6:31 *_Hobi is so cute uwu_*,0
376,6:16 Jimin & Kook appeared out of nowhere,0
365,6:05 Hobi waltzed his cute butt in with an “RM!”(but in tiny font),4
596,9:56 Después de ver el nombre de JK y Jimin voy a ver el MV para ver si están 🤭💜,5
21,0:21 Tae with a cap is what I needed,1
110,"1:50, 2:18.  This is a V phone.  The phone has a Cooky icon.  Stop my scream !!!!",1
378,"6:18 wow look at the trio💜✔️
6:51 namjoon is so cue💜💜",1
140,2:20 4:21 What spending too much time with Jin does to you:,1
95,1:35 if this isn't me hyping listening to persona,3
388,6:28 he seriously can't stand at a place.. Never! Dance and music run in his blood 🔥,1
166,"2:46 jin está namjoon 
Namjin a la vista",19
694,11:34 Album PERSONA SHADOW EGO,2
141,2:21 Joonie has the cutest giggle ever,5
297,4:57 uwu🥺💜✨,0
102,1:42 Tae is the exact representation of me dancing on Persona,0
383,6:23 Cutie ♥♥♥,1
581,9:41 WTF 😭😂 JUNGKOOK IS ON A AFRICAN DANCE VIBES 🤣😭 ayeeee,1
377,6:17 yo ya decía dónde estaba Jungkook para ver a su boy crush😂😂😂😂😂💜,4
272,04:32 jin why so cute :),0
124,2:04 * Bruno Mars style *💜💜,2
442,7:22 Ohh Namjoon I like your style 💜💜,4
94,1:34 I miss this TaeTae TT-TT,0
430,"7:10 *Jimin-shii*
 Everytime bunny be like",2
595,9:55 THAT'S SHADOW WRITTEN THERE OMG,0
44,0:44 so cute 😭,0
90,1:30 OUR V,0
119,1:59 i love they smile,0
587,9:47 RJ RJ RJ RJ 🥺❤,3
103,"1:43 when Taetae was on focus.
2:24 Namjoonie's laugh.
2:47 Jin's entry, 'Namjoonie!'
0:01-11:57 *literally anything happening*My heart-*BOOM BOOM*
4:37 JIN trying to imitate Joonie
6:06 J-Hope's entry 'R!M!'
9:16 onwards maknaes and the hyungs goofing around the set.
10:35 Jimin looking like a baby.",0
576,"9:36 I guess a cockroach went  inside Jimin's cap that's why he is shaking  his head😂😂😂 




I know he is imitating RM and he does that in a cute way😊",0
103,1:43 V...... Are alrite💔🙂,0
86,1:26 boi was straight vibin what can I say   ヽ(ヅ)ノ,1
450,7:30 thank me later,0
133,2:13 taehyung is so cute:(,9
312,"5:12 Do you see how his ears turned red? Baby, is embarrassed.",0
387,"6:27 Look at the way Hobi stop dancing and stare at the camera after stop playing the music 😍 
OMG he is so cuuuuuute ! 😍💜💜",0
119,1:59 those cute smiles tho,0
119,"1:59 
Me and my friend reading what's happening on our group chat 
😂",2
588,9:48 rm hairstylist has rj at his pants,2
294,4:54 drop that selca pls 😭😭,0
717,11:57 menit tanpa subtitle dan aku seneng nntn in mereka,0
98,1:38 hey tae what happend😂😂😂😂😂,1
98,1:38  بموووت شفيه استنزل 😂😂😂😂,1
495,8:15 I FOUND TAE'S BAG!!,0
451,7:31 I feel like I blinked and Jimin just appeared on my screen and killed me by just sitting there looking casual.,6
95,1:35 he's still a baby 😂💜,1
273,4:33 jin is us learning their dances,2
390,6:30 CUTE! 💜,0
595,9:55 me:pause the video to see if there's any hint for next comeback,0
173,2:53 Namjin 😂💜💜,1
25,0:25 3:17 just compare rm's voice when he's with tae and when he's with his jin hyung,3
510,8:30 3J is such a powerful trio. they just sitting there and i feel intimidated,2
97,"1:37
My last brain cell when Im about to sleep",0
598,"9:58 ""Shadow""",0
44,"0:44 O Tae é um cabelereiro proficional
♡>♡
Ksksk",34
25,0:25 that 내 melts my heart instantly.,0
593,9:53 - 9:57  So the ZOOMING IN FEAT is going to start for every chance of seeing this set of Persona. Yasss! JEYYYKEEEEHEEEEY!,0
92,1:32 me at 3am  in my room listening to Persona😂👏🏻,1
119,1:59 yo why does taehyung have a cooky phonecase,0
568,9:28 RM playing with his lil bros 😂,1
380,"6:20 Busan boys look like the black cloak people in the fake love video lol 

They be like 👃🏻
                      👄",0
87,1:27 lol V😂😂😂😂😂😂😂I love you V ❤️❤️❤️❤️❤️❤️,1
169,2:49 namjin :v?,0
46,0:46 ayee cuties💜,0
55,0:55 0fficial Joonie's fansite😂,2
118,1:58 THOSE SMILES UWU,0
89,"1:29 - 1:44
OMG V !! what's happening to you 😁😂 ?? I'm tensed lol 

*Why are you wearing bath robe over your shirt/pants?*",0
383,"6:23
literally me jamming to persona",0
299,"4:59
Намджины  ис реал!",0
86,"1:26  taehyung decides dancing in a bathrobe 😂😂😂

This is why I love him😂❤️",38
585,9:45 잔망쟁이 지민이♡,1
164,2:44 آيقو نامجوني😭😭💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘💘,2
254,4:14 what a supportive boyfriend,0
92,"1:32
Tae is me supporting my friends through anything 😂😂",7
383,6:23 how is Hoseok this fucking funny for free i mean that head turn at the end I'm deCEASED,0
466,7:46  cute jikook  hahah,1
390,6:30 jhope is so cute 😍✨💕,1
617,10:17 I see word ' shadow ',0
294,"4:54 have they released this selca? If not

Release it cowards",0
610,10:10 you nice keep going❤️😂😊,0
481,8:01 I wonder what he's thinking.,0
95,1:35 I CANNOT STOP WATCHING TAE HE’S SOOO EXTRAAAA JSJSJSJJSJAJSJ,29
300,5:00 YOU SEE THAT NAMJIN MOMENT!!?,0
