128,"2:08 suga just chillin in the back of the photo card thing, idk what its called",0
179,"2:59 jin open his arms.
taehyung: it's free real estate",8
207,3:27  and 3:45 jungkook’s like a child annoying her mom in the grocery hahahaha,0
84,"1:24 jimin's hand vs tae's hand
Jimin's hand looks like a baby's hand probably
Tae's hands looks like a man's hand 



*Jimin's pinky grew a Little long*",0
279,4:39 that laugh is scary 😐,0
30,"0:30 This is brain?
Это мозги?",0
225,3:45 ahh jk calm yourself 😏🤣,0
247,4:07 It looks like Jin's meme lips are blowing the candle 😂😂,166
180,3:00 so cute 💜💜,0
263,4:23 la torta in faccia 😅😅😂😂😂😂😂😂😂❤️😂❤️😂❤️😂❤️,0
208,3:28 and pause lmao,0
206,3:26 LOOK AT JUNGKOOK 💜😂,1
278,4:38 is the  laugh that says: imma whoop their asses when we get home.,1
208,3:28 the real kookie,2
248,"4:08 .. I choked or laughed to death 😂. 

Jimin: what do you mean, we are never getting apart. In mental calculation we have been in our room for like 20 years.

V and Jimin obviously wanting Jin’s attention and since JK forgot it he kicks and hits Jin 😂.",1
214,3:34 ∂σит ℓι¢к тнє ¢αкє ʝιмιи,0
133,2:13 твн ι ωσυℓ∂ тяу тσ ѕ¢αяє ʝιмιи ιf ι ωαѕ нιм 🤣🐰,0
224,3:44 🙌🙌🙌🙌🙌🙌🙌🙌🙌,0
206,"3:26 
What's Jungkookie doing!!!Lolz
He's always baby...",2
47,0:47 jimin´s beautifil wide open eyes looking at his wide loved man!,17
207,3:27 okey jungkook???????,1
181,3:01 A Suga le encanta esa canción o que? Siempre la canta con mucha inspiración jajaja😍,0
93,"1:33 Haha necesitó un pastel así para mi próximo cumpleaños, por favor😂❤️",6
280,4:40 I love him ❤️,1
159,2:39 This is the part where I get goosebumps,0
213,3:33 해달라고 요청 한거 아니양?? 기여워ㅠ퓨ㅠㅠ,0
224,3:44 笑,0
1,"00:01: Jimin is like "" *sigh* another cake decoration?... I am ready!""",130
280,04:40 I think we all know that this laugh means that jin wants to kill some of them I'm crying 😂😂❤️,1929
280,4:40 that the sound of jin beating someone ass off camera,0
53,0:53 Like si tu tambien maliterpretaste esos sonidos con gemiditos 😂😂😏💙,0
190,3:10 inclinaos ante el rey de la fiesta o mas bien dicho la reina de la fiesta,0
84,1:24 okay why is no one talking about thEIR HANDS?? LIKE NOT TO BE CREEPY BUT DAMN THOSE ARE THE MOST BEAUTIFUL HANDS IVE SEEN IN MY ENTIRE EXISTENCE????,0
206,3:26 3:45 awww baby Jungkook getting hyped for Jin,67
279,4:39 Jin looks beautiful even with cake on his face🤣💜,1
251,"4:11 *muchas gracias* ? 
Soy la única loca q escucha eso un poco:(",0
206,"3:26 ayyy Kookie cutee


*¿Editado? ¿Dónde?*",0
77,1:17 umm that cake looks good and Jin 💜,0
179,2:59 suga is loud hahaha,0
269,4:29 ohhhh  😂😍💕 vkook  and jin,0
283,4:43 Jimin applied cake on his own lips lol,1
223,3:43 kekekeek kekekeke hay jungkook eres un caso perdido jejejejejeje que AMORES,0
103,1:43 TaeTae thought the match stick was a candle. What a cutie.,0
270,4:30 *jin thoughts :Don't  touch my face I will kill you ......... fake laugh😂😂😂😂😂😂😂😂😂😂😂😂,0
279,"4:39
*I'm so sorry but it's fake laugh*",0
179,"2:59 lmao he's just like ""worship me peasants""",0
179,"2:59 OMG FAV SHIPPER 





YOONJIN💜
HB KIM SEOKJIN SARANGHAEE 💜",1
292,4:52 Mente sana como una manzana e.e,0
206,3:26 jin:aaaa thank you,0
225,3:45 jungkook me mató!!😍😂😂😂,60
277,4:37 su risa me da vidas extra 😍😳,24
47,0:47 he’s so cute tf,0
142,"2:22 Lmao V/Taehyung forgot that he had his mask on, aND TRIED TO BLOW THE FIRE OFF SKSKS-",0
279,4:39 we all know Jin whooped their asses after this lol,1
280,4:40 _Se ríe para no matarlos •>•_,0
118,1:58 ummmm Jimin? lmao wtf,0
160,2:40 *SHOOK*,0
186,3:06 I didn’t know that a tiddie rub is part of Jin’s birthday 😂,2
206,3:26 ..jungkook ..so cute😍😍💜,0
118,"1:58 2:23 This is the most tender line 95 is the most pure and beautiful friendship, While Taehyung of the happiest lighting the candle while sweetly playing with them. and Jimin all the time worried that he will not get hurt and trying to stop him and remove the phosphors, Jiminie is so sweet and protective with his soulmate 😭😭💜💜 I love the Vmin❤❤ and Jin saying that I do not plan the surprise hahaha is a tender baby I love him, everyone is a tenderness I love you all💗😊😘😘😙😙😙❤❤❤❤❤💙💙💘💘💘💘💟💟💟",0
226,3:46 Jungkook taking the revenge from Jin from what he had done with yaman tv show,0
176,2:56 suga singing happy bday to jin the loudest.. Huhu,0
55,0:55 jimin humming uwu,0
168,2:48 when jimin started smiling so badly☺️☺️my hearteu melted,76
224,3:44 stOb jiN abUsE!!1!1,0
123,2:03 Tae's reaction is so cute 😘😘😘,56
298,4:58 i want to be taehyung 😭😭😭,0
143,2:23 Tae queriendo apagar la vela y se le olvida que tiene la máscara,0
206,3:26 the guy that has a brown hair right there is he the one who has a birthday that tine?,0
105,1:45 V really tried to put that match in the cake 💀💀,0
278,4:38 the fakest laugh i've heard in my life,0
225,3:45 Ya sabemos que esa es la manera en que JK expresa su amor XD,0
206,3:26 cutee kookiee,0
142,2:22 성량사주세요🕯🙇‍♀️ 아~따뜻해ㅋㅋㅋㅋㄲㅋ,2
1,0:01 Anpaman Bts,1
279,4:39 hahhahaa,0
278,4:38 JIN TE VEZ HERMOSO😍😍,10
197,3:17 me blowing of the haters😂😂,0
