236,3:56 QUE buen fandom LA PUTA MADRE,1
218,3:38 lol is this from break the silence: The Movie?,0
240,"4:00 its literally 12 am and I still live with my parents, so basically I was holding in my screaming because of how cute this is",0
260,"4:20 G-men 🤣🤣🤣 OMGosh, army should do this for all for them every year with their local tv stations.",0
246,4:06 WE NEED HELP,0
4,0:04 where can i find the whole video?,0
30,0:30,0
39,0:39,0
128,2:08 NO ONE SNEEZES LIKE THAT TAE! I almost pissed myself laughing so hard! 🤣🤣🤣 OMG,0
158,"2:38 Everyone: Let's ignore him.
*Taehyung: You so funny Hobi hyung.😆*
*Suga: (laughing) Aah my Hobi!😍😂*",1
62,1:02 jikook moment yall😏,0
100,1:40 his face is everything🤣,0
253,"4:13 lolll! they literally gave shout out to Hoseck! 
They don't even know, who he is",0
278,4:38 still got me laughing 😂😂,0
260,4:20 WHO TF IS MAYA PLZ TELL ME,0
190,3:10 WHATDZJNZEHDFZHFYZHI??????!?!?!!!,0
60,1:00 😂,1
227,"3:47 where is that from? 
Help :>",0
175,2:55 what show/episode is dat?,0
129,2:09 what show/episode is dat?,0
39,0:39 what episode/show is that someone. help,0
261,"4:21 why..did they say poor chim chim’s name like that 😭😭 I’m over here dying!! “Happy Birthday jEe MiN”



4:33...she wasn’t done yet 😭😭",0
201,"3:21.. 
недавно читала фик по чиви/чихёнам.. просто вспомнила ;)",0
171,2:51 угараю и ору.ℹℹℹℹℹ,0
215,3:35 whaa cuteeee,0
273,"4:33 Who the frick does she mean by ""Maya???"" I mean like, ofc it would be Hobi cuz he's the only one not mentioned but like, what nickname does he have that could even remotely sound or look like Maya??",0
278,"4:38 I-
Whos Yochi",1
240,4:00 I LOST IT!!🤣🤣🤣🤣🤣 I CAN’T WITH ARMYs!!🤣🤣🤣🤣🤣,5
2,"0:02 
Where can i find the original clip?",0
238,3:58 Hosick... sir get it right it's Hoseok!!! 🤣😂🤣😂🤣,1
214,3:34,0
239,3:59 indeed my fandom is the best lol😂😂😂😂 keep it up in the future too~~~fighting!😂😂😂😂💜,0
240,4:00 - 4:40 I really dont know who is worst... BTS or Army lol,0
228,3:48 my boyfriend and me in the kitchen xd,0
243,"4:03 ""this picture was just a few days ago""
Oh I didn't know jhope was 5 years old....",8
239,"3:59
Where I cried 🙃💔",0
12,0:12 song name please??,0
99,"1:39
😐",0
277,4:37 : Tayhyon yoonji🤣🤣,0
224,3:44 when ARMY hear BTS songs 😂😂💜,1
248,"4:08 to 4:40 🤣🤣🤣
Army is best.",0
1,00:01 I’m dying already,0
237,3:57 oml I CRACKED,0
227,3:47 dance of dynamite,1
100,1:40 tae reminded me of Mr bean😂😂,0
0,0:00 jimin mood XD,0
80,1:20 I do not see u there for u do not see me,0
100,1:40 omg i thought that was yeonjun for a sec,0
238,3:58 I CANT STOP LAUGHING LMFAOOO,0
274,4:34 who’s Maya 😂😂😂😂😂,0
240,4:00 did he just said hoe sick?😆lmao,0
150,"2:30 
Jhope:  AAaanYyeeeooong~


😂😂😂😂😂😂😂😂😂😂",0
83,1:23 my fav jikook moment😂💜,0
178,2:58 HSKSUAIAIAIAIAI PLEASE WHERE IS THIS FROM SJAKAKAJAI ITS SO FUNNY,0
240,4:00 hoseok who? i just know hoseck!,0
191,3:11 where is this from plz someone tell me 🥺,0
158,2:38 YOONGIS GUMMY SMILE AAAAA,0
78,1:18 I LEGIT THOUGHT THAT WAS A CARDBOARD CUT OUT OF JIMIN UNTIL HE MOVED SJSJSJSJSJSJSJJSJSJSJD,0
26,0:26 All might who?-,0
100,1:40 I luv V’s style a lot,0
39,0:39 Sooo... Aren't koalas immune against the poison or am I just dumb?  xD,0
81,1:21 isn't that jimin?,0
277,"4:37 
'abd that's coming from (names of bts, can't remember order) taehung, Yoonji
Me: OMMAGOD MIN YOONJI IS ALIVE SHES ALIVE SHES REAL!! 😲🤯",0
240,4:00 that's what my mom says when the teacher asks why i'm absent.,0
61,01:01 how is Tae pronounced in Korean? He says it but I don’t get it. It’s “teu”??,0
6,0:06- откуда????????,0
273,4:33 THEY FORGOT HOSECK lol....... That do be funny tho,0
78,1:18 kookmin,0
36,"0:36 
When ur an Australian 



i felt that




now i cant stop laughing",0
1,0:01 dang I lost,0
170,2:50 My remaining braincells trying to come together and ultimately failing.,6
143,2:23 what episode is this?,0
277,4:37 I was died when she said **taehyung ** By the way I love you tae baby 💜💜💜💜💜,0
219,"3:39 where's this from :"")",0
100,1:40 I’ve been dying over this for the past 10 minutes,0
96,"1:36 
Look all of them 
Their phone is in table",0
18,0:18 where is that concert ??? Can you give me links,0
277,"4:37 ""yoonji"" 😂😂💜",1
162,2:42 Suga having fun💜,0
6,0:06 v was like🙄,0
1,0:01 help Jim in please,0
35,0:35 I feel the powerful urge to aggressively correct Jungkook. The Koalas whole shtick is that they can eat eucalyptus leaves because their bodies evolved to be able to flush the toxins out faster than they take effect. Them tree huggers eat kilos of eucalyptus 🐨,0
88,1:28 i lost it here,0
252,4:12 So HaPpY bIrThDaY hOsEcK  (GOT ME DEAD) and the HapPy BiRtH dAy JiMiN one when tey said the other member names XD,0
243,"4:03  ""This picture was just from a few days ago."" Did you mean 20 years ago? XDDDsjjvvdgjrhks",0
234,3:54-4:42 i can't breathe i am death😂😂😂,0
78,1:18 GOT ME GOING CRAZY ITS MIDNIGHT!!!!,2
196,3:16 новое кресло хахах,0
47,0:47 I jusy replayed thay handshake for the 15th tike. OH MY GOD THAT SMIRK AND THE LOOK AROUND JHOPE WHO GACE YOU THE PERMISSION TO MAKE ME FEEL THIS WAY????????,4
143,2:23 legend has it that to this day the balloon still floats around the ceiling,1
93,"1:33  What is the name of this video? Or, if you can, can you send me the link to this video? Please

;-;",0
218,"3:38
Nobody:

Jimin:🌝",0
209,3:29  where is this from,0
100,"1:40
Reminds me of Mr.BEAN 😂😂🤦‍♀️",0
149,2:29 rip jimins balloon,1
54,0:54 HE DIDNT EVEN HESITATE HAHSKNEKENXND,1
182,3:02 KID IMMA KILL YOU... DONT YOU DARE..I LIKE=1 LAWYER FOR JIMIN'S POOR GLOVE,0
200,3:20 what the hell that looks so cutee,0
