26,"0:26 Jhope doing body rolls.
1:37 Jimin doing forward leans.
Jhope tends to look to side while Jimin tends to face where his body is facing. They did slightly different moves throughout the entire choreo if you look close enough.",1
46,"0:46 до 0:56 ревность девАчки, ревность.",0
58,0:58 broke me up.,1
68,1:08 🌚,1
46,0:46 >:(.  Jsjsjjsjsjsj,0
46,0:46 uwuuuu~~~,1
39,0:39 IS THAT ABS I SEE HUH JUNG HOSEOK,5
57,"0:57-0:59
Me : and Hobi walking as if nothing happened? arwfjhdmnscj, I can't, my heart just--",1
56,0:56,0
26,0:26 expert level,0
25,"0:25 same feet step as in ""fire"" 🙃",0
70,1:10,0
26,0:26 gets me everytime,3
57,0:57 everyone else would have fainted,0
19,0:19 replay button anyone?,0
57,"0:57

That's a really awkward high five",0
5,"0:05 ㅠㅠㅠ손가락 촤라락하는거 진짜 별내리는거같고ㅠㅠㅠㅠ 
0:50 여자애 한바퀴 시원하게 돌아서 0:57 주먹 꼭잡아주는 다정남 호석아 ㅠㅠㅠㅠㅠㅠㅠㅠ1:18 지민이 사진찍는거 첫사랑 사진찍어주는거 같은 순애보 모먼트 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",0
27,0:27 parecendo uma largaticha 0:46 aiii q invejaa 0:57 o deus podiaa ser eu deus: N QUERO,0
39,0:39 oop— he really went )•(,0
57,0:57 the way he smiled at her anyone could fall for him,4
78,"1:18
Mi parte favorita del video :""D",0
58,0:58 . Ryujin's hand looks so smOl with JHope's hand hehe.,4
79,1:19 jimin dances so elegantly. I cannot get over it 💜💜💜,0
102,1:42 ㅠㅠㅠㅠㅠㅠ지민아 춤선 진짜 미쳤어 ㅠㅠㅠㅠ너무 아름답다 소름끼쳐 ㅠㅠㅠㅠㅠㅠㅠㅠ너무 감동적이다,0
105,"1:45 note su carita 7w7, a mi no me engañas jiminie",0
57,0:57 끼야학 ❤️❤️,1
71,1:11,1
79,"1:19 why does jiminie look so
cute..",0
26,00:26 J-hope's footwork is artwork actually ! I just love watching him expressing the music and the way every single beat is flowing on his body is so aesthetic ! his amazing expression and elegant body line even make his execution more addictive and flawless ! The Dancing King all the way .,863
39,"0:39 you aren’t slick hobi, quit tryin to kill",15
25,"0:25
how can he move every part of his body in the same time?
omg jhope",112
58,"0:58 手ギュッてするのいいな💖
テヒョンペンながら惚れた😳",0
25,0:25 i replayed that part so much times cuz it was so mesmerizing,18
97,1:37 Me trying to step on the one cockroach that keeps escaping me,74
56,0:56 WHAT HAPPENED???,0
105,1:45 *Jimin’s subtle smile from Ryujin’s touch and then looking at her afterwards it’s done* 😍,0
26,0:26 Am I the only who laughed my ass off lol,0
2,0:02 his smile made me smile too 💖,5
58,0:58 에 여자 부럽다ㅠㅠ,1
56,0:56 jealous alert!!!!!,0
56,0:56 this part really makes me jealous...but it's ok it's ryujin,0
46,0:46 I dont say anyting,1
46,0:46 I got hella jealous,5
57,0:57 ahhhh what a lucky girl 😭😭😭,0
57,"0:57 hoseokkk :(((
i also want you to hold my hand like that //",4
106,1:46 jimin thinking: *Noooo i wanna dance more!!!* 😂😂,3
58,0:58 Heart Attack:'),2
570,"9:30 da manhã e eu aqui apaixonada por essa menina...

J-hope maravilhoso nem posso explicar ^-^

Jimin sem comentários, CUTE ^-^",0
57,0:57 gato 😭😭😭,5
27,0:27 ???????!!!!,1
39,0:39 u can't hide from me(☞ ͡ ͡° ͜ ʖ ͡ ͡°)☞,2
20,0:20 hobi's hips dont lie,4
46,0:46 ААААААААААААА!!!!!!!!!,0
37,0:37 DAB POLICE,6
78,"1:18
Jimin looks so cute doing this thing",2
38,0:38 jhope dabbed,8
25,"0:25 how tf does he do that, J-HOOOOOOPPPPPPE!",762
56,0:56 POR QUE LO TOCAS ES MI PROPIEDAD ☠️☠️☠️💔💔💔😢😢😢😭😭😭,0
73,1:13 aí meu Deus alguém proteja esse bebe!! 🤗☺️,0
43,0:43 my melting moment,5
58,0:58 😨😨 Jhope holding that girl,11
26,00:26 OMgGGGG SEE THIS BODY MAAANNN!!! YOU SEE IT??? YOU SEE IIIIIITTT!??????,36
57,0:57 I love the way he smiles at ryujin❤️,2
26,"0:26 
Niceu niceu😏",0
58,"0:58 i'm crying:)





2019?",0
57,"0:57 JHOPE AND THE. GIRL HOLDING HANDS
JHOPE DANCE IS VERY POWERFULL
JIMIN DANCE VERY SMOOTH",1
107,1:47 Omg I see ryujin in the background 💕,9
26,0:26 & 1:37 me mata ese paso😏💜😍,0
57,0:57 that face that touch 😍😍😍😍,0
58,0:58 I'm jealous my biass whyyyy😭,1
27,"0:27 1:37
I wonder who think up this movement in such perfect choreography 🤣🤣",0
26,"00:26 I'm in awe for J-Hope's dance ! Rip My replay button ! I'm speechless really !👏🔥
00:19 the way he moves his Hip🔥
*Every single moves of this boy is very well-defined and It's insane !👏*",49
38,0:38 j-hopeeeeeee!,5
56,00:56 손 잡는 거 왜케 설레냐.... 부럽다 진짜,3
11,0:11 OMG SUNSHINE,4
26,0:26 look at that footwork,4
104,1:44 jimin didn't touch the floor but I'm not hating he is bias I'm just worried because he is a bit sad😥😥,0
106,1:46 I see a small smile creeping the corner of his lips,0
77,1:17 you see jimin looking into her eyes with so much concentration and its so cute and its as if he is reassuring her kskskjskjsk-,1
19,0:19 귀뇨미네,1
57,0:57 omg im so verrryyyyy verrryy jealousss,0
56,0:56 te envidio amiga,0
57,0:57,0
3,0:03 this face is the smoothest thing!!!,1
4,0:04,0
96,01:36 Jimin's Footwork is beyond my comprehension. He really is so skilled 💛,9
20,0:20 wow that waterfall i felt it,0
96,1:36,1
107,1:47 you can clearly see that is ryujin 🖒🖒🖒👍👍,2
72,"1:12
""начали""
мне одной послышалось?",0
72,1:12 wow.....,1
3,"0:03 hobis smile literally makes me melt 
Edit: and 0:56 

*I just got bias wrecked by my own bias.....*",23
39,"0:39  vamos colocar o 0,25 kkkk",0
68,1:08 cutieeee hobieee😍😍😍,3
25,0:25,0
45,"0:45 
io : aaaaaaaaaaaaaaaaaaaaaa! mi j-hope ! no lo toques :'c",0
54,0:54 lindo ❤❤❤❤❤❤❤❤❤❤😚😋,0
98,1:38 me when I see a cockroach on the floor,2
105,1:45 It looks like Ryujin did a mistake and Jimin is super pissed lol,2
26,0:26 omg that fllooow,5
84,"1:24 

That’s smoother than my life 🗿",0
58,0:58 везёт же,0
93,1:33 CAUGHT YOU JIMIN YOU HORNY BASTARD,0
105,1:45 poor Ryujin,0
0,0:00 Well there goes my wig,0
46,0:46 im shaking and effing jealous 😶,0
38,0:38 dab😎,1
48,"0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 0:48 1:47 

ITZY RYUJIN",2
46,0:46 my dream,3
97,1:37 that footwork tho 💜💜💜,1
57,0:57 ɴᴏᴏᴏᴏᴏ ᴀʟᴠ ᴍɪ ᴄᴏʀᴀ sᴇ ʀᴏᴍᴘɪᴏ,0
105,"1:45 JIMIN I SAW YOUR SMILE THERE
DON'T THINK WE ARE BLIND
OUR EYES ARE SHARPER THAN AN EAGLE'S",0
57,0:57 j'ai envie de toucher les mains de j-hope moi aussi ...,0
39,0:39  ...💜💜,0
39,"0:39
Thank me later",0
57,0:57 & 1:08 *HOSEOKAAAAAAA!!!*,6
46,"0:46 

_Deseo ser esa chica_ :':",4
107,1:47 댄스 쌤 얼공,1
2,0:02 music?????,0
47,0:47 owh shit don't touch don't touch!!!!!🤪,5
79,1:19 Jimin hesitated while he was looking at her..... he almost forgot what step is next!!! 😄,0
45,0:45☺xq lo toco!!!xq!!!!,0
25,00:25 whoaa Hobi ! only he can does these moves while body rolling 😳😳🤭🔥🔥🔥,117
46,0:46 😮 whut,0
45,0:45 this comfort me lmao,0
26,"0:26 no mamen, yo me daría un buen putazo :')",4
46,0:46 i'm dying😭😭,0
26,0:26 DAAAAMMMMMNNNN,0
26,0:26 wooow,0
19,0:19 your welcome,0
58,0:58 cuando te mueres de celos de cómo se agarran la manita 😞,0
1,0:01,0
26,0:26 OMG HOSEOK 💚💚,87
79,"1:19-1:20 the way jimin looks at the girl! OMG! The girl is so lucky to dance with such a dancing angel. I hope i can meet that girl soon, she's so good! No wonder, JiHope never dissappoints us. Main dancers? It's JiHope.❤️",1
46,0:46 wow ❤❤,0
68,1:08 awh cute  😍,0
97,1:37 how to do that?,0
70,1:10,0
58,0:58 💛Oi moça. Tô com inveja de vc. Queria saber como ela tá viva depois daquele sorriso do hobi ali💛,0
46,0:46 wey...y tu por q lo tocas? (Lo repeti otra vez..) má t vale :v 😑😑0:58 wey...tu por q la tocas y sonries ? :v 😑😑😑 1:23 más t vale...q no lo toques 😑😑v: ok estoy loka :v 😂,0
26,0:26,0
57,0:57 ??? 😨😨😨,0
27,"0:27

Why do you hate snakeu hobi if you dance like snakeu 😍❤️😭❤️😍😍",1
58,0:58 jealousy 😒😭😠😭😭,0
97,1:37 sorry Jimin but uh that one uh....,0
72,1:12 so smooth,1
58,"0:58 **heart stop beating**
But they are very good dancer 💜💜",0
19,"0:19 this step, tho. I will never forget this.",0
98,1:38 cant stop laughing,0
25,0:25 smoother than my smoothie....,23
57,"0:57 como me encantaría ser la chica:,v",0
58,0:58😦😕🙁☹️😣😖😫😩😭,0
39,0:39 your welcome,0
37,"0:37 - 0:58 kill me.we can Feel the emotions of  j-hope.jimin too but it's so sunny for j-hope,and it's so rainy for jimin.they have different emotions.",2
26,00:26에 제이홉 발 움직이는거 본사람?ㅋㅋㅋ,2
97,1:37 when you see a spider in your room,7
39,0:39 Ayeeeeee! :3,0
93,1:33 jimin where are looking at huh?,0
26,0:26 idk y am i laughing （∵）？,0
26,0:26 *Hoseok's smooth footwork and wave* 😍😍,208
106,1:46 Little smile chim-chim 😊❤,0
47,"00:47 solta o meu boy ai ai
Desculpa sou muito criança!
Me julguem!",2
57,0:57 i am only living for that smile,0
58,0:58 quisiera ser la chica :''c,0
25,0:25 someone save me I can't handle this😍,0
26,00:26 nd 1:37 took away my breath ❤,0
57,0:57 IFGJRÏGHR J-HOOOOOOOOOOOOOOOOOOOOOOOOOOOOPE !!!!! SUNSHINE !!!!!!!!!! JUREFHUARHGFURAHTFUTRAGHU,28
57,00:57 no,0
96,1:36 Ese pasito de Jimin me encantó XD,0
45,0:45 0:57  *_desearía ser ella que afortunada_*  :'v ♥,242
57,0:57 how to be that girl.... He holds her hand and suddenly my heart broke.. but still Love You HOSEOK😍,125
38,0:38 jhope abs... short but appreciated very much😂😂,1
47,0:47 after the girl does that look at his smile,5
59,0:59,0
25,0:25 compared to 1:36,0
26,0:26 holy,15
9,0:09 song?,0
45,0:45 nadie toque al niño >:0,0
46,0:46 Mi parte favorita 💚,0
106,1:46 Jimin is smile 😊,272
57,0:57 يا يا يا يا يا 😭😭😭😭😭😭😭😭😭😭😭,0
39,0:39 abs,0
39,0:39,0
77,1:17 was i the only one who died of cuteness when he did this??,0
71,1:11 jimin stop making it hard for me to learn this dance,51
97,"1:37
I MEAN LOOK AT THE FOOT WORK!!!!!",0
68,1:08 omg i had a heart attack ;; ♥,0
25,0:25 wow,0
26,0:26 oh shit-,0
25,0:25 samee....,0
57,0:57 FUKKKKKKCCCCCCC,0
10,"0:10 that little section is my favorite, hobi just excecutes it so well. His dancing has a lot of feeling in it as usual.",0
58,00:58 can I be that girl,0
55,"0:55 I feel so jealous... sorry, I can't help with it.",0
67,1:07 He is so beatiful and ı wanna cry,0
57,0:57 i'm not happy😔😔,0
106,"1:46

Smile.. ~ 💚💚💚",0
26,0:26 My favorite part 😘😍😘😍,4
69,1:09 the way he starts coming towards the camera.... 😍😍😍,0
107,1:47 Why jimin Looks sad and angry😐🤨🤨😐😐,9
68,1:08 HE'S SO CUTE I WANNA CRY,0
26,0:26 - 0:29 is my favorite part😂,0
45,"0:45 I dropped my damn phone, I'm *SHOOK* < it looked so damn cute>",0
67,1:07 💛,0
58,"0:58
Me- suka blyat",0
45,0:45😶,124
46,00:46 That hand...  SJAKNFSOFBJS,0
25,0:25 this part>>>>,0
57,"0:57 
Don't touch me I'm soft!!",0
46,0:46 what can i do ?,0
39,"0:39-0:40 OMG IS AW J HOPES ABS!
**Dies**",0
26,0:26 is my favorite😍💓,0
3,0:03 if you don’t think that’s handsome then you don’t know how to appreciate real beauty,2
46,0:46 NOOOO TOUCHIE,0
93,1:33 Jiminn😂😣❤,45
71,1:11😍😍😍😍😍😍😍😍😍😍😍😘😍😍😍😍😍😍😍😍😍😍😍!!!!!,1
57,0:57 j-hoop no me gusto eso me pongo selosa😡😡😠😡😠😵,6
46,0:46 eso no me gusto 😡😠 no lo toques mas o sino te matoo,0
56,0:56 if I were the girl I'd seriously die when he did that..,0
47,"0:47 I don't think she knows that she almost touched the Sun

Update: 0:56 I SAW THAT BEACH DON'T EVER TOUCH OUR SUN AGAIN

To every one that tells me this comment is wrong: I KNOW IT. I just wanted to see the reactions, it was for fun. So calm Tyself and enjoy this beautiful video.
Ps: the girl is really good at dancing, I would never dare say she's not💎",6
44,0:44 AND 0:57 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0
45,"0:45 AAAAAAAAAAAAAAAAAAAAAAAAA!!!!!!!!!!!!!!!!,OMG",0
58,"0:58

Tag yourself


I’m the girl’s hand",0
26,0:26 I have such a talented husband 😍,0
58,0:58에서 고개 끄덕이면서 씨익 웃는거 왜이렇게 좋죠 진짜 ㅠㅠㅠㅠㅠ,0
58,0:58 CANT BREATHE,0
