262,4:22 Artist Jeon Jungguk explaining the painting 🎨,1
304,5:04 a sentence I understood without subtitles 😂,0
548,9:08 it reminds me of Hogwarts!!,0
560,9:20 Hogwarts vibe damn😲😲😲,0
525,8:45 STAFF SEPARATING TAEKOOK????????????????????,0
370,6:10 master of destruction panic face when the screen of the set turned off 😂😂😂,6
16,"0:16 Doesn't Hobi look like a small kid , smiling brightly!!!!",3
123,2:03 omg cute 😍,0
166,02:46 ㅎㅎ,0
399,6:39 What song was that again??,0
120,"2:00 cuteness overloaded 😍☺️
Cutie Mochi  💜",1
148,2:28,0
251,4:11 this pic oh my got is it true he did who has pink hair colour?,1
358,5:58 the way they tricked bts HAHAHAHA and their reaction tho after they knew it was just screen,2
166,2:46 He scared me screaming that it was really funny Jimin,12
164,2:44 no supero el grito de Jimin. JAJAJA xD,2
547,9:07 when you are an ARMY💜and ⚡ POTTERHEAD,0
155,2:35 Taekook 😍,1
165,2:45 앜ㅋㅋㄱㄱㅋㅋㄱㅋㄱㅋㅋ지민오빠 그 곰인줄알았네ㅋㅋㅋㅋㅋ 귀여워,1
249,4:09,1
373,6:13 THAT LOOK ON JOON'S FACE DHGBFIUD,0
373,6:13 Joonie face will always kill me😂😂😂,0
39,0:39 this is me with everyone BRUH,0
654,"10:54 Jungkook n Jin are looking like real brothers as the years pass, they look same these days.. #handsomebrothers
JK's painting there, he is so talented... I don't think I have seen anyone more cuter than fetus kookie :>
Jk taking pics of his hyungs is love.. He has such a pure relation with Jin n jhope",30
370,"6:10
Namjoon's IQ of 148 crashed for a moment..😆",118
230,"3:50
*So this is how jimin will be sitting in tub huh...??* 😏😍😝",9
283,4:43 im crying. Joonie :(( ♡♡♡,1
165,"2:45 why did Jimin scream like that?
I'm dedd 😂😂💀",55
81,01:21 como me representa  v,1
389,6:29...HEY MAMA !!!😍😍😍,0
150,2:30...Adorable..😍😍😍😍,0
369,6:09-6:13...RM's confusing face...😍😍😍😍cute!!!!,0
166,2:46 a whole babie alSO LOOK AT HOBI LOSING IT,13
331,5:31 - 6:26 ''WOAH'' that's cute😂😂😂,21
148,"2:28
Who is Jeon Jungkook 
I only know Foetus Kookie",90
119,"1:59
He definitely know what he is doing to us ARMYs!!!!!!!!",3
102,"1:42 those girls at the back.
my mind: sAsaEnGs

OH GOD. CLEAR MY MIND.",0
119,1:59 im melting.. 😭😭,0
166,"2:46
Hobi; *emotinal moments*
Jimin; AAAAAAAaaA",181
118,1:58 Jimin : ?? I don't unders the song and I aready know what sario el Mariahi is,1
332,5:32 Music Mic Drop BTS in Dance,1
123,2:03 cuteness overload 😘😘😘😘😘😘,3
166,2:46,0
657,10:57 Хосок сказал хорошо,0
207,"3:27
i put on auto translate and guess what the captions said


P*SSY PUZZLE",0
39,0:39 Jikook Moment,0
149,2:29  i wish i could get some one likes me like how taehyu g likes jungkook,0
375,6:15 suga enter —————— suga watches —————— lil meow meow exits!!! 🤣🤣🤣🤣 Suga is always a mood I swear 🤣🤣🤣🤣 he wasn’t even fazed when he saw the actual stage for Mic Drop MV like the rest of his members 🤣🤣🤣🤣😌 boiiiiii 🥰🥰🥰🥰🥰🤙🏽💜,69
329,5:29 jimin dance😍,0
274,4:34 is that the same painting that jungkook himself draw 😱😱😱😱 wowwhhhhhhh 😍😍 when he saw that picture he looks so adorable 😁,58
166,"2:46 jimin 

Too adorable",10
123,2:03 OOOOOO MYYYYY GOD 😻♥ Jimin es súper adorable cuando esta canto y diciendo el Mariachi 😻😆😆♥♥😻😻😻 Es Bellísimo,1
166,2:46 Jimin hahahah🤭😂♥️,16
432,"7:12 taehyung cute mask
8:14 when j-hope see taehyung outfit with mask can make laugh",159
166,2:46 hobi looks like hes a bout to beat the crap out of jimin😂,65
166,2:46 lololol jiminnn chill😂😂😂😂,1
389,6:29  Wow no esta sario J-Hope mama,29
545,9:05 this is freaking awesome,1
166,2:46 lmao jiminie shookt me,1
226,3:46 Proof that Jimin never grew up.,14
368,6:08 rip😂😰💗,0
150,2:30 TAEKOOK SPOTTED 👀,0
368,"6:08 -​ 6:09

Rm:HUH?

AWWWW SO CUTE",1
294,4:54 lol house of cards i remember something  that every author nims know 😂😏,2
152,2:32 💜💜💜,0
186,3:06 namjoons Adam’s apple is my new kink,0
538,"8:58 supongo que v le dijo ""No lo vayas a romper porfavor :v"".",2
547,9:07. I was like HARRY POTTER LOL😂😂😂,0
346,5:46 ESSE É BR CARALHOOO,0
407,"6:47
 - Хорошо? 
- Окей, классно!",0
332,"5:32
Jajjaaja dan Risa 😂😂😂",0
539,8:59 don’t break it again joon XD,0
55,0:55 hes not even my bias but the way taehyung hit that in the back lmaooo that was kinda hot,1
123,2:03 who else thinks this is the cutest thing on earth and has great potential of becoming an awsm gif?!?!?!?,0
447,7:27 why so cute Taehyungiiieeee 😍😍😍,19
168,2:48 mochi language: AHHHHHHH WHEYYEEUU OOHHHH,1
36,0:36 jimin eomma strikes again,2
120,2:00😪💜💜💜💜💜💜💜💜,0
297,4:57 song playing????,0
373,"6:13 Namjoon en ese momento 
""Ya lo rompi""
😂😂😂😂😂",0
166,"2:46 mood 
+ his reaction to himself is the cutest thing ever",6
546,9:06 this reminds my of Harry Potter 😂,11
14,0:14 jimin so cool🤣,1
36,"0:36 jikook haaaaaa
Tus patrones mi amor:)",1
513,8:33 heard a female laugh ??,0
42,0:42 jikook,1
333,5:33 They look soo happy💜💜💜💜💜💜💜💜💜💜💜 I LOVE YOU  AII,0
360,6:00,0
407,6:47 хорошо,0
151,2:31 vkook xD,1
545,9:05 BTSxHogwarts,0
120,2:00 지민 엘마리아체,0
166,2:46 Hoseok got so *horrified* ...😂,0
119,"1:59
 
*plays mic drop*

but...

jimin: **sings airplane pt2**",65
123,2:03 el mariachi el mariachi :3 :v,0
124,2:04 omg Jimins voice 💜😭,0
226,3:46 ничего нового,0
43,0:43 Jungkook and Jimin share the same brain cells 😂,245
120,2:00 I LOVE JIMIN’S VOICEEEEE❣️,0
151,"2:31V took a picture with baby kooike 😍❤️
Vkook💜",1
165,2:45 HOBI WAS SHOCKED JSJSJX,1
546,9:06 HOGWARTS WHO!!?,0
370,"6:10
Namjoon: *Pure Confusion*",1
324,5:24 WHY DOES YOONGI LOOK SO SQUISHY?! 😭😍💕,0
166,2:46 babyyyyy,0
170,2:50 Jimins cute laugh..,0
368,6:08 بموتتت نامجون 😂😭😭😭😭 ماتهنى وهو يصور، وجهه معبررر,1
118,1:58 is the reason im alive,0
550,9:10 😱😱 Moving pictures in a frame. someday i want that in my house!! My dream frame!! 😲😲😲,0
124,2:04 what an angel #MOCHI <3!!!,0
640,10:40 Nam escribió Namjoon es guapo luego vino Jin y escribió Seok Jin es más guapo,0
656,10:56 casi lloro. NO SE VAYAN X LO QUE MAS QUIERAN NO DEJEN A ARMY XFA 😭😭😭😭😭,0
252,4:12 estaba esperando esa parte😅😅😅😅,0
150,2:30 omg taehyung 😂😂😂😂😂😂❤❤❤,36
120,2:00,0
320,5:20 That picture of RM in white at the top is *STUNNING*,0
285,"4:45 shook of his own dancing 



YES BABY THAT IS US BUT THEN WITH EVERY MOVEMENT YOU MAKE😩💕",2
439,7:19 tae looked like a devil sorry not sorry but my devil so-,0
118,1:58 mori,0
94,"1:34 heard Jimin's voice, hah",0
79,1:19 AAAAAAA VJIKOOK,0
73,1:13 V sings the part of Jungkook),0
165,2:45 hobi was like boy if you don't stfu,0
167,2:47 whaaaaaaaaaaaaaaaaaaaaaaaaaakkkkkkkkkk,0
119,1:59 Jimin cute×1000 💜 awwwww,31
169,"2:49 you can see clearly hoseok has the deep feeling of this exhibition, of course, everthing has strong memories",54
119,"1:59
Why is Jimin so cute? :( 💜",0
45,0:45 뒤에 여자분 누구..?,0
609,10:09 que pasó ahí amiguito? E.e,0
41,"0:41 AAAAAAAH NECESITO UNA AMBULANCIA, ME ESTA DANDO UN PARÓ, PTM MIS PADRES, Jimin jalando al novio hehejasjskdoasd",1
327,"5:27 Yoongi estaba viendo una foto Yoonmin :’v 

¡¡Son tan hermosos!!",1
370,6:10 i lost it😂 rm’s confused face is just everything,80
45,0:45 is Hobi wearing a Rolex 0.o,0
38,0:38 AWWWW jimin wants to be with his boyfriend <33,2
118,1:58 💕,0
332,"5:32
Oí nomás ese cambion",0
239,"3:59
Jimin hermoso. Ahhh.",0
272,"4:32
En plan tipo ""Estoy orgulloso de mí"". Yo también lo estoy. <3",0
84,1:24 tae bailando hermoso el,1
120,"2:00# oppa jimin u are killing me
I like oppa very much no reason for me",1
375,6:15 suga reaction 😂😂😂😂ımo cool ❤,1
642,10:42 ета ванная похожа на туалеты в нашей школе👌,0
147,2:27 cannot hide the love...c’mon you guys 😂,0
118,1:58 OMO HIS VOICE IS POPOPO😍,0
166,2:46 jimin's scream AHAHAHA,0
118,1:58 jimin looks cuteeeeeeeeeeeeee >.<,0
119,1:59 Jimin is cute😂,108
164,2:44 IM DEAD,0
608,10:08  alguien sabe q le pasó a Jimin en su mano????,0
120,2:00 awwwwwwwwwwwwwwwwwwwwwwwwwwww,0
40,0:40 *die*,0
119,1:59 jimin voicee ahhhh so hot,139
350,5:50 jjaskajskjskajkajs esiitos  me le cortaron la inspiracion :(,0
165,"2:45 OMG Jimin's scream! AHAHAHAHA! Hobi looked so shook tho...   







Also why they all looking like straight up boyfriend material? WTF rude xD",6
430,"7:10 comoserumamascara.com
Google pesquisar",0
641,"10:41 Namjoon deadass wrote 'Kim Namjoon is handsome' 
10:50 Jin wrote 'Jin is handsomer'",3
512,8:32 the cute laugh of the girl that was filming,0
426,"7:06 V being normal
7:09 V being extra",0
166,2:46 jimin bikin kaget dan habis itu langsung ketawa😂,0
166,2:46 His scream 😂😂😂😂,0
120,"2:00 Jimin.....you should not have done that
When the exhibition opens.....world war 3 will start between Army to touch that wall 😂😂
2:34 Oh not u too v 🤦🏻‍♀️😂",0
373,6:13 why does it look like he broke something again😂😂,583
165,2:45 just how unbothered J-Hope is by Jimin's scream,618
469,"7:49
OMG I LOVED IT !!!",0
166,2:46 ese gay panik hasta aquí lo sentí lpm,0
165,2:45 si malanding jimin tumile haha,0
367,"6:07 NAMJOON IS SO ADORABLEEEE!!
10:09 Aww, what happened to your hand Chim chim?
10:55 VMin moment :D",9
120,2:00 LO REPETI COMO 10 VECES :V ES TAN LINDOOOOOOOOO <3,0
154,2:34 aw baby kookie so cute😭😍😍😆💜❤,93
547,9:07 tu también pensaste en Harry Potter yo lo sé 😎✨🔮,0
369,"6:09 Namjoon be like ""did I break sth again..?""",0
466,7:46 kkkk fireeeeeee,0
255,"4:15 la pintura que Jungkook hizo 
😍😍",43
642,"10:42 joon writes ""kim namjoon is handsome"" AND
10:50 SEOKJIN GOES AND WRITES ""but seokjin is more handsome"" 
THEYRE SO ANNOYING IM DKJHSAJHGDGH ILY",3
86,1:26 OMG SINCE WHEN HE IS BECOME SUCH A BOYFRIEND MATERIAL?,1
42,0:42 자동이구먼~,0
119,1:59 mori de ternura,0
547,9:07 did anyone get Harry Potter vibes😍😍😍😍 or is it just me,0
167,2:47 rip J-hope’s ears,0
118,"1:58 tipo yo en Karaoke 😂❤️
5:32 me representan cuando empieza a dar alguna canción de BTS xD",0
119,1:59 yo chimchim sounds exactly like the studio version uwwuuu,0
369,6:09 RM 😍😂😍😍,0
165,2:45 omg the way he screamed 😂,4
43,0:43 I SPOT JIKOOKKKKK,22
610,10:10What is that on jimin hand,0
336,5:36 is that mean Namjoon will post something on twitter?,0
370,6:10 lmao Namjoon was so confused he's so freaking cuteeee💓,0
78,"1:18 jhope got called from his GF😂😂
Lamo just kidding",8
283,4:43 gosh I'm so whipped,0
267,4:27 this painting paint by JK... Jungkook canvas🎨.... Jk cute... Good job 😍,135
166,2:46 i was wearing headphones,0
167,"2:47 j-hope shock to jimin 😂😂❤
4:35 cute Jk 😍😍
5:35 jimin dancing 💃 💃 
7:27 V also weird 😂😂
7:48 And Jin also dancing Fire 🔥 🔥 
They all cute 😍😍💜💜💜",56
