166,2:46 OMGGGG!!!!!!!!!!,0
87,1:27 in 2018 I can't stop laughing😂,1
160,2:40 namjin,0
103,1:43 omma jin pegándole a JUNGKOK por no lavar la losa,0
161,"2:41
Uhm Jin? Are you okay?",0
229,3:49 JUNGKOOK LAUGH OMG😂😨😱😰,0
327,5:27 😍😍😍,1
166,2:46 cutest thing I've ever heard,145
211,3:31 Suga making duck face... So freaking cute!,0
167,2:47 Tae is soo cute😭😍😍💜,1
50,0:50 😂😂,0
164,2:44 jin in the back 😂,0
87,1:27 aaah suga stop being so cute babe,0
123,2:03 Jimin literally almost got hit with the thing those people were holding,0
166,2:46 his laugh is everything. Please protect our precious chim chim~❤❤❤,0
167,2:47 tooo......arghh...jimin mochiii,0
106,1:46 so cute jinnnn,0
4,0:04 Jin's smile killed me. 😱,0
255,4:15 i take the flower :v,0
211,"3:31 OMG,😍😍😱",0
3,0:03 Aww Yoongi's sleeping,0
157,"2:37 geuui adeul, widaehan gyohun-eul ttaelineun abeoji! amudo heolag-eobs-i jib-eul nagalagohaji anh-assseubnida, haha
2:40 salanghaneun anaeege masajihagi
1:06: Vhope",0
85,1:25,0
123,2:03,0
152,2:32 an actual angel from heaven,0
210,"3:30 one the shirt of Suga it is written ""c'est génial"" and in english who see ""it's great""",1
66,1:06 Vhope,0
90,1:30 why do they always drink like that xD,0
251,4:11 SMELL!!!!!!!!!! :v,0
209,3:29 C'est genial ! <3,0
82,1:22 wow so jungkook had a muscular body in this era too. He looks so hella fine in that shirt,1
233,3:53 Jungkook's laugh!!!!!,0
25,"0:25
JK: **screaming internally** *A GIRL IS TOUCHING ME HELP.*",3
160,2:40 ¡NAMJIN!,0
20,0:20 I thought namjoon gonna sneeze,0
64,"1:04 호바 너무기여워😍😍
2:46 ㅎㅅㅎ",0
24,"0:24
Jin actually wanted to say ""smell"" years before....",4
2,0:02 excuse me Mr. Worldwide Handsome guy? I never felt so attacked this early OMG just a few seconds I paused and replayed it multiple times.,0
113,1:53 a mania do Jungkook de sempre mexer a cabeça assim é tão fofa ❤,5
99,"1:39 jin: the hairstyle looks really good on me. Marry me pretty
Kookie:did you just said your pretty???
Jin:aneoyo I said about my hair style
Have you been slapped by a rose?? Do you want to get slapped now??
Kookie:andae (nopee)
Jin: slaps him anyways .... ～(^з^)-♡",2
49,0:49 suga😍😍,0
166,"2:46 STOP IT JIMIN WHY U SO ADORABLE 

(Echo in distance): /s t o p! i t!/",0
146,2:26 was the cutest moment of my life,0
87,1:27 is so cute. Yoongi is secretly a cute little fluff ball but is trying to hide it. I need more of it Yoongi!!!,0
195,3:15 <3,0
66,1:06,1
166,2:46 Okay it sounds like Jimin says ''doei'' which means ''bye'' in Dutch! I mean i'm just saying this for Dutch ARMYs!!!!,1
96,1:36 I WANT TO BE THIS MIRROR 😭😍😭😍😭😍,0
87,"1:27 Cara de inocente
o creo que es 1:26 cuando empieza a mover la cabeza y jungkook lo mira",0
49,"00:49, 00:57, 1:26, 1:32, 1:54 , 3:29, Suga oppa, stooopppp being sooo cuteee",1
210,3:30 WTH stop killing me,0
113,"1:53 I JUST DIED!!!!!!!
I came back to life and.....2:31  died again",0
24,0:24 when he said mmm I said SMELLLL,0
64,"1:04 
HOSEOK IS ME
I AM HOSEOK",0
125,2:05 sorry but i was expecting him to get hit,0
91,1:31 dream job,0
39,0:39 is my favorite suga part,1
49,0:49 biggest I've ever seen Yoongi's eyes tbh,0
100,1:40-1:51 My life has been complete,0
87,1:27 HOW ADORABLE OH MANOH MY,0
211,3:31 the lips omg I ❤ SUGA,0
142,2:22 Jin awake for 0.5 seconds and already being sassy xD,38
