125,"2:05  Jin working his world wide shoulders

2:52 V being rly passionate",3
60,1:00,0
109,1:49 jin and jk huhuhuhuhuh,0
79,"1:19 Jimin you better wipe that smirk off your face. You're illegal, I can't be acting up.",0
122,2:02 damn couldn’t take my eyes off of hobi 🥵,1
80,1:20 이거 찾았지?좋아요 누르고 가,0
111,1:51 Y'all- 😂,2
109,1:49 it’s jin making googly eyes to jungkook for mee,0
108,1:48 peek-a-boo i see jin's smile,0
91,1:31 Ooooooops Jhope,0
120,"2:00 - 2:16 I love this part, actually this is my favorite part of their choreography.",0
60,01:00 to 01:20 @AverageHatsumi,0
