152,2:32 Bts and Queen! I'm in heaven!,0
220,3:40 thanks 4 making💜,0
131,2:11 I need to know the name of this song! I can't remember :(,0
43,"0:43 Ok but can we talk about how good tae's hair looks here, like wow",0
170,"2:50 “Army won’t see this right?”
“No.”
“Ok.”
**Weird face intensifies**",1
11,0:11 wat bg sdis,0
92,1:32 I work in service so the fact that their naks isn't coveting their nise is making me NeRvOuS,0
76,1:16 What is the title? Plss answer,0
202,"3:22
They be looking like bad bitches here",0
47,0:47 oH mY...My HeArteU 🤧❤️,1
50,0:50 aww Kookie eats peacfully 💜💜💜💜💜💜💜,0
149,"2:29 yes, that is actually supposed to be Bang pd🤣😅(I saw this in a explanation vid btw😅😅)and then those guys behind him are supposed to be BTS",0
98,1:38 me and my friend in like 2nd grade doing an art project and procrastinating at the same time🤣,0
60,"1:00 I don’t know if anyone else would agree with me, but V to me in this vlive kind of looked like an anime character, and I don’t watch anime so I can’t name the character but yea😅😅😅",0
80,1:20 vmin...,0
170,2:50 do y’all ever just look at jimin and pout :(,1
77,1:17   collect your cute lil puppies armys      ( TㅅT) **sobs in bow wow wow**,0
196,3:16 what vid is this from?,0
196,3:16 idk where to find that video..can someone pls tell me..:((,1
77,"1:17 * vicious attack *
         * by a kitten * 
My hearteu✋😢💕",0
65,1:05 jungkook's dream came true😂,1
32,0:32 when was it,0
176,2:56 When I do that to ppl they say I’m scary but Jimin looks cute I-,2
23,"0:23 
bts : running to cameraman 
Cameraman : get away",0
170,2:50 it's from which video ??,0
67,1:07.  His dream came true 🖤😅💜,0
194,3:14 i can watch it million times!!!,1
75,"1:15
Okay I’ve see this clip so many times and NO ONE is pointing out the way Jin is looking at junkook like-
woAH",1
195,3:15 😂😂😂what’s the name of the intro please? And WE STAN NAMJIN,0
25,"0:25 what is name to this song?
🌚💕.",0
195,3:15 we all have friends like this,4
20,0:20 this is too cute,0
182,3:02 d-did Jin just ask Joon on a date?,0
266,4:26 JIMIN YOU CANT DO THIS TO ME @&#^÷^#&&×&$,0
55,0:55 that hair just makes me wonder how tae can see. Like his hair is literally covering his eyes and he's just fine wth,0
256,4:16 oh the way I love this,0
146,2:26 Min Yoongi.exe stopped working 😱😭,2
155,2:35 he looks so confused 😂,0
265,4:25 jimin is so pretty how the frick,14
74,1:14 OMG!! Jk! u should be a fortune teller! THIS DAMN BABY BUNNY'S CAN SEE THE FUTURE!!!! OMFG,0
265,4:25 JIMIN WHAT,1
90,"1:30 
Where could I watch this?",0
265,4:25 my mind was screaming bring it on bitches.,0
260,4:20 YASSSSS JIMIN GO OFF,1
261,4:21 jimin *thot* energy,0
91,1:31 where are these clips from? can someone please tell me?,0
155,2:35  ㅋㅋㅋㅋㅋㅋㅋ ~~ㅋㅋ,0
152,2:32 caught me off guard 😂😍😍,1
264,4:24 *me feeling fabulous at 3am,4
182,3:02 no wonder why they go along with each other so well....i ship Namjin so hard that i cant even imagine,0
48,0:48 I too a snap shot 😊,0
92,1:32 what vd is this ?,0
107,"1:47 That look of Jimin killed me😍💜
2:36 The moment you realize you wore it inside out 😂😂 Aww Tae Tae!! It's ok!! we make mistakes!!
💜💜",0
157,2:37 i‘ll never be able to handle this adorable liddol squishy baby,0
35,"0:35
I'm crying ಥ‿ಥ",0
265,4:25 yezz jimin-ah pose !!,6
148,2:28 had me💀😂,0
142,2:22 watching suga be so shook by Jin singing seesaw will forever be hilarious 🤣🤣,503
