139,"2:19 rm please back away from v xdxd that's so cuteeee <3 <3 


0:23 omg jungkook's hairstyle is so amazing on him he is now a man <3 <3 <3 *again jungkook* 3:13 to 3:24 omgggggg his voiceeeeeeee im going to go cry in a corner now!!! <3 <3 <3 (*jungkook is my bias btw*)


1:38 omg suga oppa i so cute when he raps!! <3 <3 


1:57 sunshine is singing his heart out <3 <3 


2:8 i freaking love V's low tone voice it's s soothing <3 <3 


2:16 jin: i believe i can fly!!* omg he is so cute love his voice i love our worldwide handsome!!! <3 <3 


 2:36 jimins voice is so soothing i want to hear his voice everyday <3 <3


Kim NamJoon you are a wonderful leader i am so glad you are bts leader you are so amazing when you see one of the members feeling down but when you break something don't be upset about it just smile and say *I am god of destruction* it will help you i love you Kim NamJoon ❤️❤️❤️❤️ 


Kim SeokJin i want you to stop telling yourself that you are ugly because you are the MOST handsome guy i ever saw you make us army's smile when you laugh when you laugh i want to be with you to laugh with you when you are feeling down i want to be with you to cheer you up when you are feeling down just smile and say *i am the most handsome guy in the would that's where i got my name worldwide handsome* it will help you i love you Kim SeokJin ❤️❤️❤️❤️


Min Yoongi omg you are so beautiful and handsome you are meant to be with bts you make them laugh and you're rapping skills are amazing i am so so proud of you when you smile i always smile i want to be with you when you smile because it's soooo adorable when you feel like you ain't doing good enough just smile and say * that was just one day i should get over it its not really a big deal that i kinda messed up* it will help you i love you Min Yoongi ❤️❤️❤️❤️


Jung Hoseok you are the sunshine to BTS and ARMY'S you are so bright i hope you never stop smiling keep you're head up  and smile you are so amazing when you rap and lately like in ya'lls song *lights* i noticed that you're vocals have improved they went from 57% to 100000% i love you're rapping skills are amazing you're vocal skills are amazing!! when you are feeling sad or down just say *hey i am the sunshine of the world i don't need to be sad or the army's will be sad* it will help you i love you Jung Hoseok ❤️❤️❤️❤️


Park Jimin i want you to stop calling yourself fat you are not fat you have a beautiful body image you are so so soooo beautiful you always make me laugh when you laugh i mostly love when you laugh when the maknae calls you *Jiminssi* it's sooo cute how you just break down laughing you should be thankful that you are where you are now when you are feeling down and think you are not good enough just smile and say *well once you jim-in you can jim-out they don't call me jiminssi for nothing hmm well i did try my best and that's what matters* it will help you i love you Park Jimin ❤️❤️❤️❤️


Kim Taehyung you are so beautiful i am so so sorry to hear about you're skin in how it starts itching when it comes in contact with water/sweat and the sun light but that does not stop me from loving you 
you are the most beautiful guy ever i love you no matter what you have when you smile or laugh i smile with you i am so happy that you got me in this when i first joined this fandom back in 2015 i didn't know what to do i thought about leaving this fandom because i didn't fit in but when i heard you're voice i said that i will never leave this fandom when you are feeling down just smile and say *why should i be sad when it's just going to make things worse i need to be happy and go talk to namjoon hyung* it will help ❤️❤️❤️❤️


last but not least my bias❤️Jeon JungKook i am so glad that you are the maknae of the group you are so handsome i love you more then ANYONE in the world before i became an army i always feel like i am missing a piece of my heart but after i became an army i felt like i wasn't missing a piece i think you filled in that missing piece sometimes i feel like me and you are somehow connected yea i know it kinda sounds dumb but i have never felt so happy in my life before till i found you jungkook in 2013 the photos of you were sooo adorable you looked like a little child but now in 2019 you have grown so much since then now you are a strong man and a very beautiful and handsome man it's cute when you get in you're playful moods i purple you jungkook you make my world there is one thing i want to tell you i love you more then yesterday but less then tomorrow when you are feeling down just smile and say *i am the golden bunny maknae i should not be to sad i mean that was one day the other days should get better if i get better* it should help i love you Jeon JungKook❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️


BTS I PURPLE YOU GUYS i hope you have a wonderful time on you're vacation i am so happy you finely get a break i have been waiting for you guys to take a break since 2018  love you guys so much and no matter what you guys will always be in my heart i am never going to leave you guys you re too important to leave you're side i love you guys and will never stop loving you guys ya'll will alway's be in my heart no matter what happen's when all of you are feeling down you all should sit down and talk about why you are feeling down and should tell each other a few jokes to make you guys smile i am so happy that i found this group and its going to be sad when you guys go into the military but i know them 2 years of being their should go by in a blink of an eye i love you guys so so muchBTS I PURPLE YOU GUYS i hope you have a wonderful time on you're vacation i am so happy you finely get a break i have been waiting for you guys to take a break since 2018  love you guys so much and no matter what you guys will always be in my heart!!BTS I PURPLE YOU GUYS i hope you have a wonderful time on you're vacation i am so happy you finely get a break i have been waiting for you guys to take a break since 2018  love you guys so much and no matter what you guys will always be in my heart!! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",0
40,0:40 7u7 SOPE 💕,0
90,1:30 Jhope and Jk looking fine as hell with those hair.,4
40,0:40 Omgggffgg Thats so Freacking cuteeeeee sopeeeee!!! 👌❤❤❤😳😳😳,0
131,2:11 YOONKOOK !!!!,0
41,0:41 YOONGI'S LITTLE GIGGLE DID YOU SEE THAT SJSKKD so cute,0
8,"0:08 >>>>Army
Kim namjoon👑
Kim seokjin👑
Min yoongi👑
Jung hoseok👑
Park jimin👑
Kim taehyung👑
Jeon jungkook👑

                       BTS🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻🤴🏻",2
192,3:12-3:16 I really love when Jimin dance like that,63
140,2:20 rm always does it so aggressively it’s hilarious.,0
193,3:13 we finally got jungkook's version😢😢,0
40,0:40 JHOPE NO WAY THAT WAS CUTEEEE 💜 AWED SO HARDD UWU,0
192,3:12 I think this part is better than the original 😍,0
113,"1:53 eu nunca vou superar o suga nessa parte, É MUITO FOFINHOOOOOOOOOOOO",0
41,0:41 Jhope got Suga flustered ^-^,1
178,"2:58 - NAMJOON's new move for ""deureogagido haesseo"" / 힘이 들어가기도 했어 


Because he has never done that ... 


I am DEAD!!!",0
97,1:37 rap suga cooll😭❤❤,1
40,0:40 Sopeeeeee so fking cuteeeeee ><,2
40,00:40 yoonseok!!!!! they are so sweet ^o^,2
40,0:40 shy lil meow meow ♥️,0
40,0:40 i might have yelled,0
191,3:11 Jungkook me faz arrepiar toda vez com esses vocais de fundo dele😍😍😍,47
40,0:40 Hobi looks at Suga * Suga blushes * THAT WAS SOOOO CUTEEEEE,295
41,0:41 SOOOOOOOOPE!,1
179,2:59 who the hell gave the permission to Joon to do that body roll😩,0
40,0:40 🌝🌚 ❤❤,0
40,0:40 SOPE 💜,0
40,0:40 yeahhh that SOPE moment is all i need 🥺,0
176,2:56 all the screams for Namjoon omg!!! This is what he deserve I STAN,0
42,0:42 😍😍 Sope,0
40,00:40  😭😂yoonseok 😂😭❤❤,0
97,1:37,1
40,"0:40 Aww, shy suga😍 So adorable!!😭💜💜💜",4
41,0:41 Suga feeling shy when jhope flirting with him😂😂😂 this is gold,0
42,0:42 ❤️😀😀 sope,1
40,0:40 if you see it then you know,1
40,0:40 look at sope! They are sooooooooo cute!! Suga is laughing~~~,10
35,"0:35 - 0:49 just look at suga how started smiling at j-hope, it looked like he got shy but it was cute",1
40,"0:40 Sope interaction
솝은 사랑입니다!",1
40,0:40 SOPE,0
145,2:25 look at V        he's so cute .....,1
41,0:41 - 0:43 SOPE NATION U OKAY,1
179,2:59 GET IT JOON!!,0
40,0:40 Suga's Smile😊😊,2
40,0:40 Yoonseok 💜,0
0,0:00 - 3:52 my favorit.,1
40,"0:40 - Oh my these two... I mean, that adorable Suga smile. Is there anything cuter ☺️

Seriously though, what a bunch of beautiful beautiful men. How much more can we love you all 💜",1
162,"2:42 - 2:43 
Did you see what I see
😂",0
216,3:36 can we talk about jungkook spinning and taehyung switching places? That was sm00th asf 👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻,2
179,2:59 i see u joonieee,2
161,2:41 MY SHIP IS SAILING BEEETCH,0
40,"0:40 
*SOPE*",2
39,0:39 SOPE,1
127,2:07صوت كوك😭😭😭,0
179,2:59 look at namjoonis tiny wave,1
40,0:40 suga and j-hope 😍❤️😂.,1
40,0:40 @Yoongi WHY U SHY WHY U SHY WHY U SHY :))))))))),0
167,2:47 jimin ssi,0
41,0:41 sope 👁👄👁✨,0
163,2:43 Taekook ♡,0
192,3:12 who had catch this rose by Jin was for sure the happiest person on this evening. 😍,0
209,3:29 woooow JK,1
40,0:40 Yoongi and Hopi ah~~~,0
212,3:32  Junkook 🤩,0
162,"2:42

V to Jk: Love is nothing stronger.

💜💜💜

TAEKOOK ❤️ 💜💜💜🤟",23
40,0:40 sope moment 😂😂😂😂,0
40,0:40 you're welcome 💜,1
40,0:40 sope what are you doing?)))),0
51,0:51 y'all need to look at namjoon! Bye.,0
179,2:59 NAMJOON IS THAT BODYROLL WHTATHEFUCJ,0
40,"0:40 SOPE IT'S SO CUTE.
I PURPLE YOU 💜",1
213,3:33 ok JIMIN,1
43,0:43 Hobi and Yoongi killed me 💜😊 my Sope heart..,2
32,0:32 me encanta la voz de TaeHyung,0
40,0:40 flustered yoongi is just killing my sope heart,2
100,1:40 LITTLE FLIRT AND IM LIVING FOR JUNGKOOKS HAIR IM NOW JUNGSHOOK 😂😂☺️👌,5
178,2:58 what is this namjoon,0
202,3:22 jungkook's harmonizing omg let me just die rn,0
41,0:41 Shy Yoongi 🤣🤣🤣,0
40,0:40 sope😭💜,1
40,0:40 Yoongi and Hoseok 😭😂,0
178,2:58 OMG RM :’v 🔥,0
162,2:42 my fav part💜cause Taekook is really love💜and this makes it even more evident,1
41,0:41 LOOK AT SHY YOONGI OMGGG,1
40,0:40 yes now we have yet another angle of yoongi getting flustered by hobi,1
41,"0:41 Yall, Yoongi got so flustered😭",1
40,00:40 so cute.... little mew mew got flustered,0
39,0:39  Yoongi ah! Don't be shy,0
41,0:41 look at Suga&J-Hope😂So cute,0
0,0:00 - 3:52 is my fave part,0
40,0:40 suga's laughing is my everything,4
40,0:40 👌,0
41,0:41 Sope we riseeeeeeeeeee,0
241,4:01am..  :'))),1
721,12:01 ❤ turkey,2
