183,"3:03 soy yo o se escuchó que Jimin dijo ""hay se salió"" xd",0
260,4:20 koya sensura :u,0
143,2:23 tae keep hands against to sun to give shadow to jimin at 3:20 jimin did the same awwww what a love,0
140,2:20 awh! V Shade Jimin's eyes so he can see the hoop.,1
269,"4:29 inicio de um sonho 


4:31 deu tudo errado",0
51,"0:51
No one:
The captions: *JIMNI*",0
233,3:53 Jimin's crow friends,0
82,"1:22 ""I'm gonna blame my confidence"".... damn everytime this man speaks english 🤤😍",2
145,"2:25 Omg he blocked the sun, when I play with my sibling or even friends I block the ball 😭😂",0
151,2:31♥,0
260,4:20 الله على أخلاقك يا بيغ هيت😂😂😂,0
104,1:44 vminkook,0
143,2:23 헐 태형이 짐이 햇빛 가려주는고야? 헐 헐 넘 차케ㅜㅜㅜㅜㅠㅜ,0
145,"2:25 랑 3:18에서 서로한테 햇빛 가려주는거 쏘서윗하다..근데 정작 당신들이 빛나는 건 생각을 안하나요,,,?",0
144,"2:24 ,3:18 서로한테 오는 햇빛 가려주는거 쏘서윗하다..근데 당신들이 빛나는건 생각을 안하나요...",0
100,1:40 발린다..우리 곰돌이는 농구도 잘해..,0
143,2:23 tae shadowing jimin's face with his hands to prevent the sunlight and help him see the goal properly- it's so cute💜💜,1
77,"1:17 바이킹 슈가 우린용기가없어
가 생각나네",1
108,"1:48
Doing nothing....just breathing looking fine af..ffs...i can't-",0
72,"1:12 Jiminnie mirando a Kookie.
Yo: NOVIOOOOOOOOOOOOOOOOOOOS.
2:23 3:17 Tae y Jimin tapándose del sol mutuamente.
Also me: NOVIOOOOOOOOOOOOOOOOOOS.",0
270,4:30 no man bit hit por que haces eso no vez que queremos ver carne :v,0
261,4:21 EDITORRR AAAAAA CADE A BARRIGUINHA VEIO,0
50,0:50 kookie wiping sweat the rabbit way UwU,0
261,4:21 oh how i would love to be their editor,2
257,4:17 ahh namjoon es realmente hermoso y sexy  por que lo tapan si es un dios griego,3
145,2:25 awww tae just protected jimin from sunlight. 😍,0
262,"4:22 Why did Big Hit censor the transparent part of Namjoon's clothes?
Even though they know that ARMY likes that😭😭😭",0
44,00:44,0
201,"3:21 Jimin returning the favour , BTS's relation with each other is beyond imagination!! 🥺💜",0
30,0:30 (찌릿),0
273,4:33 its not fair,0
52,00:52 it says jimni not jimin👁👄👁,0
223,3:43  4:06 JIMIN MY FAVE BASKETBALL PLAYER 😻🤤,26
257,4:17,1
143,2:23 Tae blocks the sun for Jimin 3:15 Jimin blocks the sun for Tae. I'm crying,59
261,4:21 코야야 좀 비켜봐,1
106,"1:46 Jungkook is me, I'm Jungkook. Virgos can't take on things that they might fail at🙈😂😂😂 Such sore losers😂😂😂",0
260,4:20 🤣  *what's the use of covering Rm arms wen we've already seen it!! 🤣 bght staff r jst one funi crew* 🤣,1
44,0:44 😲damn!!😍🤯 *that shot my heart* 😍,1
220,3:40 wooow Jiminie,2
26,0:26 - A barriguinha do Tae! 😳💜💜,3
261,4:21 What should I do to get out of Koya?🥺🤔🐨,1
110,"1:50 V and Jimin automatically change clothes

WTF?",3
143,2:23 Taehyung is trying to protect Jimin's eyes from glare using his hands!! So sweet!!! At first I thought he was trying to block him.,112
260,4:20 wo wo wo porque lo tapas?,0
19,"0:19 hey yo, whose boyfriend is this 👀",0
30,0:30 who’s Jimin? I only know Jimni🧐,3
144,2:24 and 3:17 tae and jimin friendship goals... 💜😍,5
142,2:22 nakita tummy ni jimin😳,2
143,2:23 / 3:15  ..... 𝗚𝗼𝗮𝗹𝘀.....𝘃𝗺𝗶𝗻 🤧,0
145,"2:25 the way Tae shielded Jimin from the sun 😭❤️
3:21 Jimin did the same for Taehyung! 
✨😶💕",54
143,2:23 when tae protects jimins eyes from the sun 😭😭😭,9
69,1:09 난 그냥 지저분한 잠에서 일어난 지민의 유형을 사랑 해요.💗🇹🇷,2
274,4:34 ngapa ditutupin Weh👁️💧👄💧👁️,0
56,0:56 찜니과...ㅋㅋㅋ,0
261,4:21 Haha 😭,1
143,"2:23 tete tapo el sol porque se dio cuenta que daba directo a la carita de jimin, estoy llorando",0
284,4:44 porque le tapan a Namjoon el pecho! Quiero ver ! 7w7,2
127,2:07 Esto me recordo cuando mi profe de Educación Física me pasaba el balón 😳👊,2
222,3:42 that was hot 🥺,2
258,4:18 They covered the namjoon abs 😒😔,1
261,4:21 can't believe they covered T H E M with koya :'),11
262,4:22 La mejor censura que he visto xd,1
256,4:16 namjoon arms yes,2
144,2:24 tae blocking the sun so jimin can see 🥺🥺,0
143,"2:23
Did Tae just shield Jimin from the sun? That’s so sweet!",1
76,1:16 iPhone photo noise 😭😭,0
143,2:23 3:16 did anyone notice how they were covering each other’s eyes from sunlight 👀 how sweet🥰,4
142,2:22 ame como Jungkook ayudo a Jimin cubriendolo del sol para poder hacer mejor el lanzamiento,1
150,2:30 V cubriendo a Jimin del sol.,1
51,0:51 - jimin who?  i only know jimni,0
261,4:21 o maldita ibighit deixa nós armys apreciar o ABS dos meninos🙏,0
255,4:15 The purple pant bro shoulder face off 💜,1
104,1:44 Taehyung empieza a jugar bien y Jungkook se rinde sin haber lanzado la pelota JAJAJAJAJAJAJAJAJA,49
49,"0:49 ahhh yess, Jimni and Kookie (turn on the captions)",0
272,"4:32 

Why? 😥😭",0
143,2:23 v protect jimin from the sun he is so precious 💜,0
143,2:23 Taehyung just covering the light off jimin's face.... 3:18 jimin was doing the same..... I want to be friends with someone like them too😭😭😭,3
144,2:24 😭❤️ He protecc chim from sun,0
140,2:20 please I thought Tae was gonna start messing with Jimin by blocking but he was blocking the sun for him to see better :(((,0
260,4:20 the way editors keep covering boys with their kids so funny,0
105,"1:45 
Kookie speaking in half satoori accent is what I live for👁👄👁",1
263,4:23 jins fashion?🙈🤣🤣,0
