595,9:55 너무 천진난만해서 귀여워ㅠㅠㅠㅠㅠㅠㅠㅠ 정국아ㅠㅠㅠㅠㅠ,0
328,5:28 그래서 아미가 갈 수 없는 산이 먼가염,0
58,00:58 이그싀 우릐 노래 맞슴뮈까~~호비 잔망 어쩔ㅠㅠ,1
641,"10:41 
아..심장아 나대지마",2
449,"7:29 
태형이 같이 움찔하는게 킬포",0
251,4:11  역시 믿고 듣는 방탄의 메보 전정국,1
564,09:24 다소곳 자세 나만 귀엽나?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
182,3:02 귀여움 두 방울을 마시는 정구기,2
294,4:54 jimin,1
265,4:25 every one have dream.  It's never too late,1
243,4:03,0
20,00:20에 나온 노래이름좀 알려주세요 ㅠㅠㅠㅠ,1
215,3:35 What song ????,0
215,3:35 what song...?,0
803,13:23,0
737,12:17,1
258,04:18 여기에 나온 뮤비의 이름은 무엇이옵니까..,1
45,0:45 song name???,0
642,10:42,0
59,0:59 아니 홉아 진짜 정말 미안한데 황재성이랑 진짜 너무 똑같...,0
59,00:59 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아웈ㅋㅋㅋ개 웃곀ㅋㅋㅋㅋㅋㅋㅋ,0
710,11:50 이거하께요 그냥ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ나보다 오빠 맞냐고오ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
215,3:35 What song is it?,0
196,3:16 따흑..ㅠ,2
416,6:56 랩모니 엄지발가락에 양말 구멍 뚫린줄ㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㄹ,7
737,12:17,0
58,00:58 우리 쩨홉 황제성인줄,1
186,3:06 오빠..63점이면 괜찮은거야...난 전하지 못한 진심 23점...웁읍,2
325,5:25 정답뭔지궁금..,0
599,9:59 정구기 놓칠때 왤케 기여운거야ㅠㅠ,1
595,9:55 운동신경 무엇????? 진짜 너란 남자 완벽한 남자....,1
643,10:43 졸귀다 ㅠㅠㅠㅠ,1
255,4:15 크로마키..><,1
143,2:23 ㅇ ㅏ..,1
40,0:40,2
60,1:00 깝스 황제성인줄ㅋㅋㅠㅠ,4
17,00:17 이거 무슨 노래에요??,0
469,7:49 어아아아아아아앜!!!!!!!ㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋ최애장면ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋ하 알람소리로 하고싶다,39
59,00:59 때 나 진심으로 황제성인줄....,5
710,11:50 아악!!!!!너무 귀여워!!!!,34
502,8:22 자연스럽게 반말하는 정국잌ㅋㅋㅋㅋㅋ,4
509,8:29 둘째형님이 이렇게 활짝 웃는거 너무 보기좋다...,42
48,0:48 이노래 뭔가요,2
183,"3:03 
전정국 뭐마셔...?",29
90,"1:30 ""지민!..지민!..지민!..지민!...지ㅁ..
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",195
500,8:20,5
447,07:27 이것만 다섯번째보고갑니다..ㅋㅋㅋㅋ,32
533,8:53 진오빠ㅋㅋㅋ에베레스트인가요?저는 백두산으로 알고 있는뎀...ㅋㅋㅋ어쨌든 너무 귀엽당~~,13
59,00:59 왤케 귀엽지 ㅠㅠ,186
