77,1:17 V looks so giant n when I saw Jk n Suga in the back at 1:19 I thought that that was screen.,0
975,16:15,0
597,9:57 여자 스탭분 가방에 알제이♥♥ 넘 귀엽자나😘,0
1129,18:49 tae sneeze 🥺,0
1130,18:50 🙂😂,0
1130,18:50 Taehyung's sneeze soo cuteeeee omg🥺💜,0
1130,"18:50 V sneeze... No one shock
Me: I forgot they use to hear that..",0
933,15:33 석진오빠 : 아~~~~~~~~~~미이잉~~~~ ㅋㅋㅋㅋ 귀여웡❤️,1
508,8:28 why my yoongi looks so adorable 😍,0
700,11:40 JIMIN is a real superhero,0
84,1:24 from that why didn't they do that pose,0
1096,18:16  Whos the one with jimin??,0
427,7:07 Dahyun finding the camera again,1
423,"7:03

Breathe if Dahyun caught your attention",0
1138,18:58 satellite spotted,0
258,"04:18
RIP Reply button 💜🐥",1
803,13:23 Yoongles looks so smol next to Joonie!!,1
10,0:10. J Hope is so J Dope! Omg. Just that one move and he was magnificent.,2
1100,18:20,0
1047,17:27 jimin: why jungkookah? 😂,0
1130,18:50 v is totally me LMAO,1
1148,"19:08 jungkook smelling his jacket😂
Soooooo cute",4
1103,"18:23 NAMJOON estoy contigo
EL NAMJIN ES REAL xD",0
1101,"18:21, 18:37 Oh, WHAT A COUPLE ❤️",0
442,"7:22 thought I was seeing things when I saw God Woojin, but then I see the rest of the Stray Kids crackheads",0
216,3:36 is this jungkook girlfriend the ppl keep talking about in twitter ?,0
601,10:01 gdness... JIN looks like a VAMPIRE...i hawt one...omg 🥵🥵😍😍😍💜💜💜,2
1099,18:19 나만볼거임절대터치하지마셈,0
1131,"18:51 Tae in the back
*Ohhhhpxxs! 😍*",1
214,3:34🥺😍😍,1
1148,19:08 jungkook smelling his clothes,3
1130,18:50 V sneezing😂😋,1
555,9:15 why has V just one earring?,0
930,15:30 석지니: 아~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~미이~~~~,1
182,3:02 Jimin is Namjin shipper #1😂,0
1131,18:51 omg Teahyung my ears,0
930,"15:30
15:53
Sexy",0
189,"3:09

*leader of namjin shippers belike*",0
712,"11:52 when Jin and Jungkook jumped, I can see their muscle😍😍😍",41
344,5:44 민애옹 미모 넘예쁨 💕 슈가 저머리스타일 한거 넘 예뻐요!!,0
1096,18:16 지민이칭구랑얘기,0
223,"3:43 *I hate to admit it but Tae is PRETTIER than me* Ok, no. I'm happy to admit it. 🙄😊",1
935,15:35 seokjin te amo,4
357,5:57 Junkook's playing with Taehyungs heart ❤,2
13,0:13 am I the only one that finds that satisfying?,0
1131,18:51テテくしゃみ可愛すぎ✨,0
228,3:48テテペン死んじゃう,0
