37,0:37 when I eat alone😂,1
41,0:41 soo cute jimin 😍😍,0
73,1:13 tae 😂,0
11,"0:11 ,정국 넌 날 미치게 해 정국 넌 날 미치게 해 mjungkook 너의 세 유마에 날 미치게 해 내 맘이 녹아",0
73,1:13 that’s me having a existencial crisis,1
38,00:38 jimin like baby,0
70,1:10 que bonitos ojos 👁️👄👁️❤️❤️❤️💖❤️💖❤️💖❤️,0
34,0:34 uwu que bonito se ve baby mochiiii comiendo,0
38,0:38 $$$$$let's eat for what i spend,0
113,1:53 Kookie is eating the same way I eat a chicken. That’s how I eat chicken lollipops. Won’t even leave a small little piece in the bone.,2
73,1:13 not so yummy tae? :D,1
110,1:50 me parece o escuche que Tae dice Oh me encanta :0,0
21,0:21,0
34,0:34 mochi❤️,0
112,"1:52 suga 😳😳 they didn’t even show it for one sec😤
Bangtantv am going to file a complaint 🤪😂😂",7
52,"0:52 Jungkook siapa yg ngajarin km ngomong ""anj*""",0
105,1:45,0
40,0:40 look at jimin mouth is full of chiken,3
38,"0:38 jiminah 😧😧
But looking cute 😍",1
18,"0:18

I was just crying 😭
But after jungkook's smiles,
He makes me smile like an idiot 😝😂",6
73,1:13 *is me when i think about the sins i did in past life*,0
9,0:09 Jungkook-,0
73,"1:13
 Camera: zoom
V: 👁_👁",0
29,0:29 UwU tae tae looks like an anime character.,1
30,0:30 just look at this cutie taehyung UwU,0
34,"0:34 look how chimmie eat chicken soo cutteee
Mochi",0
37,0:37 mochi looks sooo cutee our babyyy 😍😍💜💜,1
7,"0:07 - Jungkook's face when he sees food
0:07 - Me when I see Jungkook's smile",6
83,"1:23 oh ma ga
And
1:09 when Roblox crashes 
And
1:13 when I eat soup
And
1:51 oh ma ga (by taehyung)",0
75,1:15 is the thumbnail !!,0
5,0:05 Namore alguém que te olhe que nem o JK Olha pro frango.,1
5,"0:05 
Me : Jantung masih sehat
Jantung : udah copot :v




Tolong ganteng nya kelewatan 😭💜🙏",0
37,0:37 it looks like that camera girl is holding a gun in her hand 🤣 and forcing JIMIN to eat and look in the camera,309
1,0:01 taehyung is me whenever I see food lol🇮🇳💜💜,125
33,"0:33 oh jimineee:)
My niece chews her pacifier like this🤣",6
73,1:13 tae regretting all his life dicisions😂,1
110,1:50我以为泰泰在说，好味嘎，哈哈😄,0
34,0:34 is me when i love to eat my fav food,1
33,0:33 did anyone notice jimmin's hand backside,1
1,0:01 jsjsjshsh 😍💯❤️💋 TAEHYUNG I LOVE YOU,0
70,1:10  awww his eyes,0
1,0:01 I just like Kim tea on a daily basis,0
33,0:33 omg 😅😭😭,0
110,"1:50  

*Taehyung* : _como me encanta_",2
73,"1:13 
Taehyung is like yeahhhhhhhhhhhh, 
Wow soo yummy.",2
39,0:39بلا لطلطه,1
14,"0:14, You'll thank me later (coker koler)",0
37,"00:37, 
Look at those cute dumplings 😋",2
111,"1:51 
J hope: Chicken noodle soup with a soda on the side",116
37,"0:37 and 1:14 - It's me, when I'm hungry 
1:14 - And it's everyone in my family, when they're hungry 😂",1
35,0:35 jimin 😂😂😂,1
65,1:05 Mans is hungry hungry 😂😂,0
22,"0:22
Actually i am really shy to eat a chicken like that when there are so many people arund me
But now i am inspired by jungkook 😊",1
38,0:38 so cute!!,0
36,0:36 does anyone els find it rly annoying having a camera shoved in ur face like this cause ngl this looks so irritating (not jimin ofc),0
72,1:12 V be like he didn't  like chicken,1
35,0:35 النفسيه الف😂😂😂,0
38,0:38 is soo cuteeeee omgaaa😭💜💜,1
35,"0:35 Jimin: stuffing his face 😭😭
Me: MOCHIIIIII 😭💜😂😂😂😂",7
1,0:01 *Taehyung* just like me...when he sees food😅😅😅,224
34,0:34 Jimin so cute,0
34,0:34 0:35 0:36,0
117,1:57 yoongiii,0
35,0:35 😂😂😂😂😂,0
5,"0:05 
Kookie 😭💜🥰🦋❤️🥺✨",0
111,1:51 شوقا😍😍😍🌚💜👍💋💋💋,1
107,1:47,0
110,"1:50
taehyung : ᵒʰ ᵐʸ ᵍᵃʷᵈ",0
22,"0:22 
쿠키는 닭고기를 먹기 때문에 닭고기도 먹고 싶어합니다.",0
100,1:40 i can’t even eat the skin on the end of the chicken 😂😂🤣🤣,0
35,0:35 mochi dosent even care chicken coming out of his mouth its yummy BTS♥️,0
75,1:15 so cute V,2
34,0:34 is this blood on Jimin's hand 😱😱😱,0
38,0:38 Damn camera all in Jimin's face 🥺😂😂,1
34,0:34 AMADOH?,0
39,"0:39 on the mirror reflection, the camera is so much near in jimin's face 🤣🤣",113
35,0:35 jimin so cute💜😆,1
118,1:58 is when we all start crying,0
72,"1:12 
food coma 
same",0
67,1:07 この目見開くところ好き💗何回リピしたことか、、、笑,0
6,0:06 look at how jungkook look at the chicken😂,88
40,0:40 and 1:09 the woman vlogging this can really hold her emotions from their charms 😮,0
12,0:12 this smil only for food,0
8,"0:08 that smile,Jungkook is so happy that time,i think all members loving chicken so much💜",217
111,1:51 suga tipo tranquilo comiendo su pollito con polo manga 0 y el camarografo todo preocupado con que no se vea su brazo :),0
37,"0:37 hahaha Jimin eating chick😂❤️
0:17 Kookie's little smile😍",13
5,0:05 Jungkook so Cute 🥺💜,1
70,1:10,1
35,0:35 ijust can't stop laughing 😂😂,0
37,0:37 i want that girl's job. i will leave university just to do that job for free,0
110,1:50 V says or I love it in Spanish. 😱,2
74,"1:14 o taetae é muito eu enquanto como kkk
Começo a entrar em outro mundo kkk",4
40,0:40 look at Jimin's mouth,1
12,0:12 아닠ㅋㅋ 빅힛에서도 꾹이라고 하구나🐰,0
38,"0:38 
IM CRYING LOOK AT JIMINS FACE!🥺😭💜",7
35,0:35 so cute,0
36,"0:36 is like
I am hungry for so long 
And
I lost my patience😁",117
35,0:35 aaaawwww jimin why so cute....,0
76,1:16 jin,0
112,1:52 jk really knows how I eat chicken😂😂😂,7
115,1:55 just gonna point out yoongis tank top,0
1,0:01 v are you okey 😅,0
5,0:05 me when i see a chicken,2
35,0:35 why i laugh so hard when jimin eat that chicken?? 😅,0
106,1:46 j jhooooope 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘💗🤤😘😘😘😘😅🤤😅😅🤤😅🤤😘,7
74,"1:14
*I am disgusted*",4
11,0:11 awww Kookie so cute🤣💜💜💜🇲🇨🇲🇨🇲🇨,3
9,"0:09
Jungkook is smiling very cutely",3
37,0:37 POV: you wanna eat a whole chicken piece at once but your mouth is to small,0
78,1:18 invocaron a Jisoo con el pollo,0
110,1:50 what did taehyung say?so cutee💜 Omega?,8
33,0:33-0:40 is girl recording jimin’s face BIG HIT?,2
1,0:01,0
34,0:34 부터짐니저만귀엽나요오ㅠㅠ,5
75,1:15 me thinking about life decisions 😅,1
18,0:18 LOL Jungkook's Face 😂😂😂🤣🤣🤣,10
33,0:33😂😂😂😂,0
120,2:00,0
37,0:37جيمبن فرطني ضحك شكلو,0
110,"1:50 En realidad dice ""Oh my God""
Pero yo escuché un ""¡Oh me encanta!""
MUEROOOO LPM",8
35,0:35—>0:42 Jimin is so cute❤️❤️❤️❤️,5
74,1:14 V you okay there😅,151
113,1:53 to 1:54 i love the way how jk shoves thebone in his mouth,1
49,0:49 i love the way jk hitches,3
111,1:51 YOONGIIII OMGGGG YALL SEE ITT,41
6,"0:06 

That smile thought 😭😂🤣🤣🤣😂😭😭😭😂🤣🤣🤣😂😂💜💜💜",4
1,0:01 😂,1
79,1:19 어째서 먹지않고 맛있음을 아는거야....뭔데ㅔ....기엽잖아요어어어어,0
19,0:19 bebeb ku ganteng bangettt😍😍💕💕miss u jeon jungkook❣🇰🇷,2
34,00:34 jimin 😂😂,0
35,0:35  when I'm not done eating my first bite yet but take another so that my siblings don't take away my favourite piece 😁,1
118,1:58 minutes of me watching 5 men eating chicken and not knowing what the heck they are saying,0
73,"1:13 
V me representa siempre que madrugó y me quedo mirando algo fijo",10
73,1:13 v is good,2
75,1:15 V so cute,6
4,0:04 *غسول الفم الي على الطاولة نفس غسول الفم تبعتي😈😈نياهاهاهاهاها رايحة جيب كرتونة منه✋*,0
106,"1:46
J-hoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooop👉🏻💚👈🏻
          ...love you...",1
110,"1:50 oh me encanta 
Me mori",2
1,"0:01
Goofy are you? :V",6
6,"0:06 to 0:20, the broad smile on jungkook's face show how hungry he was💜💜💜💜💜",1
112,1:52 suga wear purple singlet alone?,0
33,0:33 😂,0
4,0:04 Гуки такой давольный😂😙😙,0
34,0:34 오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물오물,0
32,0:32 did anyone else notice the wound in jimminies right hand?,5
20,0:20 happy face jk,0
111,1:51 Suga's arms 😭,0
105,1:45 hoseok eating is so cute,0
37,0:37 quisiera comer la otra parte del pollo de jimin de la boca me mueroooo,2
12,0:12 خشيمان اسم على مسمى خشمه كيوت😭,0
73,1:13 Kim tae hyung’s face is me everyday when I’m eating at home overthinking everything...,527
109,1:49,1
106,1:46 J-HOOOOOOOOOOOOOOPE!!!!❤❤❤❤,12
7,"0:07 Jungkook smirking while looking at the fried chicken be like (in his mind) : ""Hehehe...I'm gonna eat Jin-Hyung's part too""
LOL 😂",1
79,1:19 jin Speaking Hindi?,0
34,0:34 the way jimin ate it was so cute 😍❤️,4
105,1:45 so we not gone talk about how clear j-hope teeth are,2
73,"1:13 sec. look v eating, soooouuuper cuteeeee!.",14
35,0:35 was I the only one mesmerized by jimins lips while he was chewing?? Live footage of me: 😳🤤,0
17,0:17 somebody is happy,0
35,"0:35
very cute",0
3,0:03 jungkook this is mine!,0
110,1:50 bon appetit jimin,0
100,1:40 jin asmr Hahahaha man,0
111,1:51,0
111,"1:51   Oh mEy gOdH

LMAOO I BUSTED ALL MY UWUS",1
4,0:04 Listerin,0
111,1:51 is when Tae Tae or V said OH MY JUNGKOOK GOD bye LOL,4
65,1:05 초에 지민이오빠 손에  피딱지인가여...ㅠㅠ,0
33,0:33 oque é isso maridohh?! 😂😂😍,0
36,0:36😂,2
65,1:05 지민오빠 손에 붉은거 상처인가..?ㅠㅠ,1
111,1:51 parece que dice ughhhh  me encanta 😂😂,2
36,0:36 jimin muestra su comida de la boca,1
111,1:51 J-Hopee Love you! ♥️,2
114,"1:54 jk is low key me . Plus jk sweetheart, Why aren't you with tae?!?!?!",2
110,"1:50 V dice: oh! Me encanta!

ME VOY A MORIR LPM",250
109,1:49  parece que Tae dice oh me encanta jajaja😍😍,62
111,"1:51  HAY ALGUIEN QUE  ESCUCHÓ ""OH,ME ENCANTA""",4
112,"1:52초 민슈가씨 나시입고 치킨드십니다 ㅠㅠ 
저것만 몇번돌려보는지,,,,💜 (꾹아 앉아서먹어 😂)",1
34,0:34 this is honestly SOOOOO cute UwU,8
119,"1:59 

Me:*dead*",1
30,0:30  Me trying to act cool next to my bae 😏,0
35,0:35 R.I.P to that chicken😂🤣💜,1
74,1:14 me at the table eating while thinking of when will I get to attent a *CONCERT* relate?,0
35,0:35 Jimin being a *MOCHI*,0
20,0:20 when I heard that we will go to a BTS concert.,2
73,1:13 V look at baby 🤤🥰,1
36,"0:36 
im wheezing",1
35,"0:35 😂🤣💜
What a big eater ! 😂🤣",1
34,0:34 dont care 😂😂😍😍😍,0
110,1:50 omg bless u v for being scute,4
35,0:35 me whenever i don't like the food,0
35,0:35kkkk park jimin,0
65,1:05 What’s that on jimin’s hand?  a scar?,0
40,0:40 me when i eat chiken,1
111,"1:51

Oh my gaw—",1
40,"0:40
Jimin: *Dude let me eat in peace*

😄😄",0
111,1:51 lmao tae just couldn’t contain his love for the chicken,0
33,0:33 jimin totally not caring as the camera is like a millimeter away from his face,0
74,1:14 v is lost in his chicken XD😂,0
36,0:36 Bruh- the camera man did not need to be that close to his face...he just tryna eat some chicken 😤😤🤣🤣,0
33,0:33 I think jimin's hand got hurt,0
11,0:11  jeongguk's adorable smile i-,1
