104,"1:44 oh look, kookie drew me.",0
151,2:31 He's doing the bic bic!! :00000,0
71,"1:11 who's shoe on the table?!
Haha haha",0
95,1:35 초에 지민이가 정국이한테 뭐라고 하는건지 아시는분~~~! 고등학생같다 하기전에,0
23,00:23 Hope World become Bts World 😂,1
142,2:22 tell me why he just drew shooky,0
66,1:06 quiero esos championes,0
85,"1:25-2:10 I couldn’t stop blushing at Jungkook. 
He is the most beautiful, cutest, most adorable and sexiest person in the world. 😭",1
38,0:38 : Jin. Cutie. What is that red spot on your chest?😏,0
126,2:06 의 정국이 그림 사랑은 비를 타고 아닙니까??? 저만 그렇게 보일리가 읎죠? 대박...,0
176,2:56....is he trying to draw x-axis....y-axis......why is he making a graph,0
75,1:15 was that toothless???,1
89,"1:29 jungkook whispering “yes”
oh my-",1
12,0:12 behind the sense of kore the drawn whale🐳🐋,0
125,2:05 teori☻,0
89,"1:29 close your eyes and hear him say ""yes""",1
19,0:19 yo en mis examenes v: xD,0
30,"0:30 Jin ya habla en clave de Paraguay.
Repito {Jin dijo ""Kore""}",4
12,0:12 *boyfriend material*,1
89,"1:29 ""yess"" -Jungkook #quoteoftheyear 😘😂❤",172
100,1:40 Jungkook's drawings vs. 2:11 Suga's,0
89,1:29 oh God...,0
90,"1:30 that ""*yes*""",0
57,0:57 why??? umm... why shoes on the table????,0
89,1:29 jungkook's YES 🙈🙈,2
15,"0:15 초 때 호비 넘 섹시해요 ㅠㅠㅠ
진짜 ㅠㅠ 너무 좋다ㅠㅠ",1
76,1:16 that camera person must be thirsty af *joke*,0
87,1:27 he's so proud of his work 😂 💜,1
104,1:44 me running into my bias be like😂,0
64,"1:04 *Mr Worldwide Handsome and Hobi just sitting there like KINGS.*

*Oh and Jimin? You’re the only reason why I’m breathing*",1
89,"1:29 JK's breathy ""YES"" could pass for a porn (๑´ڡ`๑) 😂😂😂😂😂😂😂😂 omgggg 😂",0
168,2:48 army making elaborate theories on all the dimensions but yoongi made them up in 5 seconds,0
125,2:05 oinc oinc,1
90,1:30 Yhahsss,0
127,"2:07 Kookie's _""cute!""_ is so adorable😆",118
88,"1:28 uhhhhhhhhhhhhhhhh
yeesssss
 7u7r",0
131,2:11 Anyone else stuck staring at Yoongi's beautiful hands as he draws?😍,0
89,1:29 THAT WAS SO CUTE I'M-,0
56,"0:56 is Jimin singing the nyan cat song????

Edit: I saw something similar on a seafood chip box that says 고래밥 and I realized that 고래 is whale in English. It’s also how you say Kore
Kore means whale",0
41,0:41 you're doing amazing sweetie,0
156,"2:36 Min Yoongi saying that I draw ""a monster eats humans"" awww I feel attacked is a tender baby I love you all😍❤😳😚😚💜💓💕",1
75,1:15 Jimin drew it so well ❣️,0
