223,3:43 I just want to eat him up he is so cuutteeee!!,1
52,0:52 do you know the name of show???,0
201,3:21 which episode is that...?plx tell me,0
166,2:46 Namjoon's face omg😂😂😂,0
150,2:30 where can i find the Full video and what is the name?,1
36,0:36 what episode is ?? SOMEONE TELL ME PLS,0
84,"1:24 team kim seokjin lose here but kim seokjin is still superior, 👌",0
53,0:53,0
45,0:45 Nam be like fml,0
167,2:47 can anyone tell me where can i see this pleasee🙏🙏🙏,0
60,1:00 they’re so confused at first but instinctively go along with the chant anyways 😂,4
38,0:38  Team Kim seokjin 0:43,0
164,2:44 Why is he so adorable,1
171,2:51 tell me about this episode?,0
57,0:57 episode?,0
20,"0:20 and 1:18 Aren't they literally the same
They are all in the same position and same people LOL",0
55,0:55 When did they shoot this video what's the name,0
17,0:17 I love how the video even said when the first time they imused the name was,0
164,2:44 i love him,1
82,1:22 what full video??,0
188,3:08 where is this from?,0
224,3:44 💜,1
35,0:35 Jhope nose is so so perfect I can’t take my eyes over him 😵😍💙😭,2
24,0:24 full video,0
58,"0:58 jin litterally changed into a gorilla there😂😂
And rm's reaction is priceless😂😭😂",1
45,0:45 RM is me when my friends keep their name for the team name and give me stupid dares.,4
38,0:38 they really pulled an anime moment looking like team rocket,2
69,1:09 what show is this? Is it run bts?,0
223,3:43 no one can dance like that unless you are Kim Seokjin hahaha cute 😊,136
43,0:43 what's the ep??,2
59,"0:59


I cant stob laughing",62
