858,14:18 YOONGI having a panic attack over the water not draining.,0
720,12:00 BTS are just 7 lil brothers,0
655,10:55 Namjoon in the back looks huge,0
278,4:38 he so cute uwu,0
730,12:10 why does he look like a typicall grandma in the supermarket XD,0
239,3:59 I CAN'T STOP ADMIRING HOW TALL HE IS also how he is so relaxed while me just trying to flip eggs makes me wanna quit XD,0
1047,17:27 why so cute JKKKKKKKKKK !!!!,0
150,2:30...i like the dress that suga wear....suga be ma husband so that u will teach me hw to cook😁😁😁,0
104,1:44 Jin is so cute,0
505,8:25 where is this from??🥺,0
134,2:14 Okay yoongi if u want to sell that i would be the reseller😂,0
330,"5:30

*How to be a bell?*",0
86,01:26 YOONMIN,1
279,"4:39
I lost track of how many times I went back to hear my bae's cute ""me"" again💜💜 I'm hopeless in love😔💜😂🤷💜💜💜",27
