132,2:12 여기부터 대단한듯 아이돌팬은 아닌데 움짤보고 직캠보러옴,1
133,2:13,0
38,0:38 미친 김태형,0
208,3:28 these kind of thing should happen more happen .. Jin at Center,1
134,2:14,0
134,"2:14 
Every armies reaction:😱😵😰😣",0
133,2:13 OMG!!!  HOW THEY DO IT?,1
26,0:26 진 너무 멋있다 내가 제일 좋아하는 부분,0
193,3:13 김호중이 트롯하기전에 방탄 백댄서 했었네,0
133,2:13 이게 가능해....???,1
224,3:44 뷔 혼자 해맑은거 너무 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ (only V: (*´▽`*)),0
101,1:41 jk: here i come.,0
218,"3:38
peru antes
bts representa a los congresistas corruptos :VVVV o no raza peruana? ojo no estoy insultandolos los amo mas que a mi misma :( <3",0
120,2:00,1
118,1:58 Everytime they hit this dum dum dum 😍😍💜,0
121,2:01 YES,0
134,2:14 NAMJIN!!!!!!!!!!!  >W<,0
246,4:06 am I the only one who feels scared? No? Just me? Okay......,0
219,3:39 지민오빠 의자 움직였는데..? 설마 지민오빠 투명의자 한고야?!?,2
134,2:14 윤기(님) 무릎 박으신것 같아요 ㅠㅠ 어떡해요 ㅠㅠ,0
132,"2:12 2:12 2:12 2:12 2:12 2:12 2:12 2:12
2:12 2:122:122:12",0
133,2:13 윤기오빠 엎드릴때 무릎박으셨어요,0
133,2:13,0
118,01:58,0
129,"2:09 2:09 2:09 2:09 2:09 2:09
2:09 2:09 2:09 2:09 2:09 2:09",0
136,2:16 rip Jimin's face,0
218,3:38,1
130,"2:10 OMG 
I would literally *DIE* ༼;´༎ຶ ۝ ༎ຶ༽
if I did this",0
165,"2:45 Rm he got off the stage and then appeared behind Suga when his part was over.  How did that happen?  if you change the speed to 0.25x, at 2:53 behind the dancers you will see Namjoon passing quickly.",2
120,2:00 jimin always kills me,9
23,0:23 no puedo más nam se ve bien papi poderoso imponente todos parecen vulturis (referencia a crepúsculo ) o el ejercito de magos traidores que seguía a voldemort (Harry Potter ),1
158,02:38 한잔밖에 못하는 민윤깈ㅋㅋㅋㅋㅋ호다다다다닥,1
71,1:11 고양이 지나가는데...?ㅋㅋㅋㅋ,1
71,1:11Why is jungkook's...😳🙁,1
135,2:15 suga is so cute when he fall down......hehehehe he slipped.,0
220,3:40 So Sexy 🤤😍🔥,2
125,"2:05 - 2:17 가장 힘들어 보이면서도 제일 좋아하는 안무 부분.
 탄이들 관절 가는 소리가 들리는 듯 한데 또 보기엔 겁나 멋짐. 

방피디님이 탄이들 몸 속에 스프링 심은 듯. 쭈구리고 앉았다 일어났다 엎어졌다 보기만 해도 힘들어보이는데 겁나 멋지네.ㅎㅎㅎㅎ
방송엔 이 안무가 왜 안나오는 건지. 넘 아쉽네요.",2
66,"1:06 Das hört sich an ,, Na mach schon mach schon mach schon ..😅",0
217,3:37,1
133,2:13,0
42,0:42 :Oo,0
32,0:32 ~!!!!!!,1
70,1:10부터 1:24초까지 왜 멤버들 몸에 레이저 같은게 보이죠?,1
144,2:24 Jimins on fire🔥🔥🔥,2
31,0:31,0
130,2:10 - 2:20 is my favourite AAAAAA,0
31,0:31 did RM just Flew?,0
70,"1:10...ㅠㅠ
정국이 발... 삐끗..ㅠㅠㅠㅠ
아푸겠다유ㅠㅠ
그래도 당화하지 않고 안무를 이어 가는
정국씌... 너무 멋있다 ㅎㅎ",0
120,2:00 -2:15 tui cứ sợ mấy ổng té thôi🤣😂,0
241,"4:01초에 남준오빠 의자가 약간 왼쪽으로 치우쳐 있는데 딱 파악하구 살짝 밀어서 앉는거 대박,,, 이런 사소한거에 또 치인다ㅠㅠ",2
231,03:51 when Mybaby kookie being crazy JK,0
132,2:12 ......? 내가 지금 뭘본거지..?,0
199,3:19 Esto se va a descontrolar~~ xdd,0
111,"1:51 Eu teria feito o mesmmo no lugar do V, pois foi assim q eu me senti por dentro",0
164,"2:44


놀토 나이스!!",0
133,2:13 부터 2:17 진짜 오짐 진짜로ㅠㅠ,3
130,2:10 - 2:17 ahhh there so in sync 😍😍,0
36,0:36 jimin.,5
134,2:14,1
164,"2:44
슈가랩 짱이다ㅠ.ㅠ",2
132,2:12 I love it! 😍,2
223,3:43 TAEHYUNG THAT IS ILLEGAL,1
197,3:17~3:22이부분 왤케 멋있지......❤️,1
120,"2:00
Legit my favorite part. I love Jimin so fricking much.",14
131,"2:11 - 2:20 


That’s it. 




That’s the part.",0
158,2:38 민윤기 가수님 대박..? 뒤로  뛰어가자마자 바로 폭풍랩하기,2
52,0:52 did anyone notice how jk jump!!!  Daamn,0
160,2:40...little Suga is running to his scene. I should be sleeping at 1AM but this song hyped me up. 😂😂,0
244,4:04 Joon kills me every time 💜😂,2
223,3:43 태형 오빠 ㅜ,2
36,0:36 vai ti toma no cu rapa seus dlx,0
153,2:33에 진이 잘 하네요,3
24,0:24 I find this the sexiest scene and I don't even know why,1
134,2:14 *YONGICHI SE LASTIMO UN POCO LA RODILLA)):*,0
0,"0:00
You'll thank me",1
