18,"00:18 Jungkook se estiró y la tarjeta fotográfica en la pared se cayó y su reacción, ¡qué lindo!",0
49,0:49 Aaaaaaaaaaa what is that!!!!! My eyes..... 😆 My heart melted!!,0
50,0:50 That's a babyy🥺...lil meow meow,0
39,0:39 & 0:44 meanwhile staffs makin some fun on em,0
35,0:35 is that shoulder?,1
51,0:51 *_Lil meaw meaw_*,0
32,0:32 yoongi's voice so deep wowww,0
18,0:18 side effect of being with Rm,0
18,"00:18 jk che fa stretching e per sbaglio fa cadere una foto, la sua faccia dopo- , ahh il mio cuore🥺",0
19,"0:19 Jungkook stretches and throws the photo on the ground
0:23 He is surprised because he saw he throwed the photo on the floor
What a cutie 😂💗💗💗💗",1
51,0:51 윤기 쌩얼인가? 완전 앳됐다...고딩같아 귀여워ㅠㅠㅠ,0
50,0:50 that expression on his face literally ended me,2
18,0:18 *Kookie A Crecido Tanto Que ya ni alcanza tan bellos I Love BTS* ❤😍,0
51,0:51 AAAAAAAAAH YOONGI É TÃO PERFEITO OS OLHINHOS A BOCA O NARIZ O CABELINHO TUDO NELE É PERFEITO AAAAAAAU EU AMO TANTO ELE 😭💜💜💜🇧🇷,0
49,0:49 é esse sorriso que me dá força pra aguentar todos os meus ruins 😭😖💜💜,0
33,0:33 seokjin porque é tão fofo? 😭😭😭😭😭💜,1
18,0:18 JUNGKOOK S T O P,0
19,0:19 when kookie dropped the photo😂😂,0
17,0:17 WE HICISTE CAER LA FOTO,1
30,0:30 IS THAT UnSMOOTHE sKIN THe IMPOsSIBLe HAS HAPPEanD FBI CEO 911 VIP TrUMP FOr gOD SAKES *#rip** j-hopes baby skin*,0
49,0:49 I want to thank his parents,0
17,0:17 o jk lá atrás derrubando a polaroid  sem quererkk fofo a,0
48,0:48 I busted a fat UwU,1
18,0:18 jk dropping that photo card and then realizing it is so cute,2
20,0:20,1
18,0:18😂😂😂,0
17,0:17 lmao Jungkook drops the picture in the background 😂😂,0
49,"0:49 
Mr.swag: deja de grabarme cabron!!

Ahre ♥️🤠",0
18,0:18초 쯤에 정국오빠가 사진 떨어뜨리고 올려다보는거 너무 귀엽자나ㅏ!!♡,0
49,0:49 why does Suga look like a child 😆😆💜,0
19,0:19 0:21 Jikook 😂😂😅,0
17,0:17 clumsy kook 😅😅,1
18,0:18 the picture hanging on the wall and Jk,0
18,0:18 Jungkook at the behind!!!!!!😂😂😂😂😂😂😂😂😂,2
18,0:18 Jungkook knocked down a photo and his reaction 😂😂😂❤️❤️❤️❤️,3
18,0:18 anybody noticed how lil baby kookier was stretching and ended up knocking down a Polaroid and proceeded to look cute about it after,0
25,0:25 yoongi in the back like “hell yeah im sexy” 🤣,6
18,0:18 I paid more attention to jungkook,0
49,0:49 OMG SOO CUTE SUGA❤💙💜💛💚,0
49,0:49 LOOK AT INNOCENT CONFUSED YOONGI 😭,0
20,0:20 when jungkook knocked the picture down and then looked so confused we he realized what he'd done 😂❤,0
21,0:21 jungkook :????,0
58,0:58 who else heard Jin's neck!! 😨,0
18,"0:18 look at Jungkook, jaja",3
19,0:19 Jungkook lm rơi tấm ảnh nhìn cute zễ sợ😚,0
19,0:19 Jk  hace caer  una foto,0
18,"0:18 
Al gallegon se le callo una foto😂❤",0
19,0:19 Jungkook sweetie I see you,2
33,0:33 yoongi voice...  윤기목소리... 나만 치여?,0
18,"0:18 Anyone else noticed that Jungkook yawned and the picture fell off by his hands!
0:23 He was picking the picture that fell off by His hands :)",8
19,0:19 kook tiró una foto y después se dió cuenta 😂💜,1
17,"0:17 jajsjaja jk, the polaroid",0
49,0:49 awwww,1
17,"0:17 kookie throwing a photo

0:22 kookie realizing what he did

0:23 kookie trying to get the photo

I love him xd",0
48,0:48 ouuuu yoongiiii,0
18,00:18 nasty jk 💜 xD,0
17,0:17 Jungkookie so cute,1
51,0:51 My Suga Babes (crying face) (heart explodes),1
18,"0:18
Jimin being perfect, but Jungkook and THAT picture is...😂😂😂😂😂",2
49,0:49 the cutest yoongi i’ve ever seen in 5s omg i’m dying,0
18,0:18 we saw you jk 👀,0
51,"0:51 don't pretend like you didn't see YOONGI smiling like that and thought OMG is this man for real !?
You did didn't you💜",0
50,0:50 awwwww😄😄,0
18,0:18 me dio risa la cara de que pasó xd ste jungkookie:b,4
25,0:25 yoongi checking his tiddies,0
51,00:51 에서 윤기 염병이라고 하는거 같지...?ㅋㅋㅋㅋㅋㅋㅋㅋ 계속 돌려봤는데 맞는거같아,0
17,"0:17
JAJAJAJAJ jk tumbó una foto",1
17,"0:17 guys you realise JK in the background running his hand while stretching  them, through the pics on the wall, and one of the pics fell off and he was like, ""Umm... did I do something ?"" And notices the fallen pic and picks it up lmao the baby",1
50,0:50 CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE CUTE  😍😍😍😍😍💜💜💜💜💜💜💜💜💜💜💜💜,0
18,0:18 he just dropped a picture there ㅋㅋㅋㅋㅋㅋㅋ,0
19,0:19 jungkook💜💜💜clumsy😂😂,3
35,0:35 World wide shoulder.,1
38,0:38 SOPE sharing the same brain cells talking about Cyworld vibe 🤣,0
18,"0:18 Jimin explicando algo
Jungkook tira una foto estirandose xd😂",2
19,"0:19 
Jungkook: and I oop",100
18,0:18 look at JK 😂😂,0
19,0:19 me in every get togther of the family!,0
19,0:19 Jungkook no hizo nada😅😅,1
23,0:23 is no one gonna talk about Jungkook realising that the picture fell down,0
19,0:19 jk? What did  u  do?,1
18,0:18,0
33,0:33 Yoongi’s deep voice 😍💜,0
17,"00:17 - 00:22 QPWIEUSNAK sorry jiminie, yet jungkook behind you was doing the cutest things that I've never seen 😭 truly heartwarming",0
29,0:29 notice!! 😂,0
19,0:19 I was surprised that wasn't Namjoon 😂,0
23,0:23 AACHKKK ILOVEYOUTOOO JIMINNM-AHHH💜💜,1
19,"0:19 
Jungkook yawns and knocks off photo. 
0:22 Jungkook just realises. Lol",1
49,0:49 I want to keep yoongi in my pocket,0
18,0:18 *JUNGKOOK I SEE YOU* 👀😂,1
48,"0:48 

Tu carita toda hermosa Min Yoongi ㅠㅠ 💖",11
50,0:50 que hermosooooooO es yoongi🥰,1
23,0:23 what is suga doing btw hahahah,0
18,0:18 oops jk hahja,0
17,0:17 lol jungkookie! 😂💜,5
56,0:56 i found the febreze,0
19,0:19 the photo fell down accidently by Jungkook 😂😂,0
19,0:19 lmao JK he was so confused but it was so adorableeeee,3
18,0:18 Kookie 😭😂,0
36,0:36 bruh someon tell me how jin got his shoulders like that bruhh,26
33,"0:33 jin if j-hope didn't recognise your ""you feel so good"" then turn his head to you, keep you face in his face and repeat it then  ""he feel so great""",18
22,0:22 Jungkookie what did you do~? 😂 He's so cute~,3
18,0:18 that picture that fell tho,0
20,"0:20 No se supone que, el qué daña las cosas es Namjoon? skdskskslakskla",1
39,0:39 зачем было размывать лицо менеджера Сёджина? Мы его и так узнаем))),0
18,0:18 jk knocks down the picture then looks confused 😂💖,3
18,0:18 Jungkook got infected by namjoon's destruction powers,1
2,0:02 na que tierno 😻🐣,0
23,0:23 and jimin I love you,2
18,0:18 Jungkook stretching... So cute n lovely😁💞,6
48,0:48 someone MEOW BEING SOOOOOOOOOOO CUTEEEE AHHHHHH KYEOWOOOOO 😍,0
24,0:24 kaget dong kirain hoseok ada dua ternyata si kochenk😂,0
49,0:49 why-How- HOW CAN SOMEONE CAN BE THAT CUTE WHAT gash,15
53,"0:53 
Apreciemos el hermoso perfil de Hobi ❤",7
19,0:19 momento en donde Jungkook bosteza y hace que una foto caiga sjajajajajaja hasta así es tierno lpm,7
18,0:18 se dieron cuenta jeje,1
50,0:50 that baby face 😭😭,0
38,0:38 i wish i was that banjo in the background,1
35,0:35 damn jin,6
18,0:18 Omg Jungkook 🐰🤣💜,13
49,0:49 YOONGI LOOKING LIKE A CUTIE,0
60,1:00 DID YALL SAW NAMJOONS AND JIMINS FACE AT THE END?? 😂😂😂 LOL MY POOR JIN. RESPECT MA MAN GUYS,0
24,0:24 Hobi 😭😭,0
21,0:21 HE'S SO CUTE WHAT THE HECK,0
18,0:18 JUNGOO ACCIDENTALLY MAKING THE PICTURE DROP ASKSJDJDI,2
17,0:17 pobre fotito... okno,0
18,0:18 JAJAJAJA kook i love u <3,3
18,0:18 Jungkook don’t think we all didn’t see what you did there—,4
21,0:21 amy I love you aaaaaaa Mori :') 💗💗,0
18,"0:18-0:23 

ME TOO KOOKIE 😂😂",0
18,"0:18 
F in the chat for photo",0
18,"0:18. Jungkook  tiro la foto y su reacción aaawww  😍❤️🤗😊🤤
 Que lindo es   Su carita como lo amo. Teamo",10
18,0:18 nice going jungkook,1
17,"0:17 
Good job Junkook",1
18,0:18 lmao look at jungkook,0
19,0:19 jungkook knocking the picture down had me cracking up,4
19,"0:19انتبه على جيمين يلي كال ارمي اي لاف يو😍😍😍😍😍
لو على جونكوك يلي وكع الصوره 😂😂😂😂😂 جهال جين ولا يكعدون راحه الايجلطوني على حركاتهم هاي 😻😻😻😻😻😻😻😻🇰🇷🇰🇷🇰🇷🇰🇷",1
17,0:17 rip para la foto 😂😂😅,0
17,0:17 JUNGKOOK 🤭🤣,3
19,0:19 jungkook was yawning and a photo fell in the background lol!,1
28,0:28 namjoon hand enthusiasts wya,0
21,"0:21 and we are adore you 💓💓💓💓💓
0:50 this is my husband pleas dont touch him ok 👍
Kim na💓💓💓
Kim seo💖💖💖
Min yo💗💗💗
Jong h 💝💝💝
Park ji💜💜💜
Kim 💟💟💟
Jeon jo💕💕💕
B. Love 💞 . s 
Arab army ✌",2
18,0:18 haha😂😆,1
23,0:23 awww😭 i love you too jimin baby💜😭,3
19,0:19 jungkook has namjoon power,2
18,0:18 jungkookie dropped the picture!😂 HE LOOKED SO CUTE AND CONFUSED!😄😋😊😃,37
24,0:24 *yoontiddies 😧*,1
48,0:48 - 0:52 the best four seconds in the live SUGAAAAA!!!!!!!!!,2
18,0:18 😂😂😂 Jungkook...,3
18,"0:18 É kookei derrubando as coisas ksksksksksksks
0:02 Jimin! Que atentado rsrsrs
0:15 J-hope dando vácuo no Jimin kkkk
Tae? 乁( . ര ʖ̯ ര . )ㄏ
Min Yoongi is my life (๑♡⌓♡๑)(◍•ᴗ•◍)❤",0
23,0:23 i love you me too a everyone 💜💜💜💜💜🐶,0
12,0:12 english time with jimin🤣,11
18,0:18 mi jungkook mano de hacha como yo xd,3
18,0:18jsjsjs jungkook,0
18,"0:18 jungkook arruinando todo XD (QUE HERMOSO :""""""3)",71
3,0:03💕💍,1
52,0:52 Yoongi looks so adorable 💜‼️‼️ he’s like baby yoongi,24
18,0:18 just Jungkook being himself😂  Well I do fall for him same as the picture on the wall.,9
18,0:18 wow well done Jungkook lmao following in Namjoons footsteps lol♥️😂🤦🏻‍♀️,4
19,0:19 jungkook 🤣,8
54,0:54 no one talk about how cute hoseok looks even with acne on his face?,0
56,0:56 JIN ❤️❤️❤️❤️😍,6
19,0:19 kookie dropped pic in the backround and picked it up afterwards he is a good boy:),0
18,0:18 yo is jungkook tryna become our new God of destruction,0
17,0:17 Jk lol i think you want to replace Namjoon huh?😂,4
17,0:17 jajaja Jungkook echo la foto 😂,5
19,0:19 Jungkook: Ooops…:D,848
50,0:50 yooonnnnnnngi!♥️♥️♥️🔥🔥🔥,10
34,"0:34 Yoongi-ssi that deep voice ♡-♡ 
0:49 Lil meow meow 😻❤",9
18,0:18 just look at Jungkook in the backround lol,0
19,0:19 We love u Jungkook,3
17,0:17 =v Jungkook botando la foto colgada,0
18,0:18 Aww Jungkook 😇😂💜,25
18,0:18 rip polaroid,1
18,0:18 jungkook sweetie what are you doing...,1
17,"0:17 why don't we talk about Jk is ruined the photo-wall ? ☻☻☻ 








Just saying",4
18,0:18 🤣🤣🤣 jungkook the destroyer 🤣🤣♥️♥️,9
18,0:18 o V derruba uma foto kkk,4
18,0:18 😁when jk dropped the photo card...,0
47,0:47 como cuando el cafe tiene mas suerte que tu ;(,247
18,"0:18
Lmao Jungkook looked clueless when he dropped the photo",3
3,00:03 his skin is glowing ✨🤩,0
18,0:18 I love Jungkook In the back knocking off the photo and then the face he makes lmao,0
49,0:49 I reached the ultimate level of softness.Yoongiiiii,0
18,00:18 a jungkook shace caer una foto jajaj que cute!!!,2
18,0:18 я по жизни 😁,1
18,"00:18 
xdd baby 💝💝 Jungkookie💟",0
22,0:22 thats so disrespectful Jimin😢😭💜,0
19,"0:19 Jungkook : Oupsi, oups😅",14
19,"0:19 jungkook dropped the photo accidentally 😂😂😂💜💜💜👍👍👍
Soo cute when he realizes it!!!!!!😂😂💜💜",0
23,0:23 Jimin we Love u too❤,2
19,0:19 Kookie has namjoon power😂,3
5,"0:05
Jımın💓💓💓💓💓",4
10,0:10 bighit is so bad at blurring people out...,0
23,0:23 I love you too,1
18,0:18 Jung kook😂😂,1
19,"0:19 WOOOO GREAT JUNGKOOK, GREAAAT!!! 👏👏👏👏👏 🤣🤣🤣",1
47,0:47 so so so so sexy Jin 😥😥😥😥😥😥,3
19,0:19 the photocard just fell down while kookie touched it while yawning uwu,0
22,0:22 jk: opps!! sorry :p,0
52,"0:52... Yoongi, i need my heart back please.",1
19,0:19 😂 my baby in the background with the photos😂💜💜💜💜💜,0
18,"0:18 jungkook taking off his tender peresa and dropping a picture and love that reaction😃😄 after realizing that he did drop that picture, but despite that I LOVE YOU Jungkook❤❤.Greetings to all form Latin America 😀😄",341
17,0:17 JUNGOOKDJDJSMSMJS,1
48,0:48 o suga é tão lindo pqp,3
21,0:21 Jimin your english very cuteeeee😍😍💜💜💜💜,1
0,0:00 와 지미니... 왜캐 예뻐 예뻐죽겠어ㅠㅠ,1
19,0:19 멜로 르 파르 테와 콴도의 사진 😂😍😘 #중국 #포포 #Ilovejungkook 😘😍♥️❤️❣️,0
19,"00:19 مسكنا جونغكوك بالجرم المشهود😈😈
لقد أوقع الصورة 😊🌚",4
50,0:50 yoongi looking so adorable!!,0
19,0:19 jungkook 😂💖,1
