212,"3:32 v wears glasses upside down
meanwhile me: kim taehyung ka ulta chashma",1
70,"1:10 is there a full video to that part? if so, pls share",0
221,3:41 where can I watch the full episode. Tae’s dancing so cute 💜,0
258,4:18 TAEHYUNG,0
222,"3:42 my poor ears are cursed I guess,my eardrum   blasted",0
213,3:33-3:40watching themselves on vlive,0
102,1:42 mochi is looking like shah rukh khan😁😁😁😁,0
103,"1:43 ARMY HELP WHAT IS THIS FROM
IM WHEEZING",1
286,4:46 i can't with hobi,0
222,3:42 - I was literally wearing headphones,0
263,4:23 where can I watch this whole video,0
227,3:47 what video is this??,0
151,2:31♡ 😅😂,0
82,1:22,0
221,"3:41

i thought you were joking but


i dont trust you anymore an im frustuated   ya  know what that =??



trustfrated





no you were not and hopefully i can still hear during my ZOOM class tomorrow",0
82,1:22 ngl this made me SKSKSKSKSKSJJSKS fr,0
231,3:51 where is this clip from?? i wanna watch it looks fun,0
106,1:46 who's that guy??,0
246,"4:06 
HAD ME DEAD",0
117,1:57,0
158,2:38 is so cute of tae,0
261,4:21 Jungkook is just sitting there and he looks beautifulllllll,2
94,1:34 can we talk about how HOT jimins walking in the room is!!!,0
284,4:44 mustttt,0
85,1:25 HOBI WHAAAAAT? SLSJKSKSKSS,0
98,1:38 where is the vid from? 💜,0
254,4:14 major disrespect,0
12,0:12,0
1,0:01 where can i see this?m,0
260,4:20 극락,1
41,0:41 yes,1
54,0:54 yo is somebody gonna talk about how BEAUTIFUL yoongi's teeth.. im like O_O i have nothing to say..,0
97,1:37 sorry  but i need this so i put timestamp,0
137,2:17 oH shI—,0
260,4:20 SOMEONE GIVE ME THE LINK TO THE VIDEO WHERE THAT'S FROM OR I'LL SOB,0
146,2:26 that side view of our kitten!!! Killed me!! NAMJOON IS SO HANDSOME!!!,0
147,"2:27
Wait- were they yawning at the same time?",0
236,3:56 omg Suga is my spirit animal,0
148,2:28 what Vlive is this?,1
9,0:09 WHAT EPISODE IT THISSSSSSSSSSSSSSSSSSSSSSSSS,0
221,3:41 I was using my headphones on full volume and now I am dead,0
27,0:27 where the clip from???,0
28,0:28😂😂😂😂😂😂,0
108,1:48 what is the name of this man please answer,0
68,1:08 that lick and bite though o.o,1
177,2:57 i would like to call attention to seokjins tiny waist,0
41,0:41 oh god😂😂😂,1
259,4:19 where is this froom???,0
264,4:24 THAT SMILE BECAUSE OF GGUKIE! AAAHHH I'M SOAPER HAPPY!!! MAH HEARTTTT 😭💚,0
236,3:56 IT ME EVERY. FAMILY. GATHERING. YOONGI IS MY MOOD.,2
42,0:42 cannot get over cute Jhope and cute Jin UGHHHHHH GERAMMMMMM,7
159,2:39 V WHAT IN THE ACCTUAL FAUQ 🤣🤣🤣🤣👁👄👁,0
261,4:21 where is that video from?,1
82,"1:22 HELL NO, IM DYING 😂😂😂😂😂😂😂😂😂😂",0
52,"0:52 TAETAE, THAT WAS THE SWEETEST THING YOU DID FOR ME 😭😭😭, also, have you guys notice how TaeTae is so sweet with his hyung YoonGi 🥺?",0
41,0:41,0
108,1:48 who is he???????,0
235,3:55 total moooooooooooooooooooood xDD,0
267,4:27 what is its name (the show/the interview)???,0
234,3:54 🤧,0
286,"4:46
Hobi: When thinking of an electric vehicle, I think of *_Pikachu_* 


Why so adorable ☺",2
278,4:38 jimin do that sketch?,0
226,"3:46-3:50
Did anyone else think of Catallena when they heard Minimoni’s hAH",0
235,"3:55 literally me! XD
I’m so distant it’s disgusting xD",2
136,"2:16 me replaying that part if I heard that right, did he really just say ""oh shit""",0
211,"3:31
I'm so dead🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0
224,3:44 rip headphone users like me,0
116,1:56 *And Jimin is the shortest out of them all-*,0
73,1:13 where's this video from?,1
239,3:59 is that what he meant when he said 'Come be my teacher'?,0
82,"1:22 Yoongi hip thrust
BTS: laughing and uWuing at his cuteness
Me:dying at his cutness",0
118,"1:58 and 2:17 the yoonkook is getting short now, 😂❤ who ship #Yoonkook?",1
74,1:14 Can you tell me the title of this clip. I want to watch it. Where can I watch it? Pretty please ~,0
75,1:15 does anyone know where I can watch this??? 💜,0
21,0:21 did i just hear taehyun and beomgyu's scream? HAHAHAHAHAHHAHA,0
25,0:25 Tae tae looks especially good in that video or its it just me 😳😳😳,0
283,"4:43 it’s just me or this is rlly funny? 
“jimin it looks nothing like him” im wheezing",2
106,"1:46 is this running man ? maybe not, can someone tell me?",2
135,"2:15
Jungkook: *can't reach*
Also jungkook:oh shit",0
131,2:11 video name please,0
41,0:41 Lmaooooo RM 😂😭😭😂😂😂😂💜,0
110,1:50 i just realized jungkook did this😳,1
112,1:52 이런거였어?!!!!!,0
26,"0:26

""Whats the password?""

Hobi:Act cute

V:Lachibolala",1
257,4:17 *Is real-*,0
221,3:41 Also me : **turns up volume to a high ass level**,0
280,4:40 Jimin you ain’t seeing the gates of heaven 😂😂😂,0
39,0:39 is just me but did I also think they saw a comment that was 👁👄👁 and then they started laughing! 😂,1
80,"1:20
He really sai ""Hey PIZZA""insted of army😂😂",0
