680,11:20 is hilarious.,0
792,"13:12 
Oh my God
Please protect him!",0
148,2:28 the difference between jin & yoongi's bed makes be wanna cry thats so cute.,0
822,"13:42 la cara de Jungkook xD exigiendo que diga su canción jajaja ""di moon cabron"" haahah xD(canción de Jin me refiero) """,0
730,12:10 i wonder what lipstick is that. Lol,1
968,"16:08 I'll fight harder with the company... LMAO he always does tho, jinhit rules hahahahahaha...",0
129,"2:09    Please tell me the source of this video.
I'd like to see you.",0
793,13:13 🥺,0
793,13:13 what run bts episode is this?,0
338,5:38 why does he change from seokjin to sehun?,0
634,"10:34 I swear I burst out laughing, Yoongi is the best.  zero doubts 😂😂😂",0
793,"13:13, im done here...",0
987,16:27 I know this is about Jin but how cute is Jimin while feeding him. Mochi looks so innocent 😇 such An angel 👼,0
265,"4:25 j hope isn't mad, it's just bright :)))",0
1135,18:55 and his little very little smile is just everything❤️💜😍,1
814,"13:34 Solo veía a Hobi acomodándose el cierre, jaka",0
808,13:28 NUNCA SE SUPERA 🥺✨,0
888,"14:48 Jimin’s laugh  of death Hahahahaha 
Me too!! 😂😂Seokjin awww",0
949,"15:49 is when i realize ourKings are doing a live bear face, ami right? SO CUTE!!!!!!!!!!!!!!!",0
966,16:06 Jinhit Entertainment strikes!,1
793,13:13 why is he so cute🥺,2
942,15:42 v couldnt complete his sentence😂,1
1027,"17:07 - I started shouting like ""oh my god"".and i could also hear the armys shouting after seeing tajin like that.i mean who wouldn't .i love this vid so much",5
485,8:05 where can i watch this?,0
695,11:35 When jin got splashed namjoon said he's cute omggg its so adorable!,0
1081,18:01 baby jin with tae💜,0
508,"8:28 :,(",1
792,13:12 where is that clip from🥺🥺🥺 i am dead,1
315,5:15 where is this clip from? Is this from BV S4? Can I have the link pleaseeee!,1
708,11:48 12:36 is the cutest thing I've ever seen...! Jinkook💕,1
265,4:25  poor jhope😂,1
1032,17:12 RM is just looking at the other members 😂,1
642,"10:42 it already started blood,sweet,tears",0
315,"5:15 this is so adorable idk why. well maybe its jin thats why

just look at this smoll lil bean coming out 🥺🥺🥺🥺",13
40,0:40 I love this kind of style of font(?),0
130,2:10 can someone tell me where this clip is from? Like where they watch stuff.,4
95,1:35 The way their staff can eat the same food as BTS is so pure,5
317,"5:17 the squeaky sound that the editors added, when jin slid down the slide AAAAAAHH ADORABLE",4
634,10:34 the Cat is trying to protect the Alpaca from the zombies 😂😂😂,10
680,11:20 namjoon having a extra bite so that jin can eat the inside part with fillings🥺,37
815,"13:35 is too accurate, I'm crying😂😂😂",4
91,1:31 what vd is that?,1
1003,16:43 the way the other members help Jin on the stage really make me die laughing 😂😂,39
266,4:26 hobi's face 😅😂,5
