718,"11:58 
Jimin hit jk accidentally nd jk to V ...then realized ""victim is also an attacher""😅",0
956,15:56 i think jungkook try to hug suga hyung,0
708,11:48 which clip is that?,0
500,"8:20: V crying river of tears because his voice wasn't good enough for the performance. 
Rap Line: Let's take a picture now to capture this emotion!",0
434,7:14 - Jin's voice in the background gave me chills bdajgsufheli,0
1064,"17:44 maknae performing there own show..RM and Suga at the back like: Wht the hell is going on!?..*jimin sings louder* RM and Suga: OH NO! Close the door, close the door! Or else our ears RIP.",0
1070,17:50 mom & dad checking in on the kids,0
1020,17:00 how can humans be this pretty..,0
185,3:05 wait where is this clip from?,0
194,3:14 baby,0
214,3:34 which video is this?,0
1050,17:30 love how V is just vibin out,1
93,"1:33 I thought there was only a pile of clothes on the sofa, but then it started moving and I realised that was Jungkook😂",0
708,"11:48 , where can I watch the full?",0
961,16:01 MY HEART! JK NOOO,0
490,8:10 boyfriend and soulmate taking care of tae i'm in tears-,0
429,7:09 wait what happened here? I don’t remember,0
822,13:42 which video of Jimin are they talking about that took him a while to edit ?? Where can I find it ??,0
612,10:12 moment is so cute,0
90,1:30 🥰💜,0
1003,16:43 idk why but something about this moment when Jimin called Tae over was so heartwarming. Idk why but I loved this.,5
380,6:20 I hate people like that insisting even when recipients are unhappy about the presents,0
654,10:54 for me this is the best JIKOOK moment ever 🙆❤ JIKOOK saranghae ( finger heart ) BTS X ARMY I PURPLE U 💜 ( finger heart ),2
633,10:33 taehyungie Daebak! !! You really can carry the weight of the world on your shoulder? ?? Taehyungie fighting ✊ I PURPLE U 💜 don't worry your soulmate already get you to help you up 😆 so half for you and another half for him 😉 it's fair to you guys VMIN saranghae ( finger heart ) BTS X ARMY I PURPLE U 💜 ( finger heart ),2
260,"4:20 Hyungnim annyoeng, so thank you so much for been take care of your dongseng and you got one more trouble dongseng over here 🙋 aaaiisshh. . I'm not your dongseng because I'm older than you but never mind. I can be your dongseng if you want me to be 😆 Hyungnim saranghae ( finger heart ) BTS X ARMY I PURPLE U 💜 ( finger heart )",1
458,"7:38, can someone tell me where can I find the full video pls and the name of that video?",0
961,16:01 this moment never failed to break my heart in pieces..,8
3,"0:03 jikook: minding their own business
jhope in the back: Ohh Damn broo..",2
968,16:08 i'M sHaKiNg,1
