62,1:02 I want some mac and cheese :o,0
90,1:30,0
205,3:25  3:36 3:49 3:52 4:03,0
85,"1:25 Me: OMg sUGa iS LoOkiN iN a goOD MoOD
1:28 Me also: nAmjOOn + dOgGo Is PErfeCt",0
69,1:09好き,1
223,3:43 Suga you must smile everyday,0
223,3:43 sınavda 100 almışımdır,0
193,"3:13
Jin: I will steal your heart. 
Me : you allready did it dear 😭





I pruple you army 💜💜💜💜💜💜💜💜",1
176,2:56  Look at the torn sheet on the wall on the left side of suga....like a sri lanka and india map....,3
223,3:43 THAT! THAT! THAT SMILE!!! damn 😭,0
222,3:42 yonggi kill me please:),0
141,2:21 jungkook's smile is cuteeee,1
86,1:26 4:00 (ignore),0
160,2:40 OMG is hobi drinking SPRITE,1
161,2:41 Mochi’s Japanese is so good😭,1
129,"2:09
Hobi just say ""corona""...? O_o",0
126,2:06 I agree. Kraft macaroni and cheese is the best :),2
241,4:01 kim power glows...,0
213,"3:33 the next time, do it in front of me while you're looking me in the eyes, thank u",1
75,"1:15 I'm die JK, Im Die",0
87,"1:27, Suga is like 'Stay Unbothered'.",1
100,1:40 UNO REVERSE,1
450,7:30Am,1
599,9:59am..,1
90,1:30 Lloré brillitos :'(,1
5,"00:05 VN stream life goes on
ARMY love BTS",0
66,1:06 Dear students here's your moment,0
72,1:12,0
93,1:33 뭔데 웃기냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
236,3:56 zamn,0
190,3:10 to 3:20 just hits different,1
230,3:50 la parte en que tae toco el árbol y se volvió púrpura llore,0
163,2:43 es hermoso,0
214,3:34 when tae removes his jacket aaahhhhh,0
223,3:43 😍😍😍,0
129,2:09 corona hhhhh,1
115,1:55 Hobi ❤😍😍😍😍😍,0
144,2:24  Jung kook's smile is so cute!,2
88,"1:28
omg شوفو واحد من الهيترز مع نامجون ;)",3
193,"3:13 
Jin: “I’ll steal your heart”
Me: “Just take my heart already”",0
223,3:43 yoongi's smile to cure your depression,1
238,3:58 press this over and over again,0
25,"0:25
1:25
2:42
3:30
3:40",1
223,3:43 thank me later 😊,0
75,1:15 esta parte parece como si Jin dijera “si acaso yo te digo” 😆,0
223,3:43 is the best part ever cute little meow meow,0
141,2:21,1
