67,"1:07

Hello daddy",1
102,1:42,0
166,2:46 OMG CEO KIM SEOKJIN!!!,0
58,0:58 i love that part,1
60,"1:00-1:07 Honestly, one of the most beautiful things I've seen in a music video. Taehyung is gorgeous!!! Lol, I'm kidding. He is gorgeous, of course, but the way that part was filmed really is stunning to me. It's my favourite part.",2
62,1:02- 1:06 i have never seen tae like that it was crazy like he was an absolute cute,0
68,"1:08
Wow. Just wow.
Jimin's dancing- Do I need to explain more?",5
151,2:31 WWH ✨🌹,1
140,2:20  nanuu heart boom boom,0
109,"1:49 ...
Sravs...JIN 🙈✨",0
61,1:01 is LOVE,0
114,1:54,0
62,1:02,0
56,"0:56 fav part. RM killed that ""but what if that moment's right now right now""",3
153,"02:33 they all are dancing bare foot for us and to make their dance moves clear
They deserve the whole world",4
140,"2:20 corset JK is giving me heart attack. V and Jin's visual,Jimin's grace... RM,Yoongi and Hobi's coolness and hotness at the same time...Somebody please stop me before a write a book about them.",3
64,"1:04 ""Bolsonaro é louco e eu sou Lula trump trump trump ""
Bts falando português sem perceber
Kkkkk
Link do vídeo original:
https://youtu.be/-tGYDy9jd_w",2
160,2:40,2
68,1:08 (Jaurès),2
26,0:26 0:39 1:00 1:05 1:16 1:21 1:26 1:32 1:40 1:49 1:58 2:02 2:06  2:20 2:34 2:40 2:59 3:04 3:08/3:12 3:20 3:30,0
0,"00:00  ●━━━━━━───────   3:37
⇆ㅤㅤㅤㅤ◁ㅤㅤ❚❚ㅤㅤ▷ㅤㅤㅤㅤ↻",2
101,1:41 🥵🤤,1
179,2:59 look at j-hope,0
22,0:22 Jk'un alkışı.🙄🙄🙄,0
55,"0:55
RM doesn't look like a leader anymore but...





He is like worldwide handsome (😂😂)",2
61,1:01 i love the most shot♥️♥️♥️♥️,0
179,"2:59 umm..........................................................................................................







































































































































..................









..................
............

..




.

.

.....



..
































Ahhhhhhhhhhhhhhhhhhhhhh",0
48,0:48 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭namjooniee💜💜💜💜💜💜💜💜😩😩😩😪😪😪😪😩,1
273,4:33am,2
62,1:02 OMGGGGGGGGG TAEEE,3
244,4:04am,1
151,2:31 Jin turns back but his reflections in the mirror still remain the same.,1
217,3:37am,1
186,3:06am,0
112,1:52 oooww,0
152,"2:32
*the camera zooms in*
Jin : tf u looking at",3
182,3:02am,1
65,"1:05
ARE YOU TEASING ME BECAUSE I'M 5.1 TAEHYUNG-",2
60,1:00,1
87,1:27 vs 2:45 who sang it better,1
110,"1:50 😍
Our little angel is spreading his ✨wings✨",2
516,8:36am..,0
495,8:15am,0
120,2:00,0
474,7:54am,0
453,7:33am,0
434,7:14am,0
381,6:21am,0
353,5:53am,0
325,5:25am..,0
112,1:52 my fav scene😍❤,1
139,2:19 TO 2:26 IS THE BEST PART,0
102,1:42 just wow,1
124,"2:04
sope((灬º‿º灬)♡",1
90,"1:30 woah they did that uhh tiktok trick | jk (just kidding not JungKook 😂
💜💜💜💜💜💜💜",1
66,"1:06 só eu que ouvi ele dizendo ""Bolsonaro e loco e seu cu no chão""?",1
171,"02:51 JİN:I'm looking at myself in the mirror Is there anything on my face?
JİN:Ahh I'm very handsome as always
ME:I WANNA BE A MİRROR",0
151,2:31sounds like modern bitches chima cada yada yeah yeah yeah,0
177,2:57 thank me later,0
74,1:14 Jungkook wearing a suit...JEON WICK...... (John Wick),0
166,"2:46
I love this Seok Jin
Giving the black swan vibes",1
171,"02:51
SEOK JİN: I'M SO HANDSOME
ME:I WANT TO BE MİRROR",1
60,1:00,0
152,2:32 😍💜😍💜😍,0
170,"2:50
Jin: Damm look at my face I'm so beautiful
ME: oh yeah",4
66,1:06 bolsonaro e louco kkk,0
68,"1:08.
is this what tannie sees every time he's with taehyung??",1
112,1:52 ........the way wings opened was majestic 🦢🕊,2
171,"02:51 JİN:I'm looking at myself in the mirror Is there anything on my face?
JİN:Ahh I'm very handsome as always",3
60,"1:00, don't mind this comment just making a button for myself so that i can repeat that part.",1
144,"2:24 
Jk: eu sou puro 
Eu: KKKKKKKĶKKKKL AHAM SEI",1
62,"1:02-1:14
2:27-2:32
1:41-1:51
0:50-1:02
0:35-0:48
1:53-2:20
2:20-2:26
Your welcome ARMYS 😊💜",1
112,1:52 mi cara : l cuando vi a jimin asi,1
164,2:44 i love you kim taehyung 💜💜,2
109,1:49 omo,7
62,"1:02


Tap this your never gonna regret it
Trust me ;-)",1
171,02:51 Jin handsome face is so perfect here.. no doubt he's called worldwide handsome,0
110,"1:50 ayyy Jimin por qué eres tan hermoso!!!
Los amooooooooooo BTS forever <3",3
112,1:52 jimin so cool and jungkook look sooooooooooo handsome,4
1423,23:43pm I am supposed to sleep but I am listening to black swan loud in my room - my mother is fed up with me :)✨,0
81,1:21am..,0
605,10:05 pm India,1
63,1:03,0
100,1:40 will always be a *MASTERPIECE*,0
413,6:53am,0
393,6:33am,0
62,1:02 I. Love.This. Part,0
65,1:05 o tae fala que Bolsonaro é louco e eu sou lula trump trump ksksksk alguém mais reparou nisso 🤣,1
175,2:55? Ummmmm OK,0
