137,2:17 부!,0
74,1:14 felt like a vmin kdrama tbh,2
248,"4:08 My 2 biases at the center of the frame
😎😎",0
99,1:39 jhopeeeeeee 's opera though 😍😍,0
112,1:52 the way he's pouting and staring into the sky in that suit is so hot and cute and the same time 🥺🔥,2
72,"1:12 - 1:38 I think they miss each other, especially Taehyung,
Jimin too busy with Jungkook",0
99,"1:39

BTS 🤝 ARMY

Exist and be cool",0
11,0:11 I THOUGHT IT WAS JIMIN'S VOICE😳✌️,0
259,4:19 i when heard jhope laugh i laugh too,0
66,"1:06, that person passing behind JUNG KOOK does not know what he has missed",1
30,0:30 You can hear the cameraman chuckle at how cute the adult versions of Taehyung and Jimin are being uwu,4
260,4:20 jhope's laugh can be heard 😂😂,0
158,2:38 the way jk says V😍😍...,0
161,"2:41 *sale tae de la nada en la pantalla*
*Yo*: _w3y Qu3 p3D00oo0o0o0o0o_",1
174,2:54 Hobi's excitement <3,0
115,1:55 my baby!!! 😙,0
260,4:20 HOBI'S LAUGH IM CRYING ಥ‿ಥ,0
50,0:50 this stresses me out,0
256,4:16 RM just loving the sunshine and the breeze. that smile is so cute,16
114,1:54 that is Litterly me when someone is telling me stuffs that I already know 😅😅,6
50,0:50 don't touch it you'll break it Namjoon 😣,4
261,"4:21-4:22
Who is laughing in the background??
I've heard V sound like this while laughing but I'm not sure🤷‍♀️..........",2
74,1:14 LISTEN VERY CAREFULLY TO THE BACK GROUND NOISE,0
257,4:17 look at this dude,0
249,"4:09 Why Jimin Looks Taller Than Jhope? 
     Only I Saw? My Eyesu My Eyesu",0
137,2:17 for the part where Jin calls Taehyung as ‘voo’,632
138,2:18 not at how Jin was calling Taehyung as Voo~🥺💜,176
154,2:34 is that an app or do ARMY have to virtually go there to summon V on their phone lol,2
29,0:29,0
101,1:41 j-hope's cellphone makes me drool🤤,0
107,1:47 samsung galaxy fold,0
120,2:00 Me and Tae are using our brain cells to communicate with each other,4
112,"1:52
*كيووووط*
🐸",1
277,4:37 V deep voice🤗😘 saranghae bangtan😭😘,5
155,2:35 ❤️😍,0
97,1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37 1:37,0
94,1:34 tae and jimin’s little moment omg i’m crying 😭,3
170,2:50 i heard a baby mochi laugh,2
59,0:59 fuuuuck i immediately thought of the hyyh universe and how all the songs and mvs are fucking CONNECTED everything is fucking connected and its still ongoing we are forever in hyyh,0
174,2:54 that was the cutest thing I have ever seen HOBAAAAA,1
170,"2:50  JK has a tattoo on his hand that says 0613 is so adorable! He really loves the T-T group ♡
JK는 그의 손에 문신이 있는데 0613은 너무 사랑 스럽다고 말합니다! 그는 T-T 그룹을 정말 사랑합니다 ♡
JK มีรอยสักบนมือของเขาที่บอกว่า 0613 น่ารักมาก! เขาชอบกลุ่ม T-T จริงๆ♡
¡JK tiene un tatuaje en su mano que dice que 0613 es tan adorable! Él realmente ama al grupo T-T ♡",3
113,1:53 jk this is conect and tae's face 😆💜,0
72,1:12 - 1:39 what kdrama is this?,0
265,4:25 I’m jealous of the wind that blow through your hair 💛🥺,4
51,0:51 They were all prepared as they knew Joonie was going to be there,26
295,4:55jhope is laugh 😆,0
153,2:33 Jungkookie looking so cute trying to know more about the art by himself 😍,1
295,"4:55 Suga ""This is really new for me, the world of art... It's like I almost get it but not quite. But, that's what it's all about right?""

I like how Yoongi speaks himself without pretending to know everything, but more about what he feels in front of art. I think BTS CONNECT is a good thing cause I love art and I'm pleased BTS and Big Hit help ARMY to open up to it. If Armys take art the way Yoongi does, humbly and with curiousity, it will be nice. 0:)

""Looking at it in person, it's something else"" YES, please go to art exhibition people, not to understand it precisely, but to experience it, what art does to you, what do you feel, think about...",441
116,1:56 - 2:01 RM & JK playing is a mood,0
83,"1:23 ""Where does it begin and end?""",9
156,2:36 👀👀👀,0
150,2:30 El coronavirus !!,1
177,02:57 Hahaha KkkkkKkkkkkkk,0
159,2:39 vkookkk is real no fake💖💖💖,0
21,"0:21 
It's like seeing Dempsey Roll",0
108,1:48 is Jhope holding the new samsung!!!,0
92,1:32 I TOUGHT HE WAS GOING TO CONFESS HIS LOVE FOR JIMIN,275
21,0:21 XD,0
112,"1:52
JK : tHiS iS cOnNeCt. dO yOu KnOw? Do     YoU kNoW iT?
Tae : 😗 ehem",0
20,0:20 JK😂😂,0
160,2:40 وشم جنغكوك لي بيد,0
254,4:14,1
174,2:54 j-hope so cute 😍😍,3
153,2:33 I’m dying-😂,0
41,0:41 Jin: “designed to be experienced from inside out” Jin read do better than me....,11
197,3:17 lpm jhope cagandose de frio y nam tipo:ArTe 😤,0
195,3:15 suga's so happy,0
112,1:52 귀여워..💜,0
194,3:14 suga wipe his hand after handshake 😀😍😂,1
53,"0:53
RM: I think they Super Glued it, it’s holding pretty well
RM’s mind while touching it: pls don’t break, pls don’t break
thing *BrEaKs* and collapses                                     RM: aahhhhhh
The rest of BTS: Were not even surprise",1
258,04:18 my heart did some back flips ...😍,0
258,4:18 I could watch this all day-,7
166,"2:46 jungkook do it ,, it was me HAHAHAHAH r you understand HAHAH",0
199,3:19 su carita de felizidad is Happy 💖💖💖💖💖💖💖😀😀😀😀😀😀😀😀,0
120,2:00,0
160,2:40 what is this? Is it a special feature or something because damn if Tae could narrate things in my life.. 😌💜,15
64,1:04  اتمني أدخل جوا عقل كوك بهاي اللحظه😂😂,2
222,"3:42 Namjoon making this a drama ""wait for me in the artwork""",0
312,5:12 can we talk of DAT women in beige coat who is secretly taking a picture of suga ?????,0
177,2:57 jhope hahaha,1
30,0:30,0
58,0:58 what am I supposed to be looking at,0
173,2:53 IT'S CORONA TIME,0
97,"01:37: Omg, Jimin's so short beside Taehyung
 **it's so cute**",7
77,1:17 Jimin you flirt!! ;)),0
50,"0:50 was I the only one thinking ""well plz don't break it namjoon"" ? 😂🤣😂",1
30,0:30 때 태형이 '그럴까~?' 거리는 목소리 진짜 좋다...,0
54,"0:54 -RM: (out loud) It's holding up pretty good.
          RM: (inside his head) Let's break it.
          #GodOfDestructionRM xD",5
29,"0:29 
Vminie...
(Even the camWoman laugh)",0
15,0:15  OOOOOOOHHHH MY V!! V V V V V V LOOK AT HIM,1
75,1:15 EL GEMIDO DE NAMJOON,1
38,0:38 Jin’s comprehensive skills🤟🏻🤩,5
112,1:52ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀여워 미쳐,0
262,4:22 웃음소리 누구얔ㅋㅋㄲㅋ,0
251,4:11 what is the song used?,0
249,4:09 finally Jimin is taller than Jhope😌,0
160,2:40 is that an app or what is that??,0
63,1:03 intelligent kookie,3
30,"00:30 They couldn't resist the temptation 😅😅
04:17 Namjoon is imagining his future artwork💖💖",1
29,0:29 they sound like a couple🥺🥺,0
98,1:38 NOO!!  THE CORONA VIRUS!!! O.O,2
55,"0:55


glad namjoon didnt break that",2
212,"3:32 Jimin: The sunlight makes it extra special 
Me: I don't know about that but, it makes YOU extra special 💜",78
118,1:58 y 2:33 Soy la unica ARMY que se da cuenta del tatuaje de JK? :v,44
122,2:02 AR docent!!!,0
112,"1:52
Jin: this...is connect... YoU KnOw? YoU KnOw iT?!",0
115,1:55 The way he nodded to answer Jin (org whoever is that) dammnnnnnnnnnn,2
116,1:56 I cried-,0
138,"2:18 Is Jin calls Taehyung, Voo?😂",29
221,3:41 hobi looks like a proud mom taking a picture of taehyung 🤣,21
30,0:30 이 부분 나만 좋은가? ㅜㅜ,0
157,2:37 WHATS THE NAME OF THE APP I NEED IT 😰😰💜💜💜💜,0
30,0:30 0:30 0:30 his voice is ㅈㄴ good,8
28,0:28 I KNOW WHAT YALL WANT,0
177,2:57 when Jhope said HAHAHA I felt that 😂,0
242,"4:02 
AVERAGE PERSON: Nice photo spot 
ARMY: this is art standing next to artwork 

ME: wOW ThEy R WeArINg BlAcK aNd WhiTe wItHouT LEavInG AnYonE OuT!",0
55,0:55 esa voz .... 🔥,0
25,"0:25 Hobi with his cute sound effects😂
1:41 More sound effects
4:04 Mikrokosmos playing in the background with all 7 of them standing there together💜",0
218,3:38 J-hope taking pictures of V like a proud parent,64
71,"1:11-1:39 ㅋㅋㅋㅋㅋㅋ뭐얔ㅋ
'구오즈의 차분한꽁냥' 😌🍂😁😵☺️구여오💗
1:00 정국쒜 이런옷입은거첨보는데 신선하다잘어울령 헤어랑 💯",1
227,3:47 perfect wallpaper/poster picture,0
72,1:12-1:39 is such a kdrama moment!!,11
168,2:48 a tatuagem do jungkook,0
93,1:33 wtf is this kdrama????????,0
108,"1:48 The pout,,,,, Are we kidding",9
264,4:24.... Morí con tanta belleza.. Jiminnn eres precioso💘😍😍😍,2
195,3:15 theyre like i no speaka engrish prease,0
93,"1:33 My heart exploded, they truly are soulmates!",9
32,0:32 soulmates😏❣,1
74,1:14 alright vmin soulmates,0
296,4:56 wise words,6
174,2:54 why are you so cute hobi❤️,0
264,4:24-4:54 JIMIN IS BREATHTAKINGLY BEAUTIFUL & LOVELY! HE DESCRIBED THE WORK SPOT ON AND HE IS SO SWEET KNOWING FACTS ABOUT THE MEMBERS(NAMJOON)..... 🥺🤩,65
295,"4:55 I IMMEDIATELY GOT A RACED HEART BEAT! IDK WHAT IT IS ABOUT THIS MAN THAT AFFECTS ME SO BADLY...MAYBE ITS HIS CUTE FACE, OR HIS RASPY VOICE OR THE WAY HIS HAIR ALWAYS FALLS PERFECTLY.... 😔",28
255,4:15-4:23 DID YOU CRY TOO?!?,0
74,1:14 I love the Kdrama 💜,0
122,"2:02
Joonie pls stop calling me poor ;-;",2
155,2:35 wait... did JK got a new tattoo??,1
137,"2:17 ""Hey, Voo~"" 

So cute",23
73,1:13 Vmin's never ending saga of k-drama continues ...,8
238,3:58 what was that? It was like scene of the doramas.,0
177,"2:57 So no one's gonna talk about that cute ""hahaha""",21
28,"0:28 

Taehyung looks like a Mafia leader and Jimins his second hand man",360
113,"1:53 
Jin: *ThiS is cOnNeCt yOu knOw*
Tae: *pouting cutely and nodding*
Me: *dies*",70
309,5:09 Lil Meow Meow being shy😍🥺,0
77,"1:17
Jimin: *Perhaps you and i are connected* 
Me: oFc you and Taetae are soulmates
*Flashback to Friends*",45
181,"3:01 wow whenever I heard their interpreter I always imagined some Asian guy in his 40', I'm surprised he doesn't look that Korean whop",3
19,"0:19  :


hopenamkook: kids
vmin: recently married
yoonjin: elderly",150
72,1:12 Jimin and Tae highkey look like they're in a kdrama together,34
177,"2:57 
No one:
J-hope: ahahaha 
Love him 😂💜",24
98,1:38 THEY SHOULD HAVE HUGGED THOOO,0
114,1:54 taehyungie's cute duck face 🦆,54
240,4:00 OMG Joonie he just -----,3
129,2:09 is that a flip phone or an iphone,0
124,2:04--2:52 they r promoting Samsung galaxy z flip😁,0
45,"0:45 
What jungkook is doing?",0
40,"0:40
The way yoongi and Jjin are walking",1
156,2:36   ARMYS can I know what app is kookiee using??,0
261,4:21 Jin smiles?😂😂😂😂😻😻,0
30,0:30 아ㅜㅠㅜㅜㅠ 김태형 목소리ㅜㅠㅠ미치무ㅠㅜㅜㅜ 그럴까가 이렇게 설렐일??,1
94,"1:34 cutest shit ever to exist😭💜
I love their friendship omg tae I purple you💜💜💜
1:54😂😭💜",3
265,4:25 ㅈl민옵이랑 단둘이 산책하면 이런 느낌일까..?.,2
175,2:55 From that moment an airplane is heard 👌✈️🔊🔊,0
95,"1:35 should have been a kiss, not a handshake 😒😂💜",0
155,2:35 woaaah KOOKIE WE SEE THAT TATTOO😍😲..,10
79,1:19 the soulmate strikes again jsksks,0
300,"5:00 Yoongi spitting some wisdom about art while putting on his ""this is stuff for intellectuals like me""-facial expression :D",409
149,"2:29, JIN HAS ONE OF THOSE FOLDABLE PHONES??!?! He really said bai bai iPhone 6/4/idk what his other one was",1
90,1:30-1:38 WHAT KDRAMA IS THIS,0
178,"2:58 hobi just awkwardly laughs ""ahaha...""😬",1
112,"1:52 I died...
KIM TAEHYUNG WHY ARE YOU SO CUTE!!",18
59,0:59 I'm I the only one crying my eyes out ... he's a little bunny,37
255,"4:15 : Namjoon: *breathing*
Me: YOU'RE SO CUTE, I CAN'T HANDLE THIS ANYMORE, WHY ARE U DOING THIS TO ME😭",255
120,2:00  TAE is so handsome 👑🔥even j-hope takes pictures of him 3:39 😂,17
48,0:48 NAMJOONIE DON'T TOUCH IT.🤣,3
74,"1:14 to 1:40 
*me crying in my lil corner*",1
45,"0:45
Jungkook thinking if he cud lift up the whole thing...


not complaining
 its cute...",1
269,4:29 😍😍😍😍,0
158,2:38 how JK picked V my Vkook heart aww,14
127,2:07 RM and all the members flexing that advanced flip phone. Watch ppl buy it just because they have it,95
95,1:35 Vmin ❤❤.,0
112,"1:52
*""THIS IS CONNECT, YOU KNOW""*
yes jk, we know",39
112,1:52 omgg kookiee😭😭♥️♥️,0
186,3:06 they look like businessmen and something big projects going on there and bts is funding it... excuse my mind,2
262,4:22 Damn sunlight was really in favour of Park Jimin,37
73,1:13 I just wanna know what kdrama is this ?,2
61,1:01 jungshook 😂,0
217,"3:37 Jimin : it looks different in sunlight
Camera points to Hobi in front of art admiring Tae's art🥺",126
110,"1:50 just listen to the background and you will hear kookie say ""You Know?"" Lol",14
263,4:23 I can hear your laugh Jhope,8
75,1:15 vmin just always starts roleplaying plz the soulmatery 🥺,15
71,1:11 - 1:40 freaking drama in itself 🥺🥺😭😭😭,1
244,4:04 i want them to make a photocard out of that,2
106,"1:46 , Hobi con su celular.
           Yo con mi celular- justo en el cora🥺😅",3
257,4:17 Ahhhh Namjoonahhh 💕💜,0
244,4:04 korea next top models💜💜💜💜💜💜💜,0
218,"3:38 everyone: looking admiring the artwork
Hoseok: admiring Tae",37
78,1:18 love confession,1
76,"1:16 jimin say like that to taehyung, and it's a gorgeous thing that i've ever heard🥰",100
88,1:28 What's the name of this Drama ? I'll watch,6
130,2:10 I thought namjoon had  broken another phone 😂😂,0
152,"2:32 
VKOOK  ❤❤❤

👯👯👯👯👯👯",1
71,1:11-1:38 lol Jimin and V😆,3
172,2:52 RM GOT A 🤝 HANDSHAKE :))))))))))))))),0
260,4:20 😍❤,0
260,4:20 jhope's laugh 😂😂,5
188,"3:08 it seems like bts's translator is not a korean.. Even editor blured his face, somehow he looks like a foreign who can speak korean.. Not a korean who can speak native america.. I guess.. Sorry if i'm wrong",0
130,2:10 i thought RM had cracks on his phone 😂,21
95,1:35 omg!! what kind of kdrama it is???!!! ♥♥♥♥,0
72,1:12 jimin you flirty maknae !,0
167,"2:47
*I ship Vkook* uwu",2
29,0:29,0
154,2:34 let’s just take a moment and appreciate JK’a glorious hand,130
159,2:39 in which language is that tattoo on jk's hand?,0
161,2:41 vkook al 100,1
51,"0:51
RM's 148 IQ",0
112,"1:52
Jungoo: THIS IS CONNECT, YOU KNOW,   YOU KNOW

A smol namkook moment *ur welcome*",78
76,"1:16   to    1:37 


ahhhhhhhhhhhhhh I'm cryinggggg.... T - T",1
113,"1:53 Jungkook: THIS IS CONNECT, YOU KNOW, YOU KNOW IT                           
Me: *screaming* 💜💜💜💜💜💜💜💜💜",384
75,1:15 best drama I've seen in a long time :),0
94,1:34 AIGHT WHAT GOD DAMN KDRAMA IS THIS,0
28,0:28 와 태형이 목소리 뭐야 개발려ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 지민이는 왤케 다정한거니ㅜㅜㅜㅜㅜ,1
37,"0:37  내가 보려고 만든 내 설렘 포인트
 미늉기 그냥 걸어오는건데 왜 멋지냐고..ㅠㅠㅠ어깨 넓어보인다",1
280,"4:40 
Nobody:
Literally nobody: 
Jimin: * *FLIPS HIS HAIR SO HANDSOMELY, NOT EVEN A GIRL COULD EVER DO THAT* *



Edit: *I've never got this much likes. Sending virtual purple hearts  to army*  💜💜💜💜",915
228,"3:48 





Jimin's height compared to all of them I can't-",2
175,2:55 hobie is the cutest thing i've ever seen,23
118,1:58 Namjoon summoning a demon behind Jungkook 😂,0
74,1:14 vmin soulmates you can't tell me otherwise,0
174,"2:54 jhope's smile and his awkward ""hahaha"" is soooooo cutee here",166
114,1:54 Pingu Tae,0
174,2:54 Hobi was so excited lmfao he made the greeting SO awkward lollllll,27
138,"2:18
Jin: Hey, Voo~
Ahhhh",0
74,1:14 that sneeze was sooo cuuuute,0
72,1:12 VMin being soulmates 😔✊,2
77,"1:17
jimin : we meet again today.  Perhaps u abd i r connected 
V :*ignore*",0
74,1:14 this is a full on Kdrama 😂😂😂😂,1
252,4:12 CAN WE TALK ABT HOW HANDSOME THESE MEN ARE?!-,1
51,"0:51 ㅋㅋㅋㅋㅋㅋ본드로 붙여ㅋㅋㅋ
킬링파트",1
113,1:53 *V being a cute baby*,0
114,1:54 It's awesome to see Taehyung goofing off again. I missed his beautiful smile.,12
28,0:28  1:14 *which k drama is this* 😂,1
120,"2:00 who else placed their finger on the screen to ""connect"" with V 


just me....aight...",34
110,"1:50
HOBI WHAT IS THAT DISCUSTING BRICK",1
174,02:54.   호비 어깨들썩 귀엽 ㅎㅎㅎ,1
28,"00:28    00:28    00:28    00:28    
00:28    00:28    00:28    00:28    
지민이 태형이 ㅡ 너무 스윗한뎅 ?",1
175,2:55 aww the way Hobi scrunched his shoulders..he’s so cute🥺👉🏼👈🏼💕,0
76,"1:16 vmin acting in a drama again 😂💓
5:00 I know exactly what he means omg 😳",0
34,0:34. SOULMATES,1
159,2:39 I want that phone😭,0
295,4:55 min yoongi so cute💜,3
77,1:17 k-drama who,0
111,"1:51 ""This is Connect you know?"" 😅😅😅",1
264,4:24 Park Jimin took the air out of my lungs 💙 he is stunning,23
260,4:20 JHope laughing make your day😂,0
77,1:17 Jimin to Tae: Perhaps you and I are connected. I am crying. I live for All that Vmin moment.,183
88,1:28 what drama is this,0
75,1:15 And suddenly there are vmin flirting(bro way of course) and Jimin lacing us with a good pickup line,0
5,"0:05 the first second you see them, Jimin is already attacking me",26
112,1:52 So cute 💜,6
164,2:44 BTS go (Pokemon go),0
122,"2:02 I love how everyone’s got these big cellphones and then there’s rm, flexing his cool *flip phone*",0
138,"2:18 after Ver, Jin called Tae Voo",0
153,"2:33   


aaaaahhhhhhhhh kok esta mostrando sus tatuajesss alv muerooooo


cmuere por pendeja",0
21,0:21 tan lindos ellos pasando por debajo (๑•ᴗ•๑)♡,1
220,3:40 that means jh took that perfect photo,1
178,2:58 who think about j-hope said hahaha,0
173,"2:53  please don't touch in' with your hand
corona attention",0
134,2:14 Namjoon wtf is that phone ??!! XD,1
114,1:54 omGOOOOOOSSHHH,1
29,0:29  Jimin: shall we go in? Taehyung: shall we? My sister: oh my gosh they’re so married... in a platonic way,0
77,1:17 for sure,0
58,0:58 çok tatlı,0
264,4:24~4:53 why he is so beautiful ???? ;;A;;,0
120,2:00ทำไมกุเขิน,0
28,0:28 이게ㅠㅠ 26살 성인남자들이 하는대화냐고ㅠㅠ 흐어ㅠㅠ 둘 다 너무 다정해ㅠㅜ,1
248,4:08 DAMN Jimin!,0
71,1:11- 1:40 the only kdrama I need lol,0
173,2:53 owwww CORONA VIRUS said: I'm Hi!!?,2
72,"01:12-01:39
Why am i bursting in laugh and still feel soft to see them like that?  😂💜
It is kinda reminds me of BV4 scene.",8
51,"0:51 
RM - I think they used super glue for this 
Me - Thank god its safe he can not break it now 😂😂✌💜",6
