6,0:06 V’s look is scerd!,0
6,0:06 icónico jsjsjs,0
64,1:04 the way he copied Steve Aoki omfg I love him,10
3,0:03 till 0:14 oh he’s stealing he’s stealing,1
41,0:41 deki  kız  nasıl sakin durabiliyor  armyler olsa varya ora yerle bir olur.,0
34,"0:34 Tae tae: Dancing so cutely
          Me: Waiting for ambulance 😂😂😂😂
Love you Taehyung!! ❤️❤️❤️❤️",8
24,0:24 anything for these steps and singer too😂😍😍💜💜💜💜and 0:07 that oo🙋‍♀️😍😍,1
61,1:01 okay but that was _smooth_ ❤️👄❤️,0
40,"0:40 (JHope To Tae) 
The moment when JHope Start show some move Dance to Tae and Tae Stop dance and Become Freez for a while be like

""you start it so finish it Tae..carefull i'm watching you Tae"" 

""OH MYMYMY""

 🤣.. so cuteeeeeee",90
20,0:20 the way he ran wearing the jacket.....😚😍😚,0
21,"0:21 
💜💜💜💜💜kim taehyung cute💜💜💜💜💜",0
25,0:25 حالتي 🌚بال 5الصبح😂😂😂😂😂:,3
40,0:40 corregir a tu compañero incluso si no estan en un concierto: cosas yeijop ;),3
10,0:10taehyung butt thooo👁👄👁,1
13,"0:13 did he just say ""Jeongguk""? then he quickly ran to the monitor for Jungkook's part and copied his steps in Mic Drop? Omo. Tell me I'm wrong!! I can't--🙈🙊💜",19
5,0:05 아닛 이 소리는?!,1
22,0:22 - 1:05 tae tae mode activated 😆😆,0
7,"0:07-0:23
*Tae's reaction is my exact reaction whenever i hear Mic Drop being played & excitingly watches Tae slaying the choreo*",66
89,1:29 🤣,0
40,"0:40 Hope came 


Tae  axe's stop working",0
59,0:59 Haa what a swag V love you 😍😍😍,1
8,0:08 me asf when I hear my song he took that jacket off so quick he was ready 😂😂😂😂🔥🔥,0
3,0:03 awww..he looks too cute and innocent.. you're the best tae..I love you!💜🌟,1
4,"0:04  let's admit it if one day we went to that house we would be like taehyung

Although we know that we will never go because we are poor: ')",14
41,"0:41
When te olvidas de los pasos :v",0
23,"0:23

V: Woah,so this is BTS ?? *automaticlly dance when he sees his twins..which is him*",186
40,0:40 Jhope's internal incorrect choreography alarm went off 😂,684
34,0:34 xD tae😂😂😂,0
3,0:03 my parents when they see my introverted ass dancing like a total psychopath to BTS SONGS,173
7,00:07-00:08 kawaiiiiii,0
22,"0:22 Tae standing infront of the screen like a small child, ÚwÙ",1036
4,"0:04 (pinkeu)

VS

0:24 (blackeu)",1
2,"0:02
when you shoppin' and your favourite BTS song plays",2
23,0:23 ㅋㅋㅋㅋㅋ 우와~~ 너무 멋있어😍,0
56,0:56,0
86,"1:26
_we watching BTS mv the thousandth time hehe",4
25,"0:25 me be dancing away from my responsibilities be like 

ME LOVEH V SO MUCHEH 💜💜",8
18,0:18〜🤒🤒🤒🤒🤒🤒🤒,0
74,1:14  my friend loves taeyung,8
2,0:02 my hurt is boom boom,0
18,0:18 He looks like an actor from the action movie😍💜,4
2,0:02 /desmayarse/,0
1,0:01 Taehyung choosing the same pillow that Jungkook bought. Lol,0
39,"0:39 why does he look like a kid who is caught and  afraid of his mom 🤣💜
.
.
.
.
. 
Hobi is that proud mom tho 💜",0
25,0:25 So cuuuute🥺💕,0
22,00:22 Laaan çok masum duruyooo tipini yerim senin v 😍😍😍❤❤❤,0
39,0:39 I see my favorite people.. my VOPE 😍💜💚,0
58,0:58 u can hear Jimin singin in the bg and he be killin it,0
2,0:02 tae reminds me of a little kid who got caught taking something that wasn't his. Just look at him 😂😂,6
48,0:48 meu sonho é aprender a dançar essa parte se mic drop. 😔,1
25,0:25 taehyung dançando mic drop é tão lindo. 😍🙌,1
25,0:25 DID YOU SEE MY BAG? 🙌💜,0
28,0:28 de fondo la risa de Jin incomparable 😂😂,0
30,0:30 jin hức hức :))))),0
47,0:47  is me tryna copy my boyfriend,0
4,0:04 me at 3am looking for food😂 v tho💖,0
26,0:26 💜😍que bello,1
17,"0:17
I don't know why but that was sexy af😂",0
6,00:06 *oh* 😭❤️,0
9,0:09 súper  tierno 💜😍,1
3,0:03 haaaaaaaallelujah meme 😂❤,0
3,0:03 me when I hear BTS songs in a public place 😂,1
40,0:40 Hobi is looking V☺️,0
25,0:25 awww I love him soo much 💜♥️💜♥️,0
7,0:07 esa soy yo cuando escucho una canción de bts.😂😂💜,1
24,"0:24 es normal que no deje de repetirlo? :3, Diosss tae es tan tierno😍😍",4
28,0:28 not bad V 👍🏻👍🏻👍🏻👍🏻👏🏻👏🏻👏🏻❤️❤️❤️,0
8,0:08 this part really got me... also his face here 0:58,0
71,1:11 Those broad shoulders oh,0
39,0:39 I laughed at how tae stopped for a while when hobi came over to watch him... They are truly scared of hobi's eagle eyes on choreography... 😂😂😂,67
23,"0:23 watching his idol so cute
😊😊",0
8,0:08 으으아악 이거 왜 이렇게 머시써.....❤,1
41,0:41 Who is she ?,0
26,0:26 tae😂😂💜💜,0
9,"0:09?
0:24😂😂🤣",0
4,"0:04 Tae is me when I hear BTS song in public😂😂
He is such a meme 
A girl is my class called me a meme and I still don't know how to react😂",117
26,0:26  llora por no poder estar ahí,0
9,0:09 pensaba que se iba a quitar también el jarsei fail,0
6,0:06 Su carita,0
0,0:00 LIKE si quieres que pongan Sub en ESPAÑOL,4
6,00:06 me when bts song comes on but i don't know how to dance😷   *LOVE THOSE 7 ANGELS*,1
3,0:03 mi cara cuando escucho una cancion de bts y luego me pongo a bailar,0
4,0:04 segundos y ya ame la carita de v,0
53,0:53 *that moment when he forgot the choreo and members from the screen helped him UWU*,7
0,0:00-0:06 is me when my mom sees me take a bts merch knowing that it's too expensive,1
2,"0:02


Me dropping everything when BTS posts a new video!!",14
57,0:57 st0p meEEEEEEEEE,0
15,0:15 His face makes me die 😍💜,1
65,1:05 he's even going to do the Steve Aoki part😂 he's too cute💜💜,364
19,"0:19
着方カッコよすぎ",0
59,0:59 Is just tooo much to handle,0
10,0:10 LOOK AT THE TAEBOOTY,0
7,"0:07 his ""oh,"" reminds me the ""oh puzzle"" of run bts epi 87😂😂",22
9,0:09 que susto que pensei que ele ia começar a tirar a roupa toda KKKKKKKKKKKKKK,1
3,0:03 omskbsj0b0jsh9sb what kinda face is that? My hearts popped out,6
38,0:38 V so cute,1
40,"0:40 and there we go.... 
Is he smelling or what?? 😂🕵️‍♂️🕵️‍♂️🕵️‍♂️
Take care Hoseok is watching 👀 👀💜",0
43,0:43 hobi is always there whenever members are dancing,0
2,0:02 Look at the pictures of the members Arade and one for Taehyung 🙁😭😭😫😵💔,4
59,00:59 you‘re welcome,0
51,"0:51 Tae is me in k-pop world
While Jhope is the non k-pop confused friend that we all have",0
19,0:19 킬포,0
8,0:08 *am i the only one who thinks when Taehyung opening his suit like that is very very sexy? i’m dying.*,10
65,1:05 lol 😂 he is too cute and precious 😍love you taehyung💜,0
25,"0:25 This is old armys collecting new armys
0:39 This is how new armys enters not knowing what's gonna happen to them
0:40 THERE COMES THE IMPACT",0
43,0:43 Taekook,0
59,0:59 when you know that you are dancing your own world record song,0
240,"4:00AM

Normal people: *slepping*

Me: *Watch X13325678 Taehyung dancing Mic Drop*",2
30,"0:30 폭풍 댄스~~~
So cute😍💙💙💚",1
8,0:08 see the child who is excited to dance With his own song🤗🤗,0
40,"0:40 LoL I like when J-hope coming 😂❤
Tae is so cute and funny I love bts so much they are my every thing in my life 💜",0
40,0:40 hobi the dance leader 💜,0
0,0:00 we does it look like his tryna steal sum 💀,0
21,"0:21
😭😭😭💟💟💟
شفتوا كيف وقف😭🍫",0
2,0:02-0:08 when i heard bts song in mall,0
8,0:08 so cute uwu,0
24,"0:24 who, too, almost crap in fear?  😅",1
47,"0:47 Tae chill dancing
I can't do even that 😅",0
23,"0:23
😁😁😁",0
24,0:24 кто тоже чуть не обосрался от испуга? 😅,1
7,0:07 - 0:23 its me when i listen BTS songs,1
24,0:24 just watching angel dance happily 😭😭♥️♥️♥️,0
7,"0:07 
Me: what did you seeeee?!
0:18 look at you being happy because of a jacket 😍
Well.....who wouldnt be? 😂",0
