100,1:40 무궁화 꽃이 피었습니다,0
31,0:31여러분은지금형이동생눈치보는뭔가이상한우리왕와기맏형라인을보고계십니다.,0
90,1:30에나오는 달방 몇화인지 알려주실수 있나요..? 찾으려고해도 모르겠어서ㅠ,0
119,1:59 민굥기 입동굴 어떻해ㅠㅠㅠ,2
72,"1:12
그와중에 태형오빠 리더라고 박수 안친뎈ㅋㅋㅋㅋㅋ
리더는 박수 안치는거야?ㅋㅋㅋ 진짜 귀여웤ㅋㅋㅋ",4
178,2:58 영상 어디ㅓ 봐요,1
179,"2:59는 무슨 영상이예요?
찾을려고 해도 못찾겠어요...
아시는 분들은 알려주세요",1
90,1:30 진 이 머리 진짜 너무 잘생기고 잘어울림...!말투도 개웃기네ㅋㅋㅋㅋㅋ,5
93,1:33 이거 뭐라쳐야지 원본이 나오나요?,0
41,0:41초에 나오는거 뭐에요?,1
35,0:35 여기 달방 몇화예요??,0
84,1:24 진 비율 보이시나요. 예전에 백화점에서 진 본 적 있는데 ㄹㅇ 저랬음 놀랄 노. 유니콘인가? 사람인가? 사람이 저렇게 얼굴이 작나? 아니 두상이 저렇게 아담한가? 무튼 경이로울 정도로 얼굴이 작고 목이 길었음.,0
194,3:14 이 뒤에 정구기 취해쒀~어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
196,3:16때 달방 몇회인가요?,0
164,2:44 혹시 이거 무슨 영상인지 아시는 분 있나요?ㅠㅠ,0
137,2:17 이영상 제목 졈 알려주세요,0
179,2:59 이 부분 어디서 보는지 아시는분 계신가여ㅠㅠㅠ,0
116,1:56 윤기가 기분이가 쥬아💜,3
257,4:17 아...곧 일어날 일은 상상도 못한체 그저 행복한 낮누...ㅠㅠ,1
169,2:49에 있는 영상 어디서 나온건가요..?,1
74,1:14 으이게 므어야?!,4
38,0:38 이거 달방 몇화에욤,0
177,2:57 브이앱 인가요??ㅠㅠ,0
286,4:46앜ㅋㅋㅋㅋ남준이 신스틸렄ㅋㅋ,10
175,02:55 이거 무슨 영상인가융,0
296,4:56,0
253,"4:13 저거 갠적으로 제 최애부분ㅋㅋㅋ
윤기옵이 거부하는겤ㅋㅋㅋㅋ",42
1,00:01 이거 원래 윤기가 피아노 치고 석진이가 노래 불러야되는거 아니냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13
115,1:55 이부분 너무 ㄱㅇㅇ.....☆,1
169,2:49 이거 어디가면 찾을수있어요? 찾아봤는데 어딧는지 모르겠어요..,0
73,"1:13 이게 뭐야;;!!??
시켰는데 이게 뭐냬ㅋㅋㅋㅋ",1
170,2:50 이거 몇화예요?,0
40,"0:40에 나오는 영상 어떤 편인가요??
답글 부탁드려요ㅜ",0
255,4:15 쯤 김남준 귀막 ㅋㅋㅋㄲ 너무 귀엽다 진짜,38
290,4:50 이거 몇화에요̆̎ ????,0
170,2:50초 뭐라고치면 나오나요?,1
89,1:29 월와핸 ❤,2
237,3:57 자연스럽게 피디들 돈 뜯는거 진짜ㅋㅋㅋㅋㅋ,57
242,"4:02
???:공손
???:내놔",0
6,0:06 마치 노래방 갔을때의 나같아서 친숙하구려,35
43,0:43 와중에 태형옵 얼굴에 치였다....ㅋㅑ🌟,46
253,4:13 때 나라면 얼씨구나 하면서 먹을텐데..,29
88,01:28 부분 ㅋㅋ윤기도 귀엽고 마지막에 훗 웃는 진은 멋지고 ㅎㅎㅎ영상 잘 봤습니당,102
20,"0:20 이거 뭐라고 쳐야 나와요,?ㅜ",1
