202,"3:22 Okay but 50 years from now, when we are all old and grey, telling our grandkids about how BTS changed the world and our lives, we'll listen to this and literally SOB at the 'I remember' part at the end, YA'LL I'M SOBBING JUST THINKING OF HOW MUCH I'LL SOB, IT'S GONNA HIT SO DIFFERENT",6
114,1:54 is V okay? HAHHA so cute though,0
33,0:33 Ya Jimin çok tatlı değil mi? Elleri çok miniiiiik :)),3
34,0:34 Juninho could be the next jungkook with that long hair,0
175,2:55 *START CRYING IN THIS PART*,0
81,"1:21 Why does this scene remind when Jimin said "" Papa mochi!! I'm hungry "" to James Corden",2
189,3:09 who feels that this part looks beautiful???????????????????💜💜💜💜💜💜,2
83,1:23 Jungkook in the mirror but still handsome...,0
162,2:42 Dios porque Kim Seokjin es tan PERFECTO y hermosooooo,0
103,1:43 Kim Taehyung very cute,2
176,"2:56 es cuando me largo a llorar, mis chicos espero está pandemia se valla y que ustedes vuelvan a reunirse con army",0
65,1:05 JOON'S FACE WHEN JIN DROPPED HIS PIZZA LMAO,0
176,2:56,0
57,0:57 it was so cute until i realized their controllers were not on,1
202,"3:22 Okay but 50 years from now, when we are all old and grey, telling our grandkids about how BTS changed the world and our lives, we'll listen to this and literally SOB at the 'I remember' part at the end, YA'LL I'M SOBBING JUST THINKING OF HOW MUCH I'LL SOB, IT'S GONNA HIT SO DIFFERENT",2
141,2:21 ده ملاك اصلا مش انسان مستحيل,0
116,1:56 V IN THE BACKROUND IS SOOO CUTE IM GONNA DIEEEE 😭😭😭💜💜💜💜,0
111,1:51 Jimin made me smile when he is the only one with a huge smile on his face 😍😁,1
131,"2:11
The best boy voice ever",1
9,0:09 DIR LKMAMA,1
175,2:55 i love this part,2
33,0:33 his tiny hands :”””””””””””),1
159,2:39 이부분부터 너무 좋다 진짜 울컥하고 뭉클함..갑자기 한번에 콤서트장에 모여서 부르는거....,0
82,"1:22 
The maknaes in the back: *fighting, being loud, playing around* 
Jin: *looks back* Quit fighting guys, your being to loud- 

KIM SEOKJIN SANGAECHUKAHAE!!!",0
1339,22:19,1
22,0:22 my love video :X.,0
32,0:32,0
114,1:54 gay,0
523,8:43 am perú,1
114,"1:54 they cuddled up, so cute!",1
202,3:22 جعل محد غيرك يرفع حاجبه,1
102,"1:42 did anyone notice that V forgot his act😂
Anyway he is cute clumsy dude ;)",1
100,1:40 that's cute <3,1
201,3:21,1
13,0:13 우리집 나온다 ㅋㅋㅋㅋ that's my house! lol,1
172,2:52 I almost cried 😢,0
104,"1:44 ten sonraki o fotoğafları tek tek ss almak için uğraşan kişilere ne denir 
Turk!sh @rmy denirr",0
153,2:33~2:55 뭉클하다.......,1
33,0:33 his hands are so smoll awww 😭💜,3
116,1:56,1
148,2:28 آنا آآنا,1
122,2:02 هم م م م م .,1
171,2:51 Happiest Birthday Jin,1
221,"3:41





































This killed me",0
167,2:47,0
122,2:02 :)))),0
33,0:33 look at his tiny hands.  >v<,2
34,0:34 la manita de jimin me da 1000 años mas de vida,5
23,0:23 N-Word alert,0
9,0:09,0
8,0:08,0
95,1:35 - 1:42 same location as iu eight ft.suga,2
68,"1:08 I want to be that bonsai, pls.",1
133,2:13 بعد ما اتثاوب تاي اثاوبت وياه احس اجاني النعاس😂❤,0
212,3:32يالطييف يااالطيييف وش جاب جنغكوك الباد  بالواتبدا هون ليكون انفضحنا  ⊙_⊙,1
71,1:11 armies that bridge is d same bridge they took in run mv video also. 🙃☺,2
220,3:40 HE is being arrested by armies for being damnnn cuteee,1
114,1:54 ياااااااا جينو احبك ~♡~,0
80,"1:20 feeling of driving with friends together
1:55 watching a movie together
1:35 remembering the camp fire they had together
2:01 having sleepover
2:56 now we sing alone with distance too",1
91,1:31,0
163,2:43 JİN HAPPY BRİTHDAY (✿ ♡‿♡),2
116,1:56 and 2:08 are the best,1
128,2:08 is the best,0
116,1:56 get well soon *Suga*,1
160,"2:40
Army like this the day before
30 years the best person in the world was born
Kim Seok Jin
Most of the people are members of BTS
Confident in himself and likes to make them happy
Always your opinion on Stream
To make him happy",2
219,"3:39

The power of FOREHEAD",0
234,3:54 Worldwide Hansome,0
65,"1:05  1:06 -jin

look at rm's reaction haha",0
149,2:29 والاغراااااء ليييششش,1
200,3:20 that moment when you know you are wiped for him,0
35,0:35 my favorite part,0
91,1:31,0
170,2:50 진이 상상한 미래에 공연장에서 노래하는 모습을 코로나가 풀리고 무대에서 재연하게 된다면 소름 돋는 연출이 될 듯,0
16,0:16 3M썬팅 PPL인가?,0
95,1:35-1:55 sml 💖💖💖,2
184,3:04 jimin looks like an angel and he have wings too,3
