169,2:49 i laugh so hard at this part that the peanut i'm chewing fall out of my mouth lol,0
54,0:54 What's the title of the video,0
96,1:36 aww he is so cute saying that 💜,0
38,0:38 sope being superior everywhere.. Suga is so comfortable with jhope once he said he can get energy from jhope.. Its so true,0
34,0:34 only hobi can make yoongi laugh like this 😂💜sope😘❤️,0
287,4:47 where is the full the video??,0
77,"1:17 Jk, are you ok?😂",0
30,"00:30 DAMN, how he threw that in his mouth... I got a little scared😂 One time I was doing that and I never did it again... I almost died, literally. You know why. So I would not recommend any member to do that... Or any AMI😂 what am I saying...? 

Oh and


Life lesson: never give Tae gum",0
179,2:59 when was this preformance? Im a brand new baby army 🥺,0
13,"0:13
ITS A BIRD ITS A PLANE 
ME: OMG YOU KNOW HYLT LYRICS SINCE JAN",0
12,"0:12 made me sing ""LOOK UP IN THE SKY ITS A BIRD IT'S A PLANE""
UwU",0
196,3:16 what's that part name?reply if you know I wanna watch it,0
39,"0:39 yoongi went LMAO
1:56 iconic in kpop history.. I bet the ppl that witnessed it nearly died",0
284,4:44 OMG the way Suga just did his victory cheer in high pitch lmao so cute,0
97,1:37 I’m *cackling* because whenever I cut onions I always end up balling in real tears and think about how the dogs die in a dogs purpose,0
174,2:54 plz tell me where i can find this video,0
63,1:03 namjoon really looked disappointed and regretting life decisions 😂😂,0
13,0:13 lmao you lowkey predicted BLACKPINK's how you like that,0
2,"0:02
0:28
0:42
Can someone help? I don't know where they're from. :(",0
13,0:13 blackpinks line look up in th sky its a bird its a plane :0 you are a magicaly creature are you yeh hello,0
64,1:04 rm is literally like why tf I am here,0
64,1:04 namjoon looks so done with them 😂😂😂,1
12,"0:12 ''it's bird it's plane''
How-",1
189,3:09 what concert is that?,0
63,1:03 feed those babies pls,0
285,4:45 YOONGIS ADORABLE SCREAMING AHHHHH,0
280,"4:40
Aah hobi always make suga laugh",0
123,2:03 i literally died of laughter 😂,2
13,"0:13
Jungkook:it's a bird,it's a plane

Is Jungkook secretly produces blackpink  ""how you like that""?",55
120,2:00 I wonder if they knew everyone can hear them,0
9,"0:09 Tae is trying to control his laughter 😂
Popcorn 😂 Hobi was shocked 😅",4
107,1:47 where is this from?:(,0
31,0:31 when you pass a math exam😂,0
29,0:29 lol yoongi mistook the popcorn for basketball,0
28,0:28 omg suga’s smileee,1
52,"0:52

Let's wear matching colors and not tell Jungkook
Bc he's too handsome-",1
39,0:39 i think this is my 1st time seeing suga happy,0
300,5:00 what is this video called i want to watch the full thing?,0
183,3:03 that is me everytime lol,0
118,1:58 I swear all of them being extra as hell lol 😂 I’m Jimin laughing at everyone else haha 🤣,1
58,0:58 baby kookie in his normal habitat,0
250,4:10..this is literally me and my friends seeing bangtan videos..lol,4
37,0:37 song?,0
201,"3:21 Namjoon is dressed like my mom in 2007 lolololol 






he still fine at tho",0
79,1:19 WHY IS NO ONE TALKING ABOUT HIS SHIRT AJDJNFDJCNSBTVJ,3
334,5:34 where can I get the full video please tell!!!,0
93,1:33 *SELFCEST 100*,0
184,3:04 i'll always crack tf up when i see this,1
145,"2:25 
are there people in here?",0
90,1:30 jungkook cursed 🥺🥺,1
30,0:30 영상 뭔가요오ㅠㅠ,0
80,1:20  WHAT THE FU- 😂,0
129,"2:09 
diNG dOnG",1
15,"0:15
Front: Yoongi
Side: Jimin
Me: Confused",1
78,1:18 don’t mind me replaying jk and tae baby noises,0
132,2:12 link video?,0
212,3:32 i forgot abt these.... i couldve gone without remembering......,1
261,4:21 wht did jhope say?!! Im curious lol,0
149,2:29 did they dont know the mic is on?,0
69,1:09 jhope 😂😂,2
84,"1:24 He stabbed his beautiful face, and then proceeds to eat it!! I'm so sad.",0
52,0:52. I lost. They're just too CUTE!,1
29,0:29 one of the greatest Sope moments,0
196,3:16 killed me🤣🤣🤣,0
77,1:17 jungkook being a cute ass baby,0
358,5:58 which episode please?,0
64,"1:04 RM be like searching on Google  ✌
""hOw To UnDo bEiNG a LEaDeR"" 😂

3:05 Taehyung mood swings be like 🖑",33
210,"3:30 is this legit? 
And where can I find this?",0
215,"3:35 WTF dude, they're like jobless bishes who literally don't give a shit about anything(ok, maybe not 'jobless') Fucking SAVAGE 😁🔥
4:34 WTF (again 😂) they're laughing now??

edit: Kookiestaetas, I am so sorry I'm just a minor (12 yrs old) but I'm saying shit. I'm sorry I can't help it. I was born like shit 😂😂🙏",0
30,0:30 I tried my hardest not to piss myself. 😂,2
76,1:16 Shook-joon,0
90,1:30 that's exactly what I do and how my birthday cake look like 😂,0
230,3:50 advances tiktoks,0
41,0:41 jungkook what are you doing?,0
295,4:55,1
196,3:16 some good acting skills Namjoon dame he said I’m BALLING I’M ROLLING NOW,0
176,2:56 ish WTF TAEHYUNG WHY DO YOU ALWAYS HAVE TO LOOK SO HOT AND LIKE A MODEL!?,0
130,2:10 sorry but that’s Hoseok making the sound effects😂,3
45,0:45 was really funny,1
194,3:14 joonie pulling a bambam there lol😂,0
74,1:14 from a daddy to a baby,0
29,0:29 🤣🤣🤣 love how happy they are,0
183,3:03 CAN SOMEONE PLEASE TELL ME THIS CONCERT’S NAME,0
39,0:39 i remember the whole freaking song but not the name.....whats the name of that song???????,0
234,3:54 is anyone know what show is that,0
128,2:08 JUNGKOOK said: DING DONG,0
28,0:28 sope!!!!!!!!💜💜💜💜,0
74,1:14 MY HEARTEU CANT HANDLE THAT MUCH CUTEENESS JK 💜,9
134,"2:14 jin’s laugh I can’t, this is 😂",1
80,1:20 Tae tho,0
29,0:29 okay but Yoongi and Hobilaughing their asses of together never fails to make me soft,0
125,2:05 this is how we know that they aren't just putting on a scene for the camera lmao thks is true crackhead culture😂😂😂😂,3
29,0:29 just sope things,0
56,0:56 YES BABY JK I WILL FEED YOU _I WILL_,0
22,"0:22 🤣🤣🤣, oooo kokie",0
196,3:16 through i was laughing Non-Stop RM reminds me of me but i don't get him sometimes thats why he is my friends bias 😊😂,8
284,4:44 whatever jhope said sounded like a swearword in tagalog,0
54,"0:54 i cAN’T HANDLE THIS 😭💓
—send help—",2
300,5:00 suga is so cute,0
29,0:29 💜,2
101,1:41 Can someone tell me from where this clip is from,0
260,"4:20 did,, did he cuss or-",0
31,0:31 HERE WE GO AGAIN😍😍MY LIL MEOW MEOW'S SKILLS,27
21,0:21 IDK why am i thinking this but I feel that KOOKIE was sexy at that part😍,1
42,0:42 Jin has the same hoodie as mingi from ateez,0
71,1:11 RM is so much embarrassed for his boyfriend.......💜,13
34,0:34 SOPE MOMENTS WE AKL NEED,1
117,1:57 That was it for me,25
65,1:05 RM was so done 😂,40
29,0:29 dang yoongles y so aggresive 😂😭🤣,21
297,4:57 Hoobbiii😂😂😂,45
152,"2:32 tae :- I wish I had jimin mode on my phone
Me :- Me too 😭",909
38,0:38 May I know what is the title of that song?,2
194,3:14 namjoon was totally in it dude,552
51,"0:51 I'M DEAD ""Do you want to go back to your infancy?"" LMAO",1577
6,0:06 jajsajsjja😃😃,28
