10,00:10 it's ok he's my cat,0
11,"0:11
미늉기가 둘이나 있네~~~??????!!!",0
10,0:10~ …I want to see under the mosaic…😳😳😳,0
20,"0:20 굳이 안가리셔두 괜찮은데...ㅎ
슈가오빠 귀여버♡",1
20,"0:20 굳이 안가리셔두 괜찮은데...ㅎ
슈가오빠 귀여버♡",0
17,0:17  oh my baby😏😏😏~~~,0
11,0:11 asmr  with yoongi,0
3,00:03 olha o nam lá atrás que fofinho,0
12,0:12 why you do this big hit ?!,0
11,0:11 eee:v,1
11,0:11 ㅋㅋㅋㅋ 편집자 님 엄청 필사적으로 가려놓으셨네~,2
13,0:13 *!Vamos BigHit porque tapas eso!* Oknu es su privacidad :'),2
12,0:12 0:12 0:12    빅히트 커버  너무  심했다 ....,0
28,"0:28... Okay? 




Why did I play this so many times?",0
15,"0:15 ASMR with hot background music and a yoongi for y'all, thanks BH",0
22,0:22 I hate BigHit! 🙄,0
11,0:11 лучшая цензура которую когда либо видел свет 🗿✌,0
12,"0:12 Agust D haciendo ASMR :0. 

Como alguien puede ser tan lindo con solo comer y dormir :''>.",1
22,0:22 O big hit assim n ajuda nerkkkkkkk,0
29,"0:29 UHM LMAO :"")",0
11,"0:11 Oh really Big Hit? 😂
""What Suga did in his free time""
Suga: *Eats and sleeps* 
Yes u.u Yoongi represents me",4
13,"0:13 
bighit why you are do it 🗿💔
stop do that",0
11,0:11 hay que malos . (ok no ) 😹😹😹😹😹😹😂😂😂😂😂😂😂😂😂,2
18,"0:18 .... pues tapar eso me parece una falta de respeto. Muy mal por tu parte Big Hit, me as decepcionado. Yo solo quería ver los pecho tos de suga uwu.
Es la mayor falta de respeto que e visto en mi vida.
.
.
.
.
.
es solo una broma xd no me matéis :(",4
11,0:11 bighit colabora poxa,0
14,"0:14
Nam's dimple.



dead.",1
15,0:15 i want to see 😂😂,0
36,"0:36 of clip of suga made is not enough but truly, it made my day😍💜",0
11,"0:11 Metete ese emoji por el ass. 😀


Ok no 😂



Tan hermoso yoongi, y Namjoon leyendo 😍",5
31,0:31 mood:,0
14,00:14 What are they hiding????,0
12,0:12 KOMPLE SANSÜRLE BİGHİT,0
18,0:18 NOSSA ATÉ COM UM BURAQUINHO A BIG HIT ENCHE O SACO,0
17,0:17 EU TE ODEIO BIGHIT,0
1,0:01 só eu q entendi *esse povo acabou de gravar hj*,0
11,0:11 😂😂🤣🤣,0
21,0:21 poxa BH :/,0
31,"0:31
Look it how CUUUUUTE! And those little sound effects-I can’t",1
11,0:11 왜 가려... 왜 가려요...!!!,0
38,"0:38 segundos que salvam vidas, tipo a minha",0
38,0:38 my beautiful angel,0
13,"0:13 saquen la censura :v


pd: El siempre hermoso xd",1
11,"0:11
رجعت بيقشيت لعادتها الشيت",0
38,0:38 mañmañamañ (ruidos de comer),3
34,0:34 ahora me gustaría estar recostada a su lado,4
28,0:28 Nam leyendo,1
18,0:18 porque el staff nos hace esto yo quiero ver su pecho,7
1,0:01 Yo esperando a Mixtape de Agust D,11
29,0:29,0
29,0:29 see that?? He's in a cat mood after eating. That's exactly how my senior cat and ginger cat behaves.,0
11,00:11 WHYYYY REALLY WHY,0
22,"0:22 little yoongi faceu: gtg, bye
...
SIKE IM BACK",0
35,0:35  Good Night Yooncat,0
12,0:12 Big Hit porque eres así?,0
16,"0:16
We were almost there...as much as a love seeing Suga smiling...we were almost there 😂😭😂",0
11,"0:11 
Bighit : covering sugas chest 

Yoongi stans: am I a joke to u?",6
19,"0:19 I thought that he injured himself 😅 
Like if u did think of the same
⬇",0
18,0:18 did you whisper suga? because I do 💜👁️👄👁️💜,0
13,"0:13 я только к концу видел поняла,что это цензура 🤣🤣🤣🤣🤣🤣 БОЖЕ БИГХИТ🤣🤣🤣🤣🤣🤣🤣🤣",0
29,0:29 his satisfied voice tho... Why his everything is perfect? ♥️,1
16,0:16 Why big hit 😂😂😂,0
25,0:25 why is no one shipping Joon and that book?,0
18,0:18 ㅋㅋㅋㅋㅎㅌㅎㅋㅋ철저히 보호,0
16,0:16 look how RM IQ become 148.he's always reading,0
11,0:11 omg really BIGHIT? why?,0
1,0:01 wtf does he say ?!!,0
16,0:16 oh my Gucci!! his face wat happened???,0
15,"0:15 
Блин, обидно((((",0
13,0:13 :'( aw man,0
15,0:15 napa di sensorrrrr,0
20,0:20 whos idea was this 😂😂😂,0
16,0:16 SUGA SO CUTE~😍😍😍😍🤪,0
13,0:13تستمر حمله بغهيت لاخفاء مايريد الارمي رؤيته😅😅💔,7
12,0:12 yoonie went “om nom nom”,0
30,0:30 the best moment in the whole video👀,0
