698,11:38. No caption needed 😂,0
767,"12:47 rlly off topic but......

There's an airplane!!!!! :D",0
130,2:10 they were holding hands for a sec HAHAHA CUTE,0
211,3:31anyone noticed our king of  fake crying ?,0
162,2:42😭it's very touching,0
322,5:22 Bangtan DinnNer Party,0
1256,20:56 what was that attitude jk????????????? Are you jealous? ㅋㅋ,1
1086,18:06 deep voice jin😎😎,1
139,2:19 can someone please tell me where this is from? Is it a live or run bts behind or something?,3
156,2:36 can someone explain what is going on?,1
588,9:48 where is this from someone tell me plsss is it from bon voyage??,0
185,3:05 are they actually crying? I can't tell if its true or fake,1
625,10:25 can somebody please tell me where this is from ??,1
852,"14:12 Jin sayin word ""can you see me""  it makes me remember what Txt the title of the song is.
*what the hack on all the coincidence of all these theories i""m confuse><*",0
825,13:45 what is tge run episode i badly wanna watch it!,0
458,7:38 my favourite!!!!,0
700,11:40 ... The girls in the far background are looking at them.  Could it be because of the camera crew & they believe the boys are some mystery celebrities?  Or do they know the boys are BTS?,0
211,3:31 what are u trying to do V? 😂😂,1
697,11:37  I laughed way too hard😂😂😂,3
558,9:18 this is so sweet. But I don't see any comment about it,1
215,3:35 V in the back 😂,1
407,6:47 where is this from? 🥺,2
32,0:32 awww😍so cute!!!!,1
170,2:50 which awards were these?,1
1054,"17:34 

Suga is whinny.... God in heaven my soul is coming to you",1
590,9:50 could you tell me what is the season of bon voyage?,1
480,"8:00 , may I know what's the name of the show?",0
622,10:22,0
368,6:08 the staff cracking up 😂,0
1330,22:10 They look alike jaeseok and haha of running man🤣,1
211,3:31 tae crying in the back,0
168,"2:48 WHY THERE ARE CRYING?! WHAT'S HAPPENED?! Ah, it's so cute 😍",0
211,"3:31 look at Teahyung,😂😂😂",0
210,3:30 뷔:아흑...ㅜㅜ,0
158,2:38 can you all plz tell me where this clip is from? PLZZZZ ASAP!!!!,0
618,10:18 jiminie❤😍😍... doesn't know what to do with the two😂,2
624,10:24... MOCHİ oppa. .. hi... I just want to say. .. happy sweet dreams my beloved ANPANMAN ON THE EARTH. .. just let me looooveeee youuuuu. .. 💜❤🌷🌷💖💗🌸🌸❤💜,0
369,"06:09... YOONJIN. ... stop... stop. .. don't fight on the air. .. we'll /ARMY whacing you guys with this face. .. 😊😊😁😁😂😂😂😂
BTS STAN oppanim. .. I looooveeee youuuuu guys so baaaaaaad. .
ARMY. . I looooveeee youuuuu guys so baaaaaaad too. .. 💜❤😘😘💖💗😍😍❤💜",0
247,04:07... wooaaahhh. .. ARMY. .. Our taught technology AGUST D onni oops pardon. .. I mean. . Our beloved AGUST D OPPA.. it's a pretty actor in Korea. .. 😆😆👍👍.. AGUST D OPPA. .. annyoeng haseyo. .. wait... wait... I need your ID card now. .. let me see your ID card. .. MIN Y,0
228,"03:48... Our HANDSOME HYUNGNIM 💜❤JIN❤💜 I looooveeee youuuuu dramatic feeling because I SEOUL UR deep voice oppanim. ... 💜❤🌷🌷❤💜
JIMIN : ah excuse me 😁 
me : aaaiisshh... nado saranghae yoo 
❤ 😻 😻 ❤ 
BTS : we're here too. .
Me : wooaaahhh. .. nado saranghae oppanim. .. 💜❤🌷🌷💖💗🌸🌸❤💜
ARMY : and what about us. ..? 
ME : yaaaa. .. I looooveeee youuuuu guys so baaaaaaad 💜❤😘😘💖💗✌✌❤💜",0
135,2:15 what ep is this in bon voyage?,0
625,10:25 where i can watch the full video?,0
395,6:35 the moment I’ve been waiting for since your last video,1
180,03:00 부터 ㅋㅋㅋ웃는건지 ㅠㅜ우는건지 연기천제들이네요 ㅎㅎㅎㅎㅎ,0
224,3:44 HAHHAHAHA JIN WHY YOU'RE LIKE THIS? 😂🤣,4
209,3:29 are they crying or acting..... 😁😁,5
164,2:44 someone tell me where is that from😫,6
5,0:05 I live for that Namjoons Fake Laugh,1
820,13:40 what Ep of BV is this from?,1
11,0:11 the fact that I was at that exact spot makes me wanna cry. I went to Canada a couple of days after they went 😭😭😭,14
210,"3:30

Actor Taehyung has been spotted",11
1015,16:55 101% True... that's the reason I love this duo😂😂😂,67
6,0:06 Suga's speed of changing expressions👀,48
600,"10:00 between Jimin and Jin, Suga wants to sleep next to Jin.",37
172,"2:52 
Jimin be like: Man I gotta hug my yoongles.",13
417,"6:57 love the way you wrote ""sunshine"" instead of jhope 💜😭",137
193,3:13 me when i'm begging my mom to give me 5 dollas,9
183,"3:03 ICONIC SIN MOMENT 💜💜
SIN4LIFE",16
