185,"3:05, most replayed part in this song, I replayed it 7 times to watch each member.",0
150,2:30 army,0
149,2:29 tae said ARMY,2
102,1:42 tae enjoys this choreo everytime,1
113,1:53  JIMIN  WOOOW,1
187,3:07 BTS Killed it🤘😵,0
173,2:53 super,0
187,3:07  my fav part 😭😭😭,0
200,3:20 Jimin... God i love that part 😂😂,17
138,"2:18 peep yoongis shirt, i miss nothing. NOTHING",6
63,1:03 suga,1
187,3:07 PARK JIMIN!!!!🔥🔥🔥,1
87,"1:27

I looove this part. So much energy. The way they move their knees is so mesmerizing🤔",0
147,2:27,0
149,2:29 taehyung shouting so sexy ㅜㅠ,0
113,1:53 That was smooth Tae❤️❤️,0
188,"3:08 my favourite part 💙
You killed it again *Park* *Jimin* 👍🏼",94
77,"1:17 please pause. if you do, namjoon looks like jungkook pfff- i can't-",0
114,1:54 WHO TOLD JIMINIE HE COULD RUN HIS HAND THROUGH HIS HAIR LIKE THAT AND DROP ?!! 😫😍😍😍👑❤️ #bias #wrecked,108
27,0:27 I wasn't prepared for this,0
81,1:21 Kookie what u looking at🙄😂?,0
230,3:50 *Mic Drop*,0
220,3:40    Yoongi’s tongue 0-0,1
115,1:55 You're welcome! Park JIMINNNNNNNNN oppa❤️❤️❤️,29
59,0:59 taehyung back at it again,88
204,3:24 oh dios hobie que te paso el are you ready es de jimin jajja,1
105,1:45 did someone just bang their mic? Haha,0
195,3:15 When you want to pull a Jimin but you’re not wearing a jacket (aka accident),0
148,2:28 I LOVE WHEN TAE SCEAM ARMY,39
148,2:28 LMFAO 😂😂❤❤,0
183,3:03,0
203,3:23 a u ready 😂😂😂,0
83,1:23. Jimin🔥🔥🔥👀♥😄,9
75,1:15 😍 *-Kim Taehyung-* 🔥,6
76,"1:16 :""( Suga didn't trhow the kiss </3",1
123,2:03 JHOOOOOOOOOOPE dont kill me with your smile :'<♡♡,0
204,3:24 powerful TaeTae 💜,9
186,3:06 DON'T LOOK DOWN YOU WILL NEED HOLY WATER,0
187,3:07 this part makes me dance here and thier  ...😍😍😍😍jiminahhhhh,20
75,1:15 Accident?I think not Kim Taehyung😂,8
102,1:42 UGH JHOPE'S SMILE IS EVERYTHING,0
58,0:58 Looking at JungKook V,11
55,0:55 Lookin at V JungKook.  Vkook 😍,8
