166,2:46 RIP me.,1
65,1:05 ㅋㅋㅋㅋ슈가개그했슈 ㅋㅋㅋㅋ,0
185,3:05 lmao guess what.. suga's ynwa concept photo is what got me into bts lolll,2
188,3:08 YOONGI'S SMILE 💜💜💜💜💜,1
149,2:29♥,0
168,2:48 You're welcome.  Bandana Tae is the most beautiful thing I've ever seen.,2
231,3:51 you're welcome,0
124,2:04 2:52 💜💜💜💜,0
10,00:10 whats song,1
186,3:06 SAVE ME please 😭💗💗,0
119,1:59 posada con bts ^.^,0
179,2:59-3:05 <3 jiminnnnnn why,1
40,"0:40テテが「パゴシプタ」って言ってるの
とりまかわいい。とりまかっこいい。❤️",0
166,2:46 Im dead...,0
39,"0:39 V mutters ""보고 싶다""",1
49,0:49 i know who are you looking at V!,14
111,1:51,0
186,3:06 This is the cutest thing I've ever seen❤❤❤❤❤😭😭😭😭😭😭,0
157,2:37~2:45 랩몬이 너무 카와이~~♡♡,0
231,3:51 I see a tummy,0
232,3:52 why jin oppa is being so childish 💜😂😂😂😂,12
186,3:06 I live for suga's cute smiles !!!,0
206,3:26 태태어,0
233,3:53초쯤에에적진이오징어춤뭔데ㅋㅋㅋㅋ,0
187,3:07 sugaaaaaaaaa why you are so cuteeeeeeeeere😭😭😭😭,1
28,"0:28 Awwwww... I miss that adorable flying kiss☺️☺️ 2:09-2:12 The oldest maknae blowing a candle with no fire already☺️😂😂
Although I still can't get over Jin's haircut😂😂😂😂",1
165,2:45 Rip V biased,182
180,3:00-3:04 blank aku,1
193,3:13-3:18 It's like back in the I Need U era 😍,0
66,1:06 민설탕 아재 스멜~,0
231,03:51 홉이 아기배출연🙈,0
158,"2:38 Did it end up tasting like a crayon?? The suspense, I guess we'll never know.",0
45,"0:45 NO ONE SEEMED TO NOTICE BUT THAT JHOPE X JIMIN MOMENT, I DIED.",1
77,1:17 Jimin looks like a cute marshmallow i want to squeeze him to death arghhhh,8
