80,1:20 jungkook’s run omg,0
80,1:20 jk’s runs tho,2
59,0:59 JK oppa 😎😎,0
82,1:22 blessings for my ears🤧😇,0
86,1:26,0
45,0:45 what the song?,1
56,0:56 💜💜,0
57,"0:57
Taehyung sings beautifully, but then we have jungkook who turns the song into an opera lol",2
27,"0:27 is it brawl stars
😧😂😭😭😭💜💜💜",0
58,"0:58 كوك هينا صوته يضحك 😂
اخخخخ احب البايس تاي هو وصوته 😍💜",1
31,0:31 almost had a heart attack,0
27,0:27브롤스타즈!?,0
56,0:56 Woah. Beutiful Combination💜,0
27,0:27 ITS THAT BRAWL STARS?! XD,0
11,00:11  jonkok el morado lol,0
73,1:13 FIGHT ME IF HE'S NOT AN ANGEL!,0
40,"0:40
Oh V you are so cute and Your voice is amazing 
I purple you 💜",43
5,"0:05 
""He is a genius""",0
28,0:28 Am I the only one who heard the intro of browl star in the background? Ahahahaha,0
27,0:27 WHICH ONE OF YOU GUYS PLAY BRAWL STARS?! GIVE US YOUR ID AND LET'S GROW THE BIGGEST CLAN OF THE GAME!!!!!,1
46,"0:46 taehyung: *sings*
Jimin: *continues with voice crack*

🤣",3
17,0:17 babbbbyyyyyyy V,0
72,1:12 YESSSSS,0
47,0:47 yes V,0
27,0:27  brawl,1
87,"1:27 jungkook imitating tae's ""story~"" KSJSKSJS",0
54,0:54 i see u tae,0
86,1:26,0
28,0:28 someone playing brawl stars xD,1
27,"0:27 브롤스타즈 하고있는 사람 누구인가
잘 들으면 브롤 접속 할때 뜨르르르 뜨르르
들림",1
82,"1:22,please, name of the song!!",0
79,"1:19 that ad libs, jungkook 😍",0
10,"0:10 I love V's expression when he knows that's his song, he's shy but happy at the same time ; )",124
57,"0:57 OHMYGOOOODD JEON JUNGKOOK THAT OPERA VOICCEE 
It’s actually so good
im dead",2
65,1:05 dang his voice can go that DEEP😱😱😱,0
27,0:27 I hear someone playing brawl stars 😎,2
27,0:27 alguien jugando a brawl stars :v,1
27,0:27초  브롤스타즈   소리??!?!?!,0
88,"1:28
1:28
1:28

!",0
57,"0:57-1:07 ok, kookie opera singer to? I see you 🤣❤️ YASSS VVV ❤️",1
45,"0:45 Jimin ""Still wonder""♥",0
27,0:27 *who did hear brawll stars*,1
58,0:58 JAJAJA PURA OPERA CON JUNGKOOK.,0
73,"1:13
* takes off airpods *
Me: Dear God, this is getting serious",268
57,"0:57 Jungkook that's ugly, see? Rsrsrsrs",0
27,0:27 you hear that thats the brawl stars noise,1
22,"0:22
Jimin also have a beautiful voice!

I mean all of them! 💜",0
25,"0:25
who's playing brawl stars??😂😄😍",5
59,0:59 XD jungkook,0
68,1:08 HIS EYES LITERALLY TWINKLE AOIWHGODHU,0
66,1:06 WAIT- THAT WAS JUNGKOOK? wtf is that voice 😂😂,0
26,0:26 bts play in brawl stars,0
5,00:05 *WHO'S THAT GIRL OMG?????????*,0
56,0:56 - 1:06 my heaven 💜,1
56,0:56 КАК ДЫШАААААТЬ?!?!?!?!?!,0
27,00:27 Anybody hear the brawl strars intro? Jahajjaja tae is perfect bye xdxd,2
87,1:27 who was THAT,0
80,1:20 1:27,0
66,1:06 Jungkook wtfUDGE is this *BROADWAY?!?!?!*,0
27,0:27 - 0:29 DID I JUST HEAR BRAWL STARS AND IF SO WHO IS PLAYING IT I WANNA KNOW,0
58,"0:58
Taehyung was singing 'Scenery' and then Jungkook just-",0
28,0:28 brawl stars 😂,0
70,1:10 A-R-T-E arte que belleza de voz taehyung ♡♡♡,0
16,0:16 Taehyung my baby. I uwued so hard.💜😭,1
80,1:20 salfok sama suara meliuk-liuk jeonggukie,0
27,0:27 brawl stars sound,0
76,"1:16 dear BANGTAN don't take the camera that much closer to him my eyes are too weak to take his beauty 
💜",0
45,"0:45
nobody:
not even a soul:
Jimin: I STILL WONDER. ( ･ᴗ･ )",0
16,"0:16 that little scrunch and smile - Literally give him anything ANYTHING he wants 💜
Also I want to make you mine, little does he know we already belong to BTS!!!",1
61,"1:01 parece que están cantando opera jijijiji, de todos modos lo amé DEMASIADO!!!😍😍😍❤❤❤❤❤❤❤❤❤❤💜💜💜💜💜💜💜💜💜😍😍😍😍😍😍😍😍😍😍😘😘😘😘😘😘😘😘😘😍😍😍😍😍😍",1
27,0:27 Brawl Stars sound 😂🤣🤣,0
47,0:47 sounds like he said “y llore” which means “and I cried” anybody else hear it?,1
33,0:33 omg ❤❤❤,0
66,1:06 jungkook killed me lollll ! 😂😂😂 I usually do the same voice lol,4
57,0:57 Kookie imitating Tae 😂🤣,0
25,0:25 MANAGER SEJIN,0
