45,0:45 what video?,0
527,8:47😭❤❤,0
257,4:17 ....I'm dead 😂😂😂😂,0
354,"5:54 'khobi like j-hobi' 
Me: laughing like a idiot 
Mom: (look confused) 
Me: saw mom and be quit because mom was angry",0
56,0:56😭🔥,0
437,"7:17 - 7:25 look at Tae behind, hahaha so cute",0
25,0:25 jk and jh dancing !!!!!!!,1
10,0:10 jungkook really be the one that *can* carry hes hyungs but hes hyungs *cant* carry him😂,0
34,"0:34 , I wonder whom should I be jealous off?",0
271,"04:31 
That's me with my Husband😂😂😂😂",0
374,6:14,0
64,1:04 three little monkeys sleeping on the bed,0
327,5:27 HAHAHAHA I DIE OF CUTENESS,0
640,10:40 ?? anyone? where is this from?,0
99,1:39 sorry kook but the only one who has this talent is jin😂😂,0
127,"2:07 то чувство, когда ты скрипачка😂😂😂😂",0
58,0:58 😍😍😍💘,1
442,7:22 see jimin here🐥,1
120,2:00 that giggle tho🥺,0
290,4:50-4:55 cute,0
88,"1:28
Lmao even they believe that Jin's laughing sound is like windows wiping😂😂",0
29,0:29 😂😂😂,1
12,0:12,0
351,"5:51 
7:14
someone tell me where is it from?🥺",0
375,6:15 when i try to sing their song 😂😂💜,1
406,6:46 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0
376,6:16 was so cute that i blushed,0
52,0:52  had me screaming,0
268,"4:28 jimin : u didn't understand him right
Kookie:he told us to go outside 
Me:😂😂😆😆😆😆😆😆",6
13,"0:13 Jimin ain’t that short......




He just needs a lil boost 🥺🥺🥺",5
420,7:00 where is this? i want to re watch it,0
122,2:02 몇 년 전에 다이소에서 사서 놀았던,2
15,"0:15

Jimin: I can’t reach it 
Jungkook: *lifts him up*

Bts in the background: *laughing*

Jimin: I’LL SHOW YOU STRENGTH—",84
406,6:46 의도치 않게 라이브 인증 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋ,0
38,0:38-I heart bursted out the fastest uwuuuuuu ever🥺😭💜,1
34,0:34 Kookie doing JiminUps Lol,0
320,"05:20 wait so ""together"" was for the food and not for implying that they were a couple🙄😶.",2
533,8:53 even the spider is luckier than me,0
685,11:25 bts run ? Ep?,0
604,10:04 name video plz,0
308,5:08 name video plz,0
41,0:41 where is that from? Where can I watch it ?? Help!!!!!,0
2,0:02 AWWWWWWWW NAMJOON AND JK🥺🥺🥺🥺🥺🥺🥺,0
270,4:30 LOL 😂😂,0
335,05:35 JK JIMIN THE CUTEST😭😭,1
45,0:45 could anyone tell me which video is this?,0
60,1:00 minutes of what episode?,0
41,0:41 why did Jimin say that? 😁,1
49,0:49 where did you find this video can u please let me know,0
49,0:49 which video is this pleaseeeee say me......!!😢😢,1
9,0:09 shirt mochi 😂,0
238,3:58 every army focus on this,1
64,1:04لقيت اشخاص يسون الحركه ب الناس غير ابوي,0
22,"0:22 they were enjoying the vibe bruh😂 I was enjoying it too
0:28 when jin and Jungkook bump their heads and Taehyung appear from nowhere with that alien face😂😂
I can't handle it anymore their tOo..cute",7
644,10:44  donde puedo ver el video completoo??,0
93,1:33 they were immitating jin Oppa laughing style😂 they r so.....😂😂,3
324,"5:24 Together.bam!
His english is so cute 🤣🤣🤣",2
1,"0:01,..namkook😭",0
26,0:26😂😂😂😂😂i am died,0
