278,04:38초부터 급격하게 빨개지는 석진님 귀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 빨개지는 속도 봐ㅋㅋㅋㅋㅋ,0
243,4:03 JK what are you doing? MSJXUUDDWUSUHWIXHXJC,1
379,6:19 don’t you just love when Jungkook laughs like this,0
174,"2:54 When Jin burst into laughter, love it. I just wished I could laugh that hard.",0
545,9:05,0
438,7:18 Jungkook what-,0
443,7:23 no one talking about how Jan Jan kook started comparing his thighs with ho seok's???😂😂😂,0
463,7:43 진 나랑 감성비슷하다ㅋㅋㅋ 같은intp이라 그런가 현실에서 또 load할수없다는게 왠지 과몰입돼서.... 네 그만할게요,1
244,4:04정국오빠는 홉이오빠 허벅지 때리는데 진오빠하고 홉이 오빠는 맞고있는데 신경을 안쓴다ㅋㅋ 익숙한가 보네여ㅋㅋㅋ♥♥♥♥,2
44,0:44 정국오빠의 그런 웃음소리 처음 들었습니다...♥♥,0
80,1:20 Chanel belt anyone? anyone?! Hobi Stob It!,1
43,0:43 jk laugh lmao,1
517,08:37✨,0
43,0:43 JUNGKOOK HIS LAUGH,2
2,0:02 Jin was about to say something but jhope clapped,2
43,0:43 i love Jungkooks laugh xD,1
311,5:11 jin's ears and chest,2
243,4:03 왜때렼ㅋㅋㄱㅋ,0
548,"9:08 HOBII REALLY CAPTIVATES ME WITH HIS EYES FULL OF LOVE 🥰
THIS TRIO IS SO BRIGHT AND HAPPY 💞",10
115,1:55  게슈탈트 붕괴  아닌가?,0
515,8:35 them singing beautifully. 👌👌👌,0
5,0:05 Yikes! That must have hurt.,0
445,7:25 jungkook💜,1
525,8:45 😍,0
43,0:43 o naasıl gülüş laan,0
43,0:43 XD I'M DYING KOOKIES LAUGH,2
120,2:00 Same JK 😭,0
44,0:44 you’re welcome,1
5,0:05,1
638,"10:38 sometimes I accidentally call the song 'Remedy' not 'Jamais Vu', but I guess it's okay if Jungkook makes that mistake too hehe",0
44,0:44 I have never heard jungkook laugh like that.He is spending too much time with Jin 🤣.Love you ARMYS 💜💜,14
523,8:43 🌠,0
525,8:45,0
118,1:58 익숙한 단어 인데 .......자꾸 틀리는 인생이 뭐 그런 거지,0
168,2:48 jin u ok bro,2
209,"3:29
Jk: What's the combination we never tried?
Taekookers:👁👄👁",1
447,7:27 🤣🤣🤣🤣🤣,0
239,"3:59 Jungkook what is you doing sir?...





_lmao im sorry_",0
43,0:43 his laugh is so precious,0
360,6:00 I really love seeing them playing and laughing like kids talking about sci-fi scenes. 😊,6
239,3:59 It took me a week to get full recovery after seeing this 😳,5
149,2:29 what’s the mistake he was talking about?,0
375,6:15 these guys are crackheads LMFAOO,0
105,1:45 jhope,3
526,8:46 im sry did hobi just mop??,1
213,"3:33 ""this is not a unit that we do a lot normally"" truuu but when it comes to jokes this is the unit that always cracks me up lol mucho loveeeee 💜",12
240,4:00 Sempre que Hobi recebe elogios ele fica tímido.,5
360,6:00 love their ideas hahahhaa 😂😂😂😍,0
239,3:59 OKAY JUNGKOOK OKAY,6
443,7:23 kookie no..,3
435,7:15 jungkook be like: should i touch these thicc thighs or not should i? Nvm i'll touch it,21
517,"8:37, the invisible red thread going from J-hope’s head to Jungkook’s😂",16
350,5:50 - 6:23 made me laugh SO HARD,0
14,"0:14
What they said: “Unit name” “Unit name” 

What I heard: *“YoU NeEd MiLk!”  “YOu NeeD Milk” “You NEed Mik”*

Jin: 👁 👄 👁",3
43,"0:43

*don't mind me :/ I just want to hear kook laugh for myself if I'm sad*",0
28,"0:28 
Indian army are you alive 💜🥺🤣",1
434,7:14 Jungkook not resisting J-Hope's thigh😭😂,1
514,8:34 yessir,0
43,0:43 his laugh xD,0
189,"3:09
jin laughs filled my ear and made my day",17
437,"7:17
Jk: I wanna just touch hobi-thigh
Also Jk: fights himself whether to do it or not

Later on: *rub_rub_rub*",65
439,7:19 i love how kookie was comparing his and jhope's thighs. soooo cute,12
86,1:26 Can anybody else hear Taehyung?,0
239,3:59 JUNGKOOKS THIGH KINK IS SHOWING IM-,0
446,7:26 Jungkook why you need to be like that HAHAHAHAHA sooo cuteeee,8
43,0:43 JK'S LAUGH I'M DYIING,1
