73,"1:13 I understand you Namjoon Oppa ~ I'm just like you *""I've heard it about 20 times and I only know""*  *""during World War II ...""* 😃❤💕haha ​​I love it
Wuao !!! History classes with Professor Min Yoongi, he is very intelligent and I admire him very much .. Oppa I love you 0:23 haha Jimin baby that tender. That's why I love you more and more all of you! 😍💘💜💜❤❤😳😚😚😙😙😙😙💋",0
61,1:01 jk's so cute,0
0,0:00 - 0:52 momentos de extrema felicidad KIM TAEHYUNG!!!,2
60,"1:00
That was so cute I can't",0
102,"1:42

Jimin sleep😂",1
53,0:53 is he even real??😍😍😍,1
86,1:26 the hair tho,0
38,0:38 Jin's laugh 😂,1
23,0:23 jimin wtf man 😂😂😂 those snore voices i died 😂😂😂,1
7,0:07 Jimin's legs are very long >< <3 :v,1
65,"1:05 When Jungkook is saying ""Lie"" he sounds and looks so cuteeeeee I'm dying I didn't ask to be attacked like this",1
29,0:29 It looks like tae's about to get exposed,2
4,0:04 & 0:41 i choked,0
24,"0:24 thus Dracula awoke from his slumber 







If you don’t get what I say look at Mr Jimin.",3
31,0:31のジミンカッコイイ,0
44,"0:44 with that  hair and cape ( or whatever it's called) taehyung looks just like a vampire , *NO ..KING OF VAMPIRES*",6
85,1:25 what are they saying about France ? I don't understand 😅😣😭,0
23,0:23 jimin sleeping right there and taking my breathe away ;-),6
45,"0:45 His Smile 

*Taehyung, he is once in a lifetime*

I Purple You Taehyungie 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜",57
54,"0:54     1:01
Ahhh, Jungkook that closeup...

i am dead!!!",1
59,0:59 KIM NAMJOON SO CUTEEEEEEE STOPP,1
30,"0:30 

Jimin What are you doing 
Taehyung stop making the army's die we are going to be single forever but your toooo gorgeous
Yoongi get some more screen time for your cute face
Jhope Keep smiling But dont kill us with your handsome face
Jin ... Jin ... Keep on being worldwide handsome and having Funny dad jokes i find them funny
jungkook Keep being the cute Jungkookie we know
Namjoon Keep Being a good and loving leader You look good in white hair we just need a mullet Taetae and yoongi Your hair color makes you 10000000000000000× Gorgeous",1
53,0:53 HELLO POLICE? I WAS ATTACKED WITH CUTENESS! WHAT? I’M SERIOUS! I WAS A VERY VERY VERY GORGEOUS MAN VERY CUTE TOO AND SEXY AND TALL AND DARK AND HE SMELLS GOOD! HOW DO I KNOW? I CAN TELL. TRUST ME.,1
23,0:23 - 0:25 guys I am pregnant of these movements 🌚🌚 jiminie STOB IT,0
27,0:27 Jimin reclining with that fabric over his shoulders like a king,1
38,0:38 Jin's iconic laugh was heard all around the world,1
60,1:00 cutest grown up baby in the whole universe.....💝💝💜😘,0
73,"1:13 3 for 1 blonde RM, forehead JHope, and blue hair V in one shot.",4
61,1:01 cute 😭😭,1
75,1:15 jhope visual!! Oh dear god!!💜💜💜👀👅,0
88,1:28....he gets more handsome by every day...,0
22,"0:22  
I'm Jimin",1
41,0:41 i really love taes look in here ;-;,2
73,1:13 my hadsome baby J hooooooope,0
73,1:13 *HOSEOKIE OPPA PLEASE STOP YOU'RE WAY TOO BEAUTIFUL!* 😍😍😍😭😭😭❤❤❤❤❤❤❤,3
23,0:23 .. Jimin pretend to sleep and makes snores sound 😂 I'm dying how cute he was 😂,5
23,0:23 the piggy sound 🐷🐷🐷🐷🐷,0
56,"0:56 Look at Yoongs being the prettiest boy, i love him mom",0
42,0:42 *cRy So hArD iN tAeGi*,0
64,1:04 he's so cute!!!,0
61,1:01 jungkook melts my heart🥺😍,0
61,"1:01 but why is no one talking about Jungkookie🥺🥰

HIS BRIGHT EYES THO",0
58,"00:58 Ahhh Kim Namjoon 😍💘
BR",0
75,1:15 Hobi looks so handsome 💜💚💜💚💜💚😍,0
23,"0:23 
Jimin : can u shut up all i want to sleep too noisy omg 😐💔💜

Why he is so cute",1
61,"1:01 
I can't understand what kaji means but it's too cute coming from rm and jk 😂😂💜💜",0
23,0:23 Jiminie is me in every single class I take lmaooooo,5
60,1:00 belleza bb mi todo,0
28,0:28 Why does Jimin sitting like that make my heart flutter,1
39,0:39 jin's laugh tho,0
41,0:41 tae looking like actual royalty,3
24,"0:24 Se ríen Mal y yo acá Como. 
¿Que está Pasando Caray? :u",0
65,1:05 fall in love...💘,1
29,0:29 *it looks like SEVEN KINGS having feast together*,0
64,1:04 literally a baby,1
36,0:36 a risadinha mais gostosa que já ouvi! 💕,0
28,0:28 Jimin sitting like a vampire prince over there,1
22,"0:22 *Did you'll hear Jimin snoring?*
*OMG I can't with him. He's so extra. LMAO.* 😂😂",11
94,"1:34 Um, excuse you, RM. It's not very nice to just look at people like that. Are you trying to send people to the hospital?",0
82,1:22       J-İ-M-İ-N,1
53,"0:53 cute enough to give innocent army's heart attacks 
International army's be like : failed in understanding what they say but still have a smile on face *😇😇",14
60,"1:00
1:05
Who else melted?????",0
52,"0:52 jungkook, namjoon and yoongi smiles compilation💞💗💓❤💕💘💖",2
22,0:22 Was that u Jimin??,0
77,"1:17 o suga falou ""Faz de novo""?",0
24,0:24 Jimin really laying there looking so-,0
39,0:39 se escucha la risa de Jin,0
22,0:22 🤣🤣🤣,0
23,0:23 Jimin mode 😂😂,2
37,0:37 that laugh jhope made oooohhh i love him,0
23,0:23 Jimin is me everytime i recall that I'm born in the right continent but in a wrong country,1
60,"1:00  sePRITE
cute omfg",0
39,0:39 he finally lifted his head up when hoseok laughed😃,2
45,"0:45 THAT BOXY SMILE 😭😭
I LOVE YOU TAE 💜💜",203
93,1:33 we can tell that the cameraman is so whipped for namjoon that he's done talking but (s)he's still filming him,0
88,1:28 OUR PRESIDENT💜🌈,0
23,0:23 Jimin is me 24/7 no matter what,0
22,0:22 sexies snore ever Chimchim😍😘,0
72,1:12 jhope,0
68,"1:08 Suga is so cute 💜
1:16 💜",1
94,1:34 THAT LOOK FROM NAMJOON CAN MAKE MY HEART EXPLODE LIKE MOOOM NAMJOON SHOULD TAKE RESPONSIBILITY,0
46,0:46 smiling tae is life,1
22,0:22 *THANK ME LATER*,0
23,0:23 sexy jimin ♡,0
23,0:23 is my new ringtone now love it bby,0
22,00:22 that.. Wasn't... Me...,0
45,0:45 namjoon is ready to fight suga hahahaha,0
102,1:42 minutes of questioning my sanity for laughing when i don't know shit about whats going on 😂😂,0
42,"0:42 I've been blinded by his mesmerizing face

hAlp",88
60,"1:00 I paused the vid to write a comment but I couldn't stop smiling 😆😆😀
Also, hi I'm Sudanese army☺",0
60,1:00 plz bby why so damn cute!!😭😍uwu lysm❣,0
40,0:40 TAEGI!! Uwu😭😍,5
31,0:31 Jiminie legs drive me crazy,2
40,00:40 태형심쿵💜,11
75,1:15 waouh! Handsome J-Hope 😍,2
64,1:04 i screamed,0
65,1:05 did i was the one who saw RJ at the back?😹,0
74,1:14 jhope~ 😍🥰,0
61,1:01 jungkook-ssiiii why so cute😭😭😭😭😭😭😭😭,1
36,"0:36 DID SUGA F**KIN SAY NORMANDY I'M- AEGZJKYXRF 
COME HERE BABES, I'LL MAKE YOU PIES 💗😆",1
72,1:12 김남준ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
32,0:32 jimin never missing to make a sexy pose 😂👌🏻😍💜,4
72,1:12 jhope look so handsome,0
102,"1:42 minute watching and I don't know what they are talking about :v
International ARMY problem",42
23,0:23 jimin is such a mood 😂❤,0
65,1:05 he so cutee,1
37,0:37 maknae line clueless hyung line laugh😂😂 adorablee,0
54,0:54 Jungkook you look so cute😍😍,1
42,0:42 taehyung sitting there like a doll life is so unfair how can a human being be so beautiful doing completely nothing and just sitting,1
59,00:59 졸귀탱이야 남준!!!!!!!!!!!💜,0
23,0:23 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
40,"0:40 *Kim Taehyung looking like a prince, damn*",1
22,0:22 지민아 ㅋㅋㅋ,0
63,1:03 idk what he's saying but like whatever he says sounds like most melodious sound 🙌🙌🤔😯,5
23,0:23 JIMIN~AAA,0
310,"5:10am en México, pero, todo ok, porqué son bangtan😔💗",1
62,1:02 that smile could cure cancer,1
55,0:55 Jungkook is so cute. ♡,0
87,1:27 남준아 너 왤케 핫하냐... 안그래도 더워 죽겠는데 누나 심장에 불 지피지 말아주라...😥💦,1
23,0:23 MINIMINI JERRYJERRY MOMENT JIMIN 지민이 미니미니 제리제리 모먼트 ㅋㅋㅋ,0
60,1:00 surprise in tinyyy!! so adorable,0
42,"0:42 when all being serious,  and 
Suga: Do you know Maginot line?
Others: *he can't get over it*



Me: What is Maginot line?",47
60,"1:00 The way Jungkook said ""surprise"" was so cute",0
40,"0:40
JIN’S laugh tho 😂😂😂. It never gets old. 😂",1
64,1:04 jungkoo's smile💘 to brighten your day,0
61,1:01 - 1:07 SO CUTEE UWUU~,0
5,0:05 i didn't understand a thing but i still laugh at this part,0
60,"1:00


""sprite"" 😻",0
60,01:00 JK'S SMILE IS WHAT I LIVE FOR,0
56,"0:56 excuse me, Yoongi but who allowed you to look so fabulous??",0
65,1:05 RJJ 😂😂😂,1
65,1:05 look at his smile and eyes 🥺,0
60,"1:00 Joon
1:02 kook
jk copying joon is so cute",0
41,00:41 tae do you really have to look that good doing absolutely nothing,0
74,1:14 J-Hope looks so fine,0
66,1:06 the way Jeongguk looks at Yoongi is so cute,0
58,"0:58 NAMJOONS CUTE LITTLE FACE SCRUNCH
 AHHHH 
I CANT THEYRE THE CUTEST 
OMG
🥺🥺💜💜💜",79
25,0:25 JIMIN LOOKS LIKE SUCH A KING. I STAN ROYALTY.,0
23,0:23 jimin is so cute 🤩🤩🤩🤩🤩🤩🤩🤩😘,0
13,0:13 Yoongi looks so freaking handsome with curly hair😳💜,20
95,1:35 Namjoon looking like a meal,0
11,0:11 윤기야 ㅋㅋㅋㅋㅋ 옷을 계속 못 채우고 있어 ㅋㅋㅋㅋㅋ,0
23,0:23 omggg that cutie oink sound 😍😍😍,1
11,0:11 did i see Tae's fake crying or crying or.. laughing ??,0
