146,2:26 👈🏻 Tap here,0
176,"2:56 ""뭐야 이거""ㅋㅋㅋㅋㅋ 사투리 너무 찰지고",0
233,03:53 I thought this was Jimin😅😅,0
171,2:51 My Jikook,1
135,2:15 i just realise that jungkook is so buff now.... i-,0
112,"1:52
Yup. 
That’s the most Jungkook thing I’ve ever seen..",0
113,1:53 where is this clip from,0
167,2:47 jk~~,0
113,1:53 I wish I am that girl sitting and chillin there...I think I will shout when I saw Jungkook haha😂,0
36,0:36 Jungkook playing with yoongi,0
18,"0:18
0:40 
1:50",0
120,2:00 my eyes is sweating like his too😭💓,0
101,1:41 I wanna spoil him so badddd. This clips made my quarantine so happy,0
70,1:10,0
44,0:44,1
101,1:41 that little screem....🥺🥺😭😭💜💜💜💜💜💜💜✨✨,1
165,2:45 i'll miss JIN SO MUCH🙃,1
128,2:08 He looks sooooo cuteeeee...... Melted my heart,0
58,0:58,0
18,0:18 how does one brush their teeth and still look so cute  aishhh,0
61,1:01 Jin?,0
114,1:54 TAEKOOK!!!,0
111,1:51 it's so CUTEEEEEEEEEEEEEEEE,3
216,3:36 when his here in palawan phillipines :<,0
671,11:11,0
183,3:03,0
671,"11:11 
💚🍀💜",0
117,"1:57 이거 계속 돌려보는 중
ㄹㅇ 인형같음 ㄷㄷ",1
215,3:35 I came here for that stretched out vocal in the back I'm sad,0
88,1:28 1:29 Jk is me when my frnds dont know about BTS and I like to play myself,1
160,2:40 Jikook 💜,0
118,1:58 :3,0
224,03:44 :'(((,0
25,0:25 isn't the toothbrush Kookie is using is ACTUALLY a kids toothbrush?? My lil sister use it,0
1260,"21:00 pm
Sept 4, 2020
♡♡♡",0
671,11:11,0
3,0:03 andun ako tumatae,0
162,2:42 the way I know cameraman is Jin 🤣😂,0
0,0:00 to 4:05 smiling like crazy for no reason,0
129,"2:09 I found this really satisfying, it really fits the song lol

_I feel glum, but this made me feel better💜 I'll never get tired listening to JK's angelic voice_",1
134,2:14 why does he look so skinny???,1
671,11:11,0
95,1:35 kookie got that little wave and facial expresion from his jin hyung,1
45,0:45 호오잉? 때문에 감성적이었다가 순간 짜게 식었닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니대체머야,0
100,1:40 - 1:43 OMG soo cute kookie. *.*,0
108,1:48 Jimin's Busan accent thou I'm crying,0
100,1:40  아아앙 ㅆㅂ 일케 귀엽기 있냐고!!,0
111,1:51 haykırarak güldüm ah be JK,2
671,11:11,1
92,"1:32 
just imagine seeing this view everyday. The white soft skin, the black long hair brushing back, this face
Oof ill stop.",0
136,2:16 where is that? What year was this in?,0
93,1:33 what is it why are you smiling?,0
100,1:40  little baby groan 🥰🥰💜🙏,0
51,0:51猫じゃらしマイクにしてんの可愛い♥︎♥︎,0
671,"11:11 
💜🍀💚",1
133,2:13 se lo ve tan pequeño 😭😭,0
671,11:11..,2
27,"0:27 Nusret Style 




-Turkısh Army",1
97,"1:37 whose hair is that, anyone know? pls tell me",0
109,1:49 😂🤣,0
61,1:01 was soooo cute,0
671,11:11..,0
219,3:39,1
671,"11:11
I hope you go back to me again...I miss you a lot",0
671,11:11..,0
671,"11:11
...Stay",0
671,"11:11
💚🍀💜",0
671,"11:11
I really really hope that..💚",1
671,11:11,0
174,2:54  I have the same glasses as him ahahhaha,0
671,"11:11
plz be fine ..💔",0
156,2:36 JUNGKOOK WITH THE KITTY,0
671,"11:11 
Stay warm~💚",0
94,1:34 i want a hd pic to this.,1
671,"11:11 
I hope that ~💚",0
161,2:41 wait jimin carried jk like that. didn't know he was that strong.,1
92,"1:32
This is just my favorite moment 💜😂",2
671,"11:11
اتمنى بانغتان يبقوا بخير دائما و ملاكي تبقى بخير و سعيده دائما و للابد و بكل حيواتها و تكون صداقات اكثر💚",0
161,"2:41 did jimin really - 
How I -",1
165,2:45 u know it's Jin filming,1
101,"1:41 aahaerahaeeae

does anyone knows whos head was on JK's stomach?",6
125,"2:05
aaa
queria pd beijar essa boquinha ✊😔",0
36,0:36 that literally looks like andrew like omg if u don't know who i'm talking about search urmomashley her brother look like jungkook she een made a video abut it,3
120,"2:00
Heart attack😢",0
60,1:00 kenapa ketawanya jin dimasukin juga🤣,0
97,1:37 carrot phone case so cuteeeeeee,1
110,1:50 cute🐰,0
183,3:03 : my love,1
96,1:36 omg his phone case has little carrots on it🥺🥺,3
112,1:52 😂😂😂😂😂😂,1
182,3:02 hit me hard 😭😭😭😭,0
168,"2:48 If you look closely, Jungkook secretly has Apple
The amount of times  they expose themselves, but don't care is incredible",0
107,"1:47 Soo cute Jungkook
💜💜💜💜💜💜💜😢❤❤❤❤❤❤❤❤😘😘😘😘😘",0
65,1:05 I need more tissues,0
134,2:14 what show??? please! thank u,0
169,"2:49 alguien me puede decir de que marca o precio son esas gafas?, es que tengo las mismas pero no sé esa información dicha por el echo de que me lo compro mi madre",0
125,2:05,1
134,2:14これグク！？,0
