227,3:47 jungkook 😳💜,0
275,"4:35
Jungkook : where is my room huh..",0
227,3:47 JK singing Shinhwa -  Perfect Man! 😍,0
226,3:46,0
105,1:45 JEI KEI!!,0
228,3:48 what the name song of the jk singing?,0
192,3:12 love that wave😂😍💜,0
161,"2:41 fixs cengep"" tertampar duo tamvan😭",0
175,2:55 I WONDER WHAT WAS V SAYING TO JIN,0
199,3:19 XD,0
207,3:27,0
175,"2:55 
    V- Tell them YOONGI is here.
LOL WE ALL KNOW THEY ALL ARE SCARED OF YOONGI",0
104,"1:44
Anyone:
Absolutly anyone:
Jungkook when Jin open the door: JK!!!!!!!!! :V",85
52,00:52 guys who's singing in the background 🎉💜💜😭😭,0
81,"1:21 Poxa Nam, com iPhone?!",0
207,3:27 jungkok oye idiota,0
193,3:13 Jin's wave I-,7
247,4:07 i am done with jimin he is a creature who has no peace in life,0
226,3:46 Jungkook was singing Perfect Man 😭,30
207,3:27  jajajajaja,0
257,4:17 Jimin😂,1
5,0:05 как песня называется?,0
78,1:18 yk where jin be when you hear that laugh,5
58,"00:58 ohhh my brother 
my heart melts🥺❤",0
255,04:15 ❤,0
63,"1:03 Jin almost cursed
😂😂😂😂😂😂😂😂",3
226,3:46 Jungkook Dios Vocal ;-;,4
226,3:46 I JUST REALISED  JK WAS SINGING  PERFECT MAN,2
115,1:55 nice btt there😏,2
255,4:15the way jimin opens the door😂,29
270,4:30 I was like isn’t jungkook going in wrong direction?! And guess what he actually was!😂😂,5
164,2:44 how can they be so handsome? 😍,1
157,"2:37 i heard ja uju ju ije jimin jhope jk sang J Sang J!
Omg did taejin kissed?? Tae is closing his lips shyly",0
188,3:08 omggg,1
213,3:33 how can jin look so handsome 😂,95
164,"2:44

*Uffffffff  !!!*
*I'm dying , their looks 😭😭😭😭*",11
227,3:47 Jungkook sing Perfect Man!!!😊💜,3
6,0:06 j-hope is like: do I have the authority to do this without jimin?,3
207,"3:27
JK : о, ребята",0
161,2:41 why is Tae like so sincere and quiet I am missing old V😞😞,80
286,4:46 Jongkook what do you want,0
228,"3:48 ...LET'S SPEAK ABT JK'S VOICE 
I'M SO DONE.",611
227,"3:47 is thag jk's voice?? Amyyss?
If yes then i jus fell in love😭😌💜",4
207,3:27 о ребята🙃❤,0
220,3:40 wow jin&jimin,0
148,2:28 🤣🤣🤣🤣🤣🤣🤣🤣🤣,0
193,3:13아닠ㅋㅋ오빠야말로 왜 그걸지금 춰 ㅋㅋㅋ,0
77,"1:17 - 1:20 


I bet y'all didn't hear jins windshield laughing",247
101,1:41 it looks like he is having a stroke HAHAHA,0
5,0:05-0:15 song name pls 🙏,0
159,02:39 the host been kicked from his own party 🥳😂😂,0
227,3:47 who the h*ll is that hahah distraction of my hear haha,0
207,3:27 ô Idiota kskskksksks,0
87,"1:27, I don’t know about you, but I heard “My Loveeeeeee” 🤷",2
148,"2:28كنت بعملها وانا صغيرة هههههه 
انا مش فاهمة لكن ضحكت كثيرا هههه",3
226,3:46 jk sing prefect man 😍,2
115,1:55 do someone notice Tae he looks like a strong man omg am going to cryy,154
147,2:27 😂😂😂💖 i love,1
124,"2:04 태형이 미소에 치이고
2:33 진의 다리에 치이고",1
160,2:40 Джин такой милашка :) только куда то звук стеклоочистителя делся? Его смех просто нечто <3,0
206,3:26 О РЕБЯТА❤️❤️❤️🤯🙉,0
160,2:40 worldwide handsome + world most handsome man,4
80,1:20 look Rm phone❤️🥴,1
193,3:13 my favorit😂😂,0
152,"2:32 Mum comin after u Taehyung, whatcha gonna do now?",14
248,4:08 Is our Mochi drunk!!??? 😂💜💜💜💜💜💜LOL😂,0
227,3:47 😮 amazing voice 🤭🤭🤭🤭,0
109,1:49 el culaso de v,0
221,3:41 جيهوب: حشيش🙂,1
69,1:09 مكوه جيهوب😂😂😂🤣🤣,1
227,3:47 what song is sung jungkook?the sound is very soft🥺,0
221,3:41 - 3:51 JK sing perfect  man and his voice is amazing,34
226,3:46 Jungkook singing Perfect Man had me dying,1
275,4:35 JK chamou por Jimim,1
105,01:45,0
87,"1:27 ""MAII BOOOO"" (YYFRIEND) ahr se crean xd",0
207,"3:27 só eu que escutei: ""ou Idiota""",0
166,2:46 jin being a gay panic,0
89,1:29 my bro 😯,1
208,"3:28 ksks é empreção minha ou o Jin disse 
-HO INDIOTA",0
106,1:46 Jeykey🤣,0
149,2:29 hahahhahaha like Tom and Jerry 😂😂😂😂,2
230,3:50 jk wooww,1
88,"1:28 
Is no body gonna talk about how jin said ""my brroooo"" to rm 
WE STAN NAMJIN😭💞",106
228,3:48 he was singing perfect man???,0
147,2:27 Taheung😹😹가 노출되었습니다,0
105,1:45CEYKEY,0
112,1:52.....its v..... Omg damn hot 🔥,0
207,"3:27 Jin : ""ooo..mianata.."" he forgot tae is still outside 😂😂😂",19
