23,0:23 ooooojojojojoo,1
41,"0:41, движение знакомо, точно динамит",0
48,0:48 that move 💕✊🏻,0
17,0:17 FIRST THEY DABBED BEFORE DAB CAME NOW IM SEEING THAT THEY DID THAT TIKTOK DANCE MOVE TOO JENSMSMSSJEJERHRHD,1
38,00:38 Can someone please tell me where can I find this song?!!,6
22,0:22 my heart came out literally........,1
25,"0:25 I actually checked my settings to see if the time is actually on normal and not sped up, and to my flipping surprise, *it was normal....*",0
3,"0:03 e foi daí que saiu o ""Ó o gás"" kkkkkkk",3
40,0:40 black swan dance 😂😂😂 offff çoooook tatlılarr,0
47,0:47 hahaha im dead Jimin's hair looks like a muffin,4
47,0:47-0:49 is so captivating the way they hit the beats,3
43,0:43 JHOPE💜💜💜,4
53,0:53 He did Hotline bling dance :0,0
47,"0:47 I just love that move, and the sharpness of the move 😍
1st J-hope
2nd Jimin
3rd JK",32
38,0:38,0
35,"0:35
Bailan demaciado bién
:3
Me gusto más esa parte...",1
46,0:46 catch and hit the woah,0
22,0:22,0
23,0:23 Okok Jimin does a cheat gainer,0
23,0:23 😍,2
23,0:23 Jimin signature move right there,0
24,0:24 I'm jungshook,0
23,"0:23 I had to watch it multiple times with 0,25x speed",1
23,"0:23 : Jin went ""oUihhh?!"" lmfao
(kindly correct me if it wasnt jin)",0
41,"0:41 
You're welcome",0
22,00:22,0
22,0:22 j..ust like flying and omg he looks like he was 15 years old or smth,15
23,0:23 WTF WHAT HOW WAIT WHAT,0
21,0:21 amajimin,0
23,"0:23 omg jimin 🙈💕 
~2019",0
11,0:11 OH NICE BOYYYY,0
48,"0:48
0:48
0:48

I keep replaying this move",0
24,0:24 WTF 😨😱😱😱,0
22,0:22 OMG!! Jiminie nailed it,6
23,0:23 OML JIMIN😻😻😂,0
22,0:22 - 0:23 killed me. bye earth. thanks bighit for everything.,0
7,"0:07 Am I the only one who loves the ,,JIMIN!"" there?",5
47,0:47 my fav part,0
23,0:23 WOWOWOWO SVDGE WHAHABAHANSJNSKSDM I'm bald ....,2
41,0:41 Jungkook 😍😍 he even growled and Jimin’s legs back then were so cute and chubby,0
24,0:24 biTCH-,0
0,0:00 yaah oga,0
60,1:00 soy yo o jimin se agarro las bolas,1
24,"0:24 the song actually said ""shit"" instead of ""thing"" RM always so cute",1
23,0:23 JIMIN!!!♡,384
22,0:22 omg chimchim,0
34,0:34 Song?,2
47,0:47 lit! 🔥,1
23,0:23 OH DIOS MIO ESE SALTO,0
48,0:48 *THIS PAAAAART* asdgvb,0
59,0:59 hey what did you hold Jiminie?,0
23,"0:23 oh shit, flying jimin",0
23,0:23 智旻360度翻得不錯！👏👏👏👏👏🎶👍🌞,0
0,0:00-1:02 THEY DID THAT,2
48,"0:48
My Favorate part💞",0
46,0:46 in this part you can say the different between j hope and the other dancers 😍😍,48
59,0:59 WTF chimchim what are you holding?,0
62,1:02 jimin that smirk did y'all notice that!,1
40,0:40 ❤❤❤❤❤❤❤❤❤❤❤❤,0
3,"0:03 ogaaaaaaa ❤❤ suga
0:07 JIMINNNNNN 😂😂",3
40,0:40 is SICKKK,0
3,"0:03 eu juro que escutei ""ó o gás""",0
22,0:22 Oh God.,0
23,0:23 BRUH,0
47,00:47  my forever favorite part. ,0
48,0:48 I can't be the only one who is obsessed with this part,1
22,0:22 omg how did that flip happen???,1
23,0:23 I thought hobi dabbed 😂,12
22,"0:22 HOW CAN YOU DO THAT JIMIN AND JUST BE LIKE, ""K imma smile and continue dancing"" HOW?!!",0
22,0:22 that jump tho!! * 0 *,0
23,0:23 Jimin....i can that too xD,1
21,0:21 I love that epic jump Jimin does. 😀,0
38,0:38 that's when I can feel my insides tingling with excitement!,0
56,0:56 Jimin's abs tho 🙈🙈,0
2,"0:02 that word ""Oh Gahd"" Suga said. It's from OMGT by MadTown..",0
54,0:54 you're welcome,0
48,"0:48 is a weird dance move to some people but if you make it look good it's hella good.. like these 3 people.. It's hot! 😭 and me be like *dancing **0:48* 
people : did you hurt your back or something?",0
5,"0:05 CAN WE TALK ABOUT RAP MONSTER'S ""BANGTAN BOYS IN THE BUILDING"" OMG THAT VOICE",0
48,0:48 fav dance move,121
22,"0:22
This Jimin's jump. What is called this step/trick/jump/kick/whatever it is?",0
34,0:34 is my favorite part like I can't even explain how much I love this part...,11
42,0:42 look at J-Hope's face!!!!,0
22,0:22 omfg that's fucking awesome,2
23,0:23 wow! Btw. what's name of the song?,0
23,0:23-0:24 Is there anyvideos on youtube for this i want to try it out but might fail >.<,0
10,"0:10 - 0:15 That move is from one of their bangtan bomb's! Suga, Jin, and Jungkook did this! xDDDD Jimin!!! Staphhhhhh!!! You're too perfect!!! T______T",0
0,"0:00 jung kook, jimin, j-hope :3 ( left to right )",0
