55,0:55 look at suga's cute little tummy,0
155,"2:35 
V: go away hyungs
Jin: 👁️👄👁️",0
96,1:36,0
80,"1:20
Rap line : u want to be with us or
Vocal line : or us



V : rapper line never allowed me in cypher so I'm coming back!!",2
93,1:33,2
95,1:35--1:48 the best part of the song,1
41,"0:41 

I'm making this bc m having problems with the arm thing 🤣😭",0
33,0:33,0
32,0:32,0
62,01:02🔥🔥🔥look at v,2
32,0:32 0:32 0:32 0:32 0:32 0:32 0:32 0:32 0:32,0
199,"3:19 Hi, Namjoon! :)",0
200,3:20 RM saying hi to us 😂,0
55,0:55 7v7 baja la velocidad xd,0
99,1:39 WHY IS THIS SO SATISFYING  ????,0
200,3:20 RM Waving,2
199,"3:19 안녕 김남준!<3

Hi Kim Nam Jun!<3",1
215,3:35 why is this part so epic,2
30,0:30,2
200,3:20 for a lil waving Namjoon,1
83,1:23,1
111,1:51 jimiiiiiiin?? you naaaasty,1
99,1:39 ok but how can this be both CUTE and HOT at the same time I-,0
34,0:34,0
31,0:31,2
200,3:20 joon shows heart symbol,1
158,2:38 why do I find this part so attractive,2
200,3:20 look at namjoon 🤣🤣😭😭🐨🐨,1
95,"1:35
3:52
Ignore, just for reference💜",0
200,3:20 miren nam saluda desde atras,0
33,00:33,0
90,1:30,0
201,3:21 namjoon saying hi armys😏😂💜,0
96,1:36,0
35,0:35,1
33,0:33,0
30,0:30,0
199,3:19 RM jajajajjajaj,0
33,0:33-0:46,0
125,2:05 namjoon when i ask him to step on me,0
31,0:31,1
50,0:50 Awwww!!suga hiding his smile!!😍❤️,0
31,0:31,0
186,3:06,0
199,"3:19 RM saying hi, did anyone notice that? Just me",3
124,"2:04
me be like running to get food at 3am",0
95,1:35 just a time stamp for me lol,0
33,0:33,1
183,3:03 TaeTae almost fell over there!,0
200,"3:20, Namjoon, Hola.",3
30,0:30,0
141,2:21 lol RM wth 😂😂🤣🤣🤣🤣,0
8,0:08 0:34,0
137,2:17 Taehyung silly.,0
188,3:08 The best part.,0
178,2:58 ... look at suga's chest... i mean... he gonna have b00bs dough,0
95,1:35自分用,0
33,0:33 Yoongi pop OFF,1
90,1:30,0
200,3:20 did you see that rapmon?😋😂☝️,112
34,0:34,0
69,1:09 {olha o namjoom} só tentem ficar nessa posição por 2 segundos (pra MTS impossivel),1
200,3:20 Namjoon What Are You Doing?  XD,0
34,0:34 jungkook looks tall af,0
43,0:43,0
43,0:43,0
49,"0:49-0:52
01:03-01:06",0
