13,0:13 suga so peacefull mm,1
120,2:00 😍😍😍,0
8,0:08,1
10,00:10 ❤️❤️❤️,0
177,2:57 Feeling Happy to get a lot of R$ from *robux2.online* I will Play all day now ￼ දැන් එය සොයා ගැනීමට කැමතියි,1
20,0:20 i can hear euphoria at this part like the at the beginning of euphoria like at like at 3:06 or 3:09,0
145,"2:25 They miss the stadiummmm.... The concerts... They miss us 
2:30 perfectly expressed by V",0
8,0:08 😊,0
20,"0:20 everyone didn't notice about Taehyung's wearing bandage in his both hands,
Is he okay, somebody tells me that his's okay pls 😥😥😥",1
0,"00:00 ──────♬ ──────0:26

⇆              ◀          ❚❚          ▶              ↻",0
330,5:30 left i can't waittt,0
17,0:17 why does this dude look like the quiet girl who spends all her time in the library,0
10,"0:10
I just see a dad with his son.",0
7,0:07,1
18,0:18 they record in their dorm 😭😭😭😭😭😭😭💜💜💜 can't wait for full M/V 사랑해 방탄소년단,0
19,0:19 남준이 카메라 의식한당 ㅎㅎㅎ졸귀(Namjoon is glancing at the camera haha),1
8,0:08,1
480,"08:00MSK

пятница 20 ноябрь 2020 г.",0
20,0:20,0
10,"0:10 it's namkook 
0:12 it's vhope 
😁😁😁",0
11,"0:11
I thought they want to kissing",0
19,0:19,0
8,0:08,0
19,0:19 what if at this moment they're watching a video of a concert with army?,0
17,"0:17 couch scene from Spring Day
0:09 RM's beanie look from Run and campfire scene from I Need U",1
18,0:18 alright pack it up “what is love” 🙄🤚,0
19,0:19 YO RM! YOU LOOK AT THE CAMERA!,1
12,"0:12
Tae's smile. hold my heart before it falls",0
8,0:08,0
13,"0:13 بمموووتتت💜💜🥵
.
0:16 نسسييت ككيف أانفسس💔😖🥵💜
.
0:19أنا متتتت",0
660,11:00,0
598,9:58,0
8,00:08,1
26,"0:26 секунд счастия *сердечки из глаз""

<<< Army from Tajikistan >>>",0
8,0:08,0
46,00:46,0
12,0:12 vope💜🥺💜,0
0,00:00 o'clock vibes let me go listen to it,0
18,"0:18  - 0:21
I mean I try to say 'Life Goes On' with the beat and it really matches! I think I just get a clue...",2
18,0:18 Jimin's leg on Jungkook's lap... Awww love bts.. I purple you bts,0
1,"0:01 , a ja już piszcze i płacze xD",1
18,"0:18
""They watch them take the 1st place on the Billboard charts.""
0:18 
""Bilboard listelerinde 1. Olmalarını izliyorlar""
●Turkish / Azerbaijan Army ●",2
18,"0:18
""They watch them take the 1st place on the Billboard charts.""
0:18 
""Bilboard listelerinde 1. Olmalarını izliyorlar""
●Turkish / Azerbaijan Army ●",1
18,"0:18
""They watch them take the 1st place on the Billboard charts.""",1
18,"0:18
""They watch them take the 1st place on the Billboard charts.""",1
18,"0:18
""They watch them take the 1st place on the Billboard charts.""",1
14,0:14이 장면 i need you에서 탄이들이 불 앞에 모여 앉은 장면이랑 비슷한듯 그때 제이홉이 불 속에 약 통이였던가 그거 던졌는데 저 장면에 불 속에 누가 뭘 넣은듯,0
18,"0:18
ME: pause*",0
9,"0:09 da jknin dövmesini görenler ay bi hoş oldum
Turkish army",2
480,8:00 по московскому 20 числа выйдет клип,0
9,"0:09-0:12
""SBS MTV 2020.11.16""???? 
WTH IS HAPPENING??",0
10,0:10 Namkook,0
18,"0:18
What is love ㅋㅋㅋㅋㅋㅋㅋㅋ",1
13,0:13 awww his smile 😺 indian army?,4
15,"0:15



*Googles how to be that exact fire.*",0
18,"0:18 This scene  gives me the ""lights"" music video vibes
0:09 - 0:17  reminds me of I need you music video",0
11,0:11 smile of tae 💜 making me crazy..,2
10,"0:10 Namjoon is wearing the same hat from hyyh ( the most epic train scene)
0:10 Jungkook tattoo's showing up
 0:11 Hobi and tae 's cute interaction 
 0:14 Suga we miss you and hope you recover soon , your smile hides all your pain 
0:16 Our world wide handsome 
0:17 Jimin is soo ethereal 
 0:18 The last scene was filmed in their dorm   with them all cozy in their pajamas
This whole video shows how the pandemic has changed our lives and that it is part of life , we stan the right group 
Who give us strength in these tough days",10
16,"0:16  bruhh?????
 mom ilove him <3",2
17,0:17  is cute,0
19,"0:19 nereye bakıyorsunuz hepiniz? 
Turkish ARMY",0
15,0:15 excuse me did yall see that,0
8,00:08,2
13,0:13 Yoongi looks happy!,0
12,0:12 This scene is remind me with i need u era,0
13,0:13 We want to see this Suga  Suga Miss you so much . Hope you are doing good . Get well soon . Borahae  #getwellsoonsuga,1
0,"00:00?
It's similar to zero o'clock?",0
18,0:18 makes me remember the part of Can't You See Me by TXT. Why are the story telling somehow connected. Big Hit = Big Brain lolx,0
16,0:16 la sonrisa tan cálida y dulce de jimin es tan precioso,1
26,0:26 best seconds on this day,0
19,"0:19 por qué son iguales *debate serio*




Jjajjajajaja",1
18,0:18 that is their dorm,0
11,0:11 OMG taehopee:)),0
142,2:22 I purple youuu armyyy,2
8,0:08 me recordó a BTS World,0
9,"0:09💜🌺
0:11🖤🌤
0:13🦋🍂 
0:15/so beautiful🙊💛
0:17😇💙
0:18💜🙊
I Love You BTS🌺💜
#kurdisharmy🙊🌥",0
9,0:09 and I'm already crying,0
17,0:17 esa parte me recordo a What is love xd,1
11,0:11 why am i jealous that v is taking my hope from me !,0
14,00:14 chubby yoongi is my religion,1
9,0:09 A tattu do JK 😔✊,1
18,"0:18 What is love, BTS version hshahah UwU",1
53,0:53 Whenever someone wish for some Gift Cards simply consider using: ⇉ smmtips.xyz Οποιοσδήποτε μπορεί να πάρει πολλούς πόρους,38
56,0:56 We stick to something that actually works smmtips.xyz,42
276,4:36 *I tried this yesterday and I got some codes here* smmtips .xyz Does everything you could imagine! එය උත්සාහ කිරීම වටී  4:37,0
173,2:53 Whenever someone desires some Gift Cards simply try *smmtips . xyz*  So glad it is available in 2020() ඕනෑම කෙනෙකුට බොහෝ සම්පත් ලබා ගත හැකිය,19
18,"0:18
What are we doing? Watching a movie? Let me join...I'll make the popcorn!🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿🍿
Take one Army!!",0
16,0:16 MOCHIIIII ES TAN HERMOSO Y BRILLANTE CUANDO SONRÍE ASÍ,1
13,"0:13 ESTE SER ACASO SERÁ MI HOMBRE AMADOOOO.
ES HERMOSOOOOOOOOO",2
10,"0:10 THIS IS KINDA FAMILIAR, I CAN FEEL THE FOREVER YOUNG ERA VIBE🤧✨ ANYWAYS I'M EXCITED ASDFGHJKLKSKSKSKSK",0
18,"0:18 Me when the ""Life Goes On' Official video comes out!

I can't freaking wait!
with the vibes this teaser is giving me I'm ready to cry",2
20,0:20 they are in their own dorm,0
10,"0:10
The way that RM pulled jungkook closer to him makes my heart beating faster and it's puts warm fellings inside me
RM looke like a Pasture father for our baby kook",1
1406,23:26,0
19,"0:19 is there room for one more person? :) I LOVE YOU!! can't wait!!!!!!!!!!
#보라해 I purple you and us. Gracias <3",0
18,0:18 this siting is the same in twice what is love? Hhhhhh,0
0,0:00-0:03 I hit the like button. Do you know what that means...it means that *#WEARELEGION* *#ARMY*,0
0,"0:00 : ...

Me: SOTY",1
12,0:12 it's too much for me *crying*,1
17,0:17 ¿Qué película crees que estaban viendo? Deja tu respuesta.,0
14,0:14 i'm soft for him,0
17,0:17 feels familiar 🤔,0
26,"00:26 💜
Teaser 2? 🌟",0
19,0:19 jimin leaned with his leg on jk's thigh? 🧐💜,2
9,0:09 جونكوكك عااا,0
10,0:10 نامكوكك ): ♡♡!,3
19,0:19 preciosos,0
18,0:18 kookmin,0
26,0:26 segundos y ya sabemos que todo el fandom saldremos llorando:'(,4
18,"0:18 everyone look at the TV

RM : (look to the camera in 0,1 second) ohh shit i forgot that-",0
12,0:12 la sonrisa de taetae TuT,2
10,0:10 kurbanınız olayım,0
168,2:48 KST 1M vi3ws,1
18,0:18 not even BTS has Ps5😞,0
496,"8:16pm KSA time:
474K views + 1.7M likes as of this time...
🤔🤔🤔
Can't wait for their comeback!
Another big hit!!! Goodluck guys and I love you all!!! 😘💜💜💜
Hurray!!! 👏👏👏",0
27,0:27 sec that billions people waiting for 💜🥺,1
13,"0:13
Suga♥️♥️",0
18,0:18 arkada ki avize BTS'in yurtta olan mutfaklarında ki avizeye benziyor,1
0,"00:00 
Me: *I love it, this is art, pure gold*
*~also overwhelmed~*",1
18,0:18 Oo0oOh pAjAmA JiN,1
10,0:10 يمه عععع حلوينينينين,3
10,"0:10 Namkook❤
0:11 Taeseok💚
0:13 Min Kitty😻
0:15 WWH Worldwide Handsome😎
0:16 Soft Mochi
0:18 BTS💜",1
18,0:18 THEY FEATURED NAMJOON'S BONSAI TREE,1
9,0:09 - 0:17 It reminds me of I Need You MV/Era🥺,0
19,0:19 RM kameraya bakıyor.......,0
26,00:26 seconds and I already cried,0
12,0:12 эти улыбки зделали мой вечер самым лучшим))),0
480,"08:00

11:00
I can't this is sooo cute.",1
9,0:09 ааа как милоооо,0
18,00:18 bts said stay at home,0
17,0:17 And I have fallen for him again,2
11,0:11 most beautiful smile of V,0
11,00:11 i feel this scane it's similar with i need you in ending MV? am i wrong?,1
16,0:16 جيييمييينننن عااي يجننننن يربي,1
19,"0:19
Jin: Lemme kill Army by my WWH face.
RM: I want to focus on the movie.
J-Hope: I am so confused, can someone explain me the story.
V: Nah, what a boring movie.
Suga: Guys, when will we go to bed ??
Jungkook: I don't understand anything but I'll pretend I know everything.
Jimin: Why are you guys acting so weird, the movie is nice",1
18,0:18 me when there's a kissing scene,0
26,"0:26 seg no pueden hacerte llorar
Bighit y Bantang :Como V***a no ,Save Me",0
9,0:09 Namkook..:'),0
17,00:17 the shirt that joon worn here isnt this worn by hobi in his ego mv and on interview..anyw i just find it cute..the same when yoongi fits in 2021 seasons greeting gave a hobi vibe,0
9,0:09 jungkookun bakışı yüreğimi bi hafif acıttı,2
13,0:13 who's in Love with this man?,1
18,0:18 Mohon maaf itu kakinya chim bikin salfok banget sih :D santai bgt kyknya di paha adek wkwk,3
18,"0:18
Me n my family at night in front of television.",0
17,"00:17
wait... is that BTS's dorm?! Ok Jimin was right... The MV is going to be the roughest out of all! ❤❤❤❤❤❤",2
13,0:13 soft thing ever,0
9,0:09 i love you jungkook,1
20,0:20 : me and my cousins watching ghost movies on a family get together!!,0
18,0:18 RM's staring to my soul,0
27,0:27 Segundos muito bem gastos da minha vida. AAAAAA ansiosa para o lançamento de Life Goes On(os haters também hihi).,1
20,0:20 mmm.. patas jsjsjs,0
