86,"1:26 LOOK HOW PERFECT HOSEOK, literelly hoseok look perfect everytime i can't😭",1
1,"0:01 Yo cuando aparece bangtan en la tele.

0:56 Yo cuando aparece bangtan en la tele PT 2",2
185,3:05 how can V look like a nerd anime charachter and still look so handsome!,1
120,2:00 I keep replaying it .. Jhope looks perfect dude 😍😍😍😍😍😍,0
109,1:49 His hand😲😍💜,0
105,"1:45  jungkook and Jhope was literally hypnotized watching Taehyung's singularity performance..... 
I mean who wouldn't????? 
Army can relate 👁👄👁",1
129,2:09 is the Iconic Move by JK.....,1
103,1:43 jungshookethhhhhhh TAETAE,0
184,3:04 3:04 3:04 3:04😏,0
56,0:56 Biggest fanboy spotted 😂😂,0
14,"0:14 jin's ears are red, so cute",0
15,"0:15 - I love how you can see that man laughing behind Jin, even though his whole face is blurred out.",2
44,0:44 handsome! <3,2
155,2:35 تعبت وانا اجلدننيني اف افف اففااف,0
130,2:10كللبببب 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,0
142,"2:22 Love SOPE !! 🥺💜
How Hobi got excited while watching Suga perform.",8
129,2:09 it's soo cute how Jungkook was trying to imitate his Taehyung oppa. 🥺💜,1
40,0:40 Same Jhope same!,5
128,2:08 HAHAHAHAHAH HE'S SO CUTEEEEE,1
45,"0:45  1:54  2:30
The one who don't find our hobi  handsome and adorable needed to see it. 😍😍",1
129,2:09,1
103,"1:43
Jk be like:- oHh hE mY tAeTae",1
130,2:10 진짜 킬포 아니냐고ㅋㅋㅋㅋㅋ,1
154,2:34 CUTE,0
152,2:32 Namjoon taking early precautions 😂,0
130,2:10 no! Basta!! Dios! Creo que hasta el staff se rió!!😂😂,0
142,"2:22 
Hoseok:Suga, suga, Suga
Me: How Kiowo Hobi Hyung ♡",2
130,"2:10
Jungkook: DING.....
ME: laughing to death.

The girl staff behind was also laughing.",1
130,2:10 that daeng tho😂😂😂,0
48,"0:48 why he is looking like a anime   
Character",1
128,2:08 junkook copying v . Omg,1
153,2:33 all happy,1
45,0:45 jung hoseok!!!,3
50,0:50 HOBI WTF ?!!!,1
215,3:35 A SPILT SECOND-,0
27,0:27호석옵 멋있다♡♡,4
184,3:04 윤기가 수고링하는거 왤게 섹시하지ㅠㅠ ㅁㅊ진짜 개발려ㅠㅠ,1
129,"2:09 띵~~하는 효과음이 더웃겨ㅋㅋㅋ






결론: 정국이는 귀엽다><",2
36,0:36 wowww hobi is so handsome 😍,6
44,"0:44-0:52 J hope, please don't look at the screen like that . I forgot that the most handsome man is Taehyung (V) because of you🤩

Edited  -  1:49-1:55 J hope don't 🥺, you are taking my breath away. I have to skip V because of you❤️",7
161,2:41 im wondering how many accessories taehyung wore....that sound😂😂,0
45,0:45 that is a piece of art rit there...... JHHHHHOOOOOOOPPPPPPPEEEE,2
129,2:09 😂😂😂JK,0
149,"2:29
ㅇㄴ 이때 남준오빠가 쓰고 있는거
어린이용 마스크 아니야..?
얼굴이 얼마나 작길래..",0
57,"0:57
오구오구 아가 신났쪄",0
45,"0:45, i forgot how to breathe- also im deadddd🥵🥵🥵🥵🥵🥵🥵",1
142,2:22 2:28 *my ship is confirmed*,0
39,0:39 same reaction sameeee,0
130,"2:10 Jungkook copies Taeyhung dance in ""singularity""😂😂so cute",20
143,2:23 is the cutest moment sorry,1
44,0:44 DADDY,0
45,"0:45 
I love how Hoseok sings the Jimin´s part ""Let me love YOU"" silently, with his gaze fixed, barely moving his lips. He is very handsome.",33
167,2:47 jimin korean too hard...,0
111,"1:51 Hobi, same.",1
159,"2:39  watched v💜🌺

This is me when I'm busy and watching an important series on TV",0
45,"0:45 Jhopeee
0:56 let's move to jk
1:49 nooo, back to hoseok - move to rm while he focused on tv - waaa jiminn - syuggaaa with his sweet simle
3:06 i'm so done..",3
150,2:30 Taehyung's voice,1
54,0:54 HE LOOKS SO CUTE AHH,0
118,1:58 호비 오빠도 잘생겼어ㅜ,1
57,0:57 imitating his idol,0
42,0:42 ???: 오우 섹시해,1
88,"1:28 pause the vedio and just
Aese jungkook's cuteness😳😳
And j-hope's handsome visual💜",2
35,"0:35 J-Hope: appears
Me: dead",4
130,2:10 my part dance hhhh jk😂😂😂,1
85,1:25 Jhope is really handsome my babyy,80
129,"2:09 jungkook said

Hyung hurt himself 😂😂",0
113,1:53 jhope is crazy handsome,1
130,"2:10 ""deeengggg"" wkwkwk my baby Jungkook!!!💜😂",1
140,"2:20 
Hobi - *suga suga sugaa~*


He's so cute, I can't-",126
105,"1:45 jk lost in TV
1:49 j hope also


Handsom handsome handsome",124
50,0:50 j-hope is sexy🖤,7
142,2:22 SOPE SUGAAAA LO AMOOOOOOOO MI BIASS 😎❤❤❤❤❤❤❤❤❤,1
115,1:55 7u7,0
106,1:46 uwuwu,0
57,0:57 FAN BOY JAAJ LO AMA😎👑👑😊😊,0
38,"0:38
Jhope: oH! JiMiN!

ME: same JHope ,SAME!",6
154,2:34 he’s so adorable 🥺 too much for my poor heart to handle 🥺,2
131,2:11 JK is cute 😭,0
51,"0:51 Help me!! I cannot breathe!!😖😫
Me: *dies*
Armys: Rip, u will be forgotten.",5
131,"2:11  am I the only one who likes this part? Why is Koo here so funny? I like this part so much, that I keep repeating it ⛓️💜",0
87,1:27 LOOK AT HOSEOK. LOOK AT HIM. HE'S SO BEAUTIFUL,328
49,0:49 주황색 여자분 눈치 보다가 폰 들어서 찍는거 실화? 빅히트 일 똑바로 하자,1
52,0:52,0
88,1:28 호석이 왜이렇게 잘생겼냐 이 날,0
31,"0:31 Taehyung literally just walked, why do I feel so attacked?",0
